Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2021,ltl2action_generalizing_ltl_instructions_for_multitask_rl__903424fe.pdf,LTL2Action: Generalizing LTL Instructions for Multi-Task RL,"Pashootan Vaezipoor, Andrew C Li, Rodrigo A Toro Icarte, Sheila A. Mcilraith",None,http://proceedings.mlr.press/v139/vaezipoor21a/vaezipoor21a.pdf
ICML,2021,active_deep_probabilistic_subsampling__d2cf0623.pdf,Active Deep Probabilistic Subsampling,"Hans Van Gorp, Iris Huijben, Bastiaan S Veeling, Nicola Pezzotti, Ruud J. G. Van Sloun",None,http://proceedings.mlr.press/v139/van-gorp21a/van-gorp21a.pdf
ICML,2021,curi_a_benchmark_for_productive_concept_learning_under_uncertainty__fe9b3020.pdf,CURI: A Benchmark for Productive Concept Learning Under Uncertainty,"Ramakrishna Vedantam, Arthur Szlam, Maximillian Nickel, Ari Morcos, Brenden M Lake",None,http://proceedings.mlr.press/v139/vedantam21a/vedantam21a.pdf
ICML,2021,towards_domainagnostic_contrastive_learning__5991f471.pdf,Towards Domain-Agnostic Contrastive Learning,"Vikas Verma, Thang Luong, Kenji Kawaguchi, Hieu Pham, Quoc Le",None,http://proceedings.mlr.press/v139/verma21a/verma21a.pdf
ICML,2021,sparsifying_networks_via_subdifferential_inclusion__8ff9ade2.pdf,Sparsifying Networks via Subdifferential Inclusion,"Sagar Verma, Jean-Christophe Pesquet",None,http://proceedings.mlr.press/v139/verma21b/verma21b.pdf
ICML,2021,unbiased_gradient_estimation_in_unrolled_computation_graphs_with_persistent_evolution_strategies__d32efa87.pdf,Unbiased Gradient Estimation in Unrolled Computation Graphs with Persistent Evolution Strategies,"Paul Vicol, Luke Metz, Jascha Sohl-Dickstein",None,http://proceedings.mlr.press/v139/vicol21a/vicol21a.pdf
ICML,2021,online_graph_dictionary_learning__118b7aaa.pdf,Online Graph Dictionary Learning,"Cédric Vincent-Cuaz, Titouan Vayer, Rémi Flamary, Marco Corneli, Nicolas Courty",None,http://proceedings.mlr.press/v139/vincent-cuaz21a/vincent-cuaz21a.pdf
ICML,2021,neuroalgorithmic_policies_enable_fast_combinatorial_generalization__3f194dc1.pdf,Neuro-algorithmic Policies Enable Fast Combinatorial Generalization,"Marin Vlastelica, Michal Rolinek, Georg Martius",None,http://proceedings.mlr.press/v139/vlastelica21a/vlastelica21a.pdf
ICML,2021,efficient_training_of_robust_decision_trees_against_adversarial_examples__72591243.pdf,Efficient Training of Robust Decision Trees Against Adversarial Examples,"Daniël Vos, Sicco Verwer",None,http://proceedings.mlr.press/v139/vos21a/vos21a.pdf
ICML,2021,object_segmentation_without_labels_with_largescale_generative_models__95dd37d4.pdf,Object Segmentation Without Labels with Large-Scale Generative Models,"Andrey Voynov, Stanislav Morozov, Artem Babenko",None,http://proceedings.mlr.press/v139/voynov21a/voynov21a.pdf
ICML,2021,principal_component_hierarchy_for_sparse_quadratic_programs__6d49d5a1.pdf,Principal Component Hierarchy for Sparse Quadratic Programs,"Robbie Vreugdenhil, Viet Anh Nguyen, Armin Eftekhari, Peyman Mohajerin Esfahani",None,http://proceedings.mlr.press/v139/vreugdenhil21a/vreugdenhil21a.pdf
ICML,2021,whitening_and_second_order_optimization_both_make_information_in_the_dataset_unusable_during_training_and_can_reduce_or_prevent_generalization__1d060761.pdf,"Whitening and Second Order Optimization Both Make Information in the Dataset Unusable During Training, and Can Reduce or Prevent Generalization","Neha Wadia, Daniel Duckworth, Samuel S Schoenholz, Ethan Dyer, Jascha Sohl-Dickstein",None,http://proceedings.mlr.press/v139/wadia21a/wadia21a.pdf
ICML,2021,safe_reinforcement_learning_using_advantagebased_intervention__affcc05b.pdf,Safe Reinforcement Learning Using Advantage-Based Intervention,"Nolan C Wagener, Byron Boots, Ching-An Cheng",None,http://proceedings.mlr.press/v139/wagener21a/wagener21a.pdf
ICML,2021,taskoptimal_exploration_in_linear_dynamical_systems__9e9b9b72.pdf,Task-Optimal Exploration in Linear Dynamical Systems,"Andrew J Wagenmaker, Max Simchowitz, Kevin Jamieson",None,http://proceedings.mlr.press/v139/wagenmaker21a/wagenmaker21a.pdf
ICML,2021,learning_and_planning_in_averagereward_markov_decision_processes__47f131d7.pdf,Learning and Planning in Average-Reward Markov Decision Processes,"Yi Wan, Abhishek Naik, Richard S Sutton",None,http://proceedings.mlr.press/v139/wan21a/wan21a.pdf
ICML,2021,think_global_and_act_local_bayesian_optimisation_over_highdimensional_categorical_and_mixed_search_spaces__73b808a8.pdf,Think Global and Act Local: Bayesian Optimisation over High-Dimensional Categorical and Mixed Search Spaces,"Xingchen Wan, Vu Nguyen, Huong Ha, Binxin Ru, Cong Lu, Michael A. Osborne",None,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML,2021,zeroshot_knowledge_distillation_from_a_decisionbased_blackbox_model__678d324b.pdf,Zero-Shot Knowledge Distillation from a Decision-Based Black-Box Model,Zi Wang,None,http://proceedings.mlr.press/v139/wang21a/wang21a.pdf
ICML,2021,fairness_of_exposure_in_stochastic_bandits__432937fc.pdf,Fairness of Exposure in Stochastic Bandits,"Lequn Wang, Yiwei Bai, Wen Sun, Thorsten Joachims",None,http://proceedings.mlr.press/v139/wang21b/wang21b.pdf
ICML,2021,a_proxy_variable_view_of_shared_confounding__11dad756.pdf,A Proxy Variable View of Shared Confounding,"Yixin Wang, David Blei",None,http://proceedings.mlr.press/v139/wang21c/wang21c.pdf
ICML,2021,fast_algorithms_for_stackelberg_prediction_game_with_least_squares_loss__bf7d7772.pdf,Fast Algorithms for Stackelberg Prediction Game with Least Squares Loss,"Jiali Wang, He Chen, Rujun Jiang, Xudong Li, Zihao Li",None,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML,2021,accelerate_cnns_from_three_dimensions_a_comprehensive_pruning_framework__ed1cffa1.pdf,Accelerate CNNs from Three Dimensions: A Comprehensive Pruning Framework,"Wenxiao Wang, Minghao Chen, Shuai Zhao, Long Chen, Jinming Hu, Haifeng Liu, Deng Cai, Xiaofei He, Wei Liu",None,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML,2021,explainable_automated_graph_representation_learning_with_hyperparameter_importance__d7c82c11.pdf,Explainable Automated Graph Representation Learning with Hyperparameter Importance,"Xin Wang, Shuyi Fan, Kun Kuang, Wenwu Zhu",None,http://proceedings.mlr.press/v139/wang21f/wang21f.pdf
ICML,2021,selftuning_for_dataefficient_deep_learning__027cea89.pdf,Self-Tuning for Data-Efficient Deep Learning,"Ximei Wang, Jinghan Gao, Mingsheng Long, Jianmin Wang",None,http://proceedings.mlr.press/v139/wang21g/wang21g.pdf
ICML,2021,label_distribution_learning_machine__13bb8a38.pdf,Label Distribution Learning Machine,"Jing Wang, Xin Geng",None,http://proceedings.mlr.press/v139/wang21h/wang21h.pdf
ICML,2021,alphanet_improved_training_of_supernets_with_alphadivergence__2adb8ddb.pdf,AlphaNet: Improved Training of Supernets with Alpha-Divergence,"Dilin Wang, Chengyue Gong, Meng Li, Qiang Liu, Vikas Chandra",None,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML,2021,global_convergence_of_policy_gradient_for_linearquadratic_meanfield_controlgame_in_continuous_time__64a163df.pdf,Global Convergence of Policy Gradient for Linear-Quadratic Mean-Field Control/Game in Continuous Time,"Weichen Wang, Jiequn Han, Zhuoran Yang, Zhaoran Wang",None,http://proceedings.mlr.press/v139/wang21j/wang21j.pdf
ICML,2021,sgpalm_a_fast_physically_interpretable_tensor_graphical_model__a455b456.pdf,SG-PALM: a Fast Physically Interpretable Tensor Graphical Model,"Yu Wang, Alfred Hero",None,http://proceedings.mlr.press/v139/wang21k/wang21k.pdf
ICML,2021,deep_generative_learning_via_schrödinger_bridge__fd5297ce.pdf,Deep Generative Learning via Schrödinger Bridge,"Gefei Wang, Yuling Jiao, Qian Xu, Yang Wang, Can Yang",None,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML,2021,robust_inference_for_highdimensional_linear_models_via_residual_randomization__ce625ae6.pdf,Robust Inference for High-Dimensional Linear Models via Residual Randomization,"Y. Samuel Wang, Si Kai Lee, Panos Toulis, Mladen Kolar",None,http://proceedings.mlr.press/v139/wang21m/wang21m.pdf
ICML,2021,a_modular_analysis_of_provable_acceleration_via_polyaks_momentum_training_a_wide_relu_network_and_a_deep_linear_network__15b6758b.pdf,A Modular Analysis of Provable Acceleration via Polyak’s Momentum: Training a Wide ReLU Network and a Deep Linear Network,"Jun-Kun Wang, Chi-Heng Lin, Jacob D Abernethy",None,http://proceedings.mlr.press/v139/wang21n/wang21n.pdf
ICML,2021,optimal_nonconvex_exact_recovery_in_stochastic_block_model_via_projected_power_method__c42ee109.pdf,Optimal Non-Convex Exact Recovery in Stochastic Block Model via Projected Power Method,"Peng Wang, Huikang Liu, Zirui Zhou, Anthony Man-Cho So",None,http://proceedings.mlr.press/v139/wang21o/wang21o.pdf
ICML,2021,convexvst_a_convex_optimization_approach_to_variancestabilizing_transformation__d75e9aed.pdf,ConvexVST: A Convex Optimization Approach to Variance-stabilizing Transformation,"Mengfan Wang, Boyu Lyu, Guoqiang Yu",None,http://proceedings.mlr.press/v139/wang21p/wang21p.pdf
ICML,2021,the_implicit_bias_for_adaptive_optimization_algorithms_on_homogeneous_neural_networks__f125666b.pdf,The Implicit Bias for Adaptive Optimization Algorithms on Homogeneous Neural Networks,"Bohan Wang, Qi Meng, Wei Chen, Tie-Yan Liu",None,http://proceedings.mlr.press/v139/wang21q/wang21q.pdf
ICML,2021,robust_learning_for_data_poisoning_attacks__7e5695c7.pdf,Robust Learning for Data Poisoning Attacks,"Yunjuan Wang, Poorya Mianjy, Raman Arora",None,http://proceedings.mlr.press/v139/wang21r/wang21r.pdf
ICML,2021,sketchembednet_learning_novel_concepts_by_imitating_drawings__9dfe6c13.pdf,SketchEmbedNet: Learning Novel Concepts by Imitating Drawings,"Alexander Wang, Mengye Ren, Richard Zemel",None,http://proceedings.mlr.press/v139/wang21s/wang21s.pdf
ICML,2021,directional_bias_amplification__a8e41dcb.pdf,Directional Bias Amplification,"Angelina Wang, Olga Russakovsky",None,http://proceedings.mlr.press/v139/wang21t/wang21t.pdf
ICML,2021,an_exact_solver_for_the_westonwatkins_svm_subproblem__54770d88.pdf,An exact solver for the Weston-Watkins SVM subproblem,"Yutong Wang, Clayton Scott",None,http://proceedings.mlr.press/v139/wang21u/wang21u.pdf
ICML,2021,scc_an_efficient_deep_reinforcement_learning_agent_mastering_the_game_of_starcraft_ii__0c67b726.pdf,SCC: an efficient deep reinforcement learning agent mastering the game of StarCraft II,"Xiangjun Wang, Junxiao Song, Penghui Qi, Peng Peng, Zhenkun Tang, Wei Zhang, Weimin Li, Xiongjun Pi, Jujie He, Chao Gao, Haitao Long, Quan Yuan",None,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML,2021,quantum_algorithms_for_reinforcement_learning_with_a_generative_model__2a483829.pdf,Quantum algorithms for reinforcement learning with a generative model,"Daochen Wang, Aarthi Sundaram, Robin Kothari, Ashish Kapoor, Martin Roetteler",None,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML,2021,matrix_completion_with_modelfree_weighting__74b17fdc.pdf,Matrix Completion with Model-free Weighting,"Jiayi Wang, Raymond K. W. Wong, Xiaojun Mao, Kwun Chuen Gary Chan",None,http://proceedings.mlr.press/v139/wang21x/wang21x.pdf
ICML,2021,unispeech_unified_speech_representation_learning_with_labeled_and_unlabeled_data__2bd5cbfd.pdf,UniSpeech: Unified Speech Representation Learning with Labeled and Unlabeled Data,"Chengyi Wang, Yu Wu, Yao Qian, Kenichi Kumatani, Shujie Liu, Furu Wei, Michael Zeng, Xuedong Huang",None,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML,2021,instabilities_of_offline_rl_with_pretrained_neural_representation__762d9a2b.pdf,Instabilities of Offline RL with Pre-Trained Neural Representation,"Ruosong Wang, Yifan Wu, Ruslan Salakhutdinov, Sham Kakade",None,http://proceedings.mlr.press/v139/wang21z/wang21z.pdf
ICML,2021,learning_to_weight_imperfect_demonstrations__bf2ba753.pdf,Learning to Weight Imperfect Demonstrations,"Yunke Wang, Chang Xu, Bo Du, Honglak Lee",None,http://proceedings.mlr.press/v139/wang21aa/wang21aa.pdf
ICML,2021,evolving_attention_with_residual_convolutions__92ad1471.pdf,Evolving Attention with Residual Convolutions,"Yujing Wang, Yaming Yang, Jiangang Bai, Mingliang Zhang, Jing Bai, Jing Yu, Ce Zhang, Gao Huang, Yunhai Tong",None,http://proceedings.mlr.press/v139/wang21ab/wang21ab.pdf
ICML,2021,guarantees_for_tuning_the_step_size_using_a_learningtolearn_approach__2530f75a.pdf,Guarantees for Tuning the Step Size using a Learning-to-Learn Approach,"Xiang Wang, Shuai Yuan, Chenwei Wu, Rong Ge",None,http://proceedings.mlr.press/v139/wang21ac/wang21ac.pdf
ICML,2021,bridging_multitask_learning_and_metalearning_towards_efficient_training_and_effective_adaptation__0aff0814.pdf,Bridging Multi-Task Learning and Meta-Learning: Towards Efficient Training and Effective Adaptation,"Haoxiang Wang, Han Zhao, Bo Li",None,http://proceedings.mlr.press/v139/wang21ad/wang21ad.pdf
ICML,2021,towards_better_laplacian_representation_in_reinforcement_learning_with_generalized_graph_drawing__48567584.pdf,Towards Better Laplacian Representation in Reinforcement Learning with Generalized Graph Drawing,"Kaixin Wang, Kuangqi Zhou, Qixin Zhang, Jie Shao, Bryan Hooi, Jiashi Feng",None,http://proceedings.mlr.press/v139/wang21ae/wang21ae.pdf
ICML,2021,robust_asymmetric_learning_in_pomdps__6ddfe6b9.pdf,Robust Asymmetric Learning in POMDPs,"Andrew Warrington, Jonathan W Lavington, Adam Scibior, Mark Schmidt, Frank Wood",None,http://proceedings.mlr.press/v139/warrington21a/warrington21a.pdf
ICML,2021,a_unified_generative_adversarial_network_training_via_selflabeling_and_selfattention__55fd0bf1.pdf,A Unified Generative Adversarial Network Training via Self-Labeling and Self-Attention,"Tomoki Watanabe, Paolo Favaro",None,http://proceedings.mlr.press/v139/watanabe21a/watanabe21a.pdf
ICML,2021,decisionmaking_under_selective_labels_optimal_finitedomain_policies_and_beyond__3b70cdef.pdf,Decision-Making Under Selective Labels: Optimal Finite-Domain Policies and Beyond,Dennis Wei,None,http://proceedings.mlr.press/v139/wei21a/wei21a.pdf
ICML,2021,inferring_serial_correlation_with_dynamic_backgrounds__57e4eee9.pdf,Inferring serial correlation with dynamic backgrounds,"Song Wei, Yao Xie, Dobromir Rahnev",None,http://proceedings.mlr.press/v139/wei21b/wei21b.pdf
ICML,2021,metalearning_hyperparameter_performance_prediction_with_neural_processes__cc1699ff.pdf,Meta-learning Hyperparameter Performance Prediction with Neural Processes,"Ying Wei, Peilin Zhao, Junzhou Huang",None,http://proceedings.mlr.press/v139/wei21c/wei21c.pdf
ICML,2021,a_structured_observation_distribution_for_generative_biological_sequence_prediction_and_forecasting__5305fc52.pdf,A Structured Observation Distribution for Generative Biological Sequence Prediction and Forecasting,"Eli N Weinstein, Debora Marks",None,http://proceedings.mlr.press/v139/weinstein21a/weinstein21a.pdf
ICML,2021,thinking_like_transformers__52393b78.pdf,Thinking Like Transformers,"Gail Weiss, Yoav Goldberg, Eran Yahav",None,http://proceedings.mlr.press/v139/weiss21a/weiss21a.pdf
ICML,2021,leveraged_weighted_loss_for_partial_label_learning__b93e3371.pdf,Leveraged Weighted Loss for Partial Label Learning,"Hongwei Wen, Jingyi Cui, Hanyuan Hang, Jiabin Liu, Yisen Wang, Zhouchen Lin",None,http://proceedings.mlr.press/v139/wen21a/wen21a.pdf
ICML,2021,characterizing_the_gap_between_actorcritic_and_policy_gradient__041005a5.pdf,Characterizing the Gap Between Actor-Critic and Policy Gradient,"Junfeng Wen, Saurabh Kumar, Ramki Gummadi, Dale Schuurmans",None,http://proceedings.mlr.press/v139/wen21b/wen21b.pdf
ICML,2021,toward_understanding_the_feature_learning_process_of_selfsupervised_contrastive_learning__ddd8c0de.pdf,Toward Understanding the Feature Learning Process of Self-supervised Contrastive Learning,"Zixin Wen, Yuanzhi Li",None,http://proceedings.mlr.press/v139/wen21c/wen21c.pdf
ICML,2021,keyframefocused_visual_imitation_learning__62553e54.pdf,Keyframe-Focused Visual Imitation Learning,"Chuan Wen, Jierui Lin, Jianing Qian, Yang Gao, Dinesh Jayaraman",None,http://proceedings.mlr.press/v139/wen21d/wen21d.pdf
ICML,2021,learning_deidentified_representations_of_prosody_from_raw_audio__e882aceb.pdf,Learning de-identified representations of prosody from raw audio,"Jack Weston, Raphael Lenain, Udeepa Meepegama, Emil Fristed",None,http://proceedings.mlr.press/v139/weston21a/weston21a.pdf
ICML,2021,solving_inverse_problems_with_a_flowbased_noise_model__d1d6d84d.pdf,Solving Inverse Problems with a Flow-based Noise Model,"Jay Whang, Qi Lei, Alex Dimakis",None,http://proceedings.mlr.press/v139/whang21a/whang21a.pdf
ICML,2021,composing_normalizing_flows_for_inverse_problems__9a1647d5.pdf,Composing Normalizing Flows for Inverse Problems,"Jay Whang, Erik Lindgren, Alex Dimakis",None,http://proceedings.mlr.press/v139/whang21b/whang21b.pdf
ICML,2021,which_transformer_architecture_fits_my_data_a_vocabulary_bottleneck_in_selfattention__8388c060.pdf,Which transformer architecture fits my data? A vocabulary bottleneck in self-attention,"Noam Wies, Yoav Levine, Daniel Jannai, Amnon Shashua",None,http://proceedings.mlr.press/v139/wies21a/wies21a.pdf
ICML,2021,predictioncentric_learning_of_independent_cascade_dynamics_from_partial_observations__ae961452.pdf,Prediction-Centric Learning of Independent Cascade Dynamics from Partial Observations,"Mateusz Wilinski, Andrey Lokhov",None,http://proceedings.mlr.press/v139/wilinski21a/wilinski21a.pdf
ICML,2021,leveraging_language_to_learn_program_abstractions_and_search_heuristics__d11fb2e5.pdf,Leveraging Language to Learn Program Abstractions and Search Heuristics,"Catherine Wong, Kevin M Ellis, Joshua Tenenbaum, Jacob Andreas",None,http://proceedings.mlr.press/v139/wong21a/wong21a.pdf
ICML,2021,leveraging_sparse_linear_layers_for_debuggable_deep_networks__aa6fa0ec.pdf,Leveraging Sparse Linear Layers for Debuggable Deep Networks,"Eric Wong, Shibani Santurkar, Aleksander Madry",None,http://proceedings.mlr.press/v139/wong21b/wong21b.pdf
ICML,2021,learning_neural_network_subspaces__d3954f25.pdf,Learning Neural Network Subspaces,"Mitchell Wortsman, Maxwell C Horton, Carlos Guestrin, Ali Farhadi, Mohammad Rastegari",None,http://proceedings.mlr.press/v139/wortsman21a/wortsman21a.pdf
ICML,2021,conjugate_energybased_models__bf8b53c3.pdf,Conjugate Energy-Based Models,"Hao Wu, Babak Esmaeili, Michael Wick, Jean-Baptiste Tristan, Jan-Willem Van De Meent",None,http://proceedings.mlr.press/v139/wu21a/wu21a.pdf
ICML,2021,making_paper_reviewing_robust_to_bid_manipulation_attacks__7adf0dad.pdf,Making Paper Reviewing Robust to Bid Manipulation Attacks,"Ruihan Wu, Chuan Guo, Felix Wu, Rahul Kidambi, Laurens Van Der Maaten, Kilian Weinberger",None,http://proceedings.mlr.press/v139/wu21b/wu21b.pdf
ICML,2021,lime_learning_inductive_bias_for_primitives_of_mathematical_reasoning__e62d44f5.pdf,LIME: Learning Inductive Bias for Primitives of Mathematical Reasoning,"Yuhuai Wu, Markus N Rabe, Wenda Li, Jimmy Ba, Roger B Grosse, Christian Szegedy",None,http://proceedings.mlr.press/v139/wu21c/wu21c.pdf
ICML,2021,chacha_for_online_automl__af697dc7.pdf,ChaCha for Online AutoML,"Qingyun Wu, Chi Wang, John Langford, Paul Mineiro, Marco Rossi",None,http://proceedings.mlr.press/v139/wu21d/wu21d.pdf
ICML,2021,temporally_correlated_task_scheduling_for_sequence_learning__4f59e2dc.pdf,Temporally Correlated Task Scheduling for Sequence Learning,"Xueqing Wu, Lewen Wang, Yingce Xia, Weiqing Liu, Lijun Wu, Shufang Xie, Tao Qin, Tie-Yan Liu",None,http://proceedings.mlr.press/v139/wu21e/wu21e.pdf
ICML,2021,class2simi_a_noise_reduction_perspective_on_learning_with_noisy_labels__7e4dbf81.pdf,Class2Simi: A Noise Reduction Perspective on Learning with Noisy Labels,"Songhua Wu, Xiaobo Xia, Tongliang Liu, Bo Han, Mingming Gong, Nannan Wang, Haifeng Liu, Gang Niu",None,http://proceedings.mlr.press/v139/wu21f/wu21f.pdf
ICML,2021,on_reinforcement_learning_with_adversarial_corruption_and_its_application_to_block_mdp__c12ba4dd.pdf,On Reinforcement Learning with Adversarial Corruption and Its Application to Block MDP,"Tianhao Wu, Yunchang Yang, Simon Du, Liwei Wang",None,http://proceedings.mlr.press/v139/wu21g/wu21g.pdf
ICML,2021,generative_video_transformer_can_objects_be_the_words__d929b1a0.pdf,Generative Video Transformer: Can Objects be the Words?,"Yi-Fu Wu, Jaesik Yoon, Sungjin Ahn",None,http://proceedings.mlr.press/v139/wu21h/wu21h.pdf
ICML,2021,uncertainty_weighted_actorcritic_for_offline_reinforcement_learning__d1e57ca6.pdf,Uncertainty Weighted Actor-Critic for Offline Reinforcement Learning,"Yue Wu, Shuangfei Zhai, Nitish Srivastava, Joshua M Susskind, Jian Zhang, Ruslan Salakhutdinov, Hanlin Goh",None,http://proceedings.mlr.press/v139/wu21i/wu21i.pdf
ICML,2021,towards_openworld_recommendation_an_inductive_modelbased_collaborative_filtering_approach__b8a0f5ca.pdf,Towards Open-World Recommendation: An Inductive Model-based Collaborative Filtering Approach,"Qitian Wu, Hengrui Zhang, Xiaofeng Gao, Junchi Yan, Hongyuan Zha",None,http://proceedings.mlr.press/v139/wu21j/wu21j.pdf
ICML,2021,dataefficient_hindsight_offpolicy_option_learning__7c98ff5f.pdf,Data-efficient Hindsight Off-policy Option Learning,"Markus Wulfmeier, Dushyant Rao, Roland Hafner, Thomas Lampe, Abbas Abdolmaleki, Tim Hertweck, Michael Neunert, Dhruva Tirumala, Noah Siegel, Nicolas Heess, Martin Riedmiller",None,http://proceedings.mlr.press/v139/wulfmeier21a/wulfmeier21a.pdf
ICML,2021,a_bit_more_bayesian_domaininvariant_learning_with_uncertainty__618b360d.pdf,A Bit More Bayesian: Domain-Invariant Learning with Uncertainty,"Zehao Xiao, Jiayi Shen, Xiantong Zhen, Ling Shao, Cees Snoek",None,http://proceedings.mlr.press/v139/xiao21a/xiao21a.pdf
ICML,2021,on_the_optimality_of_batch_policy_optimization_algorithms__657b943a.pdf,On the Optimality of Batch Policy Optimization Algorithms,"Chenjun Xiao, Yifan Wu, Jincheng Mei, Bo Dai, Tor Lattimore, Lihong Li, Csaba Szepesvari, Dale Schuurmans",None,http://proceedings.mlr.press/v139/xiao21b/xiao21b.pdf
ICML,2021,crfl_certifiably_robust_federated_learning_against_backdoor_attacks__59e5997b.pdf,CRFL: Certifiably Robust Federated Learning against Backdoor Attacks,"Chulin Xie, Minghao Chen, Pin-Yu Chen, Bo Li",None,http://proceedings.mlr.press/v139/xie21a/xie21a.pdf
ICML,2021,rnnrepair_automatic_rnn_repair_via_modelbased_analysis__703f68c7.pdf,RNNRepair: Automatic RNN Repair via Model-based Analysis,"Xiaofei Xie, Wenbo Guo, Lei Ma, Wei Le, Jian Wang, Lingjun Zhou, Yang Liu, Xinyu Xing",None,http://proceedings.mlr.press/v139/xie21b/xie21b.pdf
ICML,2021,deep_reinforcement_learning_amidst_continual_structured_nonstationarity__0e6aa81e.pdf,Deep Reinforcement Learning amidst Continual Structured Non-Stationarity,"Annie Xie, James Harrison, Chelsea Finn",None,http://proceedings.mlr.press/v139/xie21c/xie21c.pdf
ICML,2021,batch_valuefunction_approximation_with_only_realizability__9926da97.pdf,Batch Value-function Approximation with Only Realizability,"Tengyang Xie, Nan Jiang",None,http://proceedings.mlr.press/v139/xie21d/xie21d.pdf
ICML,2021,interactiongrounded_learning__6600ac44.pdf,Interaction-Grounded Learning,"Tengyang Xie, John Langford, Paul Mineiro, Ida Momennejad",None,http://proceedings.mlr.press/v139/xie21e/xie21e.pdf
ICML,2021,composed_finetuning_freezing_pretrained_denoising_autoencoders_for_improved_generalization__32b0190a.pdf,Composed Fine-Tuning: Freezing Pre-Trained Denoising Autoencoders for Improved Generalization,"Sang Michael Xie, Tengyu Ma, Percy Liang",None,http://proceedings.mlr.press/v139/xie21f/xie21f.pdf
ICML,2021,learning_while_playing_in_meanfield_games_convergence_and_optimality__9a2091dc.pdf,Learning While Playing in Mean-Field Games: Convergence and Optimality,"Qiaomin Xie, Zhuoran Yang, Zhaoran Wang, Andreea Minca",None,http://proceedings.mlr.press/v139/xie21g/xie21g.pdf
ICML,2021,positivenegative_momentum_manipulating_stochastic_gradient_noise_to_improve_generalization__aaae4413.pdf,Positive-Negative Momentum: Manipulating Stochastic Gradient Noise to Improve Generalization,"Zeke Xie, Li Yuan, Zhanxing Zhu, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/xie21h/xie21h.pdf
ICML,2021,a_hybrid_variancereduced_method_for_decentralized_stochastic_nonconvex_optimization__1b61827e.pdf,A Hybrid Variance-Reduced Method for Decentralized Stochastic Non-Convex Optimization,"Ran Xin, Usman Khan, Soummya Kar",None,http://proceedings.mlr.press/v139/xin21a/xin21a.pdf
ICML,2021,explore_visual_concept_formation_for_image_classification__a69cb52f.pdf,Explore Visual Concept Formation for Image Classification,"Shengzhou Xiong, Yihua Tan, Guoyou Wang",None,http://proceedings.mlr.press/v139/xiong21a/xiong21a.pdf
ICML,2021,crpo_a_new_approach_for_safe_reinforcement_learning_with_convergence_guarantee__d578f3a3.pdf,CRPO: A New Approach for Safe Reinforcement Learning with Convergence Guarantee,"Tengyu Xu, Yingbin Liang, Guanghui Lan",None,http://proceedings.mlr.press/v139/xu21a/xu21a.pdf
ICML,2021,to_be_robust_or_to_be_fair_towards_fairness_in_adversarial_training__ac386129.pdf,To be Robust or to be Fair: Towards Fairness in Adversarial Training,"Han Xu, Xiaorui Liu, Yaxin Li, Anil Jain, Jiliang Tang",None,http://proceedings.mlr.press/v139/xu21b/xu21b.pdf
ICML,2021,interpretable_stein_goodnessoffit_tests_on_riemannian_manifold__8f1dd76c.pdf,Interpretable Stein Goodness-of-fit Tests on Riemannian Manifold,"Wenkai Xu, Takeru Matsuda",None,http://proceedings.mlr.press/v139/xu21c/xu21c.pdf
ICML,2021,rethinking_neural_vs_matrixfactorization_collaborative_filtering_the_theoretical_perspectives__e9728ea9.pdf,Rethinking Neural vs. Matrix-Factorization Collaborative Filtering: the Theoretical Perspectives,"Da Xu, Chuanwei Ruan, Evren Korpeoglu, Sushant Kumar, Kannan Achan",None,http://proceedings.mlr.press/v139/xu21d/xu21d.pdf
ICML,2021,dash_semisupervised_learning_with_dynamic_thresholding__7e483687.pdf,Dash: Semi-Supervised Learning with Dynamic Thresholding,"Yi Xu, Lei Shang, Jinxing Ye, Qi Qian, Yu-Feng Li, Baigui Sun, Hao Li, Rong Jin",None,http://proceedings.mlr.press/v139/xu21e/xu21e.pdf
ICML,2021,an_endtoend_framework_for_molecular_conformation_generation_via_bilevel_programming__b02df4fd.pdf,An End-to-End Framework for Molecular Conformation Generation via Bilevel Programming,"Minkai Xu, Wujie Wang, Shitong Luo, Chence Shi, Yoshua Bengio, Rafael Gomez-Bombarelli, Jian Tang",None,http://proceedings.mlr.press/v139/xu21f/xu21f.pdf
ICML,2021,selfsupervised_graphlevel_representation_learning_with_local_and_global_structure__d7368822.pdf,Self-supervised Graph-level Representation Learning with Local and Global Structure,"Minghao Xu, Hang Wang, Bingbing Ni, Hongyu Guo, Jian Tang",None,http://proceedings.mlr.press/v139/xu21g/xu21g.pdf
ICML,2021,conformal_prediction_interval_for_dynamic_timeseries__663ff23f.pdf,Conformal prediction interval for dynamic time-series,"Chen Xu, Yao Xie",None,http://proceedings.mlr.press/v139/xu21h/xu21h.pdf
