Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2020,userdependent_neural_sequence_models_for_continuoustime_event_data__5a3c5cd4.pdf,User-Dependent Neural Sequence Models for Continuous-Time Event Data,"Alex Boyd, Robert Bamler, Stephan Mandt, Padhraic Smyth",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f56de5ef149cf0aedcc8f4797031e229-Paper.pdf
NeurIPS,2020,active_structure_learning_of_causal_dags_via_directed_clique_trees__ba334413.pdf,Active Structure Learning of Causal DAGs via Directed Clique Trees,"Chandler Squires, Sara Magliacane, Kristjan Greenewald, Dmitriy Katz, Murat Kocaoglu, Karthikeyan Shanmugam",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f57bd0a58e953e5c43cd4a4e5af46138-Paper.pdf
NeurIPS,2020,convergence_and_stability_of_graph_convolutional_networks_on_large_random_graphs__d3ede738.pdf,Convergence and Stability of Graph Convolutional Networks on Large Random Graphs,"Nicolas Keriven, Alberto Bietti, Samuel Vaiter",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5a14d4963acf488e3a24780a84ac96c-Paper.pdf
NeurIPS,2020,botorch_a_framework_for_efficient_montecarlo_bayesian_optimization__971d5e2a.pdf,BoTorch: A Framework for Efficient Monte-Carlo Bayesian Optimization,"Maximilian Balandat, Brian Karrer, Daniel Jiang, Samuel Daulton, Ben Letham, Andrew G. Wilson, Eytan Bakshy",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5b1b89d98b7286673128a5fb112cb9a-Paper.pdf
NeurIPS,2020,reconsidering_generative_objectives_for_counterfactual_reasoning__00bb2d88.pdf,Reconsidering Generative Objectives For Counterfactual Reasoning,"Danni Lu, Chenyang Tao, Junya Chen, Fan Li, Feng Guo, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5cfbc876972bd0d031c8abc37344c28-Paper.pdf
NeurIPS,2020,robust_federated_learning_the_case_of_affine_distribution_shifts__1a7a499b.pdf,Robust Federated Learning: The Case of Affine Distribution Shifts,"Amirhossein Reisizadeh, Farzan Farnia, Ramtin Pedarsani, Ali Jadbabaie",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5e536083a438cec5b64a4954abc17f1-Paper.pdf
NeurIPS,2020,quantile_propagation_for_wassersteinapproximate_gaussian_processes__aa20cbcc.pdf,Quantile Propagation for Wasserstein-Approximate Gaussian Processes,"Rui Zhang, Christian Walder, Edwin V. Bonilla, Marian-Andrei Rizoiu, Lexing Xie",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5e62af885293cf4d511ceef31e61c80-Paper.pdf
NeurIPS,2020,generating_adjacencyconstrained_subgoals_in_hierarchical_reinforcement_learning__0278b59a.pdf,Generating Adjacency-Constrained Subgoals in Hierarchical Reinforcement Learning,"Tianren Zhang, Shangqi Guo, Tian Tan, Xiaolin Hu, Feng Chen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f5f3b8d720f34ebebceb7765e447268b-Paper.pdf
NeurIPS,2020,highcontrast_gaudy_images_improve_the_training_of_deep_neural_network_models_of_visual_cortex__fc351ec3.pdf,High-contrast “gaudy” images improve the training of deep neural network models of visual cortex,"Benjamin Cowley, Jonathan W. Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f610a13de080fb8df6cf972fc01ad93f-Paper.pdf
NeurIPS,2020,dualityinduced_regularizer_for_tensor_factorization_based_knowledge_graph_completion__1ce2e0dc.pdf,Duality-Induced Regularizer for Tensor Factorization Based Knowledge Graph Completion,"Zhanqiu Zhang, Jianyu Cai, Jie Wang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f6185f0ef02dcaec414a3171cd01c697-Paper.pdf
NeurIPS,2020,distributed_training_with_heterogeneous_data_bridging_median_and_meanbased_algorithms__aa4f89f6.pdf,Distributed Training with Heterogeneous Data: Bridging Median- and Mean-Based Algorithms,"Xiangyi Chen, Tiancong Chen, Haoran Sun, Steven Z. Wu, Mingyi Hong",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f629ed9325990b10543ab5946c1362fb-Paper.pdf
NeurIPS,2020,hmem_harnessing_synaptic_plasticity_with_hebbian_memory_networks__0afbf961.pdf,H-Mem: Harnessing synaptic plasticity with Hebbian Memory Networks,"Thomas Limbacher, Robert Legenstein",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f6876a9f998f6472cc26708e27444456-Paper.pdf
NeurIPS,2020,neural_unsigned_distance_fields_for_implicit_function_learning__590f194e.pdf,Neural Unsigned Distance Fields for Implicit Function Learning,"Julian Chibane, Mohamad Aymen mir, Gerard Pons-Moll",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f69e505b08403ad2298b9f262659929a-Paper.pdf
NeurIPS,2020,curriculum_by_smoothing__ecd9e171.pdf,Curriculum By Smoothing,"Samarth Sinha, Animesh Garg, Hugo Larochelle",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f6a673f09493afcd8b129a0bcf1cd5bc-Paper.pdf
NeurIPS,2020,fast_transformers_with_clustered_attention__cee1a6c3.pdf,Fast Transformers with Clustered Attention,"Apoorv Vyas, Angelos Katharopoulos, François Fleuret",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f6a8dd1c954c8506aadc764cc32b895e-Paper.pdf
NeurIPS,2020,the_convex_relaxation_barrier_revisited_tightened_singleneuron_relaxations_for_neural_network_verification__31b3dc9d.pdf,"The Convex Relaxation Barrier, Revisited: Tightened Single-Neuron Relaxations for Neural Network Verification","Christian Tjandraatmadja, Ross Anderson, Joey Huchette, Will Ma, KRUNAL KISHOR PATEL, Juan Pablo Vielma",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f6c2a0c4b566bc99d596e58638e342b0-Paper.pdf
NeurIPS,2020,strongly_incremental_constituency_parsing_with_graph_neural_networks__60853120.pdf,Strongly Incremental Constituency Parsing with Graph Neural Networks,"Kaiyu Yang, Jia Deng",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f7177163c833dff4b38fc8d2872f1ec6-Paper.pdf
NeurIPS,2020,aot_appearance_optimal_transport_based_identity_swapping_for_forgery_detection__df09453e.pdf,AOT: Appearance Optimal Transport Based Identity Swapping for Forgery Detection,"Hao Zhu, Chaoyou Fu, Qianyi Wu, Wayne Wu, Chen Qian, Ran He",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f718499c1c8cef6730f9fd03c8125cab-Paper.pdf
NeurIPS,2020,uncertaintyaware_learning_for_zeroshot_semantic_segmentation__dbccf663.pdf,Uncertainty-Aware Learning for Zero-Shot Semantic Segmentation,"Ping Hu, Stan Sclaroff, Kate Saenko",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f73b76ce8949fe29bf2a537cfa420e8f-Paper.pdf
NeurIPS,2020,deltastn_efficient_bilevel_optimization_for_neural_networks_using_structured_response_jacobians__104dd851.pdf,Delta-STN: Efficient Bilevel Optimization for Neural Networks using Structured Response Jacobians,"Juhan Bae, Roger B. Grosse",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f754186469a933256d7d64095e963594-Paper.pdf
NeurIPS,2020,firstorder_methods_for_largescale_market_equilibrium_computation__644daf1e.pdf,First-Order Methods for Large-Scale Market Equilibrium Computation,"Yuan Gao, Christian Kroer",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f75526659f31040afeb61cb7133e4e6d-Paper.pdf
NeurIPS,2020,minimax_optimal_nonparametric_estimation_of_heterogeneous_treatment_effects__a6d915c6.pdf,Minimax Optimal Nonparametric Estimation of Heterogeneous Treatment Effects,"Zijun Gao, Yanjun Han",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f75b757d3459c3e93e98ddab7b903938-Paper.pdf
NeurIPS,2020,residual_force_control_for_agile_human_behavior_imitation_and_extended_motion_synthesis__806a85c5.pdf,Residual Force Control for Agile Human Behavior Imitation and Extended Motion Synthesis,"Ye Yuan, Kris Kitani",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f76a89f0cb91bc419542ce9fa43902dc-Paper.pdf
NeurIPS,2020,a_general_method_for_robust_learning_from_batches__e697fbb2.pdf,A General Method for Robust Learning from Batches,"Ayush Jain, Alon Orlitsky",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f7a82ce7e16d9687e7cd9a9feb85d187-Paper.pdf
NeurIPS,2020,not_all_unlabeled_data_are_equal_learning_to_weight_data_in_semisupervised_learning__70118448.pdf,Not All Unlabeled Data are Equal: Learning to Weight Data in Semi-supervised Learning,"Zhongzheng Ren, Raymond Yeh, Alexander Schwing",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f7ac67a9aa8d255282de7d11391e1b69-Paper.pdf
NeurIPS,2020,hard_negative_mixing_for_contrastive_learning__667dc457.pdf,Hard Negative Mixing for Contrastive Learning,"Yannis Kalantidis, Mert Bulent Sariyildiz, Noe Pion, Philippe Weinzaepfel, Diane Larlus",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f7cade80b7cc92b991cf4d2806d6bd78-Paper.pdf
NeurIPS,2020,morel_modelbased_offline_reinforcement_learning__32a42158.pdf,MOReL: Model-Based Offline Reinforcement Learning,"Rahul Kidambi, Aravind Rajeswaran, Praneeth Netrapalli, Thorsten Joachims",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f7efa4f864ae9b88d43527f4b14f750f-Paper.pdf
NeurIPS,2020,weisfeiler_and_leman_go_sparse_towards_scalable_higherorder_graph_embeddings__fc84cc58.pdf,Weisfeiler and Leman go sparse: Towards scalable higher-order graph embeddings,"Christopher Morris, Gaurav Rattan, Petra Mutzel",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f81dee42585b3814de199b2e88757f5c-Paper.pdf
NeurIPS,2020,adversarial_crowdsourcing_through_robust_rankone_matrix_completion__351fcafe.pdf,Adversarial Crowdsourcing Through Robust Rank-One Matrix Completion,"Qianqian Ma, Alex Olshevsky",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f86890095c957e9b949d11d15f0d0cd5-Paper.pdf
NeurIPS,2020,learning_semanticaware_normalization_for_generative_adversarial_networks__91725b9b.pdf,Learning Semantic-aware Normalization for Generative Adversarial Networks,"Heliang Zheng, Jianlong Fu, Yanhong Zeng, Jiebo Luo, Zheng-Jun Zha",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f885a14eaf260d7d9f93c750e1174228-Paper.pdf
NeurIPS,2020,differentiable_causal_discovery_from_interventional_data__1eb402a5.pdf,Differentiable Causal Discovery from Interventional Data,"Philippe Brouillard, Sébastien Lachapelle, Alexandre Lacoste, Simon Lacoste-Julien, Alexandre Drouin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f8b7aa3a0d349d9562b424160ad18612-Paper.pdf
NeurIPS,2020,onesample_guided_object_representation_disassembling__84b66de1.pdf,One-sample Guided Object Representation Disassembling,"Zunlei Feng, Yongming He, Xinchao Wang, Xin Gao, Jie Lei, Cheng Jin, Mingli Song",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f8e59f4b2fe7c5705bf878bbd494ccdf-Paper.pdf
NeurIPS,2020,extrapolation_towards_imaginary_0nearest_neighbour_and_its_improved_convergence_rate__5d9763f8.pdf,Extrapolation Towards Imaginary 0-Nearest Neighbour and Its Improved Convergence Rate,"Akifumi Okuno, Hidetoshi Shimodaira",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f9028faec74be6ec9b852b0a542e2f39-Paper.pdf
NeurIPS,2020,robust_persistence_diagrams_using_reproducing_kernels__a42f11ec.pdf,Robust Persistence Diagrams using Reproducing Kernels,"Siddharth Vishwanath, Kenji Fukumizu, Satoshi Kuriki, Bharath K. Sriperumbudur",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f99499791ad90c9c0ba9852622d0d15f-Paper.pdf
NeurIPS,2020,contextual_games_multiagent_learning_with_side_information__1d7fe114.pdf,Contextual Games: Multi-Agent Learning with Side Information,"Pier Giuseppe Sessa, Ilija Bogunovic, Andreas Krause, Maryam Kamgarpour",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f9afa97535cf7c8789a1c50a2cd83787-Paper.pdf
NeurIPS,2020,goaldirected_generation_of_discrete_structures_with_conditional_generative_models__c5cf0faf.pdf,Goal-directed Generation of Discrete Structures with Conditional Generative Models,"Amina Mollaysa, Brooks Paige, Alexandros Kalousis",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f9b9f0fef2274a6b7009b5d52f44a3b6-Paper.pdf
NeurIPS,2020,beyond_lazy_training_for_overparameterized_tensor_decomposition__09dc12af.pdf,Beyond Lazy Training for Over-parameterized Tensor Decomposition,"Xiang Wang, Chenwei Wu, Jason D. Lee, Tengyu Ma, Rong Ge",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f9d3a954de63277730a1c66d8b38dee3-Paper.pdf
NeurIPS,2020,denoised_smoothing_a_provable_defense_for_pretrained_classifiers__01bde434.pdf,Denoised Smoothing: A Provable Defense for Pretrained Classifiers,"Hadi Salman, Mingjie Sun, Greg Yang, Ashish Kapoor, J. Zico Kolter",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/f9fd2624beefbc7808e4e405d73f57ab-Paper.pdf
NeurIPS,2020,minibatch_stochastic_approximate_proximal_point_methods__51668fce.pdf,Minibatch Stochastic Approximate Proximal Point Methods,"Hilal Asi, Karan Chadha, Gary Cheng, John C. Duchi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fa2246fa0fdf0d3e270c86767b77ba1b-Paper.pdf
NeurIPS,2020,attribute_prototype_network_for_zeroshot_learning__7e82d7cb.pdf,Attribute Prototype Network for Zero-Shot Learning,"Wenjia Xu, Yongqin Xian, Jiuniu Wang, Bernt Schiele, Zeynep Akata",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fa2431bf9d65058fe34e9713e32d60e6-Paper.pdf
NeurIPS,2020,crosstransformers_spatiallyaware_fewshot_transfer__6720eae8.pdf,CrossTransformers: spatially-aware few-shot transfer,"Carl Doersch, Ankush Gupta, Andrew Zisserman",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fa28c6cdf8dd6f41a657c3d7caa5c709-Paper.pdf
NeurIPS,2020,learning_latent_space_energybased_prior_model__5e1302f7.pdf,Learning Latent Space Energy-Based Prior Model,"Bo Pang, Tian Han, Erik Nijkamp, Song-Chun Zhu, Ying Nian Wu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fa3060edb66e6ff4507886f9912e1ab9-Paper.pdf
NeurIPS,2020,sevir__a_storm_event_imagery_dataset_for_deep_learning_applications_in_radar_and_satellite_meteorology__bcc743c0.pdf,SEVIR : A Storm Event Imagery Dataset for Deep Learning Applications in Radar and Satellite Meteorology,"Mark Veillette, Siddharth Samsi, Chris Mattioli",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fa78a16157fed00d7a80515818432169-Paper.pdf
NeurIPS,2020,lightweight_generative_adversarial_networks_for_textguided_image_manipulation__e721384a.pdf,Lightweight Generative Adversarial Networks for Text-Guided Image Manipulation,"Bowen Li, Xiaojuan Qi, Philip Torr, Thomas Lukasiewicz",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fae0b27c451c728867a567e8c1bb4e53-Paper.pdf
NeurIPS,2020,highdimensional_contextual_policy_search_with_unknown_context_rewards_using_bayesian_optimization__e41c5383.pdf,High-Dimensional Contextual Policy Search with Unknown Context Rewards using Bayesian Optimization,"Qing Feng , Ben Letham, Hongzi Mao, Eytan Bakshy",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/faff959d885ec0ecf70741a846c34d1d-Paper.pdf
NeurIPS,2020,model_fusion_via_optimal_transport__3a8b0047.pdf,Model Fusion via Optimal Transport,"Sidak Pal Singh, Martin Jaggi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb2697869f56484404c8ceee2985b01d-Paper.pdf
NeurIPS,2020,on_the_stability_and_convergence_of_robust_adversarial_reinforcement_learning_a_case_study_on_linear_quadratic_systems__c200e8c0.pdf,On the Stability and Convergence of Robust Adversarial Reinforcement Learning: A Case Study on Linear Quadratic Systems,"Kaiqing Zhang, Bin Hu, Tamer Basar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb2e203234df6dee15934e448ee88971-Paper.pdf
NeurIPS,2020,learning_individually_inferred_communication_for_multiagent_cooperation__1f565e55.pdf,Learning Individually Inferred Communication for Multi-Agent Cooperation,"Ziluo Ding, Tiejun Huang, Zongqing Lu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb2fcd534b0ff3bbed73cc51df620323-Paper.pdf
NeurIPS,2020,set2graph_learning_graphs_from_sets__ed1fd08f.pdf,Set2Graph: Learning Graphs From Sets,"Hadar Serviansky, Nimrod Segol, Jonathan Shlomi, Kyle Cranmer, Eilam Gross, Haggai Maron, Yaron Lipman",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb4ab556bc42d6f0ee0f9e24ec4d1af0-Paper.pdf
NeurIPS,2020,graph_random_neural_networks_for_semisupervised_learning_on_graphs__ee8e31cb.pdf,Graph Random Neural Networks for Semi-Supervised Learning on Graphs,"Wenzheng Feng, Jie Zhang, Yuxiao Dong, Yu Han, Huanbo Luan, Qian Xu, Qiang Yang, Evgeny Kharlamov, Jie Tang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb4c835feb0a65cc39739320d7a51c02-Paper.pdf
NeurIPS,2020,gradient_boosted_normalizing_flows__0e3940d9.pdf,Gradient Boosted Normalizing Flows,"Robert Giaquinto, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb5d9e209ebda9ab6556a31639190622-Paper.pdf
NeurIPS,2020,open_graph_benchmark_datasets_for_machine_learning_on_graphs__fcb3eec2.pdf,Open Graph Benchmark: Datasets for Machine Learning on Graphs,"Weihua Hu, Matthias Fey, Marinka Zitnik, Yuxiao Dong, Hongyu Ren, Bowen Liu, Michele Catasta, Jure Leskovec",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb60d411a5c5b72b2e7d3527cfc84fd0-Paper.pdf
NeurIPS,2020,towards_understanding_hierarchical_learning_benefits_of_neural_representations__330822ef.pdf,Towards Understanding Hierarchical Learning: Benefits of Neural Representations,"Minshuo Chen, Yu Bai, Jason D. Lee, Tuo Zhao, Huan Wang, Caiming Xiong, Richard Socher",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fb647ca6672b0930e9d00dc384d8b16f-Paper.pdf
NeurIPS,2020,texture_interpolation_for_probing_visual_perception__e41f1006.pdf,Texture Interpolation for Probing Visual Perception,"Jonathan Vacher, Aida Davila, Adam Kohn, Ruben  Coen-Cagli",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fba9d88164f3e2d9109ee770223212a0-Paper.pdf
NeurIPS,2020,hierarchical_neural_architecture_search_for_deep_stereo_matching__fcf9e6e1.pdf,Hierarchical Neural Architecture Search for Deep Stereo Matching,"Xuelian Cheng, Yiran Zhong, Mehrtash Harandi, Yuchao Dai, Xiaojun Chang, Hongdong Li, Tom Drummond, Zongyuan Ge",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fc146be0b230d7e0a92e66a6114b840d-Paper.pdf
NeurIPS,2020,muscle_multi_sweep_compression_of_lidar_using_deep_entropy_models__416cb6c0.pdf,MuSCLE: Multi Sweep Compression of LiDAR using Deep Entropy Models,"Sourav Biswas, Jerry Liu, Kelvin Wong, Shenlong Wang, Raquel Urtasun",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/fc152e73692bc3c934d248f639d9e963-Paper.pdf
