Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2022,mma_multicamera_based_global_motion_averaging__2e405825.pdf,MMA: Multi-Camera Based Global Motion Averaging,"Hainan Cui, Shuhan Shen490-498",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19927/19927-13-23940-1-2-20220628.pdf
AAAI,2022,genco_generative_cotraining_for_generative_adversarial_networks_with_limited_data__f1e24856.pdf,GenCo: Generative Co-training for Generative Adversarial Networks with Limited Data,"Kaiwen Cui, Jiaxing Huang, Zhipeng Luo, Gongjie Zhang, Fangneng Zhan, Shijian Lu499-507",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19928/19928-13-23941-1-2-20220628.pdf
AAAI,2022,unbiased_iou_for_spherical_image_object_detection__f17f269d.pdf,Unbiased IoU for Spherical Image Object Detection,"Feng Dai, Bin Chen, Hang Xu, Yike Ma, Xiaodong Li, Bailan Feng, Peng Yuan, Chenggang Yan, Qiang Zhao508-515",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19929/19929-13-23942-1-2-20220628.pdf
AAAI,2022,insclr_improving_instance_retrieval_with_selfsupervision__4a20190c.pdf,InsCLR: Improving Instance Retrieval with Self-Supervision,"Zelu Deng, Yujie Zhong, Sheng Guo, Weilin Huang516-524",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19930/19930-13-23943-1-2-20220628.pdf
AAAI,2022,spatiotemporal_recurrent_networks_for_eventbased_optical_flow_estimation__6f803f51.pdf,Spatio-Temporal Recurrent Networks for Event-Based Optical Flow Estimation,"Ziluo Ding, Rui Zhao, Jiyuan Zhang, Tianxiao Gao, Ruiqin Xiong, Zhaofei Yu, Tiejun Huang525-533",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19931/19931-13-23944-1-2-20220628.pdf
AAAI,2022,construct_effective_geometry_aware_feature_pyramid_network_for_multiscale_object_detection__c0a31621.pdf,Construct Effective Geometry Aware Feature Pyramid Network for Multi-Scale Object Detection,"Jinpeng Dong, Yuhao Huang, Songyi Zhang, Shitao Chen, Nanning Zheng534-541",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19932/19932-13-23945-1-2-20220628.pdf
AAAI,2022,complementary_attention_gated_network_for_pedestrian_trajectory_prediction__7ab03c18.pdf,Complementary Attention Gated Network for Pedestrian Trajectory Prediction,"Jinghai Duan, Le Wang, Chengjiang Long, Sanping Zhou, Fang Zheng, Liushuai Shi, Gang Hua542-550",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19933/19933-13-23946-1-2-20220628.pdf
AAAI,2022,svtnet_super_lightweight_sparse_voxel_transformer_for_large_scale_place_recognition__647bdc2c.pdf,SVT-Net: Super Light-Weight Sparse Voxel Transformer for Large Scale Place Recognition,"Zhaoxin Fan, Zhenbo Song, Hongyan Liu, Zhiwu Lu, Jun He, Xiaoyong Du551-560",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19934/19934-13-23947-1-2-20220628.pdf
AAAI,2022,backdoor_attacks_on_the_dnn_interpretation_system__d1d6aa19.pdf,Backdoor Attacks on the DNN Interpretation System,"Shihong Fang, Anna Choromanska561-570",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19935/19935-13-23948-1-2-20220628.pdf
AAAI,2022,learning_to_learn_transferable_attack__d6ee8268.pdf,Learning to Learn Transferable Attack,"Shuman Fang, Jie Li, Xianming Lin, Rongrong Ji571-579",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19936/19936-13-23949-1-2-20220628.pdf
AAAI,2022,perceptual_quality_assessment_of_omnidirectional_images__6e6494e3.pdf,Perceptual Quality Assessment of Omnidirectional Images,"Yuming Fang, Liping Huang, Jiebin Yan, Xuelin Liu, Yang Liu580-588",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19937/19937-13-23950-1-2-20220628.pdf
AAAI,2022,patchup_a_featurespace_blocklevel_regularization_technique_for_convolutional_neural_networks__1b1e4555.pdf,PatchUp: A Feature-Space Block-Level Regularization Technique for Convolutional Neural Networks,"Mojtaba Faramarzi, Mohammad Amini, Akilesh Badrinaaraayanan, Vikas Verma, Sarath Chandar589-597",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19938/19938-13-23951-1-2-20220628.pdf
AAAI,2022,dumlppin_a_dualmlpdotproduct_permutationinvariant_network_for_set_feature_extraction__ff4ca410.pdf,DuMLP-Pin: A Dual-MLP-Dot-Product Permutation-Invariant Network for Set Feature Extraction,"Jiajun Fei, Ziyu Zhu, Wenlei Liu, Zhidong Deng, Mingyang Li, Huanjun Deng, Shuo Zhang598-606",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19939/19939-13-23952-1-2-20220628.pdf
AAAI,2022,attentionaligned_transformer_for_image_captioning__8eb578c5.pdf,Attention-Aligned Transformer for Image Captioning,Zhengcong Fei607-615,AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19940/19940-13-23953-1-2-20220628.pdf
AAAI,2022,model_doctor_a_simple_gradient_aggregation_strategy_for_diagnosing_and_treating_cnn_classifiers__95c22901.pdf,Model Doctor: A Simple Gradient Aggregation Strategy for Diagnosing and Treating CNN Classifiers,"Zunlei Feng, Jiacong Hu, Sai Wu, XiaoTian Yu, Jie Song, Mingli Song616-624",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19941/19941-13-23954-1-2-20220628.pdf
AAAI,2022,octattention_octreebased_largescale_contexts_model_for_point_cloud_compression__59718a24.pdf,OctAttention: Octree-Based Large-Scale Contexts Model for Point Cloud Compression,"Chunyang Fu, Ge Li, Rui Song, Wei Gao, Shan Liu625-633",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19942/19942-13-23955-1-2-20220628.pdf
AAAI,2022,doc2ppt_automatic_presentation_slides_generation_from_scientific_documents__19174835.pdf,DOC2PPT: Automatic Presentation Slides Generation from Scientific Documents,"Tsu-Jui Fu, William Yang Wang, Daniel McDuff, Yale Song634-642",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19943/19943-13-23956-1-2-20220628.pdf
AAAI,2022,text_gestalt_strokeaware_scene_text_image_superresolution__6eed78d2.pdf,Text Gestalt: Stroke-Aware Scene Text Image Super-resolution,"Jingye Chen, Haiyang Yu, Jianqi Ma, Bin Li, Xiangyang Xue285-293",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19904/19904-13-23917-1-2-20220628.pdf
AAAI,2022,towards_highfidelity_face_selfocclusion_recovery_via_multiview_residualbased_gan_inversion__55272252.pdf,Towards High-Fidelity Face Self-Occlusion Recovery via Multi-View Residual-Based GAN Inversion,"Jinsong Chen, Hu Han, Shiguang Shan294-302",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19905/19905-13-23918-1-2-20220628.pdf
AAAI,2022,progressivemotionseg_mutually_reinforced_framework_for_eventbased_motion_segmentation__e6f77a1b.pdf,ProgressiveMotionSeg: Mutually Reinforced Framework for Event-Based Motion Segmentation,"Jinze Chen, Yang Wang, Yang Cao, Feng Wu, Zheng-Jun Zha303-311",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19906/19906-13-23919-1-2-20220628.pdf
AAAI,2022,attacking_video_recognition_models_with_bulletscreen_comments__5e06f87a.pdf,Attacking Video Recognition Models with Bullet-Screen Comments,"Kai Chen, Zhipeng Wei, Jingjing Chen, Zuxuan Wu, Yu-Gang Jiang312-320",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19907/19907-13-23920-1-2-20220628.pdf
AAAI,2022,vita_a_multisource_vicinal_transfer_augmentation_method_for_outofdistribution_generalization__d77a79aa.pdf,VITA: A Multi-Source Vicinal Transfer Augmentation Method for Out-of-Distribution Generalization,"Minghui Chen, Cheng Wen, Feng Zheng, Fengxiang He, Ling Shao321-329",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19908/19908-13-23921-1-2-20220628.pdf
AAAI,2022,transzero_attributeguided_transformer_for_zeroshot_learning__55bb2bcf.pdf,TransZero: Attribute-Guided Transformer for Zero-Shot Learning,"Shiming Chen, Ziming Hong, Yang Liu, Guo-Sen Xie, Baigui Sun, Hao Li, Qinmu Peng, Ke Lu, Xinge You330-338",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19909/19909-13-23922-1-2-20220628.pdf
AAAI,2022,structured_semantic_transfer_for_multilabel_recognition_with_partial_labels__c74e698c.pdf,Structured Semantic Transfer for Multi-Label Recognition with Partial Labels,"Tianshui Chen, Tao Pu, Hefeng Wu, Yuan Xie, Liang Lin339-346",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19910/19910-13-23923-1-2-20220628.pdf
AAAI,2022,sjdlvehicle_semisupervised_joint_defogging_learning_for_foggy_vehicle_reidentification__953eac0a.pdf,SJDL-Vehicle: Semi-supervised Joint Defogging Learning for Foggy Vehicle Re-identification,"Wei-Ting Chen, I-Hsiang Chen, Chih-Yuan Yeh, Hao-Hsiang Yang, Jian-Jiun Ding, Sy-Yen Kuo347-355",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19911/19911-13-23924-1-2-20220628.pdf
AAAI,2022,imagine_by_reasoning_a_reasoningbased_implicit_semantic_data_augmentation_for_longtailed_classification__68abe616.pdf,Imagine by Reasoning: A Reasoning-Based Implicit Semantic Data Augmentation for Long-Tailed Classification,"Xiaohua Chen, Yucan Zhou, Dayan Wu, Wanqian Zhang, Yu Zhou, Bo Li, Weiping Wang356-364",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19912/19912-13-23925-1-2-20220628.pdf
AAAI,2022,guide_local_feature_matching_by_overlap_estimation__778c8dd1.pdf,Guide Local Feature Matching by Overlap Estimation,"Ying Chen, Dihe Huang, Shang Xu, Jianlin Liu, Yong Liu365-373",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19913/19913-13-23926-1-2-20220628.pdf
AAAI,2022,causal_intervention_for_subjectdeconfounded_facial_action_unit_recognition__53ca87f9.pdf,Causal Intervention for Subject-Deconfounded Facial Action Unit Recognition,"Yingjie Chen, Diqi Chen, Tao Wang, Yizhou Wang, Yun Liang374-382",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf
AAAI,2022,deep_oneclass_classification_via_interpolated_gaussian_descriptor__982efbca.pdf,Deep One-Class Classification via Interpolated Gaussian Descriptor,"Yuanhong Chen, Yu Tian, Guansong Pang, Gustavo Carneiro383-392",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19915/19915-13-23928-1-2-20220628.pdf
AAAI,2022,towards_ultraresolution_neural_style_transfer_via_thumbnail_instance_normalization__4272e580.pdf,Towards Ultra-Resolution Neural Style Transfer via Thumbnail Instance Normalization,"Zhe Chen, Wenhai Wang, Enze Xie, Tong Lu, Ping Luo393-400",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf
AAAI,2022,detarnet_decoupling_translation_and_rotation_by_siamese_network_for_point_cloud_registration__3076c9a6.pdf,DeTarNet: Decoupling Translation and Rotation by Siamese Network for Point Cloud Registration,"Zhi Chen, Fan Yang, Wenbing Tao401-409",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19917/19917-13-23930-1-2-20220628.pdf
AAAI,2022,lctr_on_awakening_the_local_continuity_of_transformer_for_weakly_supervised_object_localization__5a3a98a1.pdf,LCTR: On Awakening the Local Continuity of Transformer for Weakly Supervised Object Localization,"Zhiwei Chen, Changan Wang, Yabiao Wang, Guannan Jiang, Yunhang Shen, Ying Tai, Chengjie Wang, Wei Zhang, Liujuan Cao410-418",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf
AAAI,2022,efficient_virtual_view_selection_for_3d_hand_pose_estimation__715c8410.pdf,Efficient Virtual View Selection for 3D Hand Pose Estimation,"Jian Cheng, Yanguang Wan, Dexin Zuo, Cuixia Ma, Jian Gu, Ping Tan, Hongan Wang, Xiaoming Deng, Yinda Zhang419-426",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf
AAAI,2022,pose_adaptive_dual_mixup_for_fewshot_singleview_3d_reconstruction__dfa96e87.pdf,Pose Adaptive Dual Mixup for Few-Shot Single-View 3D Reconstruction,"Ta-Ying Cheng, Hsuan-Ru Yang, Niki Trigoni, Hwann-Tzong Chen, Tyng-Luh Liu427-435",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf
AAAI,2022,puregaze_purifying_gaze_feature_for_generalizable_gaze_estimation__77164f91.pdf,PureGaze: Purifying Gaze Feature for Generalizable Gaze Estimation,"Yihua Cheng, Yiwei Bao, Feng Lu436-443",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19921/19921-13-23934-1-2-20220628.pdf
AAAI,2022,251d_spatiotemporal_scene_graphs_for_video_question_answering__c27215ea.pdf,(2.5+1)D Spatio-Temporal Scene Graphs for Video Question Answering,"Anoop Cherian, Chiori Hori, Tim K. Marks, Jonathan Le Roux444-453",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19922/19922-13-23935-1-2-20220628.pdf
AAAI,2022,eventimage_fusion_stereo_using_crossmodality_feature_propagation__6dbace37.pdf,Event-Image Fusion Stereo Using Cross-Modality Feature Propagation,"Hoonhee Cho, Kuk-Jin Yoon454-462",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19923/19923-13-23936-1-2-20220628.pdf
AAAI,2022,towards_endtoend_image_compression_and_analysis_with_transformers__b7e9728b.pdf,Towards End-to-End Image Compression and Analysis with Transformers,"Yuanchao Bai, Xu Yang, Xianming Liu, Junjun Jiang, Yaowei Wang, Xiangyang Ji, Wen Gao104-112",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf
AAAI,2022,handwritten_mathematical_expression_recognition_via_attention_aggregation_based_bidirectional_mutual_learning__91e42f7f.pdf,Handwritten Mathematical Expression Recognition via Attention Aggregation Based Bi-directional Mutual Learning,"Xiaohang Bian, Bo Qin, Xiaozhe Xin, Jianwu Li, Xuefeng Su, Yanfeng Wang113-121",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf
AAAI,2022,add_frequency_attention_and_multiview_based_knowledge_distillation_to_detect_lowquality_compressed_deepfake_images__f4ba6c49.pdf,ADD: Frequency Attention and Multi-View Based Knowledge Distillation to Detect Low-Quality Compressed Deepfake Images,"Le  Minh Binh, Simon Woo122-130",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19886/19886-13-23899-1-2-20220628.pdf
AAAI,2022,luna_localizing_unfamiliarity_near_acquaintance_for_openset_longtailed_recognition__60c4ada6.pdf,LUNA: Localizing Unfamiliarity Near Acquaintance for Open-Set Long-Tailed Recognition,"Jiarui Cai, Yizhou Wang, Hung-Min Hsu, Jenq-Neng Hwang, Kelsey Magrane, Craig S Rose131-139",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf
AAAI,2022,prior_gradient_mask_guided_pruningaware_finetuning__0d77b357.pdf,Prior Gradient Mask Guided Pruning-Aware Fine-Tuning,"Linhang Cai, Zhulin An, Chuanguang Yang, Yangchun Yan, Yongjun Xu140-148",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf
AAAI,2022,contextaware_transfer_attacks_for_object_detection__70f28622.pdf,Context-Aware Transfer Attacks for Object Detection,"Zikui Cai, Xinxin Xie, Shasha Li, Mingjun Yin, Chengyu Song, Srikanth V. Krishnamurthy, Amit K. Roy-Chowdhury, M. Salman Asif149-157",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf
AAAI,2022,oodhdrcodec_outofdistribution_generalization_for_hdr_image_compression__df0063ec.pdf,OoDHDR-Codec: Out-of-Distribution Generalization for HDR Image Compression,"Linfeng Cao, Aofan Jiang, Wei Li, Huaying Wu, Nanyang Ye158-166",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf
AAAI,2022,visual_consensus_modeling_for_videotext_retrieval__df0d9624.pdf,Visual Consensus Modeling for Video-Text Retrieval,"Shuqiang Cao, Bairui Wang, Wei Zhang, Lin Ma167-175",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19891/19891-13-23904-1-2-20220628.pdf
AAAI,2022,proximal_pannet_a_modelbased_deep_network_for_pansharpening__ae96f624.pdf,Proximal PanNet: A Model-Based Deep Network for Pansharpening,"Xiangyong Cao, Yang Chen, Wenfei Cao176-184",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19892/19892-13-23905-1-2-20220628.pdf
AAAI,2022,cfdetr_coarsetofine_transformers_for_endtoend_object_detection__f64a0b2c.pdf,CF-DETR: Coarse-to-Fine Transformers for End-to-End Object Detection,"Xipeng Cao, Peng Yuan, Bailan Feng, Kun Niu185-193",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19893/19893-13-23906-1-2-20220628.pdf
AAAI,2022,a_random_cnn_sees_objects_one_inductive_bias_of_cnn_and_its_applications__d10541e7.pdf,A Random CNN Sees Objects: One Inductive Bias of CNN and Its Applications,"Yun-Hao Cao, Jianxin Wu194-202",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19894/19894-13-23907-1-2-20220628.pdf
AAAI,2022,texture_generation_using_dualdomain_feature_flow_with_multiview_hallucinations__b7aa54e7.pdf,Texture Generation Using Dual-Domain Feature Flow with Multi-View Hallucinations,"Seunggyu Chang, Jungchan Cho, Songhwai Oh203-211",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19895/19895-13-23908-1-2-20220628.pdf
AAAI,2022,resistance_training_using_prior_bias_toward_unbiased_scene_graph_generation__35c3c8e9.pdf,Resistance Training Using Prior Bias: Toward Unbiased Scene Graph Generation,"Chao Chen, Yibing Zhan, Baosheng Yu, Liu Liu, Yong Luo, Bo Du212-220",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19896/19896-13-23909-1-2-20220628.pdf
AAAI,2022,sasa_semanticsaugmented_set_abstraction_for_pointbased_3d_object_detection__5727dc2e.pdf,SASA: Semantics-Augmented Set Abstraction for Point-Based 3D Object Detection,"Chen Chen, Zhe Chen, Jing Zhang, Dacheng Tao221-229",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19897/19897-13-23910-1-2-20220628.pdf
AAAI,2022,comprehensive_regularization_in_a_bidirectional_predictive_network_for_video_anomaly_detection__4f70f56d.pdf,Comprehensive Regularization in a Bi-directional Predictive Network for Video Anomaly Detection,"Chengwei Chen, Yuan Xie, Shaohui Lin, Angela Yao, Guannan Jiang, Wei Zhang, Yanyun Qu, Ruizhi Qiao, Bo Ren, Lizhuang Ma230-238",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19898/19898-13-23911-1-2-20220628.pdf
AAAI,2022,keypoint_message_passing_for_videobased_person_reidentification__379dc604.pdf,Keypoint Message Passing for Video-Based Person Re-identification,"Di Chen, Andreas Doering, Shanshan Zhang, Jian Yang, Juergen Gall, Bernt Schiele239-247",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19899/19899-13-23912-1-2-20220628.pdf
AAAI,2022,dcan_improving_temporal_action_detection_via_dual_context_aggregation__16c1942d.pdf,DCAN: Improving Temporal Action Detection via Dual Context Aggregation,"Guo Chen, Yin-Dong Zheng, Limin Wang, Tong Lu248-257",AAAI Technical Track on Computer Vision I,https://cdn.aaai.org/ojs/19900/19900-13-23913-1-2-20220628.pdf
