Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2022,gradient_importance_learning_for_incomplete_observations__a002056c.pdf,Gradient Importance Learning for Incomplete Observations,"Qitong Gao, Dong Wang, Joshua David Amason, Siyang Yuan, Chenyang Tao, Ricardo Henao, Majda Hadziahmetovic, Lawrence Carin, Miroslav Pajic",Accept (Poster),https://openreview.net/pdf?id=fXHl76nO2AZ
ICLR,2022,efficient_selfsupervised_vision_transformers_for_representation_learning__564b2d0c.pdf,Efficient Self-supervised Vision Transformers for Representation Learning,"Chunyuan Li, Jianwei Yang, Pengchuan Zhang, Mei Gao, Bin Xiao, Xiyang Dai, Lu Yuan, Jianfeng Gao",Accept (Poster),https://openreview.net/pdf?id=fVu3o-YUGQK
ICLR,2022,quadtree_attention_for_vision_transformers__9c2e21d8.pdf,Quadtree Attention for Vision Transformers,"Shitao Tang, Jiahui Zhang, Siyu Zhu, Ping Tan",Accept (Poster),https://openreview.net/pdf?id=fR-EnKWL_Zb
ICLR,2022,fast_generic_interaction_detection_for_model_interpretability_and_compression__8e95f9fc.pdf,Fast Generic Interaction Detection for Model Interpretability and Compression,"Tianjian Zhang, Feng Yin, Zhi-Quan Luo",Accept (Poster),https://openreview.net/pdf?id=fQTlgI2qZqE
ICLR,2022,gradient_step_denoiser_for_convergent_plugandplay__d2a2389c.pdf,Gradient Step Denoiser for convergent Plug-and-Play,"Samuel Hurault, Arthur Leclaire, Nicolas Papadakis",Accept (Poster),https://openreview.net/pdf?id=fPhKeld3Okz
ICLR,2022,dual_lottery_ticket_hypothesis__0c1b9d66.pdf,Dual Lottery Ticket Hypothesis,"Yue Bai, Huan Wang, ZHIQIANG TAO, Kunpeng Li, Yun Fu",Accept (Poster),https://openreview.net/pdf?id=fOsN52jn25l
ICLR,2022,perceiver_io_a_general_architecture_for_structured_inputs__outputs__d9ee215d.pdf,Perceiver IO: A General Architecture for Structured Inputs & Outputs,"Andrew Jaegle, Sebastian Borgeaud, Jean-Baptiste Alayrac, Carl Doersch, Catalin Ionescu, David Ding, Skanda Koppula, Daniel Zoran, Andrew Brock, Evan Shelhamer, Olivier J Henaff, Matthew Botvinick, Andrew Zisserman, Oriol Vinyals, Joao Carreira",Accept (Spotlight),https://openreview.net/pdf?id=fILj7WpI-g
ICLR,2022,learning_to_dequantise_with_truncated_flows__adfe0bad.pdf,Learning to Dequantise with Truncated Flows,"Shawn Tan, Chin-Wei Huang, Alessandro Sordoni, Aaron Courville",Accept (Poster),https://openreview.net/pdf?id=fExcSKdDo_
ICLR,2022,a_fast_and_accurate_splitting_method_for_optimal_transport_analysis_and_implementation__57593fe0.pdf,A fast and accurate splitting method for optimal transport: analysis and implementation,"Vien V. Mai, Jacob Lindbäck, Mikael Johansson",Accept (Poster),https://openreview.net/pdf?id=fCSq8yrDkc
ICLR,2022,lord_lowerdimensional_embedding_of_logsignature_in_neural_rough_differential_equations__1f57764a.pdf,LORD: Lower-Dimensional Embedding of Log-Signature in Neural Rough Differential Equations,"JAEHOON LEE, Jinsung Jeon, Sheo yon Jhin, Jihyeon Hyeong, Jayoung Kim, Minju Jo, Kook Seungji, Noseong Park",Accept (Poster),https://openreview.net/pdf?id=fCG75wd39ze
ICLR,2022,dynamic_token_normalization_improves_vision_transformers__6ca40383.pdf,Dynamic Token Normalization improves Vision Transformers,"Wenqi Shao, Yixiao Ge, Zhaoyang Zhang, XUYUAN XU, Xiaogang Wang, Ying Shan, Ping Luo",Accept (Poster),https://openreview.net/pdf?id=f9MHpAGUyMn
ICLR,2022,online_coreset_selection_for_rehearsalbased_continual_learning__95e00a39.pdf,Online Coreset Selection for Rehearsal-based Continual Learning,"Jaehong Yoon, Divyam Madaan, Eunho Yang, Sung Ju Hwang",Accept (Poster),https://openreview.net/pdf?id=f9D-5WNG4Nv
ICLR,2022,bayesian_framework_for_gradient_leakage__93b484a0.pdf,Bayesian Framework for Gradient Leakage,"Mislav Balunovic, Dimitar Iliev Dimitrov, Robin Staab, Martin Vechev",Accept (Poster),https://openreview.net/pdf?id=f2lrIbGx3x7
ICLR,2022,scale_efficiently_insights_from_pretraining_and_finetuning_transformers__a14e0423.pdf,Scale Efficiently: Insights from Pretraining and Finetuning Transformers,"Yi Tay, Mostafa Dehghani, Jinfeng Rao, William Fedus, Samira Abnar, Hyung Won Chung, Sharan Narang, Dani Yogatama, Ashish Vaswani, Donald Metzler",Accept (Poster),https://openreview.net/pdf?id=f2OYVDyfIB
ICLR,2022,differentiable_prompt_makes_pretrained_language_models_better_fewshot_learners__f672cd35.pdf,Differentiable Prompt Makes Pre-trained Language Models Better Few-shot Learners,"Ningyu Zhang, Luoqiu Li, Xiang Chen, Shumin Deng, Zhen Bi, Chuanqi Tan, Fei Huang, Huajun Chen",Accept (Poster),https://openreview.net/pdf?id=ek9a0qIafW
ICLR,2022,fortuitous_forgetting_in_connectionist_networks__52374d57.pdf,Fortuitous Forgetting in Connectionist Networks,"Hattie Zhou, Ankit Vani, Hugo Larochelle, Aaron Courville",Accept (Poster),https://openreview.net/pdf?id=ei3SY1_zYsE
ICLR,2022,symbolic_learning_to_optimize_towards_interpretability_and_scalability__9a8922eb.pdf,Symbolic Learning to Optimize: Towards Interpretability and Scalability,"Wenqing Zheng, Tianlong Chen, Ting-Kuei Hu, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=ef0nInZHKIC
ICLR,2022,surrogate_gap_minimization_improves_sharpnessaware_training__fc038aea.pdf,Surrogate Gap Minimization Improves Sharpness-Aware Training,"Juntang Zhuang, Boqing Gong, Liangzhe Yuan, Yin Cui, Hartwig Adam, Nicha C Dvornek, sekhar tatikonda, James s Duncan, Ting Liu",Accept (Poster),https://openreview.net/pdf?id=edONMAnhLu-
ICLR,2022,an_information_fusion_approach_to_learning_with_instancedependent_label_noise__856e07e5.pdf,An Information Fusion Approach to Learning with Instance-Dependent Label Noise,"Zhimeng Jiang, Kaixiong Zhou, Zirui Liu, Li Li, Rui Chen, Soo-Hyun Choi, Xia Hu",Accept (Poster),https://openreview.net/pdf?id=ecH2FKaARUp
ICLR,2022,efficient_neural_causal_discovery_without_acyclicity_constraints__de7787fa.pdf,Efficient Neural Causal Discovery without Acyclicity Constraints,"Phillip Lippe, Taco Cohen, Efstratios Gavves",Accept (Poster),https://openreview.net/pdf?id=eYciPrLuUhG
ICLR,2022,on_predicting_generalization_using_gans__7f0442c2.pdf,On Predicting Generalization using GANs,"Yi Zhang, Arushi Gupta, Nikunj Saunshi, Sanjeev Arora",Accept (Spotlight),https://openreview.net/pdf?id=eW5R4Cek6y6
ICLR,2022,sampling_with_mirrored_stein_operators__5bee7090.pdf,Sampling with Mirrored Stein Operators,"Jiaxin Shi, Chang Liu, Lester Mackey",Accept (Spotlight),https://openreview.net/pdf?id=eMudnJsb1T5
ICLR,2022,analyzing_and_improving_the_optimization_landscape_of_noisecontrastive_estimation__0ac83a4b.pdf,Analyzing and Improving the Optimization Landscape of Noise-Contrastive Estimation,"Bingbin Liu, Elan Rosenfeld, Pradeep Kumar Ravikumar, Andrej Risteski",Accept (Spotlight),https://openreview.net/pdf?id=eBS-3YiaIL-
ICLR,2022,on_robust_prefixtuning_for_text_classification__e87a70eb.pdf,On Robust Prefix-Tuning for Text Classification,"Zonghan Yang, Yang Liu",Accept (Poster),https://openreview.net/pdf?id=eBCmOocUejf
ICLR,2022,equivariant_and_stable_positional_encoding_for_more_powerful_graph_neural_networks__2fa265d4.pdf,Equivariant and Stable Positional Encoding for More Powerful Graph Neural Networks,"Haorui Wang, Haoteng Yin, Muhan Zhang, Pan Li",Accept (Poster),https://openreview.net/pdf?id=e95i1IHcWj
ICLR,2022,pix2seq_a_language_modeling_framework_for_object_detection__d55ef097.pdf,Pix2seq: A Language Modeling Framework for Object Detection,"Ting Chen, Saurabh Saxena, Lala Li, David J. Fleet, Geoffrey Hinton",Accept (Poster),https://openreview.net/pdf?id=e42KbIw6Wb
ICLR,2022,hidden_convexity_of_wasserstein_gans_interpretable_generative_models_with_closedform_solutions__a24d8b16.pdf,Hidden Convexity of Wasserstein GANs: Interpretable Generative Models with Closed-Form Solutions,"Arda Sahiner, Tolga Ergen, Batu Ozturkler, Burak Bartan, John M. Pauly, Morteza Mardani, Mert Pilanci",Accept (Poster),https://openreview.net/pdf?id=e2Lle5cij9D
ICLR,2022,signing_the_supermask_keep_hide_invert__423eab5a.pdf,"Signing the Supermask: Keep, Hide, Invert","Nils Koster, Oliver Grothe, Achim Rettinger",Accept (Poster),https://openreview.net/pdf?id=e0jtGTfPihs
ICLR,2022,vitgan_training_gans_with_vision_transformers__2961d483.pdf,ViTGAN: Training GANs with Vision Transformers,"Kwonjoon Lee, Huiwen Chang, Lu Jiang, Han Zhang, Zhuowen Tu, Ce Liu",Accept (Spotlight),https://openreview.net/pdf?id=dwg5rXg1WS_
ICLR,2022,hidden_parameter_recurrent_state_space_models_for_changing_dynamics_scenarios__a430f7b9.pdf,Hidden Parameter Recurrent State Space Models For Changing Dynamics Scenarios,"Vaisakh Shaj, Dieter Büchler, Rohit Sonker, Philipp Becker, Gerhard Neumann",Accept (Poster),https://openreview.net/pdf?id=ds8yZOUsea
ICLR,2022,learning_guarantees_for_graph_convolutional_networks_on_the_stochastic_block_model__a7eab9a9.pdf,LEARNING GUARANTEES FOR GRAPH CONVOLUTIONAL NETWORKS ON THE STOCHASTIC BLOCK MODEL,Wei Lu,Accept (Poster),https://openreview.net/pdf?id=dpXL6lz4mOQ
ICLR,2022,learnability_of_convolutional_neural_networks_for_infinite_dimensional_input_via_mixed_and_anisotropic_smoothness__112c8e97.pdf,Learnability of convolutional neural networks for infinite dimensional input via mixed and anisotropic smoothness,"Sho Okumoto, Taiji Suzuki",Accept (Spotlight),https://openreview.net/pdf?id=dgxFTxuJ50e
ICLR,2022,one_after_another_learning_incremental_skills_for_a_changing_world__1db040e1.pdf,One After Another: Learning Incremental Skills for a Changing World,"Nur Muhammad Mahi Shafiullah, Lerrel Pinto",Accept (Poster),https://openreview.net/pdf?id=dg79moSRqIo
ICLR,2022,dripp_driven_point_processes_to_model_stimuli_induced_patterns_in_meeg_signals__dabf612e.pdf,DriPP: Driven Point Processes to Model Stimuli Induced Patterns in M/EEG Signals,"Cédric Allain, Alexandre Gramfort, Thomas Moreau",Accept (Poster),https://openreview.net/pdf?id=d_2lcDh0Y9c
ICLR,2022,relational_surrogate_loss_learning__7772a7cb.pdf,Relational Surrogate Loss Learning,"Tao Huang, Zekang Li, Hua Lu, Yong Shan, Shusheng Yang, Yang Feng, Fei Wang, Shan You, Chang Xu",Accept (Poster),https://openreview.net/pdf?id=dZPgfwaTaXv
ICLR,2022,revisiting_oversmoothing_in_bert_from_the_perspective_of_graph__c302bc6b.pdf,Revisiting Over-smoothing in BERT from the Perspective of Graph,"Han Shi, JIAHUI GAO, Hang Xu, Xiaodan Liang, Zhenguo Li, Lingpeng Kong, Stephen M. S. Lee, James Kwok",Accept (Spotlight),https://openreview.net/pdf?id=dUV91uaXm3
ICLR,2022,knowledge_removal_in_samplingbased_bayesian_inference__c0574493.pdf,Knowledge Removal in Sampling-based Bayesian Inference,"Shaopeng Fu, Fengxiang He, Dacheng Tao",Accept (Poster),https://openreview.net/pdf?id=dTqOcTUOQO
ICLR,2022,high_probability_bounds_for_a_class_of_nonconvex_algorithms_with_adagrad_stepsize__9d326ce3.pdf,High Probability Bounds for a Class of Nonconvex Algorithms with AdaGrad Stepsize,"Ali Kavis, Kfir Yehuda Levy, Volkan Cevher",Accept (Poster),https://openreview.net/pdf?id=dSw0QtRMJkO
ICLR,2022,controlling_the_complexity_and_lipschitz_constant_improves_polynomial_nets__f07e464e.pdf,Controlling the Complexity and Lipschitz Constant improves Polynomial Nets,"Zhenyu Zhu, Fabian Latorre, Grigorios Chrysos, Volkan Cevher",Accept (Poster),https://openreview.net/pdf?id=dQ7Cy_ndl1s
ICLR,2022,optimization_and_adaptive_generalization_of_three_layer_neural_networks__4511f415.pdf,Optimization and Adaptive Generalization of Three layer Neural Networks,"Khashayar Gatmiry, Stefanie Jegelka, Jonathan Kelner",Accept (Poster),https://openreview.net/pdf?id=dPyRNUlttBv
ICLR,2022,the_role_of_permutation_invariance_in_linear_mode_connectivity_of_neural_networks__e9b537f0.pdf,The Role of Permutation Invariance in Linear Mode Connectivity of Neural Networks,"Rahim Entezari, Hanie Sedghi, Olga Saukh, Behnam Neyshabur",Accept (Poster),https://openreview.net/pdf?id=dNigytemkL
ICLR,2022,equivariant_subgraph_aggregation_networks__a715f0db.pdf,Equivariant Subgraph Aggregation Networks,"Beatrice Bevilacqua, Fabrizio Frasca, Derek Lim, Balasubramaniam Srinivasan, Chen Cai, Gopinath Balamurugan, Michael M. Bronstein, Haggai Maron",Accept (Spotlight),https://openreview.net/pdf?id=dFbKQaRk15w
ICLR,2022,when_should_agents_explore__8b1d96e4.pdf,When should agents explore?,"Miruna Pislar, David Szepesvari, Georg Ostrovski, Diana L Borsa, Tom Schaul",Accept (Spotlight),https://openreview.net/pdf?id=dEwfxt14bca
ICLR,2022,training_data_generating_networks_shape_reconstruction_via_bilevel_optimization__f83a7b35.pdf,Training Data Generating Networks: Shape Reconstruction via Bi-level Optimization,"Biao Zhang, Peter Wonka",Accept (Poster),https://openreview.net/pdf?id=dDo8druYppX
ICLR,2022,incremental_false_negative_detection_for_contrastive_learning__61c5f4b1.pdf,Incremental False Negative Detection for Contrastive Learning,"Tsai-Shien Chen, Wei-Chih Hung, Hung-Yu Tseng, Shao-Yi Chien, Ming-Hsuan Yang",Accept (Poster),https://openreview.net/pdf?id=dDjSKKA5TP1
ICLR,2022,fedpara_lowrank_hadamard_product_for_communicationefficient_federated_learning__2cc91086.pdf,FedPara: Low-rank Hadamard Product for Communication-Efficient Federated Learning,"Nam Hyeon-Woo, Moon Ye-Bin, Tae-Hyun Oh",Accept (Poster),https://openreview.net/pdf?id=d71n4ftoCBy
ICLR,2022,objects_in_semantic_topology__acab1d65.pdf,Objects in Semantic Topology,"Shuo Yang, Peize Sun, Yi Jiang, Xiaobo Xia, Ruiheng Zhang, Zehuan Yuan, Changhu Wang, Ping Luo, Min Xu",Accept (Poster),https://openreview.net/pdf?id=d5SCUJ5t1k
ICLR,2022,nonlinear_operator_approximations_for_initial_value_problems__95586a1e.pdf,Non-Linear Operator Approximations for Initial Value Problems,"Gaurav Gupta, Xiongye Xiao, Radu Balan, Paul Bogdan",Accept (Poster),https://openreview.net/pdf?id=d2TT6gK9qZn
ICLR,2022,groupbased_interleaved_pipeline_parallelism_for_largescale_dnn_training__58b06a68.pdf,Group-based Interleaved Pipeline Parallelism for Large-scale DNN Training,"PengCheng Yang, Xiaoming Zhang, Wenpeng Zhang, Ming Yang, Hong Wei",Accept (Poster),https://openreview.net/pdf?id=cw-EmNq5zfD
ICLR,2022,no_parameters_left_behind_sensitivity_guided_adaptive_learning_rate_for_training_large_transformer_models__dd686657.pdf,No Parameters Left Behind: Sensitivity Guided Adaptive Learning Rate for Training Large Transformer Models,"Chen Liang, Haoming Jiang, Simiao Zuo, Pengcheng He, Xiaodong Liu, Jianfeng Gao, Weizhu Chen, Tuo Zhao",Accept (Poster),https://openreview.net/pdf?id=cuvga_CiVND
ICLR,2022,filip_finegrained_interactive_languageimage_pretraining__ee520472.pdf,FILIP: Fine-grained Interactive Language-Image Pre-Training,"Lewei Yao, Runhui Huang, Lu Hou, Guansong Lu, Minzhe Niu, Hang Xu, Xiaodan Liang, Zhenguo Li, Xin Jiang, Chunjing Xu",Accept (Poster),https://openreview.net/pdf?id=cpDhcsEDC2
ICLR,2022,leveraging_automated_unit_tests_for_unsupervised_code_translation__35fa6102.pdf,Leveraging Automated Unit Tests for Unsupervised Code Translation,"Baptiste Roziere, Jie Zhang, Francois Charton, Mark Harman, Gabriel Synnaeve, Guillaume Lample",Accept (Spotlight),https://openreview.net/pdf?id=cmt-6KtR4c4
ICLR,2022,a_finetuning_approach_to_belief_state_modeling__dac5521b.pdf,A Fine-Tuning Approach to Belief State Modeling,"Samuel Sokota, Hengyuan Hu, David J Wu, J Zico Kolter, Jakob Nicolaus Foerster, Noam Brown",Accept (Poster),https://openreview.net/pdf?id=ckZY7DGa7FQ
ICLR,2022,deep_relu_networks_preserve_expected_length__cfb8082b.pdf,Deep ReLU Networks Preserve Expected Length,"Boris Hanin, Ryan Jeong, David Rolnick",Accept (Poster),https://openreview.net/pdf?id=ci7LBzDn2Q
ICLR,2022,towards_deploymentefficient_reinforcement_learning_lower_bound_and_optimality__34c5160a.pdf,Towards Deployment-Efficient Reinforcement Learning: Lower Bound and Optimality,"Jiawei Huang, Jinglin Chen, Li Zhao, Tao Qin, Nan Jiang, Tie-Yan Liu",Accept (Spotlight),https://openreview.net/pdf?id=ccWaPGl9Hq
ICLR,2022,adversarial_robustness_through_the_lens_of_causality__13b05b97.pdf,Adversarial Robustness Through the Lens of Causality,"Yonggang Zhang, Mingming Gong, Tongliang Liu, Gang Niu, Xinmei Tian, Bo Han, Bernhard Schölkopf, Kun Zhang",Accept (Poster),https://openreview.net/pdf?id=cZAi1yWpiXQ
ICLR,2022,learning_more_skills_through_optimistic_exploration__f28de36a.pdf,Learning more skills through optimistic exploration,"DJ Strouse, Kate Baumli, David Warde-Farley, Volodymyr Mnih, Steven Stenberg Hansen",Accept (Spotlight),https://openreview.net/pdf?id=cU8rknuhxc
ICLR,2022,label_leakage_and_protection_in_twoparty_split_learning__2786c11e.pdf,Label Leakage and Protection in Two-party Split Learning,"Oscar Li, Jiankai Sun, Xin Yang, Weihao Gao, Hongyi Zhang, Junyuan Xie, Virginia Smith, Chong Wang",Accept (Poster),https://openreview.net/pdf?id=cOtBRgsf2fO
ICLR,2022,reversible_instance_normalization_for_accurate_timeseries_forecasting_against_distribution_shift__880c7a7c.pdf,Reversible Instance Normalization for Accurate Time-Series Forecasting against Distribution Shift,"Taesung Kim, Jinhee Kim, Yunwon Tae, Cheonbok Park, Jang-Ho Choi, Jaegul Choo",Accept (Poster),https://openreview.net/pdf?id=cGDAkQo1C0p
ICLR,2022,giraffedet_a_heavyneck_paradigm_for_object_detection__1fb3a298.pdf,GiraffeDet: A Heavy-Neck Paradigm for Object Detection,"yiqi jiang, Zhiyu Tan, Junyan Wang, Xiuyu Sun, Ming Lin, Hao Li",Accept (Poster),https://openreview.net/pdf?id=cBu4ElJfneV
ICLR,2022,orchestrated_value_mapping_for_reinforcement_learning__b620247a.pdf,Orchestrated Value Mapping for Reinforcement Learning,"Mehdi Fatemi, Arash Tavakoli",Accept (Poster),https://openreview.net/pdf?id=c87d0TS4yX
ICLR,2022,sketchode_learning_neural_sketch_representation_in_continuous_time__3ef190ee.pdf,SketchODE: Learning neural sketch representation in continuous time,"Ayan Das, Yongxin Yang, Timothy Hospedales, Tao Xiang, Yi-Zhe Song",Accept (Poster),https://openreview.net/pdf?id=c-4HSDAWua5
ICLR,2022,how_does_simsiam_avoid_collapse_without_negative_samples_a_unified_understanding_with_selfsupervised_contrastive_learning__5329ba80.pdf,How Does SimSiam Avoid Collapse Without Negative Samples? A Unified Understanding with Self-supervised Contrastive Learning,"Chaoning Zhang, Kang Zhang, Chenshuang Zhang, Trung X. Pham, Chang D. Yoo, In So Kweon",Accept (Poster),https://openreview.net/pdf?id=bwq6O4Cwdl
ICLR,2022,generalized_natural_gradient_flows_in_hidden_convexconcave_games_and_gans__5f9f5300.pdf,Generalized Natural Gradient Flows in Hidden Convex-Concave Games and GANs,"Andjela Mladenovic, Iosif Sakos, Gauthier Gidel, Georgios Piliouras",Accept (Poster),https://openreview.net/pdf?id=bsycpMi00R1
