Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2019,joint_link_prediction_and_network_alignment_via_crossgraph_embedding__48f56d36.pdf,Joint Link Prediction and Network Alignment via Cross-graph Embedding,"Xingbo Du, Junchi Yan, Hongyuan Zha",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0312.pdf
IJCAI,2019,fast_algorithm_for_ktruss_discovery_on_publicprivate_graphs__cbe47edc.pdf,Fast Algorithm for K-Truss Discovery on Public-Private Graphs,"Soroush Ebadian, Xin Huang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0313.pdf
IJCAI,2019,mindful_active_learning__6f1b7055.pdf,Mindful Active Learning,"Zhila Esna Ashari, Hassan Ghasemzadeh",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0314.pdf
IJCAI,2019,idev_enhancing_social_coding_security_by_crossplatform_user_identification_between_github_and_stack_overflow__23e8e45e.pdf,iDev: Enhancing Social Coding Security by Cross-platform User Identification Between GitHub and Stack Overflow,"Yujie Fan, Yiming Zhang, Shifu Hou, Lingwei Chen, Yanfang Ye, Chuan Shi, Liang Zhao, Shouhuai Xu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0315.pdf
IJCAI,2019,hybrid_actorcritic_reinforcement_learning_in_parameterized_action_space__3ce2a37b.pdf,Hybrid Actor-Critic Reinforcement Learning in Parameterized Action Space,"Zhou Fan, Rui Su, Weinan Zhang, Yong Yu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0316.pdf
IJCAI,2019,gstnet_global_spatialtemporal_network_for_traffic_flow_prediction__adda3ed7.pdf,GSTNet: Global Spatial-Temporal Network for Traffic Flow Prediction,"Shen Fang, Qi Zhang, Gaofeng Meng, Shiming Xiang, Chunhong Pan",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0317.pdf
IJCAI,2019,partial_label_learning_by_semantic_difference_maximization__717c88e4.pdf,Partial Label Learning by Semantic Difference Maximization,"Lei Feng, Bo An",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0318.pdf
IJCAI,2019,deep_session_interest_network_for_clickthrough_rate_prediction__84a9e150.pdf,Deep Session Interest Network for Click-Through Rate Prediction,"Yufei Feng, Fuyu Lv, Weichen Shen, Menghan Wang, Fei Sun, Yu Zhu, Keping Yang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0319.pdf
IJCAI,2019,curriculum_learning_for_cumulative_return_maximization__a695f3cf.pdf,Curriculum Learning for Cumulative Return Maximization,"Francesco Foglino, Christiano Coletto Christakou, Ricardo Luna Gutierrez, Matteo Leonetti",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0320.pdf
IJCAI,2019,advocacy_learning_learning_through_competition_and_classconditional_representations__587fe955.pdf,Advocacy Learning: Learning through Competition and Class-Conditional Representations,"Ian Fox, Jenna Wiens",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0321.pdf
IJCAI,2019,neurons_merging_layer_towards_progressive_redundancy_reduction_for_deep_supervised_hashing__d7c57886.pdf,Neurons Merging Layer: Towards Progressive Redundancy Reduction for Deep Supervised Hashing,"Chaoyou Fu, Liangchen Song, Xiang Wu, Guoli Wang, Ran He",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0322.pdf
IJCAI,2019,deep_multiagent_reinforcement_learning_with_discretecontinuous_hybrid_action_spaces__dade5d72.pdf,Deep Multi-Agent Reinforcement Learning with Discrete-Continuous Hybrid Action Spaces,"Haotian Fu, Hongyao Tang, Jianye Hao, Zihan Lei, Yingfeng Chen, Changjie Fan",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0323.pdf
IJCAI,2019,automatic_successive_reinforcement_learning_with_multiple_auxiliary_rewards__f8bc5ee2.pdf,Automatic Successive Reinforcement Learning with Multiple Auxiliary Rewards,"Zhao-Yang Fu, De-Chuan Zhan, Xin-Chun Li, Yi-Xing Lu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0324.pdf
IJCAI,2019,reconet_an_interpretable_neural_architecture_for_recommender_systems__8a9ec7aa.pdf,RecoNet: An Interpretable Neural Architecture for Recommender Systems,"Francesco Fusco, Michalis Vlachos, Vasileios Vasileiadis, Kathrin Wardatzky, Johannes Schneider",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0325.pdf
IJCAI,2019,reward_learning_for_efficient_reinforcement_learning_in_extractive_document_summarisation__07c3dca2.pdf,Reward Learning for Efficient Reinforcement Learning in Extractive Document Summarisation,"Yang Gao, Christian M. Meyer, Mohsen Mesgar, Iryna Gurevych",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0326.pdf
IJCAI,2019,fully_distributed_bayesian_optimization_with_stochastic_policies__2defb353.pdf,Fully Distributed Bayesian Optimization with Stochastic Policies,"Javier Garcia-Barcos, Ruben Martinez-Cantin",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0327.pdf
IJCAI,2019,scalable_semisupervised_svm_via_triply_stochastic_gradients__fa9232a7.pdf,Scalable Semi-Supervised SVM via Triply Stochastic Gradients,"Xiang Geng, Bin Gu, Xiang Li, Wanli Shi, Guansheng Zheng, Heng Huang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0328.pdf
IJCAI,2019,perceptionaware_pointbased_value_iteration_for_partially_observable_markov_decision_processes__e9919517.pdf,Perception-Aware Point-Based Value Iteration for Partially Observable Markov Decision Processes,"Mahsa Ghasemi, Ufuk Topcu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0329.pdf
IJCAI,2019,efficient_regularization_parameter_selection_for_latent_variable_graphical_models_via_bilevel_optimization__6c455e10.pdf,Efficient Regularization Parameter Selection for Latent Variable Graphical Models via Bi-Level Optimization,"Joachim Giesen, Frank Nussbaum, Christopher Schneider",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0330.pdf
IJCAI,2019,using_natural_language_for_reward_shaping_in_reinforcement_learning__2d872cc9.pdf,Using Natural Language for Reward Shaping in Reinforcement Learning,"Prasoon Goyal, Scott Niekum, Raymond J. Mooney",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0331.pdf
IJCAI,2019,sketched_iterative_algorithms_for_structured_generalized_linear_models__3b265622.pdf,Sketched Iterative Algorithms for Structured Generalized Linear Models,"Qilong Gu, Arindam Banerjee",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0332.pdf
IJCAI,2019,spine_structural_identity_preserved_inductive_network_embedding__3ccf576e.pdf,SPINE: Structural Identity Preserved Inductive Network Embedding,"Junliang Guo, Linli Xu, Jingchang Liu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0333.pdf
IJCAI,2019,discriminative_sample_generation_for_deep_imbalanced_learning__45d86260.pdf,Discriminative Sample Generation for Deep Imbalanced Learning,"Ting Guo, Xingquan Zhu, Yang Wang, Fang Chen",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0334.pdf
IJCAI,2019,affine_equivariant_autoencoder__9221dce5.pdf,Affine Equivariant Autoencoder,"Xifeng Guo, En Zhu, Xinwang Liu, Jianping Yin",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0335.pdf
IJCAI,2019,adalinucb_opportunistic_learning_for_contextual_bandits__e8e2578a.pdf,AdaLinUCB: Opportunistic Learning for Contextual Bandits,"Xueying Guo, Xiaoxiao Wang, Xin Liu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0336.pdf
IJCAI,2019,zeroshot_learning_with_many_classes_by_highrank_deep_embedding_networks__3c27f98c.pdf,Zero-shot Learning with Many Classes by High-rank Deep Embedding Networks,"Yuchen Guo, Guiguang Ding, Jungong Han, Hang Shao, Xin Lou, Qionghai Dai",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0337.pdf
IJCAI,2019,landmark_selection_for_zeroshot_learning__ca75d4a3.pdf,Landmark Selection for Zero-shot Learning,"Yuchen Guo, Guiguang Ding, Jungong Han, Chenggang Yan, Jiyong Zhang, Qionghai Dai",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0338.pdf
IJCAI,2019,minerl_a_largescale_dataset_of_minecraft_demonstrations__c689b030.pdf,MineRL: A Large-Scale Dataset of Minecraft Demonstrations,"William H. Guss, Brandon Houghton, Nicholay Topin, Phillip Wang, Cayden Codel, Manuela Veloso, Ruslan Salakhutdinov",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0339.pdf
IJCAI,2019,confirmatory_bayesian_online_change_point_detection_in_the_covariance_structure_of_gaussian_processes__7af06e01.pdf,Confirmatory Bayesian Online Change Point Detection in the Covariance Structure of Gaussian Processes,"Jiyeon Han, Kyowoon Lee, Anh Tong, Jaesik Choi",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0340.pdf
IJCAI,2019,attribute_aware_pooling_for_pedestrian_attribute_recognition__457c20f1.pdf,Attribute Aware Pooling for Pedestrian Attribute Recognition,"Kai Han, Yunhe Wang, Han Shu, Chuanjian Liu, Chunjing Xu, Chang Xu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0341.pdf
IJCAI,2019,network_embedding_under_partial_monitoring_for_evolving_networks__fc1845a3.pdf,Network Embedding under Partial Monitoring for Evolving Networks,"Yu Han, Jie Tang, Qian Chen",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0342.pdf
IJCAI,2019,deep_active_learning_with_adaptive_acquisition__3a6faed2.pdf,Deep Active Learning with Adaptive Acquisition,"Manuel Haussmann, Fred Hamprecht, Melih Kandemir",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0343.pdf
IJCAI,2019,one_network_for_multidomains_domain_adaptive_hashing_with_intersectant_generative_adversarial_networks__011c294d.pdf,One Network for Multi-Domains: Domain Adaptive Hashing with Intersectant Generative Adversarial Networks,"Tao He, Yuan-Fang Li, Lianli Gao, Dongxiang Zhang, Jingkuan Song",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0344.pdf
IJCAI,2019,deliberation_learning_for_imagetoimage_translation__071125df.pdf,Deliberation Learning for Image-to-Image Translation,"Tianyu He, Yingce Xia, Jianxin Lin, Xu Tan, Di He, Tao Qin, Zhibo Chen",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0345.pdf
IJCAI,2019,online_learning_from_capricious_data_streams_a_generative_approach__ea59fb08.pdf,Online Learning from Capricious Data Streams: A Generative Approach,"Yi He, Baijun Wu, Di Wu, Ege Beyazit, Sheng Chen, Xindong Wu",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0346.pdf
IJCAI,2019,learning_topic_models_by_neighborhood_aggregation__0c37f2fd.pdf,Learning Topic Models by Neighborhood Aggregation,Ryohei Hisano,Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0347.pdf
IJCAI,2019,groupbased_learning_of_disentangled_representations_with_generalizability_for_novel_contents__5e4427f9.pdf,Group-based Learning of Disentangled Representations with Generalizability for Novel Contents,Haruo Hosoya,Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0348.pdf
IJCAI,2019,robust_learning_from_noisy_sideinformation_by_semidefinite_programming__fcde0deb.pdf,Robust Learning from Noisy Side-information by Semidefinite Programming,"En-Liang Hu, Quanming Yao",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0349.pdf
IJCAI,2019,hybrid_itemitem_recommendation_via_semiparametric_embedding__60188e9f.pdf,Hybrid Item-Item Recommendation via Semi-Parametric Embedding,"Peng Hu, Rong Du, Yao Hu, Nan Li",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0350.pdf
IJCAI,2019,cascaded_algorithmselection_and_hyperparameter_optimization_with_extremeregion_upper_confidence_bound_bandit__32ad3f6f.pdf,Cascaded Algorithm-Selection and Hyper-Parameter Optimization with Extreme-Region Upper Confidence Bound Bandit,"Yi-Qi Hu, Yang Yu, Jun-Da Liao",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0351.pdf
IJCAI,2019,deep_metric_learning_the_generalization_analysis_and_an_adaptive_algorithm__19698867.pdf,Deep Metric Learning: The Generalization Analysis and an Adaptive Algorithm,"Mengdi Huai, Hongfei Xue, Chenglin Miao, Liuyi Yao, Lu Su, Changyou Chen, Aidong Zhang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0352.pdf
IJCAI,2019,privacyaware_synthesizing_for_crowdsourced_data__8eac8048.pdf,Privacy-aware Synthesizing for Crowdsourced Data,"Mengdi Huai, Di Wang, Chenglin Miao, Jinhui Xu, Aidong Zhang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0353.pdf
IJCAI,2019,zerothorder_stochastic_alternating_direction_method_of_multipliers_for_nonconvex_nonsmooth_optimization__0ff035b0.pdf,Zeroth-Order Stochastic Alternating Direction Method of Multipliers for Nonconvex Nonsmooth Optimization,"Feihu Huang, Shangqian Gao, Songcan Chen, Heng Huang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0354.pdf
IJCAI,2019,nostalgic_adam_weighting_more_of_the_past_gradients_when_designing_the_adaptive_learning_rate__0951b0b9.pdf,Nostalgic Adam: Weighting More of the Past Gradients When Designing the Adaptive Learning Rate,"Haiwen Huang, Chang Wang, Bin Dong",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0355.pdf
IJCAI,2019,multiview_spectral_clustering_network__8b762ceb.pdf,Multi-view Spectral Clustering Network,"Zhenyu Huang, Joey Tianyi Zhou, Xi Peng, Changqing Zhang, Hongyuan Zhu, Jiancheng Lv",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0356.pdf
IJCAI,2019,conditions_on_features_for_temporal_differencelike_methods_to_converge__c6faec3c.pdf,Conditions on Features for Temporal Difference-Like Methods to Converge,"Marcus Hutter, Samuel Yang-Zhao, Sultan Javed Majeed",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0357.pdf
IJCAI,2019,entangled_kernels__24c0de8d.pdf,Entangled Kernels,"Riikka Huusari, Hachem Kadri",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0358.pdf
IJCAI,2019,efficient_protocol_for_collaborative_dictionary_learning_in_decentralized_networks__1af969a2.pdf,Efficient Protocol for Collaborative Dictionary Learning in Decentralized Networks,"Tsuyoshi Idé, Rudy Raymond, Dzung T. Phan",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0359.pdf
IJCAI,2019,slateq_a_tractable_decomposition_for_reinforcement_learning_with_recommendation_sets__694fc148.pdf,SlateQ: A Tractable Decomposition for Reinforcement Learning with Recommendation Sets,"Eugene Ie, Vihan Jain, Jing Wang, Sanmit Narvekar, Ritesh Agarwal, Rui Wu, Heng-Tze Cheng, Tushar Chandra, Craig Boutilier",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0360.pdf
IJCAI,2019,accelerating_extreme_classification_via_adaptive_feature_agglomeration__d514064b.pdf,Accelerating Extreme Classification via Adaptive Feature Agglomeration,"Ankit Jalan, Purushottam Kar",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0361.pdf
IJCAI,2019,assumed_density_filtering_qlearning__f2644e09.pdf,Assumed Density Filtering Q-learning,"Heejin Jeong, Clark Zhang, George J. Pappas, Daniel D. Lee",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0362.pdf
IJCAI,2019,learning_to_learn_gradient_aggregation_by_gradient_descent__b31d7f19.pdf,Learning to Learn Gradient Aggregation by Gradient Descent,"Jinlong Ji, Xuhui Chen, Qianlong Wang, Lixing Yu, Pan Li",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0363.pdf
IJCAI,2019,patent_citation_dynamics_modeling_via_multiattention_recurrent_networks__d6c55d9f.pdf,Patent Citation Dynamics Modeling via Multi-Attention Recurrent Networks,"Taoran Ji, Zhiqian Chen, Nathan Self, Kaiqun Fu, Chang-Tien Lu, Naren Ramakrishnan",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0364.pdf
IJCAI,2019,recurrent_generative_networks_for_multiresolution_satellite_data_an_application_in_cropland_monitoring__27f0d657.pdf,Recurrent Generative Networks for Multi-Resolution  Satellite Data: An Application in Cropland Monitoring,"Xiaowei Jia, Mengdie Wang, Ankush Khandelwal, Anuj Karpatne, Vipin Kumar",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0365.pdf
IJCAI,2019,dynamic_hypergraph_neural_networks__52039b96.pdf,Dynamic Hypergraph Neural Networks,"Jianwen Jiang, Yuxuan Wei, Yifan Feng, Jingxuan Cao, Yue Gao",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0366.pdf
IJCAI,2019,convolutional_gaussian_embeddings_for_personalized_recommendation_with_uncertainty__ea9be3b7.pdf,Convolutional Gaussian Embeddings for Personalized Recommendation with Uncertainty,"Junyang Jiang, Deqing Yang, Yanghua Xiao, Chenlu Shen",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0367.pdf
IJCAI,2019,robust_lowtubalrank_tensor_completion_via_convex_optimization__f9fdc52f.pdf,Robust Low-Tubal-Rank Tensor Completion via Convex Optimization,"Qiang Jiang, Michael Ng",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0368.pdf
IJCAI,2019,censnet_convolution_with_edgenode_switching_in_graph_neural_networks__c28ac3c1.pdf,CensNet: Convolution with Edge-Node Switching in Graph Neural Networks,"Xiaodong Jiang, Pengsheng Ji, Sheng Li",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0369.pdf
IJCAI,2019,networkspecific_variational_autoencoder_for_embedding_in_attribute_networks__51e3f0b2.pdf,Network-Specific Variational Auto-Encoder for Embedding in Attribute Networks,"Di Jin, Bingyi Li, Pengfei Jiao, Dongxiao He, Weixiong Zhang",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0370.pdf
IJCAI,2019,hypergraph_induced_convolutional_manifold_networks__409fea43.pdf,Hypergraph Induced Convolutional Manifold Networks,"Taisong Jin, Liujuan Cao, Baochang Zhang, Xiaoshuai Sun, Cheng Deng, Rongrong Ji",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0371.pdf
IJCAI,2019,submodular_batch_selection_for_training_deep_neural_networks__49c8586e.pdf,Submodular Batch Selection for Training Deep Neural Networks,"K J Joseph, Vamshi Teja R, Krishnakant Singh, Vineeth N Balasubramanian",Machine Learning A-L,https://www.ijcai.org/proceedings/2019/0372.pdf
