Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2015,implementing_the_wisdom_of_waze__b9b81922.pdf,Implementing the Wisdom of Waze,"Shoshana Vasserman, Michal Feldman, Avinatan Hassidim",Main Track — Game Theory,https://www.ijcai.org/Proceedings/15/Papers/099.pdf
IJCAI,2015,spiteful_bidding_in_the_dollar_auction__6a31b361.pdf,Spiteful Bidding in the Dollar Auction,"Marcin Waniek, Agata Nieścieruk, Tomasz Michalak, Talal Rahwan",Main Track — Game Theory,https://www.ijcai.org/Proceedings/15/Papers/100.pdf
IJCAI,2015,security_games_with_information_leakage_modeling_and_computation__503f5e98.pdf,Security Games with Information Leakage: Modeling and Computation,"Haifeng Xu, Albert Xing Jiang, Arunesh Sinha, Zinovi Rabinovich, Shaddin Dughmi, Milind Tambe",Main Track — Game Theory,https://www.ijcai.org/Proceedings/15/Papers/101.pdf
IJCAI,2015,computing_optimal_mixed_strategies_for_security_games_with_dynamic_payoffs__39d6d949.pdf,Computing Optimal Mixed Strategies for Security Games with Dynamic Payoffs,"Yue Yin, Haifeng Xu, Jiarui Gan, Bo An, Albert Xin Jiang",Main Track — Game Theory,https://www.ijcai.org/Proceedings/15/Papers/102.pdf
IJCAI,2015,from_weighted_to_unweighted_model_counting__1d95a434.pdf,From Weighted to Unweighted Model Counting,"Supratik Chakraborty, Dror Fried, Kuldeep S. Meel, Moshe Y. Vardi",Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/103.pdf
IJCAI,2015,pushing_forward_marginal_map_with_bestfirst_search__48a5741a.pdf,Pushing Forward Marginal MAP with Best-First Search,"Radu Marinescu, Rina Dechter, Alexander Ihler",Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/104.pdf
IJCAI,2015,indirect_causes_in_dynamic_bayesian_networks_revisited__fdf55ed4.pdf,Indirect Causes in Dynamic Bayesian Networks Revisited,"Alexander Motzek, Ralf Möller",Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/105.pdf
IJCAI,2015,differential_semantics_of_intervention_in_bayesian_networks__46e0046a.pdf,Differential Semantics of Intervention in Bayesian Networks,Biao Qin,Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/106.pdf
IJCAI,2015,bayesian_modelling_of_communitybased_multidimensional_trust_in_participatory_sensing_under_data_sparsity__5c2f188d.pdf,Bayesian Modelling of Community-Based Multidimensional Trust in Participatory Sensing under Data Sparsity,"Matteo Venanzi, Luke Teacy, Alex Rogers, Nick Jennings",Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/107.pdf
IJCAI,2015,a_unified_model_for_unsupervised_opinion_spamming_detection_incorporating_text_generality__d717d527.pdf,A Unified Model for Unsupervised Opinion Spamming Detection Incorporating Text Generality,"Yinqing Xu, Bei Shi, Wentao Tian, Wai Lam",Main Track — Graphical Models,https://www.ijcai.org/Proceedings/15/Papers/108.pdf
IJCAI,2015,modelbased_genetic_algorithms_for_algorithm_configuration__ef072066.pdf,Model-Based Genetic Algorithms for Algorithm Configuration,"Carlos Ansotegui, Yuri Malitsky, Horst Samulowitz, Meinolf Sellmann, Kevin Tierney",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/109.pdf
IJCAI,2015,icbs_improved_conflictbased_search_algorithm_for_multiagent_pathfinding__2bd692e8.pdf,ICBS: Improved Conflict-Based Search Algorithm for Multi-Agent Pathfinding,"Eli Boyarski, Ariel Felner, Roni Stern, Guni Sharon, David Tolpin, Oded Betzalel, Eyal Shimony,",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/110.pdf
IJCAI,2015,balance_between_complexity_and_quality_local_search_for_minimum_vertex_cover_in_massive_graphs__c58d4434.pdf,Balance between Complexity and Quality: Local Search for Minimum Vertex Cover in Massive Graphs,Shaowei Cai,Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/111.pdf
IJCAI,2015,generalized_rapid_action_value_estimation__ce32bf59.pdf,Generalized Rapid Action Value Estimation,Tristan Cazenave,Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/112.pdf
IJCAI,2015,a_fast_goal_recognition_technique_based_on_interaction_estimates__f375053b.pdf,A Fast Goal Recognition Technique Based on Interaction Estimates,"Yolanda E-Martin, Maria D. R-Moreno, David E. Smith",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/113.pdf
IJCAI,2015,interplanetary_trajectory_planning_with_monte_carlo_tree_search__9bc089d1.pdf,Interplanetary Trajectory Planning with Monte Carlo Tree Search,"Daniel Hennes, Dario Izzo",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/114.pdf
IJCAI,2015,flashnormalize_programming_by_examples_for_text_normalization__46a8a1f0.pdf,FlashNormalize: Programming by Examples for Text Normalization,"Dileep Kini, Sumit Gulwani",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/115.pdf
IJCAI,2015,efficient_search_with_an_ensemble_of_heuristics__53dc375d.pdf,Efficient Search with an Ensemble of Heuristics,"Mike Phillips, Venkatraman Narayanan, Sandip Aine, Maxim Likhachev",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/116.pdf
IJCAI,2015,compositional_program_synthesis_from_natural_language_and_examples__658d8b0f.pdf,Compositional Program Synthesis from Natural Language and Examples,"Mohammad Raza, Sumit Gulwani, Natasa Milic-Frayling",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/117.pdf
IJCAI,2015,mining_expert_play_to_guide_monte_carlo_search_in_the_opening_moves_of_go__7f6f26b2.pdf,Mining Expert Play to Guide Monte Carlo Search in the Opening Moves of Go,"Erik S. Steinmetz, Maria Gini",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/118.pdf
IJCAI,2015,hindex_manipulation_by_merging_articles_models_theory_and_experiments__46620298.pdf,"H-Index Manipulation by Merging Articles: Models, Theory, and Experiments","René van Bevern, Christian Komusiewicz, Rolf Niedermeier, Manuel Sorge, Toby Walsh",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/119.pdf
IJCAI,2015,computing_possibly_optimal_solutions_for_multiobjective_constraint_optimisation_with_tradeoffs__21bbb35e.pdf,Computing Possibly Optimal Solutions for Multi-Objective Constraint Optimisation with Tradeoffs,"Nic Wilson, Abdul Razak, Radu Marinescu",Main Track — Heuristic Search,https://www.ijcai.org/Proceedings/15/Papers/120.pdf
IJCAI,2015,mining_definitions_from_rdf_annotations_using_formal_concept_analysis__2bc8f4aa.pdf,Mining Definitions from RDF Annotations Using Formal Concept Analysis,"Mehwish Alam, Aleksey Buzmakov, Victor Codocedo, Amedeo Napoli",Main Track — Knowledge Acquisition,https://www.ijcai.org/Proceedings/15/Papers/121.pdf
IJCAI,2015,personalizing_product_rankings_using_collaborative_filtering_on_opinionderived_topic_profiles__e1ee5fc6.pdf,Personalizing Product Rankings Using Collaborative Filtering on Opinion-Derived Topic Profiles,"Claudiu Cristian Musat, Boi Faltings",Main Track — Knowledge Acquisition,https://www.ijcai.org/Proceedings/15/Papers/122.pdf
IJCAI,2015,askworld_budgetsensitive_query_evaluation_for_knowledgeondemand__c586feda.pdf,AskWorld: Budget-Sensitive Query Evaluation for Knowledge-on-Demand,"Mehdi Samadi, Partha Talukdar, Manuela Veloso, Tom Mitchell",Main Track — Knowledge Acquisition,https://www.ijcai.org/Proceedings/15/Papers/123.pdf
IJCAI,2015,building_hierarchies_of_concepts_via_crowdsourcing__f837331e.pdf,Building Hierarchies of Concepts via Crowdsourcing,"Yuyin Sun, Adish Singla, Dieter Fox, Andreas Krause",Main Track — Knowledge Acquisition,https://www.ijcai.org/Proceedings/15/Papers/124.pdf
IJCAI,2015,finite_abstractions_for_the_verification_of_epistemic_properties_in_open_multiagent_systems__ef97a88a.pdf,Finite Abstractions for the Verification of Epistemic Properties in Open Multi-Agent Systems,"Francesco Belardinelli, Davide Grossi, Alessio Lomuscio","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/125.pdf
IJCAI,2015,formal_analysis_of_dialogues_on_infinite_argumentation_frameworks__17394ebd.pdf,Formal Analysis of Dialogues on Infinite Argumentation Frameworks,"Francesco Belardinelli, Davide Grossi, Nicolas Maudet","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/126.pdf
IJCAI,2015,on_the_graded_acceptability_of_arguments__052ee36f.pdf,On the Graded Acceptability of Arguments,"Davide Grossi, Sanjay Modgil","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/127.pdf
IJCAI,2015,a_commonsense_conceptual_categorization_system_integrating_heterogeneous_proxytypes_and_the_dual_process_of_reasoning__fa0619f2.pdf,A Common-Sense Conceptual Categorization System Integrating Heterogeneous Proxytypes and the Dual Process of Reasoning,"Antonio Lieto, Daniele Paolo Radicioni, Valentina Rho","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/128.pdf
IJCAI,2015,a_simple_probabilistic_extension_of_modal_mucalculus__f884b03c.pdf,A Simple Probabilistic Extension of Modal Mu-calculus,"Wanwei Liu, Lei Song, Ji Wang, Lijun Zhang","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/129.pdf
IJCAI,2015,the_complexity_of_map_inference_in_bayesian_networks_specified_through_logical_languages__4dba6753.pdf,The Complexity of MAP Inference in Bayesian Networks Specified Through Logical Languages,"Denis Deratani Maua, Cassio Polpo de Campos, Fabio Gagliardi Cozman","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/130.pdf
IJCAI,2015,dissecting_german_grammar_and_swiss_passports_opendomain_decomposition_of_compositional_entries_in_largescale_knowledge_repositories__517c1cdb.pdf,Dissecting German Grammar and Swiss Passports: Open-Domain Decomposition of Compositional Entries in Large-Scale Knowledge Repositories,"Marius Pasca, Hylke Buisman","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/131.pdf
IJCAI,2015,automatic_generation_of_ravens_progressive_matrices__e169f2ff.pdf,Automatic Generation of Raven’s Progressive Matrices,"Ke Wang, Zhendong Su","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/132.pdf
IJCAI,2015,from_raw_sensor_data_to_detailed_spatial_knowledge__09dfdfd4.pdf,From Raw Sensor Data to Detailed Spatial Knowledge,"Peng Zhang, Jae Hee Lee, Jochen Renz","Main Track — Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/Proceedings/15/Papers/133.pdf
IJCAI,2015,using_a_recursive_neural_network_to_learn_an_agents_decision_model_for_plan_recognition__b07673ae.pdf,Using a Recursive Neural Network to Learn an Agent's Decision Model for Plan Recognition,"Francis Bisson, Hugo Larochelle, Froduald Kabanza",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/134.pdf
IJCAI,2015,biclustering_gene_expressions_using_factor_graphs_and_the_maxsum_algorithm__0469ae08.pdf,Biclustering Gene Expressions Using Factor Graphs and the Max-Sum Algorithm,"Matteo Denitto, Alessandro Farinelli, Manuele Bicego",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/135.pdf
IJCAI,2015,greedy_structure_search_for_sumproduct_networks__b56ae052.pdf,Greedy Structure Search for Sum-Product Networks,"Aaron Dennis, Dan Ventura",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/136.pdf
IJCAI,2015,on_the_consistency_of_auc_pairwise_optimization__7ac52581.pdf,On the Consistency of AUC Pairwise Optimization,"Wei Gao, Zhi-Hua Zhou",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/137.pdf
IJCAI,2015,multilabel_active_learning_query_type_matters__23c245d0.pdf,Multi-Label Active Learning: Query Type Matters,"Sheng-Jun Huang, Songcan Chen, Zhi-Hua Zhou",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/138.pdf
IJCAI,2015,joint_learning_of_constituency_and_dependency_grammars_by_decomposed_crosslingual_induction__72a8f554.pdf,Joint Learning of Constituency and Dependency Grammars by Decomposed Cross-Lingual Induction,"Wenbin Jiang, Qun Liu, Thepchai Supnithi",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/139.pdf
IJCAI,2015,mobility_profiling_for_user_verification_with_anonymized_location_data__98b5324f.pdf,Mobility Profiling for User Verification with Anonymized Location Data,"Miao Lin, Hong Cao, Vincent Zheng, Kevin Chen-Chuan Chang, Shonali Krishnaswamy",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/140.pdf
IJCAI,2015,analysis_of_sampling_algorithms_for_twitter__11382591.pdf,Analysis of Sampling Algorithms for Twitter,"Deepan Subrahmanian Palguna, Vikas Joshi, Venkatesan Chakaravarthy, Ravi Kothari, LV Subramaniam",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/141.pdf
IJCAI,2015,portfolio_choices_with_orthogonal_bandit_learning__ed6a8d1e.pdf,Portfolio Choices with Orthogonal Bandit Learning,"Weiwei Shen, Jun Wang, Yu-Gang Jiang, Hongyuan Zha",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/142.pdf
IJCAI,2015,information_gathering_in_networks_via_active_exploration__7e69a55f.pdf,Information Gathering in Networks via Active Exploration,"Adish Singla, Eric Horvitz, Pushmeet Kohli, Ryen White, Andreas Krause",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/143.pdf
IJCAI,2015,medical_synonym_extraction_with_concept_space_models__12e21bea.pdf,Medical Synonym Extraction with Concept Space Models,"Chang Wang, Liangliang Cao, Bowen Zhou",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/144.pdf
IJCAI,2015,detecting_emotions_in_social_media_a_constrained_optimization_approach__76159199.pdf,Detecting Emotions in Social Media: A Constrained Optimization Approach,"Yichen Wang, Aditya Pal",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/145.pdf
IJCAI,2015,regression_model_fitting_under_differential_privacy_and_model_inversion_attack__8ea655d1.pdf,Regression Model Fitting under Differential Privacy and Model Inversion Attack,"Yue Wang, Cheng Si, Xintao Wu",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/146.pdf
IJCAI,2015,correcting_covariate_shift_with_the_frankwolfe_algorithm__81d6cf64.pdf,Correcting Covariate Shift with the Frank-Wolfe Algorithm,"Junfeng Wen, Russell Greiner, Dale Schuurmans",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/147.pdf
IJCAI,2015,cognitive_modelling_for_predicting_examinee_performance__c7c4d2c6.pdf,Cognitive Modelling for Predicting Examinee Performance,"Runze Wu, Qi Liu, Yuping Liu, Enhong Chen, Yu Su, Zhigang Chen, Guoping Hu",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/148.pdf
IJCAI,2015,opportunities_or_risks_to_reduce_labor_in_crowdsourcing_translation_characterizing_cost_versus_quality_via_a_pagerankhits_hybrid_model__f3dfb202.pdf,Opportunities or Risks to Reduce Labor in Crowdsourcing Translation? Characterizing Cost versus Quality via a PageRank-HITS Hybrid Model,"Rui Yan, Yiping Song, Cheng-Te Li, Ming Zhang, Xiaohua Hu",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/149.pdf
IJCAI,2015,auxiliary_information_regularized_machine_for_multiple_modality_feature_learning__e1ded1a3.pdf,Auxiliary Information Regularized Machine for Multiple Modality Feature Learning,"Yang Yang, Han-Jia Ye, De-Chuan Zhan, Yuan Jiang",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/150.pdf
IJCAI,2015,discriminative_reordering_model_adaptation_via_structural_learning__34f42191.pdf,Discriminative Reordering Model Adaptation via Structural Learning,"Biao Zhang, Jinsong Su, Deyi Xiong, Hong Duan, Junfeng Yao",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/151.pdf
IJCAI,2015,revisiting_gaussian_process_dynamical_models__6599cdf4.pdf,Revisiting Gaussian Process Dynamical Models,"Jing Zhao, Shiliang Sun",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/152.pdf
IJCAI,2015,characterbased_parsing_with_convolutional_neural_network__167656c8.pdf,Character-Based Parsing with Convolutional Neural Network,"Xiaoqing Zheng, Haoyuan Peng, Yi Chen, Pengjing Zhang, Wenqiang Zhang",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/153.pdf
IJCAI,2015,active_learning_from_crowds_with_unsure_option__54491e0b.pdf,Active Learning from Crowds with Unsure Option,"Jinhong Zhong, Ke Tang, Zhi-Hua Zhou",Main Track — Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/154.pdf
IJCAI,2015,symbolic_model_checking_for_oneresource_rbatl__41c3d102.pdf,Symbolic Model Checking for One-Resource RB+-ATL,"Natasha Alechina, Brian Logan, Hoang Nga Nguyen, Franco Raimondi",Main Track — Model Verification / Model Checking,https://www.ijcai.org/Proceedings/15/Papers/155.pdf
IJCAI,2015,the_complexity_of_model_checking_succinct_multiagent_systems__97831a2f.pdf,The Complexity of Model Checking Succinct Multiagent Systems,"Xiaowei Huang, Qingliang Chen, Kaile Su",Main Track — Model Verification / Model Checking,https://www.ijcai.org/Proceedings/15/Papers/156.pdf
