Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2023,a_study_on_transformer_configuration_and_training_objective__f9edbb4f.pdf,A Study on Transformer Configuration and Training Objective,"Fuzhao Xue, Jianghai Chen, Aixin Sun, Xiaozhe Ren, Zangwei Zheng, Xiaoxin He, Yongming Chen, Xin Jiang, Yang You",None,https://proceedings.mlr.press/v202/xue23b/xue23b.pdf
ICML,2023,lazygnn_largescale_graph_neural_networks_via_lazy_propagation__7785699b.pdf,LazyGNN: Large-Scale Graph Neural Networks via Lazy Propagation,"Rui Xue, Haoyu Han, Mohamadali Torkamani, Jian Pei, Xiaorui Liu",None,https://proceedings.mlr.press/v202/xue23c/xue23c.pdf
ICML,2023,which_features_are_learnt_by_contrastive_learning_on_the_role_of_simplicity_bias_in_class_collapse_and_feature_suppression__ef978820.pdf,Which Features are Learnt by Contrastive Learning? On the Role of Simplicity Bias in Class Collapse and Feature Suppression,"Yihao Xue, Siddharth Joshi, Eric Gan, Pin-Yu Chen, Baharan Mirzasoleiman",None,https://proceedings.mlr.press/v202/xue23d/xue23d.pdf
ICML,2023,adaptive_computation_with_elastic_input_sequence__392f5817.pdf,Adaptive Computation with Elastic Input Sequence,"Fuzhao Xue, Valerii Likhosherstov, Anurag Arnab, Neil Houlsby, Mostafa Dehghani, Yang You",None,https://proceedings.mlr.press/v202/xue23e/xue23e.pdf
ICML,2023,qlearning_decision_transformer_leveraging_dynamic_programming_for_conditional_sequence_modelling_in_offline_rl__1a064d1e.pdf,Q-learning Decision Transformer: Leveraging Dynamic Programming for Conditional Sequence Modelling in Offline RL,"Taku Yamagata, Ahmed Khalil, Raul Santos-Rodriguez",None,https://proceedings.mlr.press/v202/yamagata23a/yamagata23a.pdf
ICML,2023,quantum_ridgelet_transform_winning_lottery_ticket_of_neural_networks_with_quantum_computation__0dca1d76.pdf,Quantum Ridgelet Transform: Winning Lottery Ticket of Neural Networks with Quantum Computation,"Hayata Yamasaki, Sathyawageeswar Subramanian, Satoshi Hayakawa, Sho Sonoda",None,https://proceedings.mlr.press/v202/yamasaki23a/yamasaki23a.pdf
ICML,2023,compressed_decentralized_proximal_stochastic_gradient_method_for_nonconvex_composite_problems_with_heterogeneous_data__ac2db712.pdf,Compressed Decentralized Proximal Stochastic Gradient Method for Nonconvex Composite Problems with Heterogeneous Data,"Yonggui Yan, Jie Chen, Pin-Yu Chen, Xiaodong Cui, Songtao Lu, Yangyang Xu",None,https://proceedings.mlr.press/v202/yan23a/yan23a.pdf
ICML,2023,temporally_consistent_transformers_for_video_generation__b9090708.pdf,Temporally Consistent Transformers for Video Generation,"Wilson Yan, Danijar Hafner, Stephen James, Pieter Abbeel",None,https://proceedings.mlr.press/v202/yan23b/yan23b.pdf
ICML,2023,distortion_and_uncertainty_aware_loss_for_panoramic_depth_completion__38e01972.pdf,Distortion and Uncertainty Aware Loss for Panoramic Depth Completion,"Zhiqiang Yan, Xiang Li, Kun Wang, Shuo Chen, Jun Li, Jian Yang",None,https://proceedings.mlr.press/v202/yan23c/yan23c.pdf
ICML,2023,selfinterpretable_time_series_prediction_with_counterfactual_explanations__c8909079.pdf,Self-Interpretable Time Series Prediction with Counterfactual Explanations,"Jingquan Yan, Hao Wang",None,https://proceedings.mlr.press/v202/yan23d/yan23d.pdf
ICML,2023,quantum_3d_graph_learning_with_applications_to_molecule_embedding__c1eb41ac.pdf,Quantum 3D Graph Learning with Applications to Molecule Embedding,"Ge Yan, Huaijin Wu, Junchi Yan",None,https://proceedings.mlr.press/v202/yan23e/yan23e.pdf
ICML,2023,fast_rates_in_timevarying_strongly_monotone_games__d300d562.pdf,Fast Rates in Time-Varying Strongly Monotone Games,"Yu-Hu Yan, Peng Zhao, Zhi-Hua Zhou",None,https://proceedings.mlr.press/v202/yan23f/yan23f.pdf
ICML,2023,proper_scoring_rules_for_survival_analysis__03bc2c14.pdf,Proper Scoring Rules for Survival Analysis,Hiroki Yanagisawa,None,https://proceedings.mlr.press/v202/yanagisawa23a/yanagisawa23a.pdf
ICML,2023,behavior_contrastive_learning_for_unsupervised_skill_discovery__53d202bc.pdf,Behavior Contrastive Learning for Unsupervised Skill Discovery,"Rushuai Yang, Chenjia Bai, Hongyi Guo, Siyuan Li, Bin Zhao, Zhen Wang, Peng Liu, Xuelong Li",None,https://proceedings.mlr.press/v202/yang23a/yang23a.pdf
ICML,2023,nested_elimination_a_simple_algorithm_for_bestitem_identification_from_choicebased_feedback__e35462ba.pdf,Nested Elimination: A Simple Algorithm for Best-Item Identification From Choice-Based Feedback,"Junwen Yang, Yifan Feng",None,https://proceedings.mlr.press/v202/yang23b/yang23b.pdf
ICML,2023,towards_better_graph_representation_learning_with_parameterized_decomposition__filtering__a6d125ee.pdf,Towards Better Graph Representation Learning with Parameterized Decomposition & Filtering,"Mingqi Yang, Wenjie Feng, Yanming Shen, Bryan Hooi",None,https://proceedings.mlr.press/v202/yang23c/yang23c.pdf
ICML,2023,weighted_flow_diffusion_for_local_graph_clustering_with_node_attributes_an_algorithm_and_statistical_guarantees__8e4cccc6.pdf,Weighted Flow Diffusion for Local Graph Clustering with Node Attributes: an Algorithm and Statistical Guarantees,"Shenghao Yang, Kimon Fountoulakis",None,https://proceedings.mlr.press/v202/yang23d/yang23d.pdf
ICML,2023,chemically_transferable_generative_backmapping_of_coarsegrained_proteins__7fc9ee61.pdf,Chemically Transferable Generative Backmapping of Coarse-Grained Proteins,"Soojung Yang, Rafael Gomez-Bombarelli",None,https://proceedings.mlr.press/v202/yang23e/yang23e.pdf
ICML,2023,data_poisoning_attacks_against_multimodal_encoders__6c26563b.pdf,Data Poisoning Attacks Against Multimodal Encoders,"Ziqing Yang, Xinlei He, Zheng Li, Michael Backes, Mathias Humbert, Pascal Berrang, Yang Zhang",None,https://proceedings.mlr.press/v202/yang23f/yang23f.pdf
ICML,2023,towards_sustainable_learning_coresets_for_dataefficient_deep_learning__684886bf.pdf,Towards Sustainable Learning: Coresets for Data-efficient Deep Learning,"Yu Yang, Hao Kang, Baharan Mirzasoleiman",None,https://proceedings.mlr.press/v202/yang23g/yang23g.pdf
ICML,2023,improving_adversarial_robustness_by_putting_more_regularizations_on_less_robust_samples__1d0d57d1.pdf,Improving Adversarial Robustness by Putting More Regularizations on Less Robust Samples,"Dongyoon Yang, Insung Kong, Yongdai Kim",None,https://proceedings.mlr.press/v202/yang23h/yang23h.pdf
ICML,2023,improving_adversarial_robustness_of_deep_equilibrium_models_with_explicit_regulations_along_the_neural_dynamics__87dae6ce.pdf,Improving Adversarial Robustness of Deep Equilibrium Models with Explicit Regulations Along the Neural Dynamics,"Zonghan Yang, Peng Li, Tianyu Pang, Yang Liu",None,https://proceedings.mlr.press/v202/yang23i/yang23i.pdf
ICML,2023,mitigating_spurious_correlations_in_multimodal_models_during_finetuning__2c2d7416.pdf,Mitigating Spurious Correlations in Multi-modal Models during Fine-tuning,"Yu Yang, Besmira Nushi, Hamid Palangi, Baharan Mirzasoleiman",None,https://proceedings.mlr.press/v202/yang23j/yang23j.pdf
ICML,2023,a_theory_of_representation_learning_gives_a_deep_generalisation_of_kernel_methods__88d2f786.pdf,A theory of representation learning gives a deep generalisation of kernel methods,"Adam X. Yang, Maxime Robeyns, Edward Milsom, Ben Anson, Nandi Schoots, Laurence Aitchison",None,https://proceedings.mlr.press/v202/yang23k/yang23k.pdf
ICML,2023,efficient_algorithms_for_exact_graph_matching_on_correlated_stochastic_block_models_with_constant_correlation__7a4a8a8a.pdf,Efficient Algorithms for Exact Graph Matching on Correlated Stochastic Block Models with Constant Correlation,"Joonhyuk Yang, Dongpil Shin, Hye Won Chung",None,https://proceedings.mlr.press/v202/yang23l/yang23l.pdf
ICML,2023,are_neurons_actually_collapsed_on_the_finegrained_structure_in_neural_representations__57f1a8e2.pdf,Are Neurons Actually Collapsed? On the Fine-Grained Structure in Neural Representations,"Yongyi Yang, Jacob Steinhardt, Wei Hu",None,https://proceedings.mlr.press/v202/yang23m/yang23m.pdf
ICML,2023,generative_adversarial_symmetry_discovery__a43c3f0f.pdf,Generative Adversarial Symmetry Discovery,"Jianke Yang, Robin Walters, Nima Dehmamy, Rose Yu",None,https://proceedings.mlr.press/v202/yang23n/yang23n.pdf
ICML,2023,boosting_offline_reinforcement_learning_with_action_preference_query__529cb944.pdf,Boosting Offline Reinforcement Learning with Action Preference Query,"Qisen Yang, Shenzhi Wang, Matthieu Gaetan Lin, Shiji Song, Gao Huang",None,https://proceedings.mlr.press/v202/yang23o/yang23o.pdf
ICML,2023,towards_controlled_data_augmentations_for_active_learning__5845b5f0.pdf,Towards Controlled Data Augmentations for Active Learning,"Jianan Yang, Haobo Wang, Sai Wu, Gang Chen, Junbo Zhao",None,https://proceedings.mlr.press/v202/yang23p/yang23p.pdf
ICML,2023,what_is_essential_for_unseen_goal_generalization_of_offline_goalconditioned_rl__7a6d3ff7.pdf,What is Essential for Unseen Goal Generalization of Offline Goal-conditioned RL?,"Rui Yang, Lin Yong, Xiaoteng Ma, Hao Hu, Chongjie Zhang, Tong Zhang",None,https://proceedings.mlr.press/v202/yang23q/yang23q.pdf
ICML,2023,neural_prediction_errors_enable_analogical_visual_reasoning_in_human_standard_intelligence_tests__61721bd9.pdf,Neural Prediction Errors enable Analogical Visual Reasoning in Human Standard Intelligence Tests,"Lingxiao Yang, Hongzhi You, Zonglei Zhen, Dahui Wang, Xiaohong Wan, Xiaohua Xie, Ru-Yuan Zhang",None,https://proceedings.mlr.press/v202/yang23r/yang23r.pdf
ICML,2023,change_is_hard_a_closer_look_at_subpopulation_shift__206a566a.pdf,Change is Hard: A Closer Look at Subpopulation Shift,"Yuzhe Yang, Haoran Zhang, Dina Katabi, Marzyeh Ghassemi",None,https://proceedings.mlr.press/v202/yang23s/yang23s.pdf
ICML,2023,continual_task_allocation_in_metapolicy_network_via_sparse_prompting__b9aa4733.pdf,Continual Task Allocation in Meta-Policy Network via Sparse Prompting,"Yijun Yang, Tianyi Zhou, Jing Jiang, Guodong Long, Yuhui Shi",None,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML,2023,hyperbolic_representation_learning_revisiting_and_advancing__c0c1b341.pdf,Hyperbolic Representation Learning: Revisiting and Advancing,"Menglin Yang, Min Zhou, Rex Ying, Yankai Chen, Irwin King",None,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML,2023,which_is_better_for_learning_with_noisy_labels_the_semisupervised_method_or_modeling_label_noise__01e2eeb5.pdf,Which is Better for Learning with Noisy Labels: The Semi-supervised Method or Modeling Label Noise?,"Yu Yao, Mingming Gong, Yuxuan Du, Jun Yu, Bo Han, Kun Zhang, Tongliang Liu",None,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML,2023,how_bad_is_topk_recommendation_under_competing_content_creators__f5f67cea.pdf,How Bad is Top-$K$ Recommendation under Competing Content Creators?,"Fan Yao, Chuanhao Li, Denis Nekipelov, Hongning Wang, Haifeng Xu",None,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML,2023,multiadam_parameterwise_scaleinvariant_optimizer_for_multiscale_training_of_physicsinformed_neural_networks__aeee1e94.pdf,MultiAdam: Parameter-wise Scale-invariant Optimizer for Multiscale Training of Physics-informed Neural Networks,"Jiachen Yao, Chang Su, Zhongkai Hao, Songming Liu, Hang Su, Jun Zhu",None,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML,2023,policy_mirror_ascent_for_efficient_and_independent_learning_in_mean_field_games__d0c50b3f.pdf,Policy Mirror Ascent for Efficient and Independent Learning in Mean Field Games,"Batuhan Yardim, Semih Cayci, Matthieu Geist, Niao He",None,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML,2023,retrievalaugmented_multimodal_language_modeling__7b9e17e1.pdf,Retrieval-Augmented Multimodal Language Modeling,"Michihiro Yasunaga, Armen Aghajanyan, Weijia Shi, Richard James, Jure Leskovec, Percy Liang, Mike Lewis, Luke Zettlemoyer, Wen-Tau Yih",None,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML,2023,on_the_power_of_pretraining_for_generalization_in_rl_provable_benefits_and_hardness__84e345ff.pdf,On the Power of Pre-training for Generalization in RL: Provable Benefits and Hardness,"Haotian Ye, Xiaoyu Chen, Liwei Wang, Simon Shaolei Du",None,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML,2023,personalized_federated_learning_with_inferred_collaboration_graphs__ba1d1dc6.pdf,Personalized Federated Learning with Inferred Collaboration Graphs,"Rui Ye, Zhenyang Ni, Fangzhao Wu, Siheng Chen, Yanfeng Wang",None,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML,2023,compositional_exemplars_for_incontext_learning__fd9562e8.pdf,Compositional Exemplars for In-context Learning,"Jiacheng Ye, Zhiyong Wu, Jiangtao Feng, Tao Yu, Lingpeng Kong",None,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML,2023,corruptionrobust_algorithms_with_uncertainty_weighting_for_nonlinear_contextual_bandits_and_markov_decision_processes__7792081d.pdf,Corruption-Robust Algorithms with Uncertainty Weighting for Nonlinear Contextual Bandits and Markov Decision Processes,"Chenlu Ye, Wei Xiong, Quanquan Gu, Tong Zhang",None,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML,2023,gnngbdtguided_fast_optimizing_framework_for_largescale_integer_programming__3103948b.pdf,GNN&GBDT-Guided Fast Optimizing Framework for Large-scale Integer Programming,"Huigen Ye, Hua Xu, Hongyan Wang, Chengming Wang, Yu Jiang",None,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML,2023,feddisco_federated_learning_with_discrepancyaware_collaboration__90345ef1.pdf,FedDisco: Federated Learning with Discrepancy-Aware Collaboration,"Rui Ye, Mingkai Xu, Jianyu Wang, Chenxin Xu, Siheng Chen, Yanfeng Wang",None,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML,2023,towards_quantum_machine_learning_for_constrained_combinatorial_optimization_a_quantum_qap_solver__387a706c.pdf,Towards Quantum Machine Learning for Constrained Combinatorial Optimization: a Quantum QAP Solver,"Xinyu Ye, Ge Yan, Junchi Yan",None,https://proceedings.mlr.press/v202/ye23g/ye23g.pdf
ICML,2023,temporal_label_smoothing_for_early_event_prediction__4523d372.pdf,Temporal Label Smoothing for Early Event Prediction,"Hugo Yèche, Alizée Pace, Gunnar Ratsch, Rita Kuznetsova",None,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML,2023,from_temporal_to_contemporaneous_iterative_causal_discovery_in_the_presence_of_latent_confounders__08e4e86d.pdf,From Temporal to Contemporaneous Iterative Causal Discovery in the Presence of Latent Confounders,"Raanan Yehezkel Rohekar, Shami Nisimov, Yaniv Gurwicz, Gal Novik",None,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML,2023,doubly_adversarial_federated_bandits__2275e9f1.pdf,Doubly Adversarial Federated Bandits,"Jialin Yi, Milan Vojnovic",None,https://proceedings.mlr.press/v202/yi23a/yi23a.pdf
ICML,2023,online_prototype_alignment_for_fewshot_policy_transfer__f1570b38.pdf,Online Prototype Alignment for Few-shot Policy Transfer,"Qi Yi, Rui Zhang, Shaohui Peng, Jiaming Guo, Yunkai Gao, Kaizhao Yuan, Ruizhi Chen, Siming Lan, Xing Hu, Zidong Du, Xishan Zhang, Qi Guo, Yunji Chen",None,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML,2023,monoflow_rethinking_divergence_gans_via_the_perspective_of_wasserstein_gradient_flows__f129d6b6.pdf,MonoFlow: Rethinking Divergence GANs via the Perspective of Wasserstein Gradient Flows,"Mingxuan Yi, Zhanxing Zhu, Song Liu",None,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML,2023,se3_diffusion_model_with_application_to_protein_backbone_generation__2e3d5804.pdf,SE(3) diffusion model with application to protein backbone generation,"Jason Yim, Brian L. Trippe, Valentin De Bortoli, Emile Mathieu, Arnaud Doucet, Regina Barzilay, Tommi Jaakkola",None,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML,2023,coco_a_coupled_contrastive_framework_for_unsupervised_domain_adaptive_graph_classification__b72c21ce.pdf,CoCo: A Coupled Contrastive Framework for Unsupervised Domain Adaptive Graph Classification,"Nan Yin, Li Shen, Mengzhu Wang, Long Lan, Zeyu Ma, Chong Chen, Xian-Sheng Hua, Xiao Luo",None,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML,2023,adaptive_estimation_of_graphical_models_under_total_positivity__a42f7946.pdf,Adaptive Estimation of Graphical Models under Total Positivity,"Jiaxi Ying, José Vinı́cius De Miranda Cardoso, Daniel P. Palomar",None,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML,2023,improving_visual_prompt_tuning_for_selfsupervised_vision_transformers__e63e6cb4.pdf,Improving Visual Prompt Tuning for Self-supervised Vision Transformers,"Seungryong Yoo, Eunji Kim, Dahuin Jung, Jungbeom Lee, Sungroh Yoon",None,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML,2023,endtoend_multiobject_detection_with_a_regularized_mixture_model__154dd8c5.pdf,End-to-End Multi-Object Detection with a Regularized Mixture Model,"Jaeyoung Yoo, Hojun Lee, Seunghyeon Seo, Inseop Chung, Nojun Kwak",None,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML,2023,emnetwork_oracle_guided_selfdistillation_for_sequence_learning__503189cc.pdf,EM-Network: Oracle Guided Self-distillation for Sequence Learning,"Ji Won Yoon, Sunghwan Ahn, Hyeonseung Lee, Minchan Kim, Seok Min Kim, Nam Soo Kim",None,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML,2023,continual_learners_are_incremental_model_generalizers__6d35b4e0.pdf,Continual Learners are Incremental Model Generalizers,"Jaehong Yoon, Sung Ju Hwang, Yue Cao",None,https://proceedings.mlr.press/v202/yoon23b/yoon23b.pdf
ICML,2023,an_investigation_into_pretraining_objectcentric_representations_for_reinforcement_learning__40d46392.pdf,An Investigation into Pre-Training Object-Centric Representations for Reinforcement Learning,"Jaesik Yoon, Yi-Fu Wu, Heechul Bae, Sungjin Ahn",None,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML,2023,graph_generative_model_for_benchmarking_graph_neural_networks__14505c2f.pdf,Graph Generative Model for Benchmarking Graph Neural Networks,"Minji Yoon, Yue Wu, John Palowitch, Bryan Perozzi, Russ Salakhutdinov",None,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML,2023,analyzing_convergence_in_quantum_neural_networks_deviations_from_neural_tangent_kernels__9f7cdfe0.pdf,Analyzing Convergence in Quantum Neural Networks: Deviations from Neural Tangent Kernels,"Xuchen You, Shouvanik Chakrabarti, Boyang Chen, Xiaodi Wu",None,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML,2023,entropydriven_unsupervised_keypoint_representation_learning_in_videos__cdddce42.pdf,Entropy-driven Unsupervised Keypoint Representation Learning in Videos,"Ali Younes, Simone Schaub-Meyer, Georgia Chalvatzaki",None,https://proceedings.mlr.press/v202/younes23a/younes23a.pdf
ICML,2023,the_benefits_of_modelbased_generalization_in_reinforcement_learning__8074e4ee.pdf,The Benefits of Model-Based Generalization in Reinforcement Learning,"Kenny John Young, Aditya Ramesh, Louis Kirsch, Jürgen Schmidhuber",None,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML,2023,cola_orchestrating_error_coding_and_learning_for_robust_neural_network_inference_against_hardware_defects__45f9a2ec.pdf,COLA: Orchestrating Error Coding and Learning for Robust Neural Network Inference Against Hardware Defects,"Anlan Yu, Ning Lyu, Jieming Yin, Zhiyuan Yan, Wujie Wen",None,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML,2023,delving_into_noisy_label_detection_with_clean_data__33c39dc1.pdf,Delving into Noisy Label Detection with Clean Data,"Chenglin Yu, Xinsong Ma, Weiwei Liu",None,https://proceedings.mlr.press/v202/yu23b/yu23b.pdf
ICML,2023,bag_of_tricks_for_training_data_extraction_from_language_models__837c7ed9.pdf,Bag of Tricks for Training Data Extraction from Language Models,"Weichen Yu, Tianyu Pang, Qian Liu, Chao Du, Bingyi Kang, Yan Huang, Min Lin, Shuicheng Yan",None,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML,2023,discoverthenrank_unlabeled_support_vectors_in_the_dual_space_for_multiclass_active_learning__fed63b2d.pdf,Discover-Then-Rank Unlabeled Support Vectors in the Dual Space for Multi-Class Active Learning,"Dayou Yu, Weishi Shi, Qi Yu",None,https://proceedings.mlr.press/v202/yu23d/yu23d.pdf
ICML,2023,longterm_rhythmic_video_soundtracker__6bf8dc72.pdf,Long-Term Rhythmic Video Soundtracker,"Jiashuo Yu, Yaohui Wang, Xinyuan Chen, Xiao Sun, Yu Qiao",None,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML,2023,adversarial_parameter_attack_on_deep_neural_networks__5605160e.pdf,Adversarial Parameter Attack on Deep Neural Networks,"Lijia Yu, Yihan Wang, Xiao-Shan Gao",None,https://proceedings.mlr.press/v202/yu23f/yu23f.pdf
ICML,2023,codeipprompt_intellectual_property_infringement_assessment_of_code_language_models__77b948fd.pdf,CodeIPPrompt: Intellectual Property Infringement Assessment of Code Language Models,"Zhiyuan Yu, Yuhao Wu, Ning Zhang, Chenguang Wang, Yevgeniy Vorobeychik, Chaowei Xiao",None,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
ICML,2023,seedgnn_graph_neural_network_for_supervised_seeded_graph_matching__6aa64855.pdf,SeedGNN: Graph Neural Network for Supervised Seeded Graph Matching,"Liren Yu, Jiaming Xu, Xiaojun Lin",None,https://proceedings.mlr.press/v202/yu23h/yu23h.pdf
ICML,2023,efficient_and_equivariant_graph_networks_for_predicting_quantum_hamiltonian__0139e226.pdf,Efficient and Equivariant Graph Networks for Predicting Quantum Hamiltonian,"Haiyang Yu, Zhao Xu, Xiaofeng Qian, Xiaoning Qian, Shuiwang Ji",None,https://proceedings.mlr.press/v202/yu23i/yu23i.pdf
ICML,2023,on_the_global_convergence_of_riskaverse_policy_gradient_methods_with_expected_conditional_risk_measures__6499c1f8.pdf,On the Global Convergence of Risk-Averse Policy Gradient Methods with Expected Conditional Risk Measures,"Xian Yu, Lei Ying",None,https://proceedings.mlr.press/v202/yu23j/yu23j.pdf
ICML,2023,actorcritic_alignment_for_offlinetoonline_reinforcement_learning__e4890f93.pdf,Actor-Critic Alignment for Offline-to-Online Reinforcement Learning,"Zishun Yu, Xinhua Zhang",None,https://proceedings.mlr.press/v202/yu23k/yu23k.pdf
ICML,2023,masterasr_achieving_multilingual_scalability_and_lowresource_adaptation_in_asr_with_modular_learning__39d0dfeb.pdf,Master-ASR: Achieving Multilingual Scalability and Low-Resource Adaptation in ASR with Modular Learning,"Zhongzhi Yu, Yang Zhang, Kaizhi Qian, Cheng Wan, Yonggan Fu, Yongan Zhang, Yingyan Celine Lin",None,https://proceedings.mlr.press/v202/yu23l/yu23l.pdf
ICML,2023,coordinate_descent_methods_for_fractional_minimization__dd9fd8f9.pdf,Coordinate Descent Methods for Fractional Minimization,Ganzhao Yuan,None,https://proceedings.mlr.press/v202/yuan23a/yuan23a.pdf
ICML,2023,on_the_power_of_foundation_models__26647986.pdf,On the Power of Foundation Models,Yang Yuan,None,https://proceedings.mlr.press/v202/yuan23b/yuan23b.pdf
ICML,2023,automatic_intrinsic_reward_shaping_for_exploration_in_deep_reinforcement_learning__1386362b.pdf,Automatic Intrinsic Reward Shaping for Exploration in Deep Reinforcement Learning,"Mingqi Yuan, Bo Li, Xin Jin, Wenjun Zeng",None,https://proceedings.mlr.press/v202/yuan23c/yuan23c.pdf
ICML,2023,traversing_between_modes_in_function_space_for_fast_ensembling__cec08783.pdf,Traversing Between Modes in Function Space for Fast Ensembling,"Eunggu Yun, Hyungi Lee, Giung Nam, Juho Lee",None,https://proceedings.mlr.press/v202/yun23a/yun23a.pdf
ICML,2023,conformal_prediction_with_missing_values__8daf5f70.pdf,Conformal Prediction with Missing Values,"Margaux Zaffran, Aymeric Dieuleveut, Julie Josse, Yaniv Romano",None,https://proceedings.mlr.press/v202/zaffran23a/zaffran23a.pdf
ICML,2023,kdeformer_accelerating_transformers_via_kernel_density_estimation__67022a0e.pdf,KDEformer: Accelerating Transformers via Kernel Density Estimation,"Amir Zandieh, Insu Han, Majid Daliri, Amin Karbasi",None,https://proceedings.mlr.press/v202/zandieh23a/zandieh23a.pdf
ICML,2023,bayesian_estimation_of_differential_privacy__f3756f22.pdf,Bayesian Estimation of Differential Privacy,"Santiago Zanella-Beguelin, Lukas Wutschitz, Shruti Tople, Ahmed Salem, Victor Rühle, Andrew Paverd, Mohammad Naseri, Boris Köpf, Daniel Jones",None,https://proceedings.mlr.press/v202/zanella-beguelin23a/zanella-beguelin23a.pdf
ICML,2023,when_is_realizability_sufficient_for_offpolicy_reinforcement_learning__8f68ea52.pdf,When is Realizability Sufficient for Off-Policy Reinforcement Learning?,Andrea Zanette,None,https://proceedings.mlr.press/v202/zanette23a/zanette23a.pdf
ICML,2023,on_distribution_dependent_sublogarithmic_query_time_of_learned_indexing__c77876af.pdf,On Distribution Dependent Sub-Logarithmic Query Time of Learned Indexing,"Sepanta Zeighami, Cyrus Shahabi",None,https://proceedings.mlr.press/v202/zeighami23a/zeighami23a.pdf
ICML,2023,sequential_counterfactual_risk_minimization__8ba3e444.pdf,Sequential Counterfactual Risk Minimization,"Houssam Zenati, Eustache Diemert, Matthieu Martin, Julien Mairal, Pierre Gaillard",None,https://proceedings.mlr.press/v202/zenati23a/zenati23a.pdf
ICML,2023,lookupffn_making_transformers_computelite_for_cpu_inference__cf51764a.pdf,LookupFFN: Making Transformers Compute-lite for CPU inference,"Zhanpeng Zeng, Michael Davies, Pranav Pulijala, Karthikeyan Sankaralingam, Vikas Singh",None,https://proceedings.mlr.press/v202/zeng23a/zeng23a.pdf
ICML,2023,attributeefficient_pac_learning_of_lowdegree_polynomial_threshold_functions_with_nasty_noise__df8bd727.pdf,Attribute-Efficient PAC Learning of Low-Degree Polynomial Threshold Functions with Nasty Noise,"Shiwei Zeng, Jie Shen",None,https://proceedings.mlr.press/v202/zeng23b/zeng23b.pdf
ICML,2023,generative_graph_dictionary_learning__7f2d7775.pdf,Generative Graph Dictionary Learning,"Zhichen Zeng, Ruike Zhu, Yinglong Xia, Hanqing Zeng, Hanghang Tong",None,https://proceedings.mlr.press/v202/zeng23c/zeng23c.pdf
ICML,2023,stabilizing_transformer_training_by_preventing_attention_entropy_collapse__05f9302f.pdf,Stabilizing Transformer Training by Preventing Attention Entropy Collapse,"Shuangfei Zhai, Tatiana Likhomanenko, Etai Littwin, Dan Busbridge, Jason Ramapuram, Yizhe Zhang, Jiatao Gu, Joshua M. Susskind",None,https://proceedings.mlr.press/v202/zhai23a/zhai23a.pdf
ICML,2023,offline_learning_in_markov_games_with_general_function_approximation__4d8f8834.pdf,Offline Learning in Markov Games with General Function Approximation,"Yuheng Zhang, Yu Bai, Nan Jiang",None,https://proceedings.mlr.press/v202/zhang23a/zhang23a.pdf
ICML,2023,learning_useful_representations_for_shifting_tasks_and_distributions__70af87c7.pdf,Learning useful representations for shifting tasks and distributions,"Jianyu Zhang, Leon Bottou",None,https://proceedings.mlr.press/v202/zhang23b/zhang23b.pdf
ICML,2023,nonparametric_iterative_machine_teaching__8c189460.pdf,Nonparametric Iterative Machine Teaching,"Chen Zhang, Xiaofeng Cao, Weiyang Liu, Ivor Tsang, James Kwok",None,https://proceedings.mlr.press/v202/zhang23c/zhang23c.pdf
