Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2014,placement_of_loading_stations_for_electric_vehicles_no_detours_necessary__edab0eee.pdf,Placement of Loading Stations for Electric Vehicles: No Detours Necessary!,"Stefan Funke, Andre Nusser, Sabine Storandt",Papers,https://cdn.aaai.org/ojs/8766/8766-13-12294-1-2-20201228.pdf
AAAI,2014,spatial_scan_for_disease_mapping_on_a_mobile_population__d376a7e2.pdf,Spatial Scan for Disease Mapping on a Mobile Population,"Liang Lan, Vuk Malbasa, Slobodan Vucetic",Papers,https://cdn.aaai.org/ojs/8765/8765-13-12293-1-2-20201228.pdf
AAAI,2014,tactex13_a_champion_adaptive_power_trading_agent__0db84573.pdf,TacTex’13: A Champion Adaptive Power Trading Agent,"Daniel Urieli, Peter Stone",Papers,https://cdn.aaai.org/ojs/8767/8767-13-12295-1-2-20201228.pdf
AAAI,2014,a_regionbased_model_for_estimating_urban_air_pollution__bd435e22.pdf,A Region-Based Model for Estimating Urban Air Pollution,"Arnaud Jutzeler, Jason Li, Boi Faltings",Papers,https://cdn.aaai.org/ojs/8768/8768-13-12296-1-2-20201228.pdf
AAAI,2014,contextually_supervised_source_separation_with_application_to_energy_disaggregation__973dcec6.pdf,Contextually Supervised Source Separation with Application to Energy Disaggregation,"Matt Wytock, J. Kolter",Papers,https://cdn.aaai.org/ojs/8769/8769-13-12297-1-2-20201228.pdf
AAAI,2014,challenges_in_materials_discovery__synthetic_generator_and_real_datasets__7d323009.pdf,Challenges in Materials Discovery – Synthetic Generator and Real Datasets,"Ronan Le Bras, Richard Bernstein, John Gregoire, Santosh Suram, Carla Gomes, Bart Selman, R. Bruce van Dover",Papers,https://cdn.aaai.org/ojs/8770/8770-13-12298-1-2-20201228.pdf
AAAI,2014,spatiotemporal_consistency_as_a_means_to_identify_unlabeled_objects_in_a_continuous_data_field__c4a50274.pdf,Spatio-Temporal Consistency as a Means to Identify Unlabeled Objects in a Continuous Data Field,"James Faghmous, Hung Nguyen, Matthew Le, Vipin Kumar",Papers,https://cdn.aaai.org/ojs/8771/8771-13-12299-1-2-20201228.pdf
AAAI,2014,reinforcement_learning_on_multiple_correlated_signals__d3f44ef6.pdf,Reinforcement Learning on Multiple Correlated Signals,"Tim Brys, Ann Nowé",Papers,https://cdn.aaai.org/ojs/8773/8773-13-12301-1-2-20201228.pdf
AAAI,2014,modeling_argumentation_and_explanation_in_the_social_web__96ff5b89.pdf,Modeling Argumentation and Explanation in the Social Web,Taraneh Khazaei,Papers,https://cdn.aaai.org/ojs/8772/8772-13-12300-1-2-20201228.pdf
AAAI,2014,imputation_social_choice_and_partial_preferences__f5a92ad0.pdf,"Imputation, Social Choice, and Partial Preferences",John Doucette,Papers,https://cdn.aaai.org/ojs/8774/8774-13-12302-1-2-20201228.pdf
AAAI,2014,acquiring_comparative_commonsense_knowledge_from_the_web__ff95da6d.pdf,Acquiring Comparative Commonsense Knowledge from the Web,"Niket Tandon, Gerard Melo, Gerhard Weikum",Papers,https://cdn.aaai.org/ojs/8735/8735-13-12263-1-2-20201228.pdf
AAAI,2014,geneth_a_general_ethical_dilemma_analyzer__cd0f2070.pdf,GenEth: A General Ethical Dilemma Analyzer,"Michael Anderson, Susan Anderson",Papers,https://cdn.aaai.org/ojs/8737/8737-13-12265-1-2-20201228.pdf
AAAI,2014,huffman_coding_for_storing_nonuniformly_distributed_messages_in_networks_of_neural_cliques__870deb11.pdf,Huffman Coding for Storing Non-Uniformly Distributed Messages in Networks of Neural Cliques,"Bartosz Boguslawski, Vincent Gripon, Fabrice Seguin, Frédéric Heitzmann",Papers,https://cdn.aaai.org/ojs/8736/8736-13-12264-1-2-20201228.pdf
AAAI,2014,a_machine_learning_approach_to_musically_meaningful_homogeneous_style_classification__79c0baec.pdf,A Machine Learning Approach to Musically Meaningful Homogeneous Style Classification,"William Herlands, Ricky Der, Yoel Greenberg, Simon Levin",Papers,https://cdn.aaai.org/ojs/8738/8738-13-12266-1-2-20201228.pdf
AAAI,2014,how_do_your_friends_on_social_media_disclose_your_emotions__58ea1fbb.pdf,How Do Your Friends on Social Media Disclose Your Emotions?,"Yang Yang, Jia Jia, Shumei Zhang, Boya Wu, Qicong Chen, Juanzi Li, Chunxiao Xing, Jie Tang",Papers,https://cdn.aaai.org/ojs/8740/8740-13-12268-1-2-20201228.pdf
AAAI,2014,modeling_and_predicting_popularity_dynamics_via_reinforced_poisson_processes__1fec014b.pdf,Modeling and Predicting Popularity Dynamics via Reinforced Poisson Processes,"Huawei Shen, Dashun Wang, Chaoming Song, Albert-László Barabási",Papers,https://cdn.aaai.org/ojs/8739/8739-13-12267-1-2-20201228.pdf
AAAI,2014,joule_counting_correction_for_electric_vehicles_using_artificial_neural_networks__fe7a94f3.pdf,Joule Counting Correction for Electric Vehicles Using Artificial Neural Networks,Michael Taylor,Papers,https://cdn.aaai.org/ojs/8742/8742-13-12270-1-2-20201228.pdf
AAAI,2014,forecasting_potential_diabetes_complications__bcc7287f.pdf,Forecasting Potential  Diabetes Complications,"Yang Yang, Walter Luyten, Lu Liu, Marie-Francine Moens, Jie Tang, Juanzi Li",Papers,https://cdn.aaai.org/ojs/8741/8741-13-12269-1-2-20201228.pdf
AAAI,2014,kcorating_filling_up_data_to_obtain_privacy_and_utility__2f0a78c1.pdf,k-CoRating: Filling Up Data to Obtain Privacy and Utility,"Feng Zhang, Victor Lee, Ruoming Jin",Papers,https://cdn.aaai.org/ojs/8743/8743-13-12271-1-2-20201228.pdf
AAAI,2014,programming_by_example_using_least_general_generalizations__c353c184.pdf,Programming by Example Using Least General Generalizations,"Mohammad Raza, Sumit Gulwani, Natasa Milic-Frayling",Papers,https://cdn.aaai.org/ojs/8744/8744-13-12272-1-2-20201228.pdf
AAAI,2014,synthesis_of_geometry_proof_problems__b8340c01.pdf,Synthesis of Geometry Proof Problems,"Chris Alvin, Sumit Gulwani, Rupak Majumdar, Supratik Mukhopadhyay",Papers,https://cdn.aaai.org/ojs/8745/8745-13-12273-1-2-20201228.pdf
AAAI,2014,efficient_codes_for_inverse_dynamics_during_walking__e2110927.pdf,Efficient Codes for Inverse Dynamics During Walking,"Leif Johnson, Dana Ballard",Papers,https://cdn.aaai.org/ojs/8747/8747-13-12275-1-2-20201228.pdf
AAAI,2014,where_and_why_users_check_in__bfc42c6d.pdf,Where and Why Users “Check In”,"Yoon-Sik Cho, Greg Ver Steeg, Aram Galstyan",Papers,https://cdn.aaai.org/ojs/8746/8746-13-12274-1-2-20201228.pdf
AAAI,2014,the_importance_of_cognition_and_affect_for_artificially_intelligent_decision_makers__f23e4c01.pdf,The Importance of Cognition and Affect for Artificially Intelligent Decision Makers,"Celso de Melo, Jonathan Gratch, Peter Carnevale",Papers,https://cdn.aaai.org/ojs/8748/8748-13-12276-1-2-20201228.pdf
AAAI,2014,an_agentbased_model_studying_the_acquisition_of_a_language_system_of_logical_constructions__3bed1688.pdf,An Agent-Based Model Studying the Acquisition of a Language System of Logical Constructions,Josefina Sierra-Santibanez,Papers,https://cdn.aaai.org/ojs/8749/8749-13-12277-1-2-20201228.pdf
AAAI,2014,modeling_subjective_experiencebased_learning_under_uncertainty_and_frames__8e4a857b.pdf,Modeling Subjective Experience-Based Learning under Uncertainty and Frames,"Hyung-il Ahn, Rosalind Picard",Papers,https://cdn.aaai.org/ojs/8750/8750-13-12278-1-2-20201228.pdf
AAAI,2014,learning_unknown_event_models__62f01f5b.pdf,Learning Unknown Event Models,"Matthew Molineaux, David Aha",Papers,https://cdn.aaai.org/ojs/8751/8751-13-12279-1-2-20201228.pdf
AAAI,2014,largescale_analogical_reasoning__cf4af9f2.pdf,Large-Scale Analogical Reasoning,"Vinay Chaudhri, Stijn Heymans, Adam Overholtzer, Aaron Spaulding, Michael Wessel",Papers,https://cdn.aaai.org/ojs/8752/8752-13-12280-1-2-20201228.pdf
AAAI,2014,learning_compositional_sparse_models_of_bimodal_percepts__32316aed.pdf,Learning Compositional Sparse Models of Bimodal Percepts,"Suren Kumar, Vikas Dhiman, Jason Corso",Papers,https://cdn.aaai.org/ojs/8753/8753-13-12281-1-2-20201228.pdf
AAAI,2014,using_narrative_function_to_extract_qualitative_information_from_natural_language_texts__d4e5605f.pdf,Using Narrative Function to Extract Qualitative Information from Natural Language Texts,"Clifton McFate, Kenneth Forbus, Thomas Hinrichs",Papers,https://cdn.aaai.org/ojs/8754/8754-13-12282-1-2-20201228.pdf
AAAI,2014,topicmf_simultaneously_exploiting_ratings_and_reviews_for_recommendation__b87e4be7.pdf,TopicMF: Simultaneously Exploiting Ratings and Reviews for Recommendation,"Yang Bao, Hui Fang, Jie Zhang",Papers,https://cdn.aaai.org/ojs/8715/8715-13-12243-1-2-20201228.pdf
AAAI,2014,capturing_difficulty_expressions_in_student_online_qa_discussions__d3ef9a3d.pdf,Capturing Difficulty Expressions in Student Online Q&A Discussions,"Jaebong Yoo, Jihie Kim",Papers,https://cdn.aaai.org/ojs/8718/8718-13-12246-1-2-20201228.pdf
AAAI,2014,learning_temporal_dynamics_of_behavior_propagation_in_social_networks__3e542bb9.pdf,Learning Temporal Dynamics of Behavior Propagation in Social Networks,"Jun Zhang, Chaokun Wang, Jianmin Wang",Papers,https://cdn.aaai.org/ojs/8717/8717-13-12245-1-2-20201228.pdf
AAAI,2014,how_long_will_it_take_accurate_prediction_of_ontology_reasoning_performance__8d94960b.pdf,How Long Will It Take? Accurate Prediction of Ontology Reasoning Performance,"Yong-Bin Kang, Jeff Z. Pan, Shonali Krishnaswamy, Wudhichart Sawangphol, Yuan-Fang Li",Papers,https://cdn.aaai.org/ojs/8716/8716-13-12244-1-2-20201228.pdf
AAAI,2014,compact_aspect_embedding_for_diversified_query_expansions__dda67a7d.pdf,Compact Aspect Embedding for Diversified Query Expansions,"Xiaohua Liu, Arbi Bouchoucha, Alessandro Sordoni, Jian-Yun Nie",Papers,https://cdn.aaai.org/ojs/8719/8719-13-12247-1-2-20201228.pdf
AAAI,2014,mapping_users_across_networks_by_manifold_alignment_on_hypergraph__1c728b86.pdf,Mapping Users across Networks by Manifold Alignment on Hypergraph,"Shulong Tan, Ziyu Guan, Deng Cai, Xuzhen Qin, Jiajun Bu, Chun Chen",Papers,https://cdn.aaai.org/ojs/8720/8720-13-12248-1-2-20201228.pdf
AAAI,2014,source_free_transfer_learning_for_text_classification__7f2dbd7c.pdf,Source Free Transfer Learning for Text Classification,"Zhongqi Lu, Yin Zhu, Sinno Pan, Evan Xiang, Yujing Wang, Qiang Yang",Papers,https://cdn.aaai.org/ojs/8721/8721-13-12249-1-2-20201228.pdf
AAAI,2014,trust_prediction_with_propagation_and_similarity_regularization__d02e9d0d.pdf,Trust Prediction with Propagation and Similarity Regularization,"Xiaoming Zheng, Yan Wang, Mehmet Orgun, Youliang Zhong, Guanfeng Liu",Papers,https://cdn.aaai.org/ojs/8722/8722-13-12250-1-2-20201228.pdf
AAAI,2014,user_group_oriented_temporal_dynamics_exploration__299b8282.pdf,User Group Oriented Temporal Dynamics Exploration,"Zhiting Hu, Junjie Yao, Bin Cui",Papers,https://cdn.aaai.org/ojs/8723/8723-13-12251-1-2-20201228.pdf
AAAI,2014,combining_heterogenous_social_and_geographical_information_for_event_recommendation__171d83ed.pdf,Combining Heterogenous Social and Geographical Information for Event Recommendation,"Zhi Qiao, Peng Zhang, Yanan Cao, Chuan Zhou, Li Guo, Binxing Fang",Papers,https://cdn.aaai.org/ojs/8725/8725-13-12253-1-2-20201228.pdf
AAAI,2014,crossview_feature_learning_for_scalable_social_image_analysis__878c91ce.pdf,Cross-View Feature Learning for Scalable Social Image Analysis,"Wenxuan Xie, Yuxin Peng, Jianguo Xiao",Papers,https://cdn.aaai.org/ojs/8727/8727-13-12255-1-2-20201228.pdf
AAAI,2014,fast_and_accurate_influence_maximization_on_large_networks_with_pruned_montecarlo_simulations__4df131b0.pdf,Fast and Accurate Influence Maximization on Large Networks with Pruned Monte-Carlo Simulations,"Naoto Ohsaka, Takuya Akiba, Yuichi Yoshida, Ken-ichi Kawarabayashi",Papers,https://cdn.aaai.org/ojs/8726/8726-13-12254-1-2-20201228.pdf
AAAI,2014,online_social_spammer_detection__f633ce30.pdf,Online Social Spammer Detection,"Xia Hu, Jiliang Tang, Huan Liu",Papers,https://cdn.aaai.org/ojs/8728/8728-13-12256-1-2-20201228.pdf
AAAI,2014,predicting_emotions_in_usergenerated_videos__36da76d1.pdf,Predicting Emotions in User-Generated Videos,"Yu-Gang Jiang, Baohan Xu, Xiangyang Xue",Papers,https://cdn.aaai.org/ojs/8724/8724-13-12252-1-2-20201228.pdf
AAAI,2014,influence_maximization_with_novelty_decay_in_social_networks__b79e4746.pdf,Influence Maximization with Novelty Decay in Social Networks,"Shanshan Feng, Xuefeng Chen, Gao Cong, Yifeng Zeng, Yeow Meng Chee, Yanping Xiang",Papers,https://cdn.aaai.org/ojs/8729/8729-13-12257-1-2-20201228.pdf
AAAI,2014,parallel_materialisation_of_datalog_programs_in_centralised_mainmemory_rdf_systems__fe559cca.pdf,"Parallel Materialisation of Datalog Programs in Centralised, Main-Memory RDF Systems","Boris Motik, Yavor Nenov, Robert Piro, Ian Horrocks, Dan Olteanu",Papers,https://cdn.aaai.org/ojs/8730/8730-13-12258-1-2-20201228.pdf
AAAI,2014,experiments_on_visual_information_extraction_with_the_faces_of_wikipedia__a97d7f70.pdf,Experiments on Visual Information Extraction with the Faces of Wikipedia,"Md. Kamrul Hasan, Christopher Pal",Papers,https://cdn.aaai.org/ojs/8732/8732-13-12260-1-2-20201228.pdf
AAAI,2014,learning_parametric_models_for_social_infectivity_in_multidimensional_hawkes_processes__d7fefc4e.pdf,Learning Parametric Models for Social Infectivity in Multi-Dimensional Hawkes Processes,"Liangda Li, Hongyuan Zha",Papers,https://cdn.aaai.org/ojs/8733/8733-13-12261-1-2-20201228.pdf
AAAI,2014,corecluster_a_degeneracy_based_graph_clustering_framework__28edaf7a.pdf,CoreCluster: A Degeneracy Based Graph Clustering Framework,"Christos Giatsidis, Fragkiskos Malliaros, Dimitrios Thilikos, Michalis Vazirgiannis",Papers,https://cdn.aaai.org/ojs/8731/8731-13-12259-1-2-20201228.pdf
AAAI,2014,stochastic_privacy__f36543be.pdf,Stochastic Privacy,"Adish Singla, Eric Horvitz, Ece Kamar, Ryen White",Papers,https://cdn.aaai.org/ojs/8734/8734-13-12262-1-2-20201228.pdf
AAAI,2014,fraudulent_support_telephone_number_identification_based_on_cooccurrence_information_on_the_web__9739994c.pdf,Fraudulent Support Telephone Number Identification Based on Co-Occurrence Information on the Web,"Xin Li, Yiqun Liu, Min Zhang, Shaoping Ma",Papers,https://cdn.aaai.org/ojs/8702/8702-13-12230-1-2-20201228.pdf
AAAI,2014,contextaware_collaborative_topic_regression_with_social_matrix_factorization_for_recommender_systems__02bf6322.pdf,Context-Aware Collaborative Topic Regression with Social Matrix Factorization for Recommender Systems,"Chaochao Chen, Xiaolin Zheng, Yan Wang, Fuxing Hong, Zhen Lin",Papers,https://cdn.aaai.org/ojs/8703/8703-13-12231-1-2-20201228.pdf
AAAI,2014,a_joint_optimization_model_for_image_summarization_based_on_image_content_and_tags__9344bdc5.pdf,A Joint Optimization Model for Image Summarization Based on Image Content and Tags,"Hongliang Yu, Zhi-Hong Deng, Yunlun Yang, Tao Xiong",Papers,https://cdn.aaai.org/ojs/8704/8704-13-12232-1-2-20201228.pdf
AAAI,2014,who_also_likes_it_generating_the_most_persuasive_social_explanations_in_recommender_systems__0de5446f.pdf,Who Also Likes It? Generating the Most Persuasive Social Explanations in Recommender Systems,"Beidou Wang, Martin Ester, Jiajun Bu, Deng Cai",Papers,https://cdn.aaai.org/ojs/8706/8706-13-12234-1-2-20201228.pdf
AAAI,2014,qualitybased_learning_for_web_data_classification__a8803968.pdf,Quality-Based Learning for Web Data Classification,"Ou Wu, Ruiguang Hu, Xue Mao, Weiming Hu",Papers,https://cdn.aaai.org/ojs/8705/8705-13-12233-1-2-20201228.pdf
AAAI,2014,towards_scalable_exploration_of_diagnoses_in_an_ontology_stream__59f09b9c.pdf,Towards Scalable Exploration of Diagnoses in an Ontology Stream,Freddy Lecue,Papers,https://cdn.aaai.org/ojs/8708/8708-13-12236-1-2-20201228.pdf
AAAI,2014,aria_asymmetry_resistant_instance_alignment__c49d0c02.pdf,ARIA: Asymmetry Resistant Instance Alignment,"Sanghoon Lee, Seung-won Hwang",Papers,https://cdn.aaai.org/ojs/8707/8707-13-12235-1-2-20201228.pdf
AAAI,2014,improving_context_and_category_matching_for_entity_search__3cdc08df.pdf,Improving Context and Category Matching for Entity Search,"Yueguo Chen, Lexi Gao, Shuming Shi, Xiaoyong Du, Ji-Rong Wen",Papers,https://cdn.aaai.org/ojs/8711/8711-13-12239-1-2-20201228.pdf
AAAI,2014,machine_translation_with_realtime_web_search__50601407.pdf,Machine Translation with Real-Time Web Search,"Lei Cui, Ming Zhou, Qiming Chen, Dongdong Zhang, Mu Li",Papers,https://cdn.aaai.org/ojs/8710/8710-13-12238-1-2-20201228.pdf
AAAI,2014,emotion_classification_in_microblog_texts_using_class_sequential_rules__6e18a54d.pdf,Emotion Classification in Microblog Texts Using Class Sequential Rules,"Shiyang Wen, Xiaojun Wan",Papers,https://cdn.aaai.org/ojs/8709/8709-13-12237-1-2-20201228.pdf
AAAI,2014,crosslingual_knowledge_validation_based_taxonomy_derivation_from_heterogeneous_online_wikis__834a6cf0.pdf,Cross-Lingual Knowledge Validation Based Taxonomy Derivation from Heterogeneous Online Wikis,"Zhigang Wang, Juanzi Li, Shuangjie Li, Mingyang Li, Jie Tang, Kuo Zhang, Kun Zhang",Papers,https://cdn.aaai.org/ojs/8712/8712-13-12240-1-2-20201228.pdf
AAAI,2014,recommendation_by_mining_multiple_user_behaviors_with_group_sparsity__861f9be7.pdf,Recommendation by Mining Multiple User Behaviors with Group Sparsity,"Ting Yuan, Jian Cheng, Xi Zhang, Shuang Qiu, Hanqing Lu",Papers,https://cdn.aaai.org/ojs/8713/8713-13-12241-1-2-20201228.pdf
AAAI,2014,leveraging_decomposed_trust_in_probabilistic_matrix_factorization_for_effective_recommendation__e9b93ec9.pdf,Leveraging Decomposed Trust in Probabilistic Matrix Factorization for Effective Recommendation,"Hui Fang, Yang Bao, Jie Zhang",Papers,https://cdn.aaai.org/ojs/8714/8714-13-12242-1-2-20201228.pdf
