Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2022,longterm_spatiotemporal_forecasting_via_dynamic_multiplegraph_attention__017b4515.pdf,Long-term Spatio-Temporal Forecasting via Dynamic Multiple-Graph Attention,"Wei Shao, Zhiling Jin, Shuo Wang, Yufan Kang, Xiao Xiao, Hamid Menouar, Zhaofeng Zhang, Junshan Zhang, Flora Salim",Data Mining,https://www.ijcai.org/proceedings/2022/0309.pdf
IJCAI,2022,beyond_homophily_structureaware_path_aggregation_graph_neural_network__ac888f36.pdf,Beyond Homophily: Structure-aware Path Aggregation Graph Neural Network,"Yifei Sun, Haoran Deng, Yang Yang, Chunping Wang, Jiarong Xu, Renhong Huang, Linfeng Cao, Yang Wang, Lei Chen",Data Mining,https://www.ijcai.org/proceedings/2022/0310.pdf
IJCAI,2022,personalized_federated_learning_with_contextualized_generalization__e0c794f7.pdf,Personalized Federated Learning with Contextualized Generalization,"Xueyang Tang, Song Guo, Jingcai Guo",Data Mining,https://www.ijcai.org/proceedings/2022/0311.pdf
IJCAI,2022,positiveunlabeled_learning_with_adversarial_data_augmentation_for_knowledge_graph_completion__84718369.pdf,Positive-Unlabeled Learning with Adversarial Data Augmentation for Knowledge Graph Completion,"Zhenwei Tang, Shichao Pei, Zhao Zhang, Yongchun Zhu, Fuzhen Zhuang, Robert Hoehndorf, Xiangliang Zhang",Data Mining,https://www.ijcai.org/proceedings/2022/0312.pdf
IJCAI,2022,anomaly_detection_by_leveraging_incomplete_anomalous_knowledge_with_anomalyaware_bidirectional_gans__5e6b47ef.pdf,Anomaly Detection by Leveraging Incomplete Anomalous Knowledge with Anomaly-Aware Bidirectional GANs,"Bowen Tian, Qinliang Su, Jian Yin",Data Mining,https://www.ijcai.org/proceedings/2022/0313.pdf
IJCAI,2022,meim_multipartition_embedding_interaction_beyond_block_term_format_for_efficient_and_expressive_link_prediction__89da4219.pdf,MEIM: Multi-partition Embedding Interaction Beyond Block Term Format for Efficient and Expressive Link Prediction,"Hung-Nghiep Tran, Atsuhiro Takasu",Data Mining,https://www.ijcai.org/proceedings/2022/0314.pdf
IJCAI,2022,hcfrec_hash_collaborative_filtering_via_normalized_flow_with_structural_consensus_for_efficient_recommendation__94f71823.pdf,HCFRec: Hash Collaborative Filtering via Normalized Flow with Structural Consensus for Efficient Recommendation,"Fan Wang, Weiming Liu, Chaochao Chen, Mengying Zhu, Xiaolin Zheng",Data Mining,https://www.ijcai.org/proceedings/2022/0315.pdf
IJCAI,2022,augmenting_knowledge_graphs_for_better_link_prediction__467d5c92.pdf,Augmenting Knowledge Graphs for Better Link Prediction,"Jiang Wang, Filip Ilievski, Pedro Szekely, Ke-Thia Yao",Data Mining,https://www.ijcai.org/proceedings/2022/0316.pdf
IJCAI,2022,faith_fewshot_graph_classification_with_hierarchical_task_graphs__148f9d0c.pdf,FAITH: Few-Shot Graph Classification with Hierarchical Task Graphs,"Song Wang, Yushun Dong, Xiao Huang, Chen Chen, Jundong Li",Data Mining,https://www.ijcai.org/proceedings/2022/0317.pdf
IJCAI,2022,language_models_as_knowledge_embeddings__a75d806a.pdf,Language Models as Knowledge Embeddings,"Xintao Wang, Qianyu He, Jiaqing Liang, Yanghua Xiao",Data Mining,https://www.ijcai.org/proceedings/2022/0318.pdf
IJCAI,2022,ensemble_multirelational_graph_neural_networks__ef09a376.pdf,Ensemble Multi-Relational Graph Neural Networks,"Yuling Wang, Hao Xu, Yanhua Yu, Mengdi Zhang, Zhenhao Li, Yuji Yang, Wei Wu",Data Mining,https://www.ijcai.org/proceedings/2022/0319.pdf
IJCAI,2022,ctlmtnet_a_novel_capsnet_and_transfer_learningbased_mixed_task_net_for_singlecorpus_and_crosscorpus_speech_emotion_recognition__af50db7c.pdf,CTL-MTNet: A Novel CapsNet and Transfer Learning-Based Mixed Task Net for Single-Corpus and Cross-Corpus Speech Emotion Recognition,"Xin-Cheng Wen, JiaXin Ye, Yan Luo, Yong Xu, Xuan-Ze Wang, Chang-Li Wu, Kun-Hong Liu",Data Mining,https://www.ijcai.org/proceedings/2022/0320.pdf
IJCAI,2022,multigraph_fusion_networks_for_urban_region_embedding__28b3f3de.pdf,Multi-Graph Fusion Networks for Urban Region Embedding,"Shangbin Wu, Xu Yan, Xiaoliang Fan, Shirui Pan, Shichao Zhu, Chuanpan Zheng, Ming Cheng, Cheng Wang",Data Mining,https://www.ijcai.org/proceedings/2022/0321.pdf
IJCAI,2022,understanding_and_mitigating_data_contamination_in_deep_anomaly_detection_a_kernelbased_approach__0757b4eb.pdf,Understanding and Mitigating Data Contamination in Deep Anomaly Detection: A Kernel-based Approach,"Shuang Wu, Jingyu Zhao, Guangjian Tian",Data Mining,https://www.ijcai.org/proceedings/2022/0322.pdf
IJCAI,2022,decentralized_unsupervised_learning_of_visual_representations__ee3bcbed.pdf,Decentralized Unsupervised Learning of Visual Representations,"Yawen Wu, Zhepeng Wang, Dewen Zeng, Meng Li, Yiyu Shi, Jingtong Hu",Data Mining,https://www.ijcai.org/proceedings/2022/0323.pdf
IJCAI,2022,fedcg_leverage_conditional_gan_for_protecting_privacy_and_maintaining_competitive_performance_in_federated_learning__80a318a6.pdf,FedCG: Leverage Conditional GAN for Protecting Privacy and Maintaining Competitive Performance in Federated Learning,"Yuezhou Wu, Yan Kang, Jiahuan Luo, Yuanqin He, Lixin Fan, Rong Pan, Qiang Yang",Data Mining,https://www.ijcai.org/proceedings/2022/0324.pdf
IJCAI,2022,subgraph_neighboring_relations_infomax_for_inductive_link_prediction_on_knowledge_graphs__8b152aef.pdf,Subgraph Neighboring Relations Infomax for Inductive Link Prediction on Knowledge Graphs,"Xiaohan Xu, Peng Zhang, Yongquan He, Chengpeng Chao, Chaoyang Yan",Data Mining,https://www.ijcai.org/proceedings/2022/0325.pdf
IJCAI,2022,gocpt_generalized_online_canonical_polyadic_tensor_factorization_and_completion__c23bb7da.pdf,GOCPT: Generalized Online Canonical Polyadic Tensor Factorization and Completion,"Chaoqi Yang, Cheng Qian, Jimeng Sun",Data Mining,https://www.ijcai.org/proceedings/2022/0326.pdf
IJCAI,2022,trading_hard_negatives_and_true_negatives_a_debiased_contrastive_collaborative_filtering_approach__c99df180.pdf,Trading Hard Negatives and True Negatives: A Debiased Contrastive Collaborative Filtering Approach,"Chenxiao Yang, Qitian Wu, Jipeng Jin, Xiaofeng Gao, Junwei Pan, Guihai Chen",Data Mining,https://www.ijcai.org/proceedings/2022/0327.pdf
IJCAI,2022,regularized_graph_structure_learning_with_semantic_knowledge_for_multivariates_timeseries_forecasting__d0a7efe9.pdf,Regularized Graph Structure Learning with Semantic Knowledge for Multi-variates Time-Series Forecasting,"Hongyuan Yu, Ting Li, Weichen Yu, Jianguo Li, Yan Huang, Liang Wang, Alex Liu",Data Mining,https://www.ijcai.org/proceedings/2022/0328.pdf
IJCAI,2022,cert_continual_pretraining_on_sketches_for_libraryoriented_code_generation__7e24673c.pdf,CERT: Continual Pre-training on Sketches for Library-oriented Code Generation,"Daoguang Zan, Bei Chen, Dejian Yang, Zeqi Lin, Minsu Kim, Bei Guan, Yongji Wang, Weizhu Chen, Jian-Guang Lou",Data Mining,https://www.ijcai.org/proceedings/2022/0329.pdf
IJCAI,2022,reconstruction_enhanced_multiview_contrastive_learning_for_anomaly_detection_on_attributed_networks__1ccd1f41.pdf,Reconstruction Enhanced Multi-View Contrastive Learning for Anomaly Detection on Attributed Networks,"Jiaqiang Zhang, Senzhang Wang, Songcan Chen",Data Mining,https://www.ijcai.org/proceedings/2022/0330.pdf
IJCAI,2022,dynamic_graph_learning_based_on_hierarchical_memory_for_origindestination_demand_prediction__edfc7337.pdf,Dynamic Graph Learning Based on Hierarchical Memory for Origin-Destination Demand Prediction,"Ruixing Zhang, Liangzhe Han, Boyi Liu, Jiayuan Zeng, Leilei Sun",Data Mining,https://www.ijcai.org/proceedings/2022/0331.pdf
IJCAI,2022,grelen_multivariate_time_series_anomaly_detection_from_the_perspective_of_graph_relational_learning__eab0a026.pdf,GRELEN: Multivariate Time Series Anomaly Detection from the Perspective of Graph Relational Learning,"Weiqi Zhang, Chen Zhang, Fugee Tsung",Data Mining,https://www.ijcai.org/proceedings/2022/0332.pdf
IJCAI,2022,enhancing_sequential_recommendation_with_graph_contrastive_learning__cfaae80d.pdf,Enhancing Sequential Recommendation with Graph Contrastive Learning,"Yixin Zhang, Yong Liu, Yonghui Xu, Hao Xiong, Chenyi Lei, Wei He, Lizhen Cui, Chunyan Miao",Data Mining,https://www.ijcai.org/proceedings/2022/0333.pdf
IJCAI,2022,tsmote_temporaloriented_synthetic_minority_oversampling_technique_for_imbalanced_time_series_classification__6c194392.pdf,T-SMOTE: Temporal-oriented Synthetic Minority Oversampling Technique for Imbalanced Time Series Classification,"Pu Zhao, Chuan Luo, Bo Qiao, Lu Wang, Saravan Rajmohan, Qingwei Lin, Dongmei Zhang",Data Mining,https://www.ijcai.org/proceedings/2022/0334.pdf
IJCAI,2022,mfan_multimodal_featureenhanced_attention_networks_for_rumor_detection__d5543c44.pdf,MFAN: Multi-modal Feature-enhanced Attention Networks for Rumor Detection,"Jiaqi Zheng, Xi Zhang, Sanchuan Guo, Quan Wang, Wenyu Zang, Yongdong Zhang",Data Mining,https://www.ijcai.org/proceedings/2022/0335.pdf
IJCAI,2022,table2graph_transforming_tabular_data_to_unified_weighted_graph__49318b66.pdf,Table2Graph: Transforming Tabular Data to Unified Weighted Graph,"Kaixiong Zhou, Zirui Liu, Rui Chen, Li Li, Soo-Hyun Choi, Xia Hu",Data Mining,https://www.ijcai.org/proceedings/2022/0336.pdf
IJCAI,2022,bridging_differential_privacy_and_byzantinerobustness_via_model_aggregation__78449ea6.pdf,Bridging Differential Privacy and Byzantine-Robustness via Model Aggregation,"Heng Zhu, Qing Ling",Data Mining,https://www.ijcai.org/proceedings/2022/0337.pdf
IJCAI,2022,spiking_graph_convolutional_networks__347a0784.pdf,Spiking Graph Convolutional Networks,"Zulun Zhu, Jiaying Peng, Jintang Li, Liang Chen, Qi Yu, Siqiang Luo",Data Mining,https://www.ijcai.org/proceedings/2022/0338.pdf
IJCAI,2022,datafree_adversarial_knowledge_distillation_for_graph_neural_networks__95d98ca0.pdf,Data-Free Adversarial Knowledge Distillation for Graph Neural Networks,"Yuanxin Zhuang, Lingjuan Lyu, Chuan Shi, Carl Yang, Lichao Sun",Data Mining,https://www.ijcai.org/proceedings/2022/0339.pdf
IJCAI,2022,proximity_enhanced_graph_neural_networks_with_channel_contrast__3b900e2e.pdf,Proximity Enhanced Graph Neural Networks with Channel Contrast,"Wei Zhuo, Guang Tan",Data Mining,https://www.ijcai.org/proceedings/2022/0340.pdf
IJCAI,2022,on_the_utility_of_prediction_sets_in_humanai_teams__99d032b2.pdf,On the Utility of Prediction Sets in Human-AI Teams,"Varun Babbar, Umang Bhatt, Adrian Weller",Humans and AI,https://www.ijcai.org/proceedings/2022/0341.pdf
IJCAI,2022,multitier_platform_for_cognizing_massive_electroencephalogram__0fba76e0.pdf,Multi-Tier Platform for Cognizing Massive Electroencephalogram,"Zheng Chen, Lingwei Zhu, Ziwei Yang, Renyuan Zhang",Humans and AI,https://www.ijcai.org/proceedings/2022/0342.pdf
IJCAI,2022,multilevel_firing_with_spiking_dsresnet_enabling_better_and_deeper_directlytrained_spiking_neural_networks__0603499e.pdf,Multi-Level Firing with Spiking DS-ResNet: Enabling Better and Deeper Directly-Trained Spiking Neural Networks,"Lang Feng, Qianhui Liu, Huajin Tang, De Ma, Gang Pan",Humans and AI,https://www.ijcai.org/proceedings/2022/0343.pdf
IJCAI,2022,forming_effective_humanai_teams_building_machine_learning_models_that_complement_the_capabilities_of_multiple_experts__3f217560.pdf,Forming Effective Human-AI Teams: Building Machine Learning Models that Complement the Capabilities of Multiple Experts,"Patrick Hemmer, Sebastian Schellhammer, Michael Vössing, Johannes Jakubik, Gerhard Satzger",Humans and AI,https://www.ijcai.org/proceedings/2022/0344.pdf
IJCAI,2022,efficient_and_accurate_conversion_of_spiking_neural_network_with_burst_spikes__f390b9d6.pdf,Efficient and Accurate Conversion of Spiking Neural Network with Burst Spikes,"Yang Li, Yi Zeng",Humans and AI,https://www.ijcai.org/proceedings/2022/0345.pdf
IJCAI,2022,semisupervised_imitation_learning_of_team_policies_from_suboptimal_demonstrations__e0099a5f.pdf,Semi-Supervised Imitation Learning of Team Policies from Suboptimal Demonstrations,"Sangwon Seo, Vaibhav V. Unhelkar",Humans and AI,https://www.ijcai.org/proceedings/2022/0346.pdf
IJCAI,2022,signed_neuron_with_memory_towards_simple_accurate_and_highefficient_annsnn_conversion__6f3ae665.pdf,"Signed Neuron with Memory: Towards Simple, Accurate and High-Efficient ANN-SNN Conversion","Yuchen Wang, Malu Zhang, Yi Chen, Hong Qu",Humans and AI,https://www.ijcai.org/proceedings/2022/0347.pdf
IJCAI,2022,rethinking_infonce_how_many_negative_samples_do_you_need__0d1e1718.pdf,Rethinking InfoNCE: How Many Negative Samples Do You Need?,"Chuhan Wu, Fangzhao Wu, Yongfeng Huang",Humans and AI,https://www.ijcai.org/proceedings/2022/0348.pdf
IJCAI,2022,on_preferences_and_priority_rules_in_abstract_argumentation__f616bcc1.pdf,On Preferences and Priority Rules in Abstract Argumentation,"Gianvincenzo Alfano, Sergio Greco, Francesco Parisi, Irina Trubitsyna",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0349.pdf
IJCAI,2022,beyond_strongcyclic_doing_your_best_in_stochastic_environments__0d2a2a40.pdf,Beyond Strong-Cyclic: Doing Your Best in Stochastic Environments,"Benjamin Aminof, Giuseppe De Giacomo, Sasha Rubin, Florian Zuleger",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0350.pdf
IJCAI,2022,annotated_sequent_calculi_for_paraconsistent_reasoning_and_their_relations_to_logical_argumentation__623318c7.pdf,Annotated Sequent Calculi for Paraconsistent Reasoning and Their Relations to Logical Argumentation,"Ofer Arieli, Kees van Berkel, Christian Straßer",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0351.pdf
IJCAI,2022,limits_and_possibilities_of_forgetting_in_abstract_argumentation__399116b5.pdf,Limits and Possibilities of Forgetting in Abstract Argumentation,"Ringo Baumann, Matti Berthold",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0352.pdf
IJCAI,2022,bodydecoupled_grounding_via_solving_a_novel_approach_on_the_asp_bottleneck__d2d8d8e5.pdf,Body-Decoupled Grounding via Solving: A Novel Approach on the ASP Bottleneck,"Viktor Besin, Markus Hecher, Stefan Woltran",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0353.pdf
IJCAI,2022,verification_and_monitoring_for_firstorder_ltl_with_persistencepreserving_quantification_over_finite_and_infinite_traces__658174ab.pdf,Verification and Monitoring for First-Order LTL with Persistence-Preserving Quantification over Finite and Infinite Traces,"Diego Calvanese, Giuseppe De Giacomo, Marco Montali, Fabio Patrizi",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0354.pdf
IJCAI,2022,the_limits_of_morality_in_strategic_games__cee43468.pdf,The Limits of Morality in Strategic Games,"Rui Cao, Pavel Naumov",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0355.pdf
IJCAI,2022,on_verifying_expectations_and_observations_of_intelligent_agents__9fb3eba8.pdf,On Verifying Expectations and Observations of Intelligent Agents,"Sourav Chakraborty, Avijeet Ghosh, Sujata Ghosh, François Schwarzentruber",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0356.pdf
IJCAI,2022,personalized_federated_learning_with_a_graph__5f0e59cb.pdf,Personalized Federated Learning With a Graph,"Fengwen Chen, Guodong Long, Zonghan Wu, Tianyi Zhou, Jing Jiang",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0357.pdf
IJCAI,2022,on_the_complexity_of_enumerating_prime_implicants_from_decisiondnnf_circuits__94469ebe.pdf,On the Complexity of Enumerating Prime Implicants from Decision-DNNF Circuits,"Alexis de Colnet, Pierre Marquis",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0358.pdf
IJCAI,2022,ltlf_synthesis_as_andor_graph_search_knowledge_compilation_at_work__48c06cfe.pdf,LTLf Synthesis as AND-OR Graph Search: Knowledge Compilation at Work,"Giuseppe De Giacomo, Marco Favorito, Jianwen Li, Moshe Y. Vardi, Shengping Xiao, Shufang Zhu",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0359.pdf
IJCAI,2022,epistemic_logic_of_likelihood_and_belief__c7428579.pdf,Epistemic Logic of Likelihood and Belief,"James P. Delgrande, Joshua Sack, Gerhard Lakemeyer, Maurice Pagnucco",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0360.pdf
IJCAI,2022,ltl_on_weighted_finite_traces_formal_foundations_and_algorithms__5844a649.pdf,LTL on Weighted Finite Traces: Formal Foundations and Algorithms,"Carmine Dodaro, Valeria Fionda, Gianluigi Greco",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0361.pdf
IJCAI,2022,abstract_argumentation_frameworks_with_marginal_probabilities__2843fa13.pdf,Abstract Argumentation Frameworks with Marginal Probabilities,"Bettina Fazzinga, Sergio Flesca, Filippo Furfaro",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0362.pdf
IJCAI,2022,plausibility_reasoning_via_projected_answer_set_counting__a_hybrid_approach__d502e073.pdf,Plausibility Reasoning via Projected Answer Set Counting - A Hybrid Approach,"Johannes K. Fichte, Markus Hecher, Mohamed A. Nadeem",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0363.pdf
IJCAI,2022,frontiers_and_exact_learning_of_eli_queries_under_dllite_ontologies__33aa5e2c.pdf,Frontiers and Exact Learning of ELI Queries under DL-Lite Ontologies,"Maurice Funk, Jean Christoph Jung, Carsten Lutz",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0364.pdf
IJCAI,2022,simulating_sets_in_answer_set_programming__15f60f19.pdf,Simulating Sets in Answer Set Programming,"Sarah Alice Gaggl, Philipp Hanisch, Markus Krötzsch",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0365.pdf
IJCAI,2022,linear_temporal_logic_modulo_theories_over_finite_traces__dc522f1a.pdf,Linear Temporal Logic Modulo Theories over Finite Traces,"Luca Geatti, Alessandro Gianola, Nicola Gigante",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0366.pdf
IJCAI,2022,a_computationally_grounded_logic_of_seeingtoitthat__630eb4d5.pdf,A Computationally Grounded Logic of 'Seeing-to-it-that',"Andreas Herzig, Emiliano Lorini, Elise Perrotin",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0367.pdf
IJCAI,2022,possibilistic_logic_underlies_abstract_dialectical_frameworks__49d37b61.pdf,Possibilistic Logic Underlies Abstract Dialectical Frameworks,"Jesse Heyninck, Gabriele Kern-Isberner, Tjitze Rienstra, Kenneth Skiba, Matthias Thimm",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2022/0368.pdf
