Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2020,tightening_exploration_in_upper_confidence_reinforcement_learning__fd5fd6d3.pdf,Tightening Exploration in Upper Confidence Reinforcement Learning,"Hippolyte Bourel, Odalric Maillard, Mohammad Sadegh Talebi",None,http://proceedings.mlr.press/v119/bourel20a/bourel20a.pdf
ICML,2020,preference_modeling_with_contextdependent_salient_features__89395032.pdf,Preference Modeling with Context-Dependent Salient Features,"Amanda Bower, Laura Balzano",None,http://proceedings.mlr.press/v119/bower20a/bower20a.pdf
ICML,2020,adversarial_filters_of_dataset_biases__e4032cca.pdf,Adversarial Filters of Dataset Biases,"Ronan Le Bras, Swabha Swayamdipta, Chandra Bhagavatula, Rowan Zellers, Matthew Peters, Ashish Sabharwal, Yejin Choi",None,http://proceedings.mlr.press/v119/bras20a/bras20a.pdf
ICML,2020,calibration_entropy_rates_and_memory_in_language_models__9d7ec8bb.pdf,"Calibration, Entropy Rates, and Memory in Language Models","Mark Braverman, Xinyi Chen, Sham Kakade, Karthik Narasimhan, Cyril Zhang, Yi Zhang",None,http://proceedings.mlr.press/v119/braverman20a/braverman20a.pdf
ICML,2020,schatten_norms_in_matrix_streams_hello_sparsity_goodbye_dimension__fb2001f9.pdf,"Schatten Norms in Matrix Streams: Hello Sparsity, Goodbye Dimension","Vladimir Braverman, Robert Krauthgamer, Aditya Krishnan, Roi Sinoff",None,http://proceedings.mlr.press/v119/braverman20b/braverman20b.pdf
ICML,2020,all_in_the_exponential_family_bregman_duality_in_thermodynamic_variational_inference__d4ff8f1d.pdf,All in the Exponential Family: Bregman Duality in Thermodynamic Variational Inference,"Rob Brekelmans, Vaden Masrani, Frank Wood, Greg Ver Steeg, Aram Galstyan",None,http://proceedings.mlr.press/v119/brekelmans20a/brekelmans20a.pdf
ICML,2020,estimating_the_number_and_effect_sizes_of_nonnull_hypotheses__6354102f.pdf,Estimating the Number and Effect Sizes of Non-null Hypotheses,"Jennifer Brennan, Ramya Korlakai Vinayak, Kevin Jamieson",None,http://proceedings.mlr.press/v119/brennan20a/brennan20a.pdf
ICML,2020,the_fast_algorithm_for_submodular_maximization__c214c262.pdf,The FAST Algorithm for Submodular Maximization,"Adam Breuer, Eric Balkanski, Yaron Singer",None,http://proceedings.mlr.press/v119/breuer20a/breuer20a.pdf
ICML,2020,gnnfilm_graph_neural_networks_with_featurewise_linear_modulation__f34de23c.pdf,GNN-FiLM: Graph Neural Networks with Feature-wise Linear Modulation,Marc Brockschmidt,None,http://proceedings.mlr.press/v119/brockschmidt20a/brockschmidt20a.pdf
ICML,2020,tasknorm_rethinking_batch_normalization_for_metalearning__9fd451e4.pdf,TaskNorm: Rethinking Batch Normalization for Meta-Learning,"John Bronskill, Jonathan Gordon, James Requeima, Sebastian Nowozin, Richard Turner",None,http://proceedings.mlr.press/v119/bronskill20a/bronskill20a.pdf
ICML,2020,safe_imitation_learning_via_fast_bayesian_reward_inference_from_preferences__53c4c803.pdf,Safe Imitation Learning via Fast Bayesian Reward Inference from Preferences,"Daniel Brown, Russell Coleman, Ravi Srinivasan, Scott Niekum",None,http://proceedings.mlr.press/v119/brown20a/brown20a.pdf
ICML,2020,a_pairwise_fair_and_communitypreserving_approach_to_kcenter_clustering__c5baa8f0.pdf,A Pairwise Fair and Community-preserving Approach to k-Center Clustering,"Brian Brubach, Darshan Chakrabarti, John Dickerson, Samir Khuller, Aravind Srinivasan, Leonidas Tsepenekas",None,http://proceedings.mlr.press/v119/brubach20a/brubach20a.pdf
ICML,2020,scalable_exact_inference_in_multioutput_gaussian_processes__a5245d9c.pdf,Scalable Exact Inference in Multi-Output Gaussian Processes,"Wessel Bruinsma, Eric Perim, William Tebbutt, Scott Hosking, Arno Solin, Richard Turner",None,http://proceedings.mlr.press/v119/bruinsma20a/bruinsma20a.pdf
ICML,2020,online_pricing_with_offline_data_phase_transition_and_inverse_square_law__622c7267.pdf,Online Pricing with Offline Data: Phase Transition and Inverse Square Law,"Jinzhi Bu, David Simchi-Levi, Yunzong Xu",None,http://proceedings.mlr.press/v119/bu20a/bu20a.pdf
ICML,2020,empirical_study_of_the_benefits_of_overparameterization_in_learning_latent_variable_models__84389730.pdf,Empirical Study of the Benefits of Overparameterization in Learning Latent Variable Models,"Rares-Darius Buhai, Yoni Halpern, Yoon Kim, Andrej Risteski, David Sontag",None,http://proceedings.mlr.press/v119/buhai20a/buhai20a.pdf
ICML,2020,debayes_a_bayesian_method_for_debiasing_network_embeddings__de453f2f.pdf,DeBayes: a Bayesian Method for Debiasing Network Embeddings,"Maarten Buyl, Tijl De Bie",None,http://proceedings.mlr.press/v119/buyl20a/buyl20a.pdf
ICML,2020,structured_prediction_with_partial_labelling_through_the_infimum_loss__43287ede.pdf,Structured Prediction with Partial Labelling through the Infimum Loss,"Vivien Cabannnes, Alessandro Rudi, Francis Bach",None,http://proceedings.mlr.press/v119/cabannnes20a/cabannnes20a.pdf
ICML,2020,online_learned_continual_compression_with_adaptive_quantization_modules__360efb4a.pdf,Online Learned Continual Compression with Adaptive Quantization Modules,"Lucas Caccia, Eugene Belilovsky, Massimo Caccia, Joelle Pineau",None,http://proceedings.mlr.press/v119/caccia20a/caccia20a.pdf
ICML,2020,boosted_histogram_transform_for_regression__2bf6e0d7.pdf,Boosted Histogram Transform for Regression,"Yuchao Cai, Hanyuan Hang, Hanfang Yang, Zhouchen Lin",None,http://proceedings.mlr.press/v119/cai20a/cai20a.pdf
ICML,2020,on_validation_and_planning_of_an_optimal_decision_rule_with_application_in_healthcare_studies__76046690.pdf,On Validation and Planning of An Optimal Decision Rule with Application in Healthcare Studies,"Hengrui Cai, Wenbin Lu, Rui Song",None,http://proceedings.mlr.press/v119/cai20b/cai20b.pdf
ICML,2020,uncertainty_quantification_for_nonconvex_tensor_completion_confidence_intervals_heteroscedasticity_and_optimality__1b1cdb33.pdf,"Uncertainty quantification for nonconvex tensor completion: Confidence intervals, heteroscedasticity and optimality","Changxiao Cai, H. Vincent Poor, Yuxin Chen",None,http://proceedings.mlr.press/v119/cai20c/cai20c.pdf
ICML,2020,provably_efficient_exploration_in_policy_optimization__9b8d4b56.pdf,Provably Efficient Exploration in Policy Optimization,"Qi Cai, Zhuoran Yang, Chi Jin, Zhaoran Wang",None,http://proceedings.mlr.press/v119/cai20d/cai20d.pdf
ICML,2020,nearlinear_time_gaussian_process_optimization_with_adaptive_batching_and_resparsification__280aea6a.pdf,Near-linear time Gaussian process optimization with adaptive batching and resparsification,"Daniele Calandriello, Luigi Carratino, Alessandro Lazaric, Michal Valko, Lorenzo Rosasco",None,http://proceedings.mlr.press/v119/calandriello20a/calandriello20a.pdf
ICML,2020,poisson_learning_graph_based_semisupervised_learning_at_very_low_label_rates__49a220d5.pdf,Poisson Learning: Graph Based Semi-Supervised Learning At Very Low Label Rates,"Jeff Calder, Brendan Cook, Matthew Thorpe, Dejan Slepcev",None,http://proceedings.mlr.press/v119/calder20a/calder20a.pdf
ICML,2020,explore_discover_and_learn_unsupervised_discovery_of_statecovering_skills__6790ddd4.pdf,"Explore, Discover and Learn: Unsupervised Discovery of State-Covering Skills","Victor Campos, Alexander Trott, Caiming Xiong, Richard Socher, Xavier Giro-I-Nieto, Jordi Torres",None,http://proceedings.mlr.press/v119/campos20a/campos20a.pdf
ICML,2020,logarithmic_regret_for_learning_linear_quadratic_regulators_efficiently__b24d9f74.pdf,Logarithmic Regret for Learning Linear Quadratic Regulators Efficiently,"Asaf Cassel, Alon Cohen, Tomer Koren",None,http://proceedings.mlr.press/v119/cassel20a/cassel20a.pdf
ICML,2020,fully_parallel_hyperparameter_search_reshaped_spacefilling__897932ef.pdf,Fully Parallel Hyperparameter Search: Reshaped Space-Filling,"Marie-Liesse Cauwet, Camille Couprie, Julien Dehos, Pauline Luc, Jeremy Rapin, Morgane Riviere, Fabien Teytaud, Olivier Teytaud, Nicolas Usunier",None,http://proceedings.mlr.press/v119/cauwet20a/cauwet20a.pdf
ICML,2020,data_preprocessing_to_mitigate_bias_a_maximum_entropy_based_approach__a6881a67.pdf,Data preprocessing to mitigate bias: A maximum entropy based approach,"L. Elisa Celis, Vijay Keswani, Nisheeth Vishnoi",None,http://proceedings.mlr.press/v119/celis20a/celis20a.pdf
ICML,2020,metalearning_with_stochastic_linear_bandits__35003c7e.pdf,Meta-learning with Stochastic Linear Bandits,"Leonardo Cella, Alessandro Lazaric, Massimiliano Pontil",None,http://proceedings.mlr.press/v119/cella20a/cella20a.pdf
ICML,2020,description_based_text_classification_with_reinforcement_learning__6628cd1c.pdf,Description Based Text Classification with Reinforcement Learning,"Duo Chai, Wei Wu, Qinghong Han, Fei Wu, Jiwei Li",None,http://proceedings.mlr.press/v119/chai20a/chai20a.pdf
ICML,2020,concise_explanations_of_neural_networks_using_adversarial_training__66edf55e.pdf,Concise Explanations of Neural Networks using Adversarial Training,"Prasad Chalasani, Jiefeng Chen, Amrita Roy Chowdhury, Xi Wu, Somesh Jha",None,http://proceedings.mlr.press/v119/chalasani20a/chalasani20a.pdf
ICML,2020,unlabelled_data_improves_bayesian_uncertainty_calibration_under_covariate_shift__99e759bb.pdf,Unlabelled Data Improves Bayesian Uncertainty Calibration under Covariate Shift,"Alex Chan, Ahmed Alaa, Zhaozhi Qian, Mihaela Van Der Schaar",None,http://proceedings.mlr.press/v119/chan20a/chan20a.pdf
ICML,2020,imputer_sequence_modelling_via_imputation_and_dynamic_programming__e42cc0f2.pdf,Imputer: Sequence Modelling via Imputation and Dynamic Programming,"William Chan, Chitwan Saharia, Geoffrey Hinton, Mohammad Norouzi, Navdeep Jaitly",None,http://proceedings.mlr.press/v119/chan20b/chan20b.pdf
ICML,2020,optimizing_for_the_future_in_nonstationary_mdps__1fe064f8.pdf,Optimizing for the Future in Non-Stationary MDPs,"Yash Chandak, Georgios Theocharous, Shiv Shankar, Martha White, Sridhar Mahadevan, Philip Thomas",None,http://proceedings.mlr.press/v119/chandak20a/chandak20a.pdf
ICML,2020,learning_to_simulate_and_design_for_structural_engineering__235dc12b.pdf,Learning to Simulate and Design for Structural Engineering,"Kai-Hung Chang, Chin-Yi Cheng",None,http://proceedings.mlr.press/v119/chang20a/chang20a.pdf
ICML,2020,decentralized_reinforcement_learning_global_decisionmaking_via_local_economic_transactions__a946d325.pdf,Decentralized Reinforcement Learning: Global Decision-Making via Local Economic Transactions,"Michael Chang, Sid Kaushik, S. Matthew Weinberg, Tom Griffiths, Sergey Levine",None,http://proceedings.mlr.press/v119/chang20b/chang20b.pdf
ICML,2020,invariant_rationalization__98337616.pdf,Invariant Rationalization,"Shiyu Chang, Yang Zhang, Mo Yu, Tommi Jaakkola",None,http://proceedings.mlr.press/v119/chang20c/chang20c.pdf
ICML,2020,circuitbased_intrinsic_methods_to_detect_overfitting__e5742ce5.pdf,Circuit-Based Intrinsic Methods to Detect Overfitting,"Satrajit Chatterjee, Alan Mishchenko",None,http://proceedings.mlr.press/v119/chatterjee20a/chatterjee20a.pdf
ICML,2020,better_depthwidth_tradeoffs_for_neural_networks_through_the_lens_of_dynamical_systems__2329e38c.pdf,Better depth-width trade-offs for neural networks through the lens of dynamical systems,"Vaggos Chatziafratis, Sai Ganesh Nagarajan, Ioannis Panageas",None,http://proceedings.mlr.press/v119/chatziafratis20a/chatziafratis20a.pdf
ICML,2020,explainable_and_discourse_topicaware_neural_language_understanding__fcfc2b97.pdf,Explainable and Discourse Topic-aware Neural Language Understanding,"Yatin Chaudhary, Hinrich Schuetze, Pankaj Gupta",None,http://proceedings.mlr.press/v119/chaudhary20a/chaudhary20a.pdf
ICML,2020,uncertaintyaware_lookahead_factor_models_for_quantitative_investing__a62841a0.pdf,Uncertainty-Aware Lookahead Factor Models for Quantitative Investing,"Lakshay Chauhan, John Alberg, Zachary Lipton",None,http://proceedings.mlr.press/v119/chauhan20a/chauhan20a.pdf
ICML,2020,deep_reasoning_networks_for_unsupervised_pattern_demixing_with_constraint_reasoning__d1356017.pdf,Deep Reasoning Networks for Unsupervised Pattern De-mixing with Constraint Reasoning,"Di Chen, Yiwei Bai, Wenting Zhao, Sebastian Ament, John Gregoire, Carla Gomes",None,http://proceedings.mlr.press/v119/chen20a/chen20a.pdf
ICML,2020,selfpu_self_boosted_and_calibrated_positiveunlabeled_training__b52e23a3.pdf,Self-PU: Self Boosted and Calibrated Positive-Unlabeled Training,"Xuxi Chen, Wuyang Chen, Tianlong Chen, Ye Yuan, Chen Gong, Kewei Chen, Zhangyang Wang",None,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf
ICML,2020,learning_to_stop_while_learning_to_predict__daee2573.pdf,Learning To Stop While Learning To Predict,"Xinshi Chen, Hanjun Dai, Yu Li, Xin Gao, Le Song",None,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf
ICML,2020,combinatorial_pure_exploration_for_dueling_bandit__e294d2c2.pdf,Combinatorial Pure Exploration for Dueling Bandit,"Wei Chen, Yihan Du, Longbo Huang, Haoyu Zhao",None,http://proceedings.mlr.press/v119/chen20d/chen20d.pdf
ICML,2020,graph_optimal_transport_for_crossdomain_alignment__7bd302de.pdf,Graph Optimal Transport for Cross-Domain Alignment,"Liqun Chen, Zhe Gan, Yu Cheng, Linjie Li, Lawrence Carin, Jingjing Liu",None,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf
ICML,2020,stabilizing_differentiable_architecture_search_via_perturbationbased_regularization__0b279421.pdf,Stabilizing Differentiable Architecture Search via Perturbation-based Regularization,"Xiangning Chen, Cho-Jui Hsieh",None,http://proceedings.mlr.press/v119/chen20f/chen20f.pdf
ICML,2020,mapping_naturallanguage_problems_to_formallanguage_solutions_using_structured_neural_representations__e15b7363.pdf,Mapping natural-language problems to formal-language solutions using structured neural representations,"Kezhen Chen, Qiuyuan Huang, Hamid Palangi, Paul Smolensky, Ken Forbus, Jianfeng Gao",None,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf
ICML,2020,convolutional_kernel_networks_for_graphstructured_data__d0dd9d29.pdf,Convolutional Kernel Networks for Graph-Structured Data,"Dexiong Chen, Laurent Jacob, Julien Mairal",None,http://proceedings.mlr.press/v119/chen20h/chen20h.pdf
ICML,2020,learning_flat_latent_manifolds_with_vaes__7a4a3553.pdf,Learning Flat Latent Manifolds with VAEs,"Nutan Chen, Alexej Klushyn, Francesco Ferroni, Justin Bayer, Patrick Van Der Smagt",None,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf
ICML,2020,a_simple_framework_for_contrastive_learning_of_visual_representations__d94c48cb.pdf,A Simple Framework for Contrastive Learning of Visual Representations,"Ting Chen, Simon Kornblith, Mohammad Norouzi, Geoffrey Hinton",None,http://proceedings.mlr.press/v119/chen20j/chen20j.pdf
ICML,2020,retro_learning_retrosynthetic_planning_with_neural_guided_a_search__983464e9.pdf,Retro*: Learning Retrosynthetic Planning with Neural Guided A* Search,"Binghong Chen, Chengtao Li, Hanjun Dai, Le Song",None,http://proceedings.mlr.press/v119/chen20k/chen20k.pdf
ICML,2020,differentiable_product_quantization_for_endtoend_embedding_compression__f14fd483.pdf,Differentiable Product Quantization for End-to-End Embedding Compression,"Ting Chen, Lala Li, Yizhou Sun",None,http://proceedings.mlr.press/v119/chen20l/chen20l.pdf
ICML,2020,on_efficient_constructions_of_checkpoints__2ce887d1.pdf,On Efficient Constructions of Checkpoints,"Yu Chen, Zhenming Liu, Bin Ren, Xin Jin",None,http://proceedings.mlr.press/v119/chen20m/chen20m.pdf
ICML,2020,angular_visual_hardness__df169d70.pdf,Angular Visual Hardness,"Beidi Chen, Weiyang Liu, Zhiding Yu, Jan Kautz, Anshumali Shrivastava, Animesh Garg, Animashree Anandkumar",None,http://proceedings.mlr.press/v119/chen20n/chen20n.pdf
ICML,2020,estimating_the_error_of_randomized_newton_methods_a_bootstrap_approach__2e8771e7.pdf,Estimating the Error of Randomized Newton Methods: A Bootstrap Approach,"Jessie X.T. Chen, Miles Lopes",None,http://proceedings.mlr.press/v119/chen20o/chen20o.pdf
ICML,2020,vflow_more_expressive_generative_flows_with_variational_data_augmentation__8c0adb61.pdf,VFlow: More Expressive Generative Flows with Variational Data Augmentation,"Jianfei Chen, Cheng Lu, Biqi Chenli, Jun Zhu, Tian Tian",None,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf
ICML,2020,more_data_can_expand_the_generalization_gap_between_adversarially_robust_and_standard_models__574997bf.pdf,More Data Can Expand The Generalization Gap Between Adversarially Robust and Standard Models,"Lin Chen, Yifei Min, Mingrui Zhang, Amin Karbasi",None,http://proceedings.mlr.press/v119/chen20q/chen20q.pdf
ICML,2020,an_accelerated_dfo_algorithm_for_finitesum_convex_functions__95693f57.pdf,An Accelerated DFO Algorithm for Finite-sum Convex Functions,"Yuwen Chen, Antonio Orvieto, Aurelien Lucchi",None,http://proceedings.mlr.press/v119/chen20r/chen20r.pdf
ICML,2020,generative_pretraining_from_pixels__3bfe60c6.pdf,Generative Pretraining From Pixels,"Mark Chen, Alec Radford, Rewon Child, Jeffrey Wu, Heewoo Jun, David Luan, Ilya Sutskever",None,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf
ICML,2020,negative_sampling_in_semisupervised_learning__45a5d4d1.pdf,Negative Sampling in Semi-Supervised learning,"John Chen, Vatsal Shah, Anastasios Kyrillidis",None,http://proceedings.mlr.press/v119/chen20t/chen20t.pdf
ICML,2020,optimization_from_structured_samples_for_coverage_functions__6e7b15ad.pdf,Optimization from Structured Samples for Coverage Functions,"Wei Chen, Xiaoming Sun, Jialin Zhang, Zhijie Zhang",None,http://proceedings.mlr.press/v119/chen20u/chen20u.pdf
ICML,2020,simple_and_deep_graph_convolutional_networks__059be05a.pdf,Simple and Deep Graph Convolutional Networks,"Ming Chen, Zhewei Wei, Zengfeng Huang, Bolin Ding, Yaliang Li",None,http://proceedings.mlr.press/v119/chen20v/chen20v.pdf
ICML,2020,on_breaking_deep_generative_modelbased_defenses_and_beyond__820da4b5.pdf,On Breaking Deep Generative Model-based Defenses and Beyond,"Yanzhi Chen, Renjie Xie, Zhanxing Zhu",None,http://proceedings.mlr.press/v119/chen20w/chen20w.pdf
ICML,2020,automated_synthetictoreal_generalization__9c3962b7.pdf,Automated Synthetic-to-Real Generalization,"Wuyang Chen, Zhiding Yu, Zhangyang Wang, Animashree Anandkumar",None,http://proceedings.mlr.press/v119/chen20x/chen20x.pdf
