Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2020,pretraining_tasks_for_embeddingbased_largescale_retrieval__e46c6c51.pdf,Pre-training Tasks for Embedding-based Large-scale Retrieval,"Wei-Cheng Chang, Felix X. Yu, Yin-Wen Chang, Yiming Yang, Sanjiv Kumar",Accept (Poster),https://openreview.net/pdf?id=rkg-mA4FDr
ICLR,2020,ride_rewarding_impactdriven_exploration_for_procedurallygenerated_environments__1bccb86c.pdf,RIDE: Rewarding Impact-Driven Exploration for Procedurally-Generated Environments,"Roberta Raileanu, Tim Rocktäschel",Accept (Poster),https://openreview.net/pdf?id=rkg-TJBFPB
ICLR,2020,a_closer_look_at_the_approximation_capabilities_of_neural_networks__2be522ab.pdf,A closer look at the approximation capabilities of neural networks,Kai Fong Ernest Chong,Accept (Poster),https://openreview.net/pdf?id=rkevSgrtPr
ICLR,2020,dynamically_pruned_message_passing_networks_for_largescale_knowledge_graph_reasoning__482a5849.pdf,Dynamically Pruned Message Passing Networks for Large-scale Knowledge Graph Reasoning,"Xiaoran Xu, Wei Feng, Yunsheng Jiang, Xiaohui Xie, Zhiqing Sun, Zhi-Hong Deng",Accept (Poster),https://openreview.net/pdf?id=rkeuAhVKvB
ICLR,2020,network_deconvolution__75479b3c.pdf,Network Deconvolution,"Chengxi Ye, Matthew Evanusa, Hua He, Anton Mitrokhin, Tom Goldstein, James A. Yorke, Cornelia Fermuller, Yiannis Aloimonos",Accept (Spotlight),https://openreview.net/pdf?id=rkeu30EtvS
ICLR,2020,learning_space_partitions_for_nearest_neighbor_search__5de35c71.pdf,Learning Space Partitions for Nearest Neighbor Search,"Yihe Dong, Piotr Indyk, Ilya Razenshteyn, Tal Wagner",Accept (Poster),https://openreview.net/pdf?id=rkenmREFDr
ICLR,2020,inductive_and_unsupervised_representation_learning_on_graph_structured_objects__5c910dac.pdf,Inductive and Unsupervised Representation Learning on Graph Structured Objects,"Lichen Wang, Bo Zong, Qianqian Ma, Wei Cheng, Jingchao Ni, Wenchao Yu, Yanchi Liu, Dongjin Song, Haifeng Chen, Yun Fu",Accept (Poster),https://openreview.net/pdf?id=rkem91rtDB
ICLR,2020,metalearning_with_warped_gradient_descent__bac0109b.pdf,Meta-Learning with Warped Gradient Descent,"Sebastian Flennerhag, Andrei A. Rusu, Razvan Pascanu, Francesco Visin, Hujun Yin, Raia Hadsell",Accept (Talk),https://openreview.net/pdf?id=rkeiQlBFPB
ICLR,2020,pairnorm_tackling_oversmoothing_in_gnns__b05799b2.pdf,PairNorm: Tackling Oversmoothing in GNNs,"Lingxiao Zhao, Leman Akoglu",Accept (Poster),https://openreview.net/pdf?id=rkecl1rtwB
ICLR,2020,logic_and_the_2simplicial_transformer__64d55b66.pdf,Logic and the 2-Simplicial Transformer,"James Clift, Dmitry Doryn, Daniel Murfet, James Wallbridge",Accept (Poster),https://openreview.net/pdf?id=rkecJ6VFvr
ICLR,2020,learning_to_balance_bayesian_metalearning_for_imbalanced_and_outofdistribution_tasks__50a1227c.pdf,Learning to Balance: Bayesian Meta-Learning for Imbalanced and Out-of-distribution Tasks,"Hae Beom Lee, Hayeon Lee, Donghyun Na, Saehoon Kim, Minseop Park, Eunho Yang, Sung Ju Hwang",Accept (Talk),https://openreview.net/pdf?id=rkeZIJBYvr
ICLR,2020,cyclical_stochastic_gradient_mcmc_for_bayesian_deep_learning__ded8e6a7.pdf,Cyclical Stochastic Gradient MCMC for Bayesian Deep Learning,"Ruqi Zhang, Chunyuan Li, Jianyi Zhang, Changyou Chen, Andrew Gordon Wilson",Accept (Talk),https://openreview.net/pdf?id=rkeS1RVtPS
ICLR,2020,escaping_saddle_points_faster_with_stochastic_momentum__38214d8e.pdf,Escaping Saddle Points Faster with Stochastic Momentum,"Jun-Kun Wang, Chi-Heng Lin, Jacob Abernethy",Accept (Poster),https://openreview.net/pdf?id=rkeNfp4tPr
ICLR,2020,tabfact_a_largescale_dataset_for_tablebased_fact_verification__68060f53.pdf,TabFact: A Large-scale Dataset for Table-based Fact Verification,"Wenhu Chen, Hongmin Wang, Jianshu Chen, Yunkai Zhang, Hong Wang, Shiyang Li, Xiyou Zhou, William Yang Wang",Accept (Poster),https://openreview.net/pdf?id=rkeJRhNYDH
ICLR,2020,deep_learning_of_determinantal_point_processes_via_proper_spectral_subgradient__c54c0709.pdf,Deep Learning of Determinantal Point Processes via Proper Spectral Sub-gradient,"Tianshu Yu, Yikang Li, Baoxin Li",Accept (Poster),https://openreview.net/pdf?id=rkeIq2VYPr
ICLR,2020,measuring_and_improving_the_use_of_graph_information_in_graph_neural_networks__519cfeb0.pdf,Measuring and Improving the Use of Graph Information in Graph Neural Networks,"Yifan Hou, Jian Zhang, James Cheng, Kaili Ma, Richard T. B. Ma, Hongzhi Chen, Ming-Chang Yang",Accept (Poster),https://openreview.net/pdf?id=rkeIIkHKvS
ICLR,2020,keep_doing_what_worked_behavior_modelling_priors_for_offline_reinforcement_learning__260e98d3.pdf,Keep Doing What Worked: Behavior Modelling Priors for Offline Reinforcement Learning,"Noah Siegel, Jost Tobias Springenberg, Felix Berkenkamp, Abbas Abdolmaleki, Michael Neunert, Thomas Lampe, Roland Hafner, Nicolas Heess, Martin Riedmiller",Accept (Poster),https://openreview.net/pdf?id=rke7geHtwH
ICLR,2020,projectionbased_constrained_policy_optimization__4cffb986.pdf,Projection-Based Constrained Policy Optimization,"Tsung-Yen Yang, Justinian Rosca, Karthik Narasimhan, Peter J. Ramadge",Accept (Poster),https://openreview.net/pdf?id=rke3TJrtPS
ICLR,2020,tensor_decompositions_for_temporal_knowledge_base_completion__3ecc8beb.pdf,Tensor Decompositions for Temporal Knowledge Base Completion,"Timothée Lacroix, Guillaume Obozinski, Nicolas Usunier",Accept (Poster),https://openreview.net/pdf?id=rke2P1BFwS
ICLR,2020,learning_selfcorrectable_policies_and_value_functions_from_demonstrations_with_negative_sampling__6e4b03fa.pdf,Learning Self-Correctable Policies and Value Functions from Demonstrations with Negative Sampling,"Yuping Luo, Huazhe Xu, Tengyu Ma",Accept (Poster),https://openreview.net/pdf?id=rke-f6NKvS
ICLR,2020,domain_adaptive_multibranch_networks__b0abfc21.pdf,Domain Adaptive Multibranch Networks,"Róger Bermúdez-Chacón, Mathieu Salzmann, Pascal Fua",Accept (Poster),https://openreview.net/pdf?id=rJxycxHKDS
ICLR,2020,snow_subscribing_to_knowledge_via_channel_pooling_for_transfer__lifelong_learning_of_convolutional_neural_networks__62c5e1eb.pdf,SNOW: Subscribing to Knowledge via Channel Pooling for Transfer & Lifelong Learning of Convolutional Neural Networks,"Chungkuk Yoo, Bumsoo Kang, Minsik Cho",Accept (Poster),https://openreview.net/pdf?id=rJxtgJBKDr
ICLR,2020,memo_a_deep_network_for_flexible_combination_of_episodic_memories__a9efd395.pdf,MEMO: A Deep Network for Flexible Combination of Episodic Memories,"Andrea Banino, Adrià Puigdomènech Badia, Raphael Köster, Martin J. Chadwick, Vinicius Zambaldi, Demis Hassabis, Caswell Barry, Matthew Botvinick, Dharshan Kumaran, Charles Blundell",Accept (Poster),https://openreview.net/pdf?id=rJxlc0EtDr
ICLR,2020,extreme_classification_via_adversarial_softmax_approximation__14ca9c28.pdf,Extreme Classification via Adversarial Softmax Approximation,"Robert Bamler, Stephan Mandt",Accept (Poster),https://openreview.net/pdf?id=rJxe3xSYDS
ICLR,2020,what_can_neural_networks_reason_about__dc8bec96.pdf,What Can Neural Networks Reason About?,"Keyulu Xu, Jingling Li, Mozhi Zhang, Simon S. Du, Ken-ichi Kawarabayashi, Stefanie Jegelka",Accept (Spotlight),https://openreview.net/pdf?id=rJxbJeHFPS
ICLR,2020,learning_efficient_parameter_server_synchronization_policies_for_distributed_sgd__6422fbf9.pdf,Learning Efficient Parameter Server Synchronization Policies for Distributed SGD,"Rong Zhu, Sheng Yang, Andreas Pfadler, Zhengping Qian, Jingren Zhou",Accept (Poster),https://openreview.net/pdf?id=rJxX8T4Kvr
ICLR,2020,spikebased_causal_inference_for_weight_alignment__e648111c.pdf,Spike-based causal inference for weight alignment,"Jordan Guerguiev, Konrad Kording, Blake Richards",Accept (Poster),https://openreview.net/pdf?id=rJxWxxSYvB
ICLR,2020,on_the_interaction_between_supervision_and_selfplay_in_emergent_communication__5a439261.pdf,On the interaction between supervision and self-play in emergent communication,"Ryan Lowe*, Abhinav Gupta*, Jakob Foerster, Douwe Kiela, Joelle Pineau",Accept (Poster),https://openreview.net/pdf?id=rJxGLlBtwH
ICLR,2020,transferable_perturbations_of_deep_feature_distributions__28ea9457.pdf,Transferable Perturbations of Deep Feature Distributions,"Nathan Inkawhich, Kevin Liang, Lawrence Carin, Yiran Chen",Accept (Poster),https://openreview.net/pdf?id=rJxAo2VYwr
ICLR,2020,lazycfr_fast_and_nearoptimal_regret_minimization_for_extensive_games_with_imperfect_information__3268724e.pdf,Lazy-CFR: fast and near-optimal regret minimization for extensive games with imperfect information,"Yichi Zhou, Tongzheng Ren, Jialian Li, Dong Yan, Jun Zhu",Accept (Poster),https://openreview.net/pdf?id=rJx4p3NYDB
ICLR,2020,macer_attackfree_and_scalable_robust_training_via_maximizing_certified_radius__642ed5e9.pdf,MACER: Attack-free and Scalable Robust Training via Maximizing Certified Radius,"Runtian Zhai, Chen Dan, Di He, Huan Zhang, Boqing Gong, Pradeep Ravikumar, Cho-Jui Hsieh, Liwei Wang",Accept (Poster),https://openreview.net/pdf?id=rJx1Na4Fwr
ICLR,2020,unsupervised_clustering_using_pseudosemisupervised_learning__0157b248.pdf,Unsupervised Clustering using Pseudo-semi-supervised Learning,"Divam Gupta, Ramachandran Ramjee, Nipun Kwatra, Muthian Sivathanu",Accept (Poster),https://openreview.net/pdf?id=rJlnxkSYPS
ICLR,2020,mutual_meanteaching_pseudo_label_refinery_for_unsupervised_domain_adaptation_on_person_reidentification__5cc641bc.pdf,Mutual Mean-Teaching: Pseudo Label Refinery for Unsupervised Domain Adaptation on Person Re-identification,"Yixiao Ge, Dapeng Chen, Hongsheng Li",Accept (Poster),https://openreview.net/pdf?id=rJlnOhVYPS
ICLR,2020,multiscale_representation_learning_for_spatial_feature_distributions_using_grid_cells__ed1d29c4.pdf,Multi-Scale Representation Learning  for Spatial Feature Distributions using Grid Cells,"Gengchen Mai, Krzysztof Janowicz, Bo Yan, Rui Zhu, Ling Cai, Ni Lao",Accept (Spotlight),https://openreview.net/pdf?id=rJljdh4KDH
ICLR,2020,differentiable_learning_of_numerical_rules_in_knowledge_graphs__47a41dd3.pdf,Differentiable learning of numerical rules in knowledge graphs,"Po-Wei Wang, Daria Stepanova, Csaba Domokos, J. Zico Kolter",Accept (Poster),https://openreview.net/pdf?id=rJleKgrKwS
ICLR,2020,ranking_policy_gradient__0a1f3b27.pdf,Ranking Policy Gradient,"Kaixiang Lin, Jiayu Zhou",Accept (Poster),https://openreview.net/pdf?id=rJld3hEYvS
ICLR,2020,learning_from_explanations_with_neural_execution_tree__89fca7ba.pdf,Learning from Explanations with Neural Execution Tree,"Ziqi Wang*, Yujia Qin*, Wenxuan Zhou, Jun Yan, Qinyuan Ye, Leonardo Neves, Zhiyuan Liu, Xiang Ren",Accept (Poster),https://openreview.net/pdf?id=rJlUt0EYwS
ICLR,2020,fooling_detection_alone_is_not_enough_adversarial_attack_against_multiple_object_tracking__27a6c39b.pdf,Fooling Detection Alone is Not Enough: Adversarial Attack against Multiple Object Tracking,"Yunhan Jia, Yantao Lu, Junjie Shen, Qi Alfred Chen, Hao Chen, Zhenyu Zhong, Tao Wei",Accept (Poster),https://openreview.net/pdf?id=rJl31TNYPr
ICLR,2020,triple_wins_boosting_accuracy_robustness_and_efficiency_together_by_enabling_inputadaptive_inference__9ab9f0d7.pdf,"Triple Wins: Boosting Accuracy, Robustness and Efficiency Together by Enabling Input-Adaptive Inference","Ting-Kuei Hu, Tianlong Chen, Haotao Wang, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=rJgzzJHtDB
ICLR,2020,scaling_autoregressive_video_models__d9bbd6f3.pdf,Scaling Autoregressive Video Models,"Dirk Weissenborn, Oscar Täckström, Jakob Uszkoreit",Accept (Spotlight),https://openreview.net/pdf?id=rJgsskrFwH
ICLR,2020,differentially_private_metalearning__7b08dd59.pdf,Differentially Private Meta-Learning,"Jeffrey Li, Mikhail Khodak, Sebastian Caldas, Ameet Talwalkar",Accept (Poster),https://openreview.net/pdf?id=rJgqMRVYvr
ICLR,2020,videoflow_a_conditional_flowbased_model_for_stochastic_video_generation__73db3bff.pdf,VideoFlow: A Conditional Flow-Based Model for Stochastic Video Generation,"Manoj Kumar, Mohammad Babaeizadeh, Dumitru Erhan, Chelsea Finn, Sergey Levine, Laurent Dinh, Durk Kingma",Accept (Poster),https://openreview.net/pdf?id=rJgUfTEYvH
ICLR,2020,analysis_of_video_feature_learning_in_twostream_cnns_on_the_example_of_zebrafish_swim_bout_classification__90e62d6f.pdf,Analysis of Video Feature Learning in Two-Stream CNNs on the Example of Zebrafish Swim Bout Classification,"Bennet Breier, Arno Onken",Accept (Poster),https://openreview.net/pdf?id=rJgQkT4twH
ICLR,2020,learning_to_plan_in_high_dimensions_via_neural_explorationexploitation_trees__12d63f86.pdf,Learning to Plan in High Dimensions via Neural Exploration-Exploitation Trees,"Binghong Chen, Bo Dai, Qinjie Lin, Guo Ye, Han Liu, Le Song",Accept (Spotlight),https://openreview.net/pdf?id=rJgJDAVKvB
ICLR,2020,learning_deep_graph_matching_with_channelindependent_embedding_and_hungarian_attention__ee5ec4fd.pdf,Learning deep graph matching with channel-independent embedding and Hungarian attention,"Tianshu Yu, Runzhong Wang, Junchi Yan, Baoxin Li",Accept (Poster),https://openreview.net/pdf?id=rJgBd2NYPH
ICLR,2020,an_exponential_learning_rate_schedule_for_deep_learning__2b8c8906.pdf,An Exponential Learning Rate Schedule for Deep Learning,"Zhiyuan Li, Sanjeev Arora",Accept (Spotlight),https://openreview.net/pdf?id=rJg8TeSFDH
ICLR,2020,efficient_probabilistic_logic_reasoning_with_graph_neural_networks__bc85f84e.pdf,Efficient Probabilistic Logic Reasoning with Graph Neural Networks,"Yuyu Zhang, Xinshi Chen, Yuan Yang, Arun Ramamurthy, Bo Li, Yuan Qi, Le Song",Accept (Poster),https://openreview.net/pdf?id=rJg76kStwH
ICLR,2020,semisupervised_generative_modeling_for_controllable_speech_synthesis__bf544081.pdf,Semi-Supervised Generative Modeling for Controllable Speech Synthesis,"Raza Habib, Soroosh Mariooryad, Matt Shannon, Eric Battenberg, RJ Skerry-Ryan, Daisy Stanton, David Kao, Tom Bagby",Accept (Poster),https://openreview.net/pdf?id=rJeqeCEtvH
ICLR,2020,and_the_bit_goes_down_revisiting_the_quantization_of_neural_networks__d637837d.pdf,And the Bit Goes Down: Revisiting the Quantization of Neural Networks,"Pierre Stock, Armand Joulin, Rémi Gribonval, Benjamin Graham, Hervé Jégou",Accept (Spotlight),https://openreview.net/pdf?id=rJehVyrKwH
ICLR,2020,i_am_going_mad_maximum_discrepancy_competition_for_comparing_classifiers_adaptively__a9b691a4.pdf,I Am Going MAD: Maximum Discrepancy Competition for Comparing Classifiers Adaptively,"Haotao Wang, Tianlong Chen, Zhangyang Wang, Kede Ma",Accept (Poster),https://openreview.net/pdf?id=rJehNT4YPr
ICLR,2020,pruned_graph_scattering_transforms__21cb559b.pdf,Pruned Graph Scattering Transforms,"Vassilis N. Ioannidis, Siheng Chen, Georgios B. Giannakis",Accept (Poster),https://openreview.net/pdf?id=rJeg7TEYwB
ICLR,2020,define_deep_factorized_input_token_embeddings_for_neural_sequence_modeling__3052a340.pdf,DeFINE: Deep Factorized Input Token Embeddings for Neural Sequence Modeling,"Sachin Mehta, Rik Koncel-Kedziorski, Mohammad Rastegari, Hannaneh Hajishirzi",Accept (Poster),https://openreview.net/pdf?id=rJeXS04FPH
ICLR,2020,inductive_representation_learning_on_temporal_graphs__b52c66f4.pdf,Inductive representation learning on temporal graphs,"da Xu, chuanwei ruan, evren korpeoglu, sushant kumar, kannan achan",Accept (Poster),https://openreview.net/pdf?id=rJeW1yHYwH
ICLR,2020,single_episode_policy_transfer_in_reinforcement_learning__4e3c10e3.pdf,Single Episode Policy Transfer in Reinforcement Learning,"Jiachen Yang, Brenden Petersen, Hongyuan Zha, Daniel Faissol",Accept (Poster),https://openreview.net/pdf?id=rJeQoCNYDS
ICLR,2020,lowresource_knowledgegrounded_dialogue_generation__ef29bd47.pdf,Low-Resource Knowledge-Grounded Dialogue Generation,"Xueliang Zhao, Wei Wu, Chongyang Tao, Can Xu, Dongyan Zhao, Rui Yan",Accept (Poster),https://openreview.net/pdf?id=rJeIcTNtvS
ICLR,2020,populationguided_parallel_policy_search_for_reinforcement_learning__8564e687.pdf,Population-Guided Parallel Policy Search for Reinforcement Learning,"Whiyoung Jung, Giseung Park, Youngchul Sung",Accept (Poster),https://openreview.net/pdf?id=rJeINp4KwH
ICLR,2020,how_much_position_information_do_convolutional_neural_networks_encode__3c60c560.pdf,How much Position Information Do Convolutional Neural Networks Encode?,"Md Amirul Islam*, Sen Jia*, Neil D. B. Bruce",Accept (Spotlight),https://openreview.net/pdf?id=rJeB36NKvB
ICLR,2020,lipschitz_constant_estimation_of_neural_networks_via_sparse_polynomial_optimization__391f85ab.pdf,Lipschitz constant estimation of Neural Networks via sparse polynomial optimization,"Fabian Latorre, Paul Rolland, Volkan Cevher",Accept (Poster),https://openreview.net/pdf?id=rJe4_xSFDB
ICLR,2020,the_ingredients_of_real_world_robotic_reinforcement_learning__57fde1ef.pdf,The Ingredients of Real World Robotic Reinforcement Learning,"Henry Zhu, Justin Yu, Abhishek Gupta, Dhruv Shah, Kristian Hartikainen, Avi Singh, Vikash Kumar, Sergey Levine",Accept (Spotlight),https://openreview.net/pdf?id=rJe2syrtvS
ICLR,2020,svqn_sequential_variational_soft_qlearning_networks__759b99d7.pdf,SVQN: Sequential Variational Soft Q-Learning Networks,"Shiyu Huang, Hang Su, Jun Zhu, Ting Chen",Accept (Poster),https://openreview.net/pdf?id=r1xPh2VtPB
ICLR,2020,electra_pretraining_text_encoders_as_discriminators_rather_than_generators__e0e3ee69.pdf,ELECTRA: Pre-training Text Encoders as Discriminators Rather Than Generators,"Kevin Clark, Minh-Thang Luong, Quoc V. Le, Christopher D. Manning",Accept (Poster),https://openreview.net/pdf?id=r1xMH1BtvB
ICLR,2020,biologically_inspired_sleep_algorithm_for_increased_generalization_and_adversarial_robustness_in_deep_neural_networks__549c948e.pdf,Biologically inspired sleep algorithm for increased generalization and adversarial robustness in deep neural networks,"Timothy Tadros, Giri Krishnan, Ramyaa Ramyaa, Maxim Bazhenov",Accept (Poster),https://openreview.net/pdf?id=r1xGnA4Kvr
ICLR,2020,optimistic_exploration_even_with_a_pessimistic_initialisation__26251b41.pdf,Optimistic Exploration even with a Pessimistic Initialisation,"Tabish Rashid, Bei Peng, Wendelin Boehmer, Shimon Whiteson",Accept (Poster),https://openreview.net/pdf?id=r1xGP6VYwH
ICLR,2020,multilingual_alignment_of_contextual_word_representations__20cbf88c.pdf,Multilingual Alignment of Contextual Word Representations,"Steven Cao, Nikita Kitaev, Dan Klein",Accept (Poster),https://openreview.net/pdf?id=r1xCMyBtPS
ICLR,2020,binaryduo_reducing_gradient_mismatch_in_binary_activation_network_by_coupling_binary_activations__2b94aac7.pdf,BinaryDuo: Reducing Gradient Mismatch in Binary Activation Network by Coupling Binary Activations,"Hyungjun Kim, Kyungsu Kim, Jinseok Kim, Jae-Joon Kim",Accept (Poster),https://openreview.net/pdf?id=r1x0lxrFPS
ICLR,2020,infograph_unsupervised_and_semisupervised_graphlevel_representation_learning_via_mutual_information_maximization__3479f607.pdf,InfoGraph: Unsupervised and Semi-supervised Graph-Level Representation Learning via Mutual Information Maximization,"Fan-Yun Sun, Jordan Hoffman, Vikas Verma, Jian Tang",Accept (Spotlight),https://openreview.net/pdf?id=r1lfF2NYvH
ICLR,2020,memorybased_graph_networks__cf1991b9.pdf,Memory-Based Graph Networks,"Amir Hosein Khasahmadi, Kaveh Hassani, Parsa Moradi, Leo Lee, Quaid Morris",Accept (Poster),https://openreview.net/pdf?id=r1laNeBYPB
ICLR,2020,hilloc_lossless_image_compression_with_hierarchical_latent_variable_models__921386b6.pdf,HiLLoC: lossless image compression with hierarchical latent variable models,"James Townsend, Thomas Bird, Julius Kunze, David Barber",Accept (Poster),https://openreview.net/pdf?id=r1lZgyBYwS
