Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2023,bidirectional_language_models_are_also_fewshot_learners__6b2bbc22.pdf,Bidirectional Language Models Are Also Few-shot Learners,"Ajay Patel, Bryan Li, Mohammad Sadegh Rasooli, Noah Constant, Colin Raffel, Chris Callison-Burch",Accept: poster,https://openreview.net/pdf?id=wCFB37bzud4
ICLR,2023,_cycleconsistent_masked_autoencoder_for_unsupervised_domain_generalization__9038bd18.pdf, Cycle-consistent Masked AutoEncoder for Unsupervised Domain Generalization,"Haiyang Yang, Xiaotong Li, SHIXIANG TANG, Feng Zhu, Yizhou Wang, Meilin Chen, LEI BAI, Rui Zhao, Wanli Ouyang",Accept: poster,https://openreview.net/pdf?id=wC98X1qpDBA
ICLR,2023,subsampling_in_large_graphs_using_ricci_curvature__119146ad.pdf,Subsampling in Large Graphs Using Ricci Curvature,"Shushan Wu, Huimin Cheng, Jiazhang Cai, Ping Ma, Wenxuan Zhong",Accept: poster,https://openreview.net/pdf?id=w9WUQkBvpI
ICLR,2023,expressive_monotonic_neural_networks__769d82bd.pdf,Expressive Monotonic Neural Networks,"Niklas Nolte, Ouail Kitouni, Mike Williams",Accept: poster,https://openreview.net/pdf?id=w2P7fMy_RH
ICLR,2023,sparse_moe_as_the_new_dropout_scaling_dense_and_selfslimmable_transformers__450265bb.pdf,Sparse MoE as the New Dropout: Scaling Dense and Self-Slimmable Transformers,"Tianlong Chen, Zhenyu Zhang, AJAY KUMAR JAISWAL, Shiwei Liu, Zhangyang Wang",Accept: notable-top-25%,https://openreview.net/pdf?id=w1hwFUb_81
ICLR,2023,the_modality_focusing_hypothesis_towards_understanding_crossmodal_knowledge_distillation__a3d4a717.pdf,The Modality Focusing Hypothesis: Towards Understanding Crossmodal Knowledge Distillation,"Zihui Xue, Zhengqi Gao, Sucheng Ren, Hang Zhao",Accept: notable-top-5%,https://openreview.net/pdf?id=w0QXrZ3N-s
ICLR,2023,advancing_radiograph_representation_learning_with_masked_record_modeling__878747c3.pdf,Advancing Radiograph Representation Learning with Masked Record Modeling,"Hong-Yu Zhou, Chenyu Lian, Liansheng Wang, Yizhou Yu",Accept: poster,https://openreview.net/pdf?id=w-x7U26GM7j
ICLR,2023,a_nonmonotonic_selfterminating_language_model__09f4569f.pdf,A Non-monotonic Self-terminating Language Model,"Eugene Choi, Kyunghyun Cho, Cheolhyoung Lee",Accept: poster,https://openreview.net/pdf?id=vw-5EgYbJZr
ICLR,2023,minimum_variance_unbiased_nm_sparsity_for_the_neural_gradients__720e8217.pdf,Minimum Variance Unbiased N:M Sparsity for the Neural Gradients,"Brian Chmiel, Itay Hubara, Ron Banner, Daniel Soudry",Accept: notable-top-25%,https://openreview.net/pdf?id=vuD2xEtxZcj
ICLR,2023,aang__automating_auxiliary_learning__077acad8.pdf,AANG : Automating Auxiliary Learning,"Lucio M. Dery, Paul Michel, Mikhail Khodak, Graham Neubig, Ameet Talwalkar",Accept: notable-top-25%,https://openreview.net/pdf?id=vtVDI3w_BLL
ICLR,2023,a_stable_and_scalable_method_for_solving_initial_value_pdes_with_neural_networks__c3810d68.pdf,A Stable and Scalable Method for Solving Initial Value PDEs with Neural Networks,"Marc Anton Finzi, Andres Potapczynski, Matthew Choptuik, Andrew Gordon Wilson",Accept: poster,https://openreview.net/pdf?id=vsMyHUq_C1c
ICLR,2023,towards_robust_object_detection_invariant_to_realworld_domain_shifts__83156cbf.pdf,Towards Robust Object Detection Invariant to Real-World Domain Shifts,"Qi Fan, Mattia Segu, Yu-Wing Tai, Fisher Yu, Chi-Keung Tang, Bernt Schiele, Dengxin Dai",Accept: poster,https://openreview.net/pdf?id=vqSyt8D3ny
ICLR,2023,neural_causal_models_for_counterfactual_identification_and_estimation__20443488.pdf,Neural Causal Models for Counterfactual Identification and Estimation,"Kevin Muyuan Xia, Yushu Pan, Elias Bareinboim",Accept: poster,https://openreview.net/pdf?id=vouQcZS8KfW
ICLR,2023,moving_forward_by_moving_backward_embedding_action_impact_over_action_semantics__cda845c2.pdf,Moving Forward by Moving Backward: Embedding Action Impact over Action Semantics,"Kuo-Hao Zeng, Luca Weihs, Roozbeh Mottaghi, Ali Farhadi",Accept: notable-top-5%,https://openreview.net/pdf?id=vmjctNUSWI
ICLR,2023,discovering_informative_and_robust_positives_for_video_domain_adaptation__a33ca85c.pdf,Discovering Informative and Robust Positives for Video Domain Adaptation,"Chang Liu, Kunpeng Li, Michael Stopa, Jun Amano, Yun Fu",Accept: poster,https://openreview.net/pdf?id=vk-j5pQY3Gv
ICLR,2023,transformers_are_sampleefficient_world_models__cdc32da1.pdf,Transformers are Sample-Efficient World Models,"Vincent Micheli, Eloi Alonso, François Fleuret",Accept: notable-top-5%,https://openreview.net/pdf?id=vhFu1Acb0xb
ICLR,2023,learning_differentiable_solvers_for_systems_with_hard_constraints__05d49514.pdf,Learning differentiable solvers for systems with hard constraints,"Geoffrey Négiar, Michael W. Mahoney, Aditi Krishnapriyan",Accept: poster,https://openreview.net/pdf?id=vdv6CmGksr0
ICLR,2023,wikiwhy_answering_and_explaining_causeandeffect_questions__821cca93.pdf,WikiWhy: Answering and Explaining Cause-and-Effect Questions,"Matthew Ho, Aditya Sharma, Justin Chang, Michael Saxon, Sharon Levy, Yujie Lu, William Yang Wang",Accept: notable-top-5%,https://openreview.net/pdf?id=vaxnu-Utr4l
ICLR,2023,one_transformer_can_understand_both_2d__3d_molecular_data__f88653a7.pdf,One Transformer Can Understand Both 2D & 3D Molecular Data,"Shengjie Luo, Tianlang Chen, Yixian Xu, Shuxin Zheng, Tie-Yan Liu, Liwei Wang, Di He",Accept: poster,https://openreview.net/pdf?id=vZTp1oPV3PC
ICLR,2023,a_general_framework_for_proving_the_equivariant_strong_lottery_ticket_hypothesis__4588e666.pdf,A General Framework For Proving The Equivariant Strong Lottery Ticket Hypothesis,"Damien Ferbach, Christos Tsirigotis, Gauthier Gidel, Joey Bose",Accept: poster,https://openreview.net/pdf?id=vVJZtlZB9D
ICLR,2023,automated_data_augmentations_for_graph_classification__7ea90f75.pdf,Automated Data Augmentations for Graph Classification,"Youzhi Luo, Michael Curtis McThrow, Wing Yee Au, Tao Komikado, Kanji Uchino, Koji Maruhashi, Shuiwang Ji",Accept: poster,https://openreview.net/pdf?id=vTb1JI0Gps_
ICLR,2023,crossformer_transformer_utilizing_crossdimension_dependency_for_multivariate_time_series_forecasting__05ea0472.pdf,Crossformer: Transformer Utilizing Cross-Dimension Dependency for Multivariate Time Series Forecasting,"Yunhao Zhang, Junchi Yan",Accept: notable-top-5%,https://openreview.net/pdf?id=vSVLM2j9eie
ICLR,2023,asynchronous_gradient_play_in_zerosum_multiagent_games__a342ebd2.pdf,Asynchronous Gradient Play in Zero-Sum Multi-agent Games,"Ruicheng Ao, Shicong Cen, Yuejie Chi",Accept: poster,https://openreview.net/pdf?id=vPXp7K_Yhre
ICLR,2023,phenaki_variable_length_video_generation_from_open_domain_textual_descriptions__fa481973.pdf,Phenaki: Variable Length Video Generation from Open Domain Textual Descriptions,"Ruben Villegas, Mohammad Babaeizadeh, Pieter-Jan Kindermans, Hernan Moraldo, Han Zhang, Mohammad Taghi Saffar, Santiago Castro, Julius Kunze, Dumitru Erhan",Accept: poster,https://openreview.net/pdf?id=vOEXS39nOF
ICLR,2023,benchmarking_constraint_inference_in_inverse_reinforcement_learning__6614ef7d.pdf,Benchmarking Constraint Inference in Inverse Reinforcement Learning,"Guiliang Liu, Yudong Luo, Ashish Gaurav, Kasra Rezaee, Pascal Poupart",Accept: poster,https://openreview.net/pdf?id=vINj_Hv9szL
ICLR,2023,retrievalbased_controllable_molecule_generation__bc925534.pdf,Retrieval-based Controllable Molecule Generation,"Zichao Wang, Weili Nie, Zhuoran Qiao, Chaowei Xiao, Richard Baraniuk, Anima Anandkumar",Accept: notable-top-25%,https://openreview.net/pdf?id=vDFA1tpuLvk
ICLR,2023,momentum_stiefel_optimizer_with_applications_to_suitablyorthogonal_attention_and_optimal_transport__23bef977.pdf,"Momentum Stiefel Optimizer, with Applications to Suitably-Orthogonal Attention, and Optimal Transport","Lingkai Kong, Yuqing Wang, Molei Tao",Accept: poster,https://openreview.net/pdf?id=vCJ9-Ri-6xU
ICLR,2023,wav2tok_deep_sequence_tokenizer_for_audio_retrieval__b961e6bc.pdf,wav2tok: Deep Sequence Tokenizer for Audio Retrieval,"Adhiraj Banerjee, Vipul Arora",Accept: poster,https://openreview.net/pdf?id=v8Mi8KU6056
ICLR,2023,on_the_effectiveness_of_outofdistribution_data_in_selfsupervised_longtail_learning__480ac63a.pdf,On the Effectiveness of Out-of-Distribution Data in Self-Supervised Long-Tail Learning.,"Jianhong Bai, Zuozhu Liu, Hualiang Wang, Jin Hao, YANG FENG, Huanpeng Chu, Haoji Hu",Accept: poster,https://openreview.net/pdf?id=v8JIQdiN9Sh
ICLR,2023,outcomedirected_reinforcement_learning_by_uncertainty__temporal_distanceaware_curriculum_goal_generation__a60167ba.pdf,Outcome-directed Reinforcement Learning by Uncertainty \& Temporal Distance-Aware Curriculum Goal Generation,"Daesol Cho, Seungjae Lee, H. Jin Kim",Accept: notable-top-25%,https://openreview.net/pdf?id=v69itrHLEu
ICLR,2023,riemannian_metric_learning_via_optimal_transport__bc541b72.pdf,Riemannian Metric Learning via Optimal Transport,"Christopher Scarvelis, Justin Solomon",Accept: poster,https://openreview.net/pdf?id=v3y68gz-WEz
ICLR,2023,depth_separation_with_multilayer_meanfield_networks__88cff3f8.pdf,Depth Separation with Multilayer Mean-Field Networks,"Yunwei Ren, Mo Zhou, Rong Ge",Accept: notable-top-25%,https://openreview.net/pdf?id=uzFQpkEzOo
ICLR,2023,modeling_the_datagenerating_process_is_necessary_for_outofdistribution_generalization__5f7a97b6.pdf,Modeling the Data-Generating Process is Necessary for Out-of-Distribution Generalization,"Jivat Neet Kaur, Emre Kiciman, Amit Sharma",Accept: notable-top-25%,https://openreview.net/pdf?id=uyqks-LILZX
ICLR,2023,simple_and_scalable_nearest_neighbor_machine_translation__95e37edb.pdf,Simple and Scalable Nearest Neighbor Machine Translation,"Yuhan Dai, Zhirui Zhang, Qiuzhi Liu, Qu Cui, Weihua Li, Yichao Du, Tong Xu",Accept: poster,https://openreview.net/pdf?id=uu1GBD9SlLe
ICLR,2023,generative_augmented_flow_networks__4d4c3cdd.pdf,Generative Augmented Flow Networks,"Ling Pan, Dinghuai Zhang, Aaron Courville, Longbo Huang, Yoshua Bengio",Accept: notable-top-25%,https://openreview.net/pdf?id=urF_CBK5XC0
ICLR,2023,on_the_complexity_of_nonsmooth_automatic_differentiation__f86327eb.pdf,On the complexity of nonsmooth automatic differentiation,"Jerome Bolte, Ryan Boustany, Edouard Pauwels, Béatrice Pesquet-Popescu",Accept: notable-top-25%,https://openreview.net/pdf?id=uqg3FhRZaq
ICLR,2023,efficient_federated_domain_translation___19262430.pdf,Efficient Federated Domain Translation ,"Zeyu Zhou, Sheikh Shams Azam, Christopher Brinton, David I. Inouye",Accept: poster,https://openreview.net/pdf?id=uhLAcrAZ9cJ
ICLR,2023,understanding_embodied_reference_with_touchline_transformer__8e4994ad.pdf,Understanding Embodied Reference with Touch-Line Transformer,"Yang Li, Xiaoxue Chen, Hao Zhao, Jiangtao Gong, Guyue Zhou, Federico Rossano, Yixin Zhu",Accept: poster,https://openreview.net/pdf?id=ugA1HX69sf
ICLR,2023,offline_rl_with_no_ood_actions_insample_learning_via_implicit_value_regularization__662cf286.pdf,Offline RL with No OOD Actions: In-Sample Learning via Implicit Value Regularization,"Haoran Xu, Li Jiang, Jianxiong Li, Zhuoran Yang, Zhaoran Wang, Victor Wai Kin Chan, Xianyuan Zhan",Accept: notable-top-5%,https://openreview.net/pdf?id=ueYYgo2pSSU
ICLR,2023,learning_to_solve_constraint_satisfaction_problems_with_recurrent_transformer__d19a86e9.pdf,Learning to Solve Constraint Satisfaction Problems with Recurrent Transformer,"Zhun Yang, Adam Ishay, Joohyung Lee",Accept: poster,https://openreview.net/pdf?id=udNhDCr2KQe
ICLR,2023,are_more_layers_beneficial_to_graph_transformers__8a2f56ab.pdf,Are More Layers Beneficial to Graph Transformers?,"Haiteng Zhao, Shuming Ma, Dongdong Zhang, Zhi-Hong Deng, Furu Wei",Accept: poster,https://openreview.net/pdf?id=uagC-X9XMi8
ICLR,2023,revisiting_pruning_at_initialization_through_the_lens_of_ramanujan_graph__9cc9ae6b.pdf,REVISITING PRUNING AT INITIALIZATION THROUGH THE LENS OF RAMANUJAN GRAPH,"Duc N.M Hoang, Shiwei Liu, Radu Marculescu, Zhangyang Wang",Accept: notable-top-5%,https://openreview.net/pdf?id=uVcDssQff_
ICLR,2023,learning_to_reason_over_visual_objects__8cb59f36.pdf,Learning to reason over visual objects,"Shanka Subhra Mondal, Taylor Whittington Webb, Jonathan Cohen",Accept: poster,https://openreview.net/pdf?id=uR6x8Be7o_M
ICLR,2023,adversarial_diversity_in_hanabi__7f4b99bc.pdf,Adversarial Diversity in Hanabi,"Brandon Cui, Andrei Lupu, Samuel Sokota, Hengyuan Hu, David J Wu, Jakob Nicolaus Foerster",Accept: notable-top-25%,https://openreview.net/pdf?id=uLE3WF3-H_5
ICLR,2023,gflownets_and_variational_inference__00049fcb.pdf,GFlowNets and variational inference,"Nikolay Malkin, Salem Lahlou, Tristan Deleu, Xu Ji, Edward J Hu, Katie E Everett, Dinghuai Zhang, Yoshua Bengio",Accept: poster,https://openreview.net/pdf?id=uKiE0VIluA-
ICLR,2023,metalearning_in_games__9764aa37.pdf,Meta-Learning in Games,"Keegan Harris, Ioannis Anagnostides, Gabriele Farina, Mikhail Khodak, Steven Wu, Tuomas Sandholm",Accept: poster,https://openreview.net/pdf?id=uHaWaNhCvZD
ICLR,2023,understanding_weightmagnitude_hyperparameters_in_training_binary_networks__866e99a7.pdf,Understanding weight-magnitude hyperparameters in training binary networks,"Joris Quist, Yunqiang Li, Jan van Gemert",Accept: poster,https://openreview.net/pdf?id=uBKBoix9NXa
ICLR,2023,when_sourcefree_domain_adaptation_meets_learning_with_noisy_labels__028098e9.pdf,When Source-Free Domain Adaptation Meets Learning with Noisy Labels,"Li Yi, Gezheng Xu, Pengcheng Xu, Jiaqi Li, Ruizhi Pu, Charles Ling, Ian McLeod, Boyu Wang",Accept: notable-top-25%,https://openreview.net/pdf?id=u2Pd6x794I
ICLR,2023,the_insample_softmax_for_offline_reinforcement_learning__104683be.pdf,The In-Sample Softmax for Offline Reinforcement Learning,"Chenjun Xiao, Han Wang, Yangchen Pan, Adam White, Martha White",Accept: notable-top-25%,https://openreview.net/pdf?id=u-RuvyDYqCM
ICLR,2023,selective_frequency_network_for_image_restoration__d8c3cac7.pdf,Selective Frequency Network for Image Restoration,"Yuning Cui, Yi Tao, Zhenshan Bing, Wenqi Ren, Xinwei Gao, Xiaochun Cao, Kai Huang, Alois Knoll",Accept: poster,https://openreview.net/pdf?id=tyZ1ChGZIKO
ICLR,2023,medical_image_understanding_with_pretrained_vision_language_models_a_comprehensive_study__c5a11c59.pdf,MEDICAL IMAGE UNDERSTANDING WITH PRETRAINED VISION LANGUAGE MODELS: A COMPREHENSIVE STUDY,"Ziyuan Qin, Huahui Yi, Qicheng Lao, Kang Li",Accept: poster,https://openreview.net/pdf?id=txlWziuCE5W
ICLR,2023,protein_representation_learning_by_geometric_structure_pretraining__51618f61.pdf,Protein Representation Learning by Geometric Structure Pretraining,"Zuobai Zhang, Minghao Xu, Arian Rokkum Jamasb, Vijil Chenthamarakshan, Aurelie Lozano, Payel Das, Jian Tang",Accept: poster,https://openreview.net/pdf?id=to3qCB3tOh9
ICLR,2023,factorized_fourier_neural_operators__9dc4cb73.pdf,Factorized Fourier Neural Operators,"Alasdair Tran, Alexander Mathews, Lexing Xie, Cheng Soon Ong",Accept: poster,https://openreview.net/pdf?id=tmIiMPl4IPa
ICLR,2023,varianceaware_sparse_linear_bandits__9869c28f.pdf,Variance-Aware Sparse Linear Bandits,"Yan Dai, Ruosong Wang, Simon Shaolei Du",Accept: poster,https://openreview.net/pdf?id=tkwP32nsEq
ICLR,2023,optq_accurate_quantization_for_generative_pretrained_transformers__41fb49f8.pdf,OPTQ: Accurate Quantization for Generative Pre-trained Transformers,"Elias Frantar, Saleh Ashkboos, Torsten Hoefler, Dan Alistarh",Accept: poster,https://openreview.net/pdf?id=tcbBPnfwxS
ICLR,2023,pretraining_via_denoising_for_molecular_property_prediction__7b0a497b.pdf,Pre-training via Denoising for Molecular Property Prediction,"Sheheryar Zaidi, Michael Schaarschmidt, James Martens, Hyunjik Kim, Yee Whye Teh, Alvaro Sanchez-Gonzalez, Peter Battaglia, Razvan Pascanu, Jonathan Godwin",Accept: notable-top-25%,https://openreview.net/pdf?id=tYIMtogyee
ICLR,2023,revisit_finetuning_strategy_for_fewshot_learning_to_transfer_the_emdeddings__7e3a584c.pdf,Revisit Finetuning strategy for Few-Shot Learning to Transfer the Emdeddings,"Heng Wang, Tan Yue, Xiang Ye, Zihang He, Bohan Li, Yong Li",Accept: poster,https://openreview.net/pdf?id=tXc-riXhmx
ICLR,2023,pacnerf_physics_augmented_continuum_neural_radiance_fields_for_geometryagnostic_system_identification__20fab9cb.pdf,PAC-NeRF: Physics Augmented Continuum Neural Radiance Fields for Geometry-Agnostic System Identification,"Xuan Li, Yi-Ling Qiao, Peter Yichen Chen, Krishna Murthy Jatavallabhula, Ming Lin, Chenfanfu Jiang, Chuang Gan",Accept: notable-top-25%,https://openreview.net/pdf?id=tVkrbkz42vc
ICLR,2023,on_the_perils_of_cascading_robust_classifiers__98ec706a.pdf,On the Perils of Cascading Robust Classifiers,"Ravi Mangal, Zifan Wang, Chi Zhang, Klas Leino, Corina Pasareanu, Matt Fredrikson",Accept: poster,https://openreview.net/pdf?id=tQG-o3SeipT
ICLR,2023,scenariobased_question_answering_with_interacting_contextual_properties__eeb79952.pdf,Scenario-based Question Answering with Interacting Contextual Properties,"Haitian Sun, William W. Cohen, Ruslan Salakhutdinov",Accept: poster,https://openreview.net/pdf?id=tPrRs6YB2P
ICLR,2023,winert_towards_neural_ray_tracing_for_wireless_channel_modelling_and_differentiable_simulations__76ccebd3.pdf,WiNeRT: Towards Neural Ray Tracing for Wireless Channel Modelling and Differentiable Simulations,"Tribhuvanesh Orekondy, Pratik Kumar, Shreya Kadambi, Hao Ye, Joseph Soriaga, Arash Behboodi",Accept: poster,https://openreview.net/pdf?id=tPKKXeW33YU
ICLR,2023,finde_neural_differential_equations_for_finding_and_preserving_invariant_quantities__45045404.pdf,FINDE: Neural Differential Equations for Finding and Preserving Invariant Quantities,"Takashi Matsubara, Takaharu Yaguchi",Accept: poster,https://openreview.net/pdf?id=tLScKVhcCR
ICLR,2023,a_critical_look_at_the_evaluation_of_gnns_under_heterophily_are_we_really_making_progress__630e68cb.pdf,A critical look at the evaluation of GNNs under heterophily: Are we really making progress?,"Oleg Platonov, Denis Kuznedelev, Michael Diskin, Artem Babenko, Liudmila Prokhorenkova",Accept: poster,https://openreview.net/pdf?id=tJbbQfw-5wv
ICLR,2023,on_the_saturation_effect_of_kernel_ridge_regression__dc23709e.pdf,On the Saturation Effect of Kernel Ridge Regression,"Yicheng Li, Haobo Zhang, Qian Lin",Accept: poster,https://openreview.net/pdf?id=tFvr-kYWs_Y
ICLR,2023,patchdct_patch_refinement_for_high_quality_instance_segmentation__0909986b.pdf,PatchDCT: Patch Refinement for High Quality Instance Segmentation,"Qinrou Wen, Jirui Yang, Xue Yang, Kewei Liang",Accept: poster,https://openreview.net/pdf?id=t9Zd7Oi5JPl
