Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2018,counterfactual_resimulation_for_causal_analysis_of_rulebased_models__7813c10d.pdf,Counterfactual Resimulation for Causal Analysis of Rule-Based Models,"Jonathan Laurent, Jean Yang, Walter Fontana",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0260.pdf
IJCAI,2018,pseudoboolean_constraints_from_a_knowledge_representation_perspective__c6d1d076.pdf,Pseudo-Boolean Constraints from a Knowledge Representation Perspective,"Daniel Le Berre, Pierre Marquis, Stefan Mengel, Romain Wallon",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0261.pdf
IJCAI,2018,an_efficient_algorithm_to_compute_distance_between_lexicographic_preference_trees__6bf58e76.pdf,An Efficient Algorithm To Compute Distance Between Lexicographic Preference Trees,"Minyi Li, Borhan Kazimipour",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0262.pdf
IJCAI,2018,novel_algorithms_for_abstract_dialectical_frameworks_based_on_complexity_analysis_of_subclasses_and_sat_solving__f9af9601.pdf,Novel Algorithms for Abstract Dialectical Frameworks based on Complexity Analysis of Subclasses and SAT Solving,"Thomas Linsbichler, Marco Maratea, Andreas Niskanen, Johannes P. Wallner, Stefan Woltran",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0263.pdf
IJCAI,2018,multiagent_epistemic_planning_with_common_knowledge__831e865b.pdf,Multi-agent Epistemic Planning with Common Knowledge,"Qiang Liu, Yongmei Liu",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0264.pdf
IJCAI,2018,complexity_of_approximate_query_answering_under_inconsistency_in_datalog__445dc0d2.pdf,Complexity of Approximate Query Answering under Inconsistency in Datalog+/-,"Thomas Lukasiewicz, Enrico Malizia, Cristian Molinaro",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0265.pdf
IJCAI,2018,incrementally_grounding_expressions_for_spatial_relations_between_objects__e770dafd.pdf,Incrementally Grounding Expressions for Spatial Relations between Objects,"Tiago Mota, Mohan Sridharan",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0266.pdf
IJCAI,2018,leveraging_qualitative_reasoning_to_improve_sfl__fb10b59b.pdf,Leveraging Qualitative Reasoning to Improve SFL,"Alexandre Perez, Rui Abreu",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0267.pdf
IJCAI,2018,two_approaches_to_ontology_aggregation_based_on_axiom_weakening__5fa7b519.pdf,Two Approaches to Ontology Aggregation Based on Axiom Weakening,"Daniele Porello, Nicolas Troquard, Rafael Peñaloza, Roberto Confalonieri, Pietro Galliani, Oliver Kutz",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0268.pdf
IJCAI,2018,argumentationbased_recommendations_fantastic_explanations_and_how_to_find_them__8cd5ea38.pdf,Argumentation-Based Recommendations: Fantastic Explanations and How to Find Them,"Antonio Rago, Oana Cocarascu, Francesca Toni",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0269.pdf
IJCAI,2018,abducing_relations_in_continuous_spaces__d9ee57ba.pdf,Abducing Relations in Continuous Spaces,"Taisuke Sato, Katsumi Inoue, Chiaki Sakama",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0270.pdf
IJCAI,2018,reasoning_about_betweenness_and_rcc8_constraints_in_qualitative_conceptual_spaces__102baf4f.pdf,Reasoning about Betweenness and RCC8 Constraints in Qualitative Conceptual Spaces,"Steven Schockaert, Sanjiang Li",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0271.pdf
IJCAI,2018,consequencebased_reasoning_for_description_logics_with_disjunction_inverse_roles_number_restrictions_and_nominals__7317fe2f.pdf,"Consequence-based Reasoning for Description Logics with Disjunction, Inverse Roles, Number Restrictions, and Nominals","David Tena Cucala, Bernardo Cuenca Grau, Ian Horrocks",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0272.pdf
IJCAI,2018,inconsistency_measures_for_repair_semantics_in_obda__97c40a30.pdf,Inconsistency Measures for Repair Semantics in OBDA,"Bruno Yun, Srdjan Vesic, Madalina Croitoru, Pierre Bisquert",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0273.pdf
IJCAI,2018,on_concept_forgetting_in_description_logics_with_qualified_number_restrictions__7e999a37.pdf,On Concept Forgetting in Description Logics with Qualified Number Restrictions,"Yizheng Zhao, Renate Schmidt",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2018/0274.pdf
IJCAI,2018,finding_frequent_entities_in_continuous_data__51381ba3.pdf,Finding Frequent Entities in Continuous Data,"Ferran Alet, Rohan Chitnis, Leslie P. Kaelbling, Tomas Lozano-Perez",Machine Learning,https://www.ijcai.org/proceedings/2018/0275.pdf
IJCAI,2018,smallvariance_asymptotics_for_nonparametric_bayesian_overlapping_stochastic_blockmodels__b6ec8c1c.pdf,Small-Variance Asymptotics for Nonparametric Bayesian Overlapping Stochastic Blockmodels,"Gundeep Arora, Anupreet Porwal, Kanupriya Agarwal, Avani Samdariya, Piyush Rai",Machine Learning,https://www.ijcai.org/proceedings/2018/0276.pdf
IJCAI,2018,convolutional_neural_networks_based_clickthrough_rate_prediction_with_multiple_feature_sequences__7502347a.pdf,Convolutional Neural Networks based Click-Through Rate Prediction with Multiple Feature Sequences,"Patrick P. K. Chan, Xian Hu, Lili Zhao, Daniel S. Yeung, Dapeng Liu, Lei Xiao",Machine Learning,https://www.ijcai.org/proceedings/2018/0277.pdf
IJCAI,2018,trinet_for_semisupervised_deep_learning__bb5bbb33.pdf,Tri-net for Semi-Supervised Deep Learning,"Dong-Dong Chen, Wei Wang, Wei Gao, Zhi-Hua Zhou",Machine Learning,https://www.ijcai.org/proceedings/2018/0278.pdf
IJCAI,2018,adversarial_metric_learning__fa1bcdcc.pdf,Adversarial Metric Learning,"Shuo Chen, Chen Gong, Jian Yang, Xiang Li, Yang Wei, Jun Li",Machine Learning,https://www.ijcai.org/proceedings/2018/0279.pdf
IJCAI,2018,distributed_primaldual_optimization_for_nonuniformly_distributed_data__bd8d0aa2.pdf,Distributed Primal-Dual Optimization for Non-uniformly Distributed Data,"Minhao Cheng, Cho-Jui Hsieh",Machine Learning,https://www.ijcai.org/proceedings/2018/0280.pdf
IJCAI,2018,solving_separable_nonsmooth_problems_using_frankwolfe_with_uniform_affine_approximations__2d096e1a.pdf,Solving Separable Nonsmooth Problems Using Frank-Wolfe with Uniform Affine Approximations,"Edward Cheung, Yuying Li",Machine Learning,https://www.ijcai.org/proceedings/2018/0281.pdf
IJCAI,2018,causal_inference_in_time_series_via_supervised_learning__9492cf4f.pdf,Causal Inference in Time Series via Supervised Learning,"Yoichi Chikahara, Akinori Fujino",Machine Learning,https://www.ijcai.org/proceedings/2018/0282.pdf
IJCAI,2018,unifying_and_merging_welltrained_deep_neural_networks_for_inference_stage__cbc339b5.pdf,Unifying and Merging Well-trained Deep Neural Networks for Inference Stage,"Yi-Min Chou, Yi-Ming Chan, Jia-Hong Lee, Chih-Yi Chiu, Chu-Song Chen",Machine Learning,https://www.ijcai.org/proceedings/2018/0283.pdf
IJCAI,2018,behavior_of_analogical_inference_wrt_boolean_functions__46618374.pdf,Behavior of Analogical Inference w.r.t. Boolean Functions,"Miguel Couceiro, Nicolas Hug, Henri Prade, Gilles Richard",Machine Learning,https://www.ijcai.org/proceedings/2018/0284.pdf
IJCAI,2018,adaptive_collaborative_similarity_learning_for_unsupervised_multiview_feature_selection__793665d8.pdf,Adaptive Collaborative Similarity Learning for Unsupervised Multi-view Feature Selection,"Xiao Dong, Lei Zhu, Xuemeng Song, Jingjing Li, Zhiyong Cheng",Machine Learning,https://www.ijcai.org/proceedings/2018/0285.pdf
IJCAI,2018,counterexampleguided_data_augmentation__c331ed4b.pdf,Counterexample-Guided Data Augmentation,"Tommaso Dreossi, Shromona Ghosh, Xiangyu Yue, Kurt Keutzer, Alberto Sangiovanni-Vincentelli, Sanjit A. Seshia",Machine Learning,https://www.ijcai.org/proceedings/2018/0286.pdf
IJCAI,2018,galaxy_network_embedding_a_hierarchical_community_structure_preserving_approach__e7ce5a1f.pdf,Galaxy Network Embedding: A Hierarchical Community Structure Preserving Approach,"Lun Du, Zhicong Lu, Yun Wang, Guojie Song, Yiming Wang, Wei Chen",Machine Learning,https://www.ijcai.org/proceedings/2018/0287.pdf
IJCAI,2018,dynamic_network_embedding__an_extended_approach_for_skipgram_based_network_embedding__e9efe440.pdf,Dynamic Network Embedding : An Extended Approach for Skip-gram based Network Embedding,"Lun Du, Yun Wang, Guojie Song, Zhicong Lu, Junshan Wang",Machine Learning,https://www.ijcai.org/proceedings/2018/0288.pdf
IJCAI,2018,quantum_divideandconquer_anchoring_for_separable_nonnegative_matrix_factorization__e2104fc5.pdf,Quantum Divide-and-Conquer Anchoring for Separable Non-negative Matrix Factorization,"Yuxuan Du, Tongliang Liu, Yinan Li, Runyao Duan, Dacheng Tao",Machine Learning,https://www.ijcai.org/proceedings/2018/0289.pdf
IJCAI,2018,a_novel_data_representation_for_effective_learning_in_class_imbalanced_scenarios__18b4fccb.pdf,A Novel Data Representation for Effective Learning in Class Imbalanced Scenarios,"Sri Harsha Dumpala, Rupayan Chakraborty, Sunil Kumar Kopparapu",Machine Learning,https://www.ijcai.org/proceedings/2018/0290.pdf
IJCAI,2018,leveraging_latent_label_distributions_for_partial_label_learning__65104950.pdf,Leveraging Latent Label Distributions for Partial Label Learning,"Lei Feng, Bo An",Machine Learning,https://www.ijcai.org/proceedings/2018/0291.pdf
IJCAI,2018,complementary_binary_quantization_for_joint_multiple_indexing__884c4861.pdf,Complementary Binary Quantization for Joint Multiple Indexing,"Qiang Fu, Xu Han, Xianglong Liu, Jingkuan Song, Cheng Deng",Machine Learning,https://www.ijcai.org/proceedings/2018/0292.pdf
IJCAI,2018,joint_generative_momentmatching_network_for_learning_structural_latent_code__4e7491dc.pdf,Joint Generative Moment-Matching Network for Learning Structural Latent Code,"Hongchang Gao, Heng Huang",Machine Learning,https://www.ijcai.org/proceedings/2018/0293.pdf
IJCAI,2018,stochastic_secondorder_method_for_largescale_nonconvex_sparse_learning_models__de888377.pdf,Stochastic Second-Order Method for Large-Scale Nonconvex Sparse Learning Models,"Hongchang Gao, Heng Huang",Machine Learning,https://www.ijcai.org/proceedings/2018/0294.pdf
IJCAI,2018,cuckoo_feature_hashing_dynamic_weight_sharing_for_sparse_analytics__c9be3a35.pdf,Cuckoo Feature Hashing: Dynamic Weight Sharing for Sparse Analytics,"Jinyang Gao, Beng Chin Ooi, Yanyan Shen, Wang-Chien Lee",Machine Learning,https://www.ijcai.org/proceedings/2018/0295.pdf
IJCAI,2018,active_discriminative_network_representation_learning__8b77dafb.pdf,Active Discriminative Network Representation Learning,"Li Gao, Hong Yang, Chuan Zhou, Jia Wu, Shirui Pan, Yue Hu",Machine Learning,https://www.ijcai.org/proceedings/2018/0296.pdf
IJCAI,2018,scalable_rule_learning_via_learning_representation__5be06bc2.pdf,Scalable Rule Learning via Learning Representation,"Pouya Ghiasnezhad Omran, Kewen Wang, Zhe Wang",Machine Learning,https://www.ijcai.org/proceedings/2018/0297.pdf
IJCAI,2018,teaching_semisupervised_classifier_via_generalized_distillation__4430e2bd.pdf,Teaching Semi-Supervised Classifier via Generalized Distillation,"Chen Gong, Xiaojun Chang, Meng Fang, Jian Yang",Machine Learning,https://www.ijcai.org/proceedings/2018/0298.pdf
IJCAI,2018,faster_training_algorithms_for_structured_sparsityinducing_norm__17c006d3.pdf,Faster Training Algorithms for Structured Sparsity-Inducing Norm,"Bin Gu, Xingwang Ju, Xiang Li, Guansheng Zheng",Machine Learning,https://www.ijcai.org/proceedings/2018/0299.pdf
IJCAI,2018,accelerated_asynchronous_greedy_coordinate_descent_algorithm_for_svms__614553ff.pdf,Accelerated  Asynchronous Greedy Coordinate Descent Algorithm for  SVMs,"Bin Gu, Yingying Shan, Xiang Geng, Guansheng Zheng",Machine Learning,https://www.ijcai.org/proceedings/2018/0300.pdf
IJCAI,2018,regularizing_deep_neural_networks_with_an_ensemblebased_decorrelation_method__65276a64.pdf,Regularizing Deep Neural Networks with an Ensemble-based Decorrelation Method,"Shuqin Gu, Yuexian Hou, Lipeng Zhang, Yazhou Zhang",Machine Learning,https://www.ijcai.org/proceedings/2018/0301.pdf
IJCAI,2018,energyefficient_amortized_inference_with_cascaded_deep_classifiers__9f6d9739.pdf,Energy-efficient Amortized Inference with Cascaded Deep Classifiers,"Jiaqi Guan, Yang Liu, Qiang Liu, Jian Peng",Machine Learning,https://www.ijcai.org/proceedings/2018/0302.pdf
IJCAI,2018,initiator_noisecontrastive_estimation_for_marked_temporal_point_process__f85f850c.pdf,INITIATOR: Noise-contrastive Estimation for Marked Temporal Point Process,"Ruocheng Guo, Jundong Li, Huan Liu",Machine Learning,https://www.ijcai.org/proceedings/2018/0303.pdf
IJCAI,2018,experimental_design_under_the_bradleyterry_model__c429cd4a.pdf,Experimental Design under the Bradley-Terry Model,"Yuan Guo, Peng Tian, Jayashree Kalpathy-Cramer, Susan Ostmo, J.Peter Campbell, Michael F.Chiang, Deniz Erdogmus, Jennifer Dy, Stratis Ioannidis",Machine Learning,https://www.ijcai.org/proceedings/2018/0304.pdf
IJCAI,2018,replicating_active_appearance_model_by_generator_network__654231ee.pdf,Replicating Active Appearance Model by Generator Network,"Tian Han, Jiawen Wu, Ying Nian Wu",Machine Learning,https://www.ijcai.org/proceedings/2018/0305.pdf
IJCAI,2018,mixgan_learning_concepts_from_different_domains_for_mixture_generation__9c0c2741.pdf,MIXGAN: Learning Concepts from Different Domains for Mixture Generation,"Guang-Yuan Hao, Hong-Xing Yu, Wei-Shi Zheng",Machine Learning,https://www.ijcai.org/proceedings/2018/0306.pdf
IJCAI,2018,differential_equations_for_modeling_asynchronous_algorithms__bef10c7f.pdf,Differential Equations for Modeling Asynchronous Algorithms,"Li He, Qi Meng, Wei Chen, Zhi-Ming Ma, Tie-Yan Liu",Machine Learning,https://www.ijcai.org/proceedings/2018/0307.pdf
IJCAI,2018,outer_productbased_neural_collaborative_filtering__82d9f0d7.pdf,Outer Product-based Neural Collaborative Filtering,"Xiangnan He, Xiaoyu Du, Xiang Wang, Feng Tian, Jinhui Tang, Tat-Seng Chua",Machine Learning,https://www.ijcai.org/proceedings/2018/0308.pdf
IJCAI,2018,soft_filter_pruning_for_accelerating_deep_convolutional_neural_networks__211c96b0.pdf,Soft Filter Pruning for Accelerating Deep Convolutional Neural Networks,"Yang He, Guoliang Kang, Xuanyi Dong, Yanwei Fu, Yi Yang",Machine Learning,https://www.ijcai.org/proceedings/2018/0309.pdf
IJCAI,2018,timeevolving_text_classification_with_deep_neural_networks__2a223241.pdf,Time-evolving Text Classification with Deep Neural Networks,"Yu He, Jianxin Li, Yangqiu Song, Mutian He, Hao Peng",Machine Learning,https://www.ijcai.org/proceedings/2018/0310.pdf
IJCAI,2018,preventing_disparate_treatment_in_sequential_decision_making__81e026e9.pdf,Preventing Disparate Treatment in Sequential Decision Making,"Hoda Heidari, Andreas Krause",Machine Learning,https://www.ijcai.org/proceedings/2018/0311.pdf
IJCAI,2018,generative_adversarial_positiveunlabelled_learning__9b0e51ee.pdf,Generative Adversarial Positive-Unlabelled Learning,"Ming Hou, Brahim Chaib-draa, Chao Li, Qibin Zhao",Machine Learning,https://www.ijcai.org/proceedings/2018/0312.pdf
IJCAI,2018,doubly_aligned_incomplete_multiview_clustering__ce8cf8cc.pdf,Doubly Aligned Incomplete Multi-view Clustering,"Menglei Hu, Songcan Chen",Machine Learning,https://www.ijcai.org/proceedings/2018/0313.pdf
IJCAI,2018,summarizing_source_code_with_transferred_api_knowledge__48721eb1.pdf,Summarizing Source Code with Transferred API Knowledge,"Xing Hu, Ge Li, Xin Xia, David Lo, Shuai Lu, Zhi Jin",Machine Learning,https://www.ijcai.org/proceedings/2018/0314.pdf
IJCAI,2018,experienced_optimization_with_reusable_directional_model_for_hyperparameter_search__23f7c045.pdf,Experienced Optimization with Reusable Directional Model for Hyper-Parameter Search,"Yi-Qi Hu, Yang Yu, Zhi-Hua Zhou",Machine Learning,https://www.ijcai.org/proceedings/2018/0315.pdf
IJCAI,2018,a_normalized_convolutional_neural_network_for_guided_sparse_depth_upsampling__5fcea2f7.pdf,A Normalized Convolutional Neural Network for Guided Sparse Depth Upsampling,"Jiashen Hua, Xiaojin Gong",Machine Learning,https://www.ijcai.org/proceedings/2018/0316.pdf
IJCAI,2018,combinatorial_pure_exploration_with_continuous_and_separable_reward_functions_and_its_applications__e7eeea3b.pdf,Combinatorial Pure Exploration with Continuous and Separable Reward Functions and Its Applications,"Weiran Huang, Jungseul Ok, Liang Li, Wei Chen",Machine Learning,https://www.ijcai.org/proceedings/2018/0317.pdf
IJCAI,2018,efficient_dnn_neuron_pruning_by_minimizing_layerwise_nonlinear_reconstruction_error__3e495ebd.pdf,Efficient DNN Neuron Pruning by Minimizing Layer-wise Nonlinear Reconstruction Error,"Chunhui Jiang, Guiying Li, Chao Qian, Ke Tang",Machine Learning,https://www.ijcai.org/proceedings/2018/0318.pdf
IJCAI,2018,automatic_gating_of_attributes_in_deep_structure__20e46d67.pdf,Automatic Gating of Attributes in Deep Structure,"Xiaoming Jin, Tao He, Cheng Wan, Lan Yi, Guiguang Ding, Dou Shen",Machine Learning,https://www.ijcai.org/proceedings/2018/0319.pdf
IJCAI,2018,selfweighted_multiple_kernel_learning_for_graphbased_clustering_and_semisupervised_classification__510cadc5.pdf,Self-weighted Multiple Kernel Learning for Graph-based Clustering and Semi-supervised Classification,"Zhao Kang, Xiao Lu, Jinfeng Yi, Zenglin Xu",Machine Learning,https://www.ijcai.org/proceedings/2018/0320.pdf
IJCAI,2018,network_approximation_using_tensor_sketching__04d885ed.pdf,Network Approximation using Tensor Sketching,"Shiva Prasad Kasiviswanathan, Nina Narodytska, Hongxia Jin",Machine Learning,https://www.ijcai.org/proceedings/2018/0321.pdf
