Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2021,learning_spectral_dictionary_for_local_representation_of_mesh__8191aeb2.pdf,Learning Spectral Dictionary for Local Representation of Mesh,"Zhongpai Gao, Junchi Yan, Guangtao Zhai, Xiaokang Yang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0095.pdf
IJCAI,2021,selfsupervised_video_action_localization_with_adversarial_temporal_transforms__eab897f8.pdf,Self-Supervised Video Action Localization with Adversarial Temporal Transforms,"Guoqiang Gong, Liangfeng Zheng, Wenhao Jiang, Yadong Mu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0096.pdf
IJCAI,2021,eventdrop_data_augmentation_for_eventbased_learning__0aadcaa0.pdf,EventDrop: Data Augmentation for Event-based Learning,"Fuqiang Gu, Weicong Sng, Xuke Hu, Fangwen Yu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0097.pdf
IJCAI,2021,adavqa_overcoming_language_priors_with_adapted_margin_cosine_loss__95603990.pdf,AdaVQA: Overcoming Language Priors with Adapted Margin Cosine Loss,"Yangyang Guo, Liqiang Nie, Zhiyong Cheng, Feng Ji, Ji Zhang, Alberto Del Bimbo",Computer Vision I,https://www.ijcai.org/proceedings/2021/0098.pdf
IJCAI,2021,disentangled_face_attribute_editing_via_instanceaware_latent_space_search__97956090.pdf,Disentangled Face Attribute Editing via Instance-Aware Latent Space Search,"Yuxuan Han, Jiaolong Yang, Ying Fu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0099.pdf
IJCAI,2021,deepme_deep_mixture_experts_for_largescale_image_classification__badea615.pdf,DeepME: Deep Mixture Experts for Large-scale Image Classification,"Ming He, Guangyi Lv, Weidong He, Jianping Fan, Guihua Zeng",Computer Vision I,https://www.ijcai.org/proceedings/2021/0100.pdf
IJCAI,2021,multiscale_selective_feedback_network_with_dual_loss_for_real_image_denoising__4763f474.pdf,Multi-Scale Selective Feedback Network with Dual Loss for Real Image Denoising,"Xiaowan Hu, Yuanhao Cai, Zhihong Liu, Haoqian Wang, Yulun Zhang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0101.pdf
IJCAI,2021,dynamic_inconsistencyaware_deepfake_video_detection__d290ea96.pdf,Dynamic Inconsistency-aware DeepFake Video Detection,"Ziheng Hu, Hongtao Xie, YuXin Wang, Jiahong Li, Zhongyuan Wang, Yongdong Zhang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0102.pdf
IJCAI,2021,ageflow_conditional_age_progression_and_regression_with_normalizing_flows__7bf716f0.pdf,AgeFlow: Conditional Age Progression and Regression with Normalizing Flows,"Zhizhong Huang, Shouzhen Chen, Junping Zhang, Hongming Shan",Computer Vision I,https://www.ijcai.org/proceedings/2021/0103.pdf
IJCAI,2021,selfsupervised_video_representation_learning_with_constrained_spatiotemporal_jigsaw__67ad1443.pdf,Self-Supervised Video Representation Learning with Constrained Spatiotemporal Jigsaw,"Yuqi Huo, Mingyu Ding, Haoyu Lu, Ziyuan Huang, Mingqian Tang, Zhiwu Lu, Tao Xiang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0104.pdf
IJCAI,2021,perturb_predict__paraphrase_semisupervised_learning_using_noisy_student_for_image_captioning__b9ecc6ad.pdf,"Perturb, Predict & Paraphrase: Semi-Supervised Learning using Noisy Student for Image Captioning","Arjit Jain, Pranay Reddy Samala, Preethi Jyothi, Deepak Mittal, Maneesh Singh",Computer Vision I,https://www.ijcai.org/proceedings/2021/0105.pdf
IJCAI,2021,stepwise_hierarchical_alignment_network_for_imagetext_matching__2539a724.pdf,Step-Wise Hierarchical Alignment Network for Image-Text Matching,"Zhong Ji, Kexin Chen, Haoran Wang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0106.pdf
IJCAI,2021,planning_with_learned_dynamic_model_for_unsupervised_point_cloud_registration__d98c1dc5.pdf,Planning with Learned Dynamic Model for Unsupervised Point Cloud Registration,"Haobo Jiang, Jianjun Qian, Jin Xie, Jian Yang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0107.pdf
IJCAI,2021,information_bottleneck_approach_to_spatial_attention_learning__acd035af.pdf,Information Bottleneck Approach to Spatial Attention Learning,"Qiuxia Lai, Yu Li, Ailing Zeng, Minhao Liu, Hanqiu Sun, Qiang Xu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0108.pdf
IJCAI,2021,noise_doesnt_lie_towards_universal_detection_of_deep_inpainting__f8d7a045.pdf,Noise Doesn't Lie: Towards Universal Detection of Deep Inpainting,"Ang Li, Qiuhong Ke, Xingjun Ma, Haiqin Weng, Zhiyuan Zong, Feng Xue, Rui Zhang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0109.pdf
IJCAI,2021,imenet_joint_3d_semantic_scene_completion_and_2d_semantic_segmentation_through_iterative_mutual_enhancement__27f52e24.pdf,IMENet: Joint 3D Semantic Scene Completion and 2D Semantic Segmentation through Iterative Mutual Enhancement,"Jie Li, Laiyan Ding, Rui Huang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0110.pdf
IJCAI,2021,deep_automatic_natural_image_matting__4afd662a.pdf,Deep Automatic Natural Image Matting,"Jizhizi Li, Jing Zhang, Dacheng Tao",Computer Vision I,https://www.ijcai.org/proceedings/2021/0111.pdf
IJCAI,2021,medical_image_segmentation_using_squeezeandexpansion_transformers__9a80862b.pdf,Medical Image Segmentation using Squeeze-and-Expansion Transformers,"Shaohua Li, Xiuchao Sui, Xiangde Luo, Xinxing Xu, Yong Liu, Rick Goh",Computer Vision I,https://www.ijcai.org/proceedings/2021/0112.pdf
IJCAI,2021,piano_a_parametric_hand_bone_model_from_magnetic_resonance_imaging__57112d7a.pdf,PIANO: A Parametric Hand Bone Model from Magnetic Resonance Imaging,"Yuwei Li, Minye Wu, Yuyao Zhang, Lan Xu, Jingyi Yu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0113.pdf
IJCAI,2021,instanceaware_coherent_video_style_transfer_for_chinese_ink_wash_painting__b699ef1b.pdf,Instance-Aware Coherent Video Style Transfer for Chinese Ink Wash Painting,"Hao Liang, Shuai Yang, Wenjing Wang, Jiaying Liu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0114.pdf
IJCAI,2021,noise2grad_extract_image_noise_to_denoise__f1247d18.pdf,Noise2Grad: Extract Image Noise to Denoise,"Huangxing Lin, Yihong Zhuang, Yue Huang, Xinghao Ding, Xiaoqing Liu, Yizhou Yu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0115.pdf
IJCAI,2021,direct_measure_matching_for_crowd_counting__504cdc6d.pdf,Direct Measure Matching for Crowd Counting,"Hui Lin, Xiaopeng Hong, Zhiheng Ma, Xing Wei, Yunfeng Qiu, Yaowei Wang, Yihong Gong",Computer Vision I,https://www.ijcai.org/proceedings/2021/0116.pdf
IJCAI,2021,a_multiconstraint_similarity_learning_with_adaptive_weighting_for_visiblethermal_person_reidentification__014d872a.pdf,A Multi-Constraint Similarity Learning with Adaptive Weighting for Visible-Thermal Person Re-Identification,"Yongguo Ling, Zhiming Luo, Yaojin Lin, Shaozi Li",Computer Vision I,https://www.ijcai.org/proceedings/2021/0117.pdf
IJCAI,2021,learning_3d_human_pose_estimation_from_catadioptric_videos__d1dfb0f6.pdf,Learning 3-D Human Pose Estimation from Catadioptric Videos,"Chenchen Liu, Yongzhi Li, Kangqi Ma, Duo Zhang, Peijun Bao, Yadong Mu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0118.pdf
IJCAI,2021,bipartite_matching_for_crowd_counting_with_point_supervision__adf5ccec.pdf,Bipartite Matching for Crowd Counting with Point Supervision,"Hao Liu, Qiang Zhao, Yike Ma, Feng Dai",Computer Vision I,https://www.ijcai.org/proceedings/2021/0119.pdf
IJCAI,2021,dual_reweighting_domain_generalization_for_face_presentation_attack_detection__4ee49989.pdf,Dual Reweighting Domain Generalization for Face Presentation Attack Detection,"Shubao Liu, Ke-Yue Zhang, Taiping Yao, Kekai Sheng, Shouhong Ding, Ying Tai, Jilin Li, Yuan Xie, Lizhuang Ma",Computer Vision I,https://www.ijcai.org/proceedings/2021/0120.pdf
IJCAI,2021,graph_consistency_based_meanteaching_for_unsupervised_domain_adaptive_person_reidentification__7daf7285.pdf,Graph Consistency Based Mean-Teaching for Unsupervised Domain Adaptive Person Re-Identification,"Xiaobin Liu, Shiliang Zhang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0121.pdf
IJCAI,2021,domain_generalization_under_conditional_and_label_shifts_via_variational_bayesian_inference__c19a1106.pdf,Domain Generalization under Conditional and Label Shifts via Variational Bayesian Inference,"Xiaofeng Liu, Bo Hu, Linghao Jin, Xu Han, Fangxu Xing, Jinsong Ouyang, Jun Lu, Georges El Fakhri, Jonghye Woo",Computer Vision I,https://www.ijcai.org/proceedings/2021/0122.pdf
IJCAI,2021,learn_from_concepts_towards_the_purified_memory_for_fewshot_learning__cef54c1f.pdf,Learn from Concepts: Towards the Purified Memory for Few-shot Learning,"Xuncheng Liu, Xudong Tian, Shaohui Lin, Yanyun Qu, Lizhuang Ma, Wang Yuan, Zhizhong Zhang, Yuan Xie",Computer Vision I,https://www.ijcai.org/proceedings/2021/0123.pdf
IJCAI,2021,oneshot_affordance_detection__db34d868.pdf,One-Shot Affordance Detection,"Hongchen Luo, Wei Zhai, Jing Zhang, Yang Cao, Dacheng Tao",Computer Vision I,https://www.ijcai.org/proceedings/2021/0124.pdf
IJCAI,2021,cimon_towards_highquality_hash_codes__b2b98ffa.pdf,CIMON: Towards High-quality Hash Codes,"Xiao Luo, Daqing Wu, Zeyu Ma, Chong Chen, Minghua Deng, Jinwen Ma, Zhongming Jin, Jianqiang Huang, Xian-Sheng Hua",Computer Vision I,https://www.ijcai.org/proceedings/2021/0125.pdf
IJCAI,2021,pointbased_acoustic_scattering_for_interactive_sound_propagation_via_surface_encoding__a56a3b73.pdf,Point-based Acoustic Scattering for Interactive Sound Propagation via Surface Encoding,"Hsien-Yu Meng, Zhenyu Tang, Dinesh Manocha",Computer Vision I,https://www.ijcai.org/proceedings/2021/0126.pdf
IJCAI,2021,modalityaware_style_adaptation_for_rgbinfrared_person_reidentification__eaa1d2bb.pdf,Modality-aware Style Adaptation for RGB-Infrared Person Re-Identification,"Ziling Miao, Hong Liu, Wei Shi, Wanlu Xu, Hanrong Ye",Computer Vision I,https://www.ijcai.org/proceedings/2021/0127.pdf
IJCAI,2021,look_wide_and_interpret_twice_improving_performance_on_interactive_instructionfollowing_tasks__8f82f6d3.pdf,Look Wide and Interpret Twice: Improving Performance on Interactive Instruction-following Tasks,"Van-Quang Nguyen, Masanori Suganuma, Takayuki Okatani",Computer Vision I,https://www.ijcai.org/proceedings/2021/0128.pdf
IJCAI,2021,attentionbased_pyramid_dilated_lattice_network_for_blind_image_denoising__d45b85e9.pdf,Attention-based Pyramid Dilated Lattice Network for Blind Image Denoising,"Mohammad Nikzad, Yongsheng Gao, Jun Zhou",Computer Vision I,https://www.ijcai.org/proceedings/2021/0129.pdf
IJCAI,2021,fewshot_neural_human_performance_rendering_from_sparse_rgbd_videos__5d091fd8.pdf,Few-shot Neural Human Performance Rendering from Sparse RGBD Videos,"Anqi Pang, Xin Chen, Haimin Luo, Minye Wu, Jingyi Yu, Lan Xu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0130.pdf
IJCAI,2021,selfboosting_for_feature_distillation__e7cd7f37.pdf,Self-boosting for Feature Distillation,"Yulong Pei, Yanyun Qu, Junping Zhang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0131.pdf
IJCAI,2021,siamrcr_reciprocal_classification_and_regression_for_visual_object_tracking__ae86f6af.pdf,SiamRCR: Reciprocal Classification and Regression for Visual Object Tracking,"Jinlong Peng, Zhengkai Jiang, Yueyang Gu, Yang Wu, Yabiao Wang, Ying Tai, Chengjie Wang, Weiyao Lin",Computer Vision I,https://www.ijcai.org/proceedings/2021/0132.pdf
IJCAI,2021,unsupervised_hashing_with_contrastive_information_bottleneck__d0fe2f39.pdf,Unsupervised Hashing with Contrastive Information Bottleneck,"Zexuan Qiu, Qinliang Su, Zijing Ou, Jianxing Yu, Changyou Chen",Computer Vision I,https://www.ijcai.org/proceedings/2021/0133.pdf
IJCAI,2021,adaptive_edge_attention_for_graph_matching_with_outliers__ddd3f855.pdf,Adaptive Edge Attention for Graph Matching with Outliers,"Jingwei Qu, Haibin Ling, Chenrui Zhang, Xiaoqing Lyu, Zhi Tang",Computer Vision I,https://www.ijcai.org/proceedings/2021/0134.pdf
IJCAI,2021,multilevel_graph_encoding_with_structuralcollaborative_relation_learning_for_skeletonbased_person_reidentification__98bb24eb.pdf,Multi-Level Graph Encoding with Structural-Collaborative Relation Learning for Skeleton-Based Person Re-Identification,"Haocong Rao, Shihao Xu, Xiping Hu, Jun Cheng, Bin Hu",Computer Vision I,https://www.ijcai.org/proceedings/2021/0135.pdf
IJCAI,2021,learning_visual_words_for_weaklysupervised_semantic_segmentation__5edafda3.pdf,Learning Visual Words for Weakly-Supervised Semantic Segmentation,"Lixiang Ru, Bo Du, Chen Wu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0136.pdf
IJCAI,2021,learning_with_selective_forgetting__fb9ce28a.pdf,Learning with Selective Forgetting,"Takashi Shibata, Go Irie, Daiki Ikami, Yu Mitsuzumi",Computer Vision II,https://www.ijcai.org/proceedings/2021/0137.pdf
IJCAI,2021,structure_guided_lane_detection__d80f3a19.pdf,Structure Guided Lane Detection,"Jinming Su, Chao Chen, Ke Zhang, Junfeng Luo, Xiaoming Wei, Xiaolin Wei",Computer Vision II,https://www.ijcai.org/proceedings/2021/0138.pdf
IJCAI,2021,towards_unsupervised_deformableinstances_imagetoimage_translation__f272844c.pdf,Towards Unsupervised Deformable-Instances Image-to-Image Translation,"Sitong Su, Jingkuan Song, Lianli Gao, Junchen Zhu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0139.pdf
IJCAI,2021,enhance_image_as_you_like_with_unpaired_learning__07d71b40.pdf,Enhance Image as You Like with Unpaired Learning,"Xiaopeng Sun, Muxingzi Li, Tianyu He, Lubin Fan",Computer Vision II,https://www.ijcai.org/proceedings/2021/0140.pdf
IJCAI,2021,speech2talkingface_inferring_and_driving_a_face_with_synchronized_audiovisual_representation__ee592eb5.pdf,Speech2Talking-Face: Inferring and Driving a Face with Synchronized Audio-Visual Representation,"Yasheng Sun, Hang Zhou, Ziwei Liu, Hideki Koike",Computer Vision II,https://www.ijcai.org/proceedings/2021/0141.pdf
IJCAI,2021,contextaware_crosslevel_fusion_network_for_camouflaged_object_detection__456c4b69.pdf,Context-aware Cross-level Fusion Network for Camouflaged Object Detection,"Yujia Sun, Geng Chen, Tao Zhou, Yi Zhang, Nian Liu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0142.pdf
IJCAI,2021,proposalfree_onestage_referring_expression_via_gridword_crossattention__4c27563b.pdf,Proposal-free One-stage Referring Expression via Grid-Word Cross-Attention,"Wei Suo, MengYang Sun, Peng Wang, Qi Wu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0143.pdf
IJCAI,2021,matchvie_exploiting_match_relevancy_between_entities_for_visual_information_extraction__92cfedbf.pdf,MatchVIE: Exploiting  Match Relevancy between Entities  for Visual Information Extraction,"Guozhi Tang, Lele Xie, Lianwen Jin, Jiapeng Wang, Jingdong Chen, Zhen Xu, Qianying Wang, Yaqiang Wu, Hui Li",Computer Vision II,https://www.ijcai.org/proceedings/2021/0144.pdf
IJCAI,2021,ava_adversarial_vignetting_attack_against_visual_recognition__be7ce7df.pdf,AVA: Adversarial Vignetting Attack against Visual Recognition,"Binyu Tian, Felix Juefei-Xu, Qing Guo, Xiaofei Xie, Xiaohong Li, Yang Liu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0145.pdf
IJCAI,2021,towards_crossview_consistency_in_semantic_segmentation_while_varying_view_direction__8ef6c190.pdf,Towards Cross-View Consistency in Semantic Segmentation While Varying View Direction,"Xin Tong, Xianghua Ying, Yongjie Shi, He Zhao, Ruibin Wang",Computer Vision II,https://www.ijcai.org/proceedings/2021/0146.pdf
IJCAI,2021,learning_interpretable_concept_groups_in_cnns__543658fe.pdf,Learning Interpretable Concept Groups in CNNs,"Saurabh Varshneya, Antoine Ledent, Robert A. Vandermeulen, Yunwen Lei, Matthias Enders, Damian Borth, Marius Kloft",Computer Vision II,https://www.ijcai.org/proceedings/2021/0147.pdf
IJCAI,2021,textbased_person_search_via_multigranularity_embedding_learning__2d080d63.pdf,Text-based Person Search via Multi-Granularity Embedding Learning,"Chengji Wang, Zhiming Luo, Yaojin Lin, Shaozi Li",Computer Vision II,https://www.ijcai.org/proceedings/2021/0148.pdf
IJCAI,2021,crossdomain_fewshot_classification_via_adversarial_task_augmentation__4861eab2.pdf,Cross-Domain Few-Shot Classification via Adversarial Task Augmentation,"Haoqing Wang, Zhi-Hong Deng",Computer Vision II,https://www.ijcai.org/proceedings/2021/0149.pdf
IJCAI,2021,tag_copy_or_predict_a_unified_weaklysupervised_learning_framework_for_visual_information_extraction_using_sequences__0d424074.pdf,"Tag, Copy or Predict: A Unified Weakly-Supervised Learning Framework for Visual Information Extraction using Sequences","Jiapeng Wang, Tianwei Wang, Guozhi Tang, Lianwen Jin, Weihong Ma, Kai Ding, Yichao Huang",Computer Vision II,https://www.ijcai.org/proceedings/2021/0150.pdf
IJCAI,2021,spline_positional_encoding_for_learning_3d_implicit_signed_distance_fields__460eab05.pdf,Spline Positional Encoding for Learning 3D Implicit Signed Distance Fields,"Peng-Shuai Wang, Yang Liu, Yu-Qi Yang, Xin Tong",Computer Vision II,https://www.ijcai.org/proceedings/2021/0151.pdf
IJCAI,2021,audio2head_audiodriven_oneshot_talkinghead_generation_with_natural_head_motion__750332f3.pdf,Audio2Head: Audio-driven One-shot Talking-head Generation with Natural Head Motion,"Suzhen Wang, Lincheng Li, Yu Ding, Changjie Fan, Xin Yu",Computer Vision II,https://www.ijcai.org/proceedings/2021/0152.pdf
IJCAI,2021,normguided_adaptive_visual_embedding_for_zeroshot_sketchbased_image_retrieval__87c6a89c.pdf,Norm-guided Adaptive Visual Embedding for Zero-Shot Sketch-Based Image Retrieval,"Wenjie Wang, Yufeng Shi, Shiming Chen, Qinmu Peng, Feng Zheng, Xinge You",Computer Vision II,https://www.ijcai.org/proceedings/2021/0153.pdf
IJCAI,2021,dig_into_multimodal_cues_for_video_retrieval_with_hierarchical_alignment__d91f2cda.pdf,Dig into Multi-modal Cues for Video Retrieval with Hierarchical Alignment,"Wenzhe Wang, Mengdan Zhang, Runnan Chen, Guanyu Cai, Penghao Zhou, Pai Peng, Xiaowei Guo, Jian Wu, Xing Sun",Computer Vision II,https://www.ijcai.org/proceedings/2021/0154.pdf
