Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2016,solving_mmodes_using_heuristic_search__4e7e55df.pdf,Solving M-Modes Using Heuristic Search,"Cong Chen, Changhe Yuan, Chao Chen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/505.pdf
IJCAI,2016,probabilistic_inference_modulo_theories__485030d6.pdf,Probabilistic Inference Modulo Theories,"Rodrigo de Salvo Braz, Ciaran O’Reilly, Vibhav Gogate, Rina Dechter",Main Track,https://www.ijcai.org/Proceedings/16/Papers/506.pdf
IJCAI,2016,adaptive_budget_allocation_for_maximizing_influence_of_advertisements__cef7f54c.pdf,Adaptive Budget Allocation for Maximizing Influence of Advertisements,"Daisuke Hatano, Takuro Fukunaga, Ken-ichi Kawarabayashi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/507.pdf
IJCAI,2016,a_symbolic_closedform_solution_to_sequential_market_making_with_inventory__0a27b113.pdf,A Symbolic Closed-Form Solution to Sequential Market Making with Inventory,"Shamin Kinathil, Scott Sanner, Sanmay Das, Nicolás Della Penna",Main Track,https://www.ijcai.org/Proceedings/16/Papers/508.pdf
IJCAI,2016,approximate_probabilistic_inference_with_bounded_error_for_hybrid_probabilistic_logic_programming__b0f1911e.pdf,Approximate Probabilistic Inference with Bounded Error for Hybrid Probabilistic Logic Programming,"Steffen Michels, Arjen Hommersom, Peter J.F. Lucas",Main Track,https://www.ijcai.org/Proceedings/16/Papers/509.pdf
IJCAI,2016,group_decision_making_via_probabilistic_belief_merging__16f3a07b.pdf,Group Decision Making via Probabilistic Belief Merging,"Nico Potyka, Erman Acar, Matthias Thimm, Heiner Stuckenschmidt",Main Track,https://www.ijcai.org/Proceedings/16/Papers/510.pdf
IJCAI,2016,probably_approximately_correct_learning_in_stochastic_games_with_temporal_logic_specifications__4a310d18.pdf,Probably Approximately Correct Learning in Stochastic Games with Temporal Logic Specifications,"Min Wen, Ufuk Topcu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/511.pdf
IJCAI,2016,swift_compiled_inference_for_probabilistic_programming_languages__3a3f66bd.pdf,Swift: Compiled Inference for Probabilistic Programming Languages,"Yi Wu, Lei Li, Stuart Russell, Rastislav Bodik",Main Track,https://www.ijcai.org/Proceedings/16/Papers/512.pdf
IJCAI,2016,latent_contextual_bandits_and_their_application_to_personalized_recommendations_for_new_users__4273b97b.pdf,Latent Contextual Bandits and their Application to Personalized Recommendations for New Users,"Li Zhou, Emma Brunskill",Main Track,https://www.ijcai.org/Proceedings/16/Papers/513.pdf
IJCAI,2016,a_generative_model_for_recognizing_mixed_group_activities_in_still_images__7e5f020b.pdf,A Generative Model for Recognizing Mixed Group Activities in Still Images,"Zheng Zhou, Kan Li, Xiangjian He, Mengmeng Li",Main Track,https://www.ijcai.org/Proceedings/16/Papers/514.pdf
IJCAI,2016,atucapts_automated_tests_that_a_user_cannot_pass_twice_simultaneously__0be4ec7a.pdf,ATUCAPTS: Automated Tests that a User Cannot Pass Twice Simultaneously,"Garrett Andersen, Vincent Conitzer",Main Track,https://www.ijcai.org/Proceedings/16/Papers/515.pdf
IJCAI,2016,domain_adaptation_for_learning_from_label_proportions_using_selftraining__e14daeff.pdf,Domain Adaptation for Learning from Label Proportions Using Self-Training,"Ehsan Mohammady Ardehaly, Aron Culotta",Main Track,https://www.ijcai.org/Proceedings/16/Papers/516.pdf
IJCAI,2016,inferring_motifbased_diffusion_models_for_social_networks__18f03b75.pdf,Inferring Motif-Based Diffusion Models for Social Networks,"Qing Bao, William K. Cheung, Jiming Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/517.pdf
IJCAI,2016,nonobjection_inference_for_inconsistencytolerant_query_answering__4a195b89.pdf,Non-Objection Inference for Inconsistency-Tolerant Query Answering,"Salem Benferhat, Zied Bouraoui, Madalina Croitoru, Odile Papini, Karim Tabia",Main Track,https://www.ijcai.org/Proceedings/16/Papers/518.pdf
IJCAI,2016,multisource_iterative_adaptation_for_crossdomain_classification__cbf8ed8b.pdf,Multi-Source Iterative Adaptation for Cross-Domain Classification,"Himanshu S. Bhatt, Arun Rajkumar, Shourya Roy",Main Track,https://www.ijcai.org/Proceedings/16/Papers/519.pdf
IJCAI,2016,timeline_summarization_from_social_media_with_life_cycle_models__0c5b9774.pdf,Timeline Summarization from Social Media with Life Cycle Models,"Yi Chang, Jiliang Tang, Dawei Yin, Makoto Yamada, Yan Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/520.pdf
IJCAI,2016,hieds_a_generic_and_efficient_approach_to_hierarchical_dataset_summarization__04afb786.pdf,HIEDS: A Generic and Efficient Approach to Hierarchical Dataset Summarization,"Gong Cheng, Cheng Jin, Yuzhong Qu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/521.pdf
IJCAI,2016,assessing_translation_ability_through_vocabulary_ability_assessment__6959d21c.pdf,Assessing Translation Ability through Vocabulary Ability Assessment,"Yo Ehara, Yukino Baba, Masao Utiyama, Eiichiro Sumita",Main Track,https://www.ijcai.org/Proceedings/16/Papers/522.pdf
IJCAI,2016,weaklysupervised_deep_learning_for_customer_review_sentiment_classification__cfc248d2.pdf,Weakly-Supervised Deep Learning for Customer Review Sentiment Classification,"Ziyu Guan, Long Chen, Wei Zhao, Yi Zheng, Shulong Tan, Deng Cai",Main Track,https://www.ijcai.org/Proceedings/16/Papers/523.pdf
IJCAI,2016,questimator_generating_knowledge_assessments_for_arbitrary_topics__12699752.pdf,Questimator: Generating Knowledge Assessments for Arbitrary Topics,"Qi Guo, Chinmay Kulkarni, Aniket Kittur, Jeffrey P. Bigham, Emma Brunskill",Main Track,https://www.ijcai.org/Proceedings/16/Papers/524.pdf
IJCAI,2016,efficient_algorithms_for_spanning_tree_centrality__738414b3.pdf,Efficient Algorithms for Spanning Tree Centrality,"Takanori Hayashi, Takuya Akiba, Yuichi Yoshida",Main Track,https://www.ijcai.org/Proceedings/16/Papers/525.pdf
IJCAI,2016,sherlock_sparse_hierarchical_embeddings_for_visuallyaware_oneclass_collaborative_filtering__ddcabced.pdf,Sherlock: Sparse Hierarchical Embeddings for Visually-Aware One-Class Collaborative Filtering,"Ruining He, Chunbin Lin, Jianguo Wang, Julian McAuley",Main Track,https://www.ijcai.org/Proceedings/16/Papers/526.pdf
IJCAI,2016,ordering_concepts_based_on_common_attribute_intensity__b8afabfd.pdf,Ordering Concepts Based on Common Attribute Intensity,"Tatsuya Iwanari, Naoki Yoshinaga, Nobuhiro Kaji, Toshiharu Nishina, Masashi Toyoda, Masaru Kitsuregawa",Main Track,https://www.ijcai.org/Proceedings/16/Papers/527.pdf
IJCAI,2016,realtime_web_scale_event_summarization_using_sequential_decision_making__e1c05973.pdf,Real-Time Web Scale Event Summarization Using Sequential Decision Making,"Chris Kedzie, Fernando Diaz, Kathleen McKeown",Main Track,https://www.ijcai.org/Proceedings/16/Papers/528.pdf
IJCAI,2016,identifying_key_observers_to_find_popular_information_in_advance__bb6d6359.pdf,Identifying Key Observers to Find Popular Information in Advance,"Takuya Konishi, Tomoharu Iwata, Kohei Hayashi, Ken-ichi Kawarabayashi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/529.pdf
IJCAI,2016,matching_via_dimensionality_reduction_for_estimation_of_treatment_effects_in_digital_marketing_campaigns__a27bc8d8.pdf,Matching via Dimensionality Reduction for Estimation of Treatment Effects in Digital Marketing Campaigns,"Sheng Li, Nikos Vlassis, Jaya Kawale, Yun Fu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/530.pdf
IJCAI,2016,what_does_social_media_say_about_your_stress__d5cde033.pdf,What Does Social Media Say about Your Stress?,"Huijie Lin, Jia Jia, Liqiang Nie, Guangyao Shen, Tat-Seng Chua",Main Track,https://www.ijcai.org/Proceedings/16/Papers/531.pdf
IJCAI,2016,learning_to_incentivize_eliciting_effort_via_output_agreement__170e0670.pdf,Learning to Incentivize: Eliciting Effort via Output Agreement,"Yang Liu, Yiling Chen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/532.pdf
IJCAI,2016,pay_me_and_ill_follow_you_detection_of_crowdturfing_following_activities_in_microblog_environment__c20d98c3.pdf,Pay Me and I’ll Follow You: Detection of Crowdturfing Following Activities in Microblog Environment,"Yuli Liu, Yiqun Liu, Min Zhang, Shaoping Ma",Main Track,https://www.ijcai.org/Proceedings/16/Papers/533.pdf
IJCAI,2016,item_recommendation_for_emerging_online_businesses__9a950a47.pdf,Item Recommendation for Emerging Online Businesses,"Chun-Ta Lu, Sihong Xie, Weixiang Shao, Lifang He, Philip S. Yu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/534.pdf
IJCAI,2016,collaborative_evolution_for_user_profiling_in_recommender_systems__d992008e.pdf,Collaborative Evolution for User Profiling in Recommender Systems,"Zhongqi Lu, Sinno Jialin Pan, Yong Li, Jie Jiang, Qiang Yang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/535.pdf
IJCAI,2016,browsing_regularities_in_hedonic_content_systems__7c0a7b3f.pdf,Browsing Regularities in Hedonic Content Systems,"Ping Luo, Ganbin Zhou, Jiaxi Tang, Rui Chen, Zhongjie Yu, Qing He",Main Track,https://www.ijcai.org/Proceedings/16/Papers/536.pdf
IJCAI,2016,detecting_rumors_from_microblogs_with_recurrent_neural_networks__3b428131.pdf,Detecting Rumors from Microblogs with Recurrent Neural Networks,"Jing Ma, Wei Gao, Prasenjit Mitra, Sejeong Kwon, Bernard J. Jansen, Kam-Fai Wong, Meeyoung Cha",Main Track,https://www.ijcai.org/Proceedings/16/Papers/537.pdf
IJCAI,2016,dynamic_task_allocation_algorithm_for_hiring_workers_that_learn__8f7054d0.pdf,Dynamic Task Allocation Algorithm for Hiring Workers that Learn,"Shengying Pan, Kate Larson, Josh Bradshaw, Edith Law",Main Track,https://www.ijcai.org/Proceedings/16/Papers/538.pdf
IJCAI,2016,learning_deep_intrinsic_video_representation_by_exploring_temporal_coherence_and_graph_structure__ae8d2fc8.pdf,Learning Deep Intrinsic Video Representation by Exploring Temporal Coherence and Graph Structure,"Yingwei Pan, Yehao Li, Ting Yao, Tao Mei, Houqiang Li, Yong Rui",Main Track,https://www.ijcai.org/Proceedings/16/Papers/539.pdf
IJCAI,2016,crossmedia_shared_representation_by_hierarchical_learning_with_multiple_deep_networks__264cc47d.pdf,Cross-Media Shared Representation by Hierarchical Learning with Multiple Deep Networks,"Yuxin Peng, Xin Huang, Jinwei Qi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/541.pdf
IJCAI,2016,practical_linear_models_for_largescale_oneclass_collaborative_filtering__a6ef8a1b.pdf,Practical Linear Models for Large-Scale One-Class Collaborative Filtering,"Suvash Sedhain, Hung Bui, Jaya Kawale, Nikos Vlassis, Branislav Kveton, Aditya Krishna Menon, Trung Bui, Scott Sanner",Main Track,https://www.ijcai.org/Proceedings/16/Papers/542.pdf
IJCAI,2016,intervention_strategies_for_increasing_engagement_in_crowdsourcing_platform_predictions_and_experiments__9877fe89.pdf,"Intervention Strategies for Increasing Engagement in Crowdsourcing: Platform, Predictions, and Experiments","Avi Segal, Ya’akov (Kobi) Gal, Ece Kamar, Eric Horvitz, Alex Bowyer, Grant Miller",Main Track,https://www.ijcai.org/Proceedings/16/Papers/543.pdf
IJCAI,2016,a_framework_for_recommending_relevant_and_diverse_items__8ec3dbaa.pdf,A Framework for Recommending Relevant and Diverse Items,"Chaofeng Sha, Xiaowei Wu, Junyu Niu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/544.pdf
IJCAI,2016,understanding_information_diffusion_under_interactions__88ef7c04.pdf,Understanding Information Diffusion under Interactions,"Yuan Su, Xi Zhang, Philip S. Yu, Wen Hua, Xiaofang Zhou, Binxing Fang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/545.pdf
IJCAI,2016,progressive_comparison_for_ranking_estimation__a1e51b41.pdf,Progressive Comparison for Ranking Estimation,"Ryusuke Takahama, Toshihiro Kamishima, Hisashi Kashima",Main Track,https://www.ijcai.org/Proceedings/16/Papers/546.pdf
IJCAI,2016,maxmargin_deepwalk_discriminative_learning_of_network_representation__f921a960.pdf,Max-Margin DeepWalk: Discriminative Learning of Network Representation,"Cunchao Tu, Weicheng Zhang, Zhiyuan Liu, Maosong Sun",Main Track,https://www.ijcai.org/Proceedings/16/Papers/547.pdf
IJCAI,2016,kognac_efficient_encoding_of_large_knowledge_graphs__65db116b.pdf,KOGNAC: Efficient Encoding of Large Knowledge Graphs,"Jacopo Urbani, Sourav Dutta, Sairam Gurajada, Gerhard Weikum",Main Track,https://www.ijcai.org/Proceedings/16/Papers/548.pdf
IJCAI,2016,learning_hostname_preference_to_enhance_search_relevance__19ec8298.pdf,Learning Hostname Preference to Enhance Search Relevance,"Jingjing Wang, Changsung Kang, Yi Chang, Jiawei Han",Main Track,https://www.ijcai.org/Proceedings/16/Papers/549.pdf
IJCAI,2016,bayesian_probabilistic_multitopic_matrix_factorization_for_rating_prediction__866b51ba.pdf,Bayesian Probabilistic Multi-Topic Matrix Factorization for Rating Prediction,"Keqiang Wang, Wayne Xin Zhao, Hongwei Peng, Xiaoling Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/550.pdf
IJCAI,2016,causality_based_propagation_history_ranking_in_social_networks__6b0bbcb9.pdf,Causality Based Propagation History Ranking in Social Networks,"Zheng Wang, Chaokun Wang, Jisheng Pei, Xiaojun Ye, Philip S. Yu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/551.pdf
IJCAI,2016,learning_defining_features_for_categories__f6098ba4.pdf,Learning Defining Features for Categories,"Bo Xu, Chenhao Xie, Yi Zhang, Yanghua Xiao, Haixun Wang, Wei Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/552.pdf
IJCAI,2016,deep_semanticpreserving_and_rankingbased_hashing_for_image_retrieval__c16a7829.pdf,Deep Semantic-Preserving and Ranking-Based Hashing for Image Retrieval,"Ting Yao, Fuchen Long, Tao Mei, Yong Rui",Main Track,https://www.ijcai.org/Proceedings/16/Papers/553.pdf
IJCAI,2016,modeling_the_homophily_effect_between_links_and_communities_for_overlapping_community_detection__93c7250b.pdf,Modeling the Homophily Effect between Links and Communities for Overlapping Community Detection,"Hongyi Zhang, Tong Zhao, Irwin King, Michael R. Lyu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/554.pdf
IJCAI,2016,matrix_factorization_for_movie_recommendation__fc82bc47.pdf,Matrix Factorization+ for Movie Recommendation,"Lili Zhao, Zhongqi Lu, Sinno Jialin Pan, Qiang Yang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/555.pdf
IJCAI,2016,contentdriven_detection_of_cyberbullying_on_the_instagram_social_network__8f20512f.pdf,Content-Driven Detection of Cyberbullying on the Instagram Social Network,"Haoti Zhong, Hao Li, Anna Squicciarini, Sarah Rajtmajer, Christopher Griffin, David Miller, Cornelia Caragea",Main Track,https://www.ijcai.org/Proceedings/16/Papers/556.pdf
IJCAI,2016,learning_compact_visual_representation_with_canonical_views_for_robust_mobile_landmark_search__9e92952d.pdf,Learning Compact Visual Representation with Canonical Views for Robust Mobile Landmark Search,"Lei Zhu, Jialie Shen, Xiaobai Liu, Liang Xie, Liqiang Nie",Main Track,https://www.ijcai.org/Proceedings/16/Papers/557.pdf
IJCAI,2016,rationalbased_visual_planning_monitors__d681e887.pdf,Rational-Based Visual Planning Monitors,Zohreh Alavi,Main Track,https://www.ijcai.org/Proceedings/16/Papers/558.pdf
IJCAI,2016,online_fair_division_redux__70978cf2.pdf,Online Fair Division Redux,Martin Aleksandrov,Main Track,https://www.ijcai.org/Proceedings/16/Papers/559.pdf
IJCAI,2016,lifting_techniques_for_sequential_decision_making_and_probabilistic_inference_extended_abstract__826d69b8.pdf,Lifting Techniques for Sequential Decision Making and Probabilistic Inference (Extended Abstract),Ankit Anand,Main Track,https://www.ijcai.org/Proceedings/16/Papers/560.pdf
IJCAI,2016,combining_logic_and_probability_plog_perspective__5dadd5fd.pdf,Combining Logic and Probability: P-log Perspective,Evgenii Balai,Main Track,https://www.ijcai.org/Proceedings/16/Papers/561.pdf
IJCAI,2016,planning_under_uncertainty_and_temporally_extended_goals__366c9788.pdf,Planning under Uncertainty and Temporally Extended Goals,Alberto Camacho,Main Track,https://www.ijcai.org/Proceedings/16/Papers/562.pdf
IJCAI,2016,bounded_suboptimal_multiagent_path_finding_using_highways__a7e65b99.pdf,Bounded Suboptimal Multi-Agent Path Finding Using Highways,"Liron Cohen, Sven Koenig",Main Track,https://www.ijcai.org/Proceedings/16/Papers/563.pdf
IJCAI,2016,logicbased_inductive_synthesis_of_efficient_programs__d7637054.pdf,Logic-Based Inductive Synthesis of Efficient Programs,Andrew Cropper,Main Track,https://www.ijcai.org/Proceedings/16/Papers/564.pdf
IJCAI,2016,transfer_learning_for_multiagent_reinforcement_learning_systems__dfb76619.pdf,Transfer Learning for Multiagent Reinforcement Learning Systems,"Felipe Leno da Silva, Anna Helena Reali Costa",Main Track,https://www.ijcai.org/Proceedings/16/Papers/565.pdf
IJCAI,2016,an_approach_to_cooperation_in_generalsum_normal_form_games__e83eca4a.pdf,An Approach to Cooperation in General-Sum Normal Form Games,Steven Damer,Main Track,https://www.ijcai.org/Proceedings/16/Papers/566.pdf
IJCAI,2016,self_monitoring_goal_driven_autonomy_agents__b32270b9.pdf,"Self Monitoring, Goal Driven Autonomy Agents",Dustin Dannenhauer,Main Track,https://www.ijcai.org/Proceedings/16/Papers/567.pdf
IJCAI,2016,fast_motion_prediction_for_collaborative_robotics__e8328697.pdf,Fast Motion Prediction for Collaborative Robotics,"Claudia Pérez-D’Arpino, Julie A. Shah",Main Track,https://www.ijcai.org/Proceedings/16/Papers/568.pdf
IJCAI,2016,locationbased_activity_recognition_with_hierarchical_dirichlet_process__cc2a44b7.pdf,Location-Based Activity Recognition with Hierarchical Dirichlet Process,Negar Ghourchian,Main Track,https://www.ijcai.org/Proceedings/16/Papers/569.pdf
IJCAI,2016,action_selection_methods_for_multiagent_navigation_in_crowded_environments__0a3f315b.pdf,Action Selection Methods for Multi-Agent Navigation in Crowded Environments,Julio Godoy,Main Track,https://www.ijcai.org/Proceedings/16/Papers/570.pdf
IJCAI,2016,proactivity_in_robots__98164aee.pdf,Proactivity in Robots,Jasmin Grosinger,Main Track,https://www.ijcai.org/Proceedings/16/Papers/571.pdf
IJCAI,2016,probabilistic_planning_with_risksensitive_criterion__f1d2a2b3.pdf,Probabilistic Planning with Risk-Sensitive Criterion,Ping Hou,Main Track,https://www.ijcai.org/Proceedings/16/Papers/572.pdf
IJCAI,2016,computeraided_game_design_doctoral_consortium_research_abstract__372f5c84.pdf,Computer-Aided Game Design: Doctoral Consortium Research Abstract,Aaron Isaksen,Main Track,https://www.ijcai.org/Proceedings/16/Papers/573.pdf
IJCAI,2016,stochastic_planning_in_large_search_spaces__88831f17.pdf,Stochastic Planning in Large Search Spaces,Bilal Kartal,Main Track,https://www.ijcai.org/Proceedings/16/Papers/574.pdf
IJCAI,2016,extractive_and_abstractive_event_summarization_over_streaming_web_text__212fa45e.pdf,Extractive and Abstractive Event Summarization over Streaming Web Text,"Chris Kedzie, Kathleen McKeown",Main Track,https://www.ijcai.org/Proceedings/16/Papers/575.pdf
IJCAI,2016,machine_learning_for_integer_programming__dd344184.pdf,Machine Learning for Integer Programming,Elias B. Khalil,Main Track,https://www.ijcai.org/Proceedings/16/Papers/576.pdf
IJCAI,2016,toward_a_robust_and_universal_crowdlabeling_framework__ff37e2b7.pdf,Toward a Robust and Universal Crowd-Labeling Framework,Faiza Khan Khattak,Main Track,https://www.ijcai.org/Proceedings/16/Papers/577.pdf
IJCAI,2016,active_inference_for_dynamic_bayesian_networks__646de4c1.pdf,Active Inference for Dynamic Bayesian Networks,Caner Komurlu,Main Track,https://www.ijcai.org/Proceedings/16/Papers/578.pdf
IJCAI,2016,learning_robust_representations_for_data_analytics__c0099498.pdf,Learning Robust Representations for Data Analytics,Sheng Li,Main Track,https://www.ijcai.org/Proceedings/16/Papers/579.pdf
IJCAI,2016,modelling_satisfiability_problems_theory_and_practice__d2d2de90.pdf,Modelling Satisfiability Problems: Theory and Practice,Valentin Mayer-Eichberger,Main Track,https://www.ijcai.org/Proceedings/16/Papers/580.pdf
IJCAI,2016,solving_hard_subgraph_problems_in_parallel__2b0ff182.pdf,Solving Hard Subgraph Problems in Parallel,Ciaran McCreesh,Main Track,https://www.ijcai.org/Proceedings/16/Papers/581.pdf
IJCAI,2016,semantic_framework_for_industrial_analytics_and_diagnostics__fa772ce2.pdf,Semantic Framework for Industrial Analytics and Diagnostics,"Gulnar Mehdi, Sebastian Brandt, Mikhail Roshchin, Thomas Runkler",Main Track,https://www.ijcai.org/Proceedings/16/Papers/582.pdf
IJCAI,2016,adaptive_sequential_recommendation_using_context_trees__afff61f7.pdf,Adaptive Sequential Recommendation Using Context Trees,"Fei Mi, Boi Faltings",Main Track,https://www.ijcai.org/Proceedings/16/Papers/583.pdf
IJCAI,2016,on_the_synergy_of_network_science_and_artificial_intelligence__e324df18.pdf,On the Synergy of Network Science and Artificial Intelligence,Decebal Constantin Mocanu,Main Track,https://www.ijcai.org/Proceedings/16/Papers/584.pdf
IJCAI,2016,are_spiking_neural_networks_useful_for_classifying_and_early_recognition_of_spatiotemporal_patterns__1d9a753e.pdf,Are Spiking Neural Networks Useful for Classifying and Early Recognition of Spatio-Temporal Patterns?,Banafsheh Rekabdar,Main Track,https://www.ijcai.org/Proceedings/16/Papers/585.pdf
IJCAI,2016,reactive_policy_checking_for_action_languages__b9ef8698.pdf,Reactive Policy Checking for Action Languages,Zeynep Gözen Saribatur,Main Track,https://www.ijcai.org/Proceedings/16/Papers/586.pdf
IJCAI,2016,towards_understanding_natural_language_semantic_parsing_commonsense_knowledge_acquisition_and_applications__f4f4f4c3.pdf,"Towards Understanding Natural Language: Semantic Parsing, Commonsense Knowledge Acquisition and Applications",Arpit Sharma,Main Track,https://www.ijcai.org/Proceedings/16/Papers/587.pdf
IJCAI,2016,general_statistical_approaches_to_procedural_map_generation__233a427c.pdf,General Statistical Approaches to Procedural Map Generation,Sam Snodgrass,Main Track,https://www.ijcai.org/Proceedings/16/Papers/588.pdf
IJCAI,2016,time_decomposition_for_diagnosis_of_discrete_event_systems_extended_abstract__e9e32a45.pdf,Time Decomposition for Diagnosis of Discrete Event Systems (Extended Abstract),Xingyu Su,Main Track,https://www.ijcai.org/Proceedings/16/Papers/589.pdf
IJCAI,2016,integrating_social_network_structure_into_online_feature_selection__50af176c.pdf,Integrating Social Network Structure into Online Feature Selection,Antonela Tommasel,Main Track,https://www.ijcai.org/Proceedings/16/Papers/590.pdf
IJCAI,2016,conceptual_visualization_and_navigation_methods_for_polyadic_formal_concept_analysis__4819a89c.pdf,Conceptual Visualization and Navigation Methods for Polyadic Formal Concept Analysis,Diana Troanca,Main Track,https://www.ijcai.org/Proceedings/16/Papers/591.pdf
IJCAI,2016,automated_narrative_information_extraction_using_nonlinear_pipelines__51f50cfc.pdf,Automated Narrative Information Extraction Using Non-Linear Pipelines,Josep Valls-Vargas,Main Track,https://www.ijcai.org/Proceedings/16/Papers/592.pdf
IJCAI,2016,reasoning_about_space_and_change_with_answer_set_programming_modulo_theories__2828f250.pdf,Reasoning about Space and Change with Answer Set Programming Modulo Theories,Przemysław Andrzej Wałęga,Main Track,https://www.ijcai.org/Proceedings/16/Papers/593.pdf
IJCAI,2016,a_framework_for_anomaly_reasoning_interpretation_through_concept_formation_for_knowledge_transfer_and_lifelong_learning__f446b19b.pdf,A Framework for Anomaly Reasoning: Interpretation through Concept Formation for Knowledge Transfer and Lifelong Learning,John Winder,Main Track,https://www.ijcai.org/Proceedings/16/Papers/594.pdf
IJCAI,2016,bipocl_a_discoursedriven_story_planner_for_procedural_narrative_generation_extended_abstract__68de2729.pdf,BiPOCL: A Discourse-Driven Story Planner for Procedural Narrative Generation (Extended Abstract),David R. Winer,Main Track,https://www.ijcai.org/Proceedings/16/Papers/595.pdf
IJCAI,2016,quantitative_pathplanning_from_qualitative_language_instructions__2486824c.pdf,Quantitative Path-Planning from Qualitative Language Instructions,Daqing Yi,Main Track,https://www.ijcai.org/Proceedings/16/Papers/596.pdf
IJCAI,2016,towards_intelligent_visual_understanding_under_minimal_supervision__9d3d3e81.pdf,Towards Intelligent Visual Understanding under Minimal Supervision,Dingwen Zhang,Main Track,https://www.ijcai.org/Proceedings/16/Papers/597.pdf
IJCAI,2016,on_ranking_and_choice_models__65723ab1.pdf,On Ranking and Choice Models,Shivani Agarwal,Main Track,https://www.ijcai.org/Proceedings/16/Papers/598.pdf
IJCAI,2016,computational_social_choice_some_current_and_new_directions__902d475e.pdf,Computational Social Choice: Some Current and New Directions,Haris Aziz,Main Track,https://www.ijcai.org/Proceedings/16/Papers/599.pdf
IJCAI,2016,ontologymediated_query_answering_harnessing_knowledge_to_get_more_from_data__133c57de.pdf,Ontology-Mediated Query Answering: Harnessing Knowledge to Get More from Data,Meghyn Bienvenu,Main Track,https://www.ijcai.org/Proceedings/16/Papers/600.pdf
IJCAI,2016,preference_restrictions_in_computational_social_choice_recent_progress__59e417de.pdf,Preference Restrictions in Computational Social Choice: Recent Progress,"Edith Elkind, Martin Lackner, Dominik Peters",Main Track,https://www.ijcai.org/Proceedings/16/Papers/601.pdf
IJCAI,2016,boolean_satifiability_and_beyond_algorithms_analysis_and_ai_applications__dbf9550e.pdf,"Boolean Satifiability and Beyond: Algorithms, Analysis, and AI Applications",Matti Järvisalo,Main Track,https://www.ijcai.org/Proceedings/16/Papers/602.pdf
IJCAI,2016,directions_in_hybrid_intelligence_complementing_ai_systems_with_human_intelligence__48c4a9df.pdf,Directions in Hybrid Intelligence: Complementing AI Systems with Human Intelligence,Ece Kamar,Main Track,https://www.ijcai.org/Proceedings/16/Papers/603.pdf
IJCAI,2016,open_information_extraction_systems_and_downstream_applications__c020e58b.pdf,Open Information Extraction Systems and Downstream Applications,Mausam,Main Track,https://www.ijcai.org/Proceedings/16/Papers/604.pdf
IJCAI,2016,plausible_reasoning_based_on_qualitative_entity_embeddings__7374cb6d.pdf,Plausible Reasoning Based on Qualitative Entity Embeddings,"Steven Schockaert, Shoaib Jameel",Main Track,https://www.ijcai.org/Proceedings/16/Papers/605.pdf
IJCAI,2016,a_hard_look_at_soft_concepts__6c865752.pdf,A Hard Look at Soft Concepts,Dafna Shahaf,Main Track,https://www.ijcai.org/Proceedings/16/Papers/606.pdf
IJCAI,2016,firstorder_model_counting_in_a_nutshell__d6870ada.pdf,First-Order Model Counting in a Nutshell,Guy Van den Broeck,Main Track,https://www.ijcai.org/Proceedings/16/Papers/607.pdf
IJCAI,2016,sequential_decision_making_for_improving_efficiency_in_urban_environments__ff2e1f27.pdf,Sequential Decision Making for Improving Efficiency in Urban Environments,Pradeep Varakantham,Main Track,https://www.ijcai.org/Proceedings/16/Papers/608.pdf
IJCAI,2016,adversarial_ai__a3167d97.pdf,Adversarial AI,Yevgeniy Vorobeychik,Main Track,https://www.ijcai.org/Proceedings/16/Papers/609.pdf
IJCAI,2016,from_nonconvex_aggregates_to_monotone_aggregates_in_asp__0970a6f9.pdf,From Non-Convex Aggregates to Monotone Aggregates in ASP,"Mario Alviano, Wolfgang Faber, Martin Gebser",Main Track,https://www.ijcai.org/Proceedings/16/Papers/610.pdf
IJCAI,2016,on_the_properties_of_gzaggregates_in_answer_set_programming__f83f5a87.pdf,On the Properties of GZ-Aggregates in Answer Set Programming,"Mario Alviano, Nicola Leone",Main Track,https://www.ijcai.org/Proceedings/16/Papers/611.pdf
