Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2018,bock__bayesian_optimization_with_cylindrical_kernels__fd9f662e.pdf,BOCK : Bayesian Optimization with Cylindrical Kernels,"ChangYong Oh, Efstratios Gavves, Max Welling",None,http://proceedings.mlr.press/v80/oh18a/oh18a.pdf
ICML,2018,selfimitation_learning__2fc9d0a4.pdf,Self-Imitation Learning,"Junhyuk Oh, Yijie Guo, Satinder Singh, Honglak Lee",None,http://proceedings.mlr.press/v80/oh18b/oh18b.pdf
ICML,2018,a_probabilistic_framework_for_multiview_feature_learning_with_manytomany_associations_via_neural_networks__9b271d23.pdf,A probabilistic framework for multi-view feature learning with many-to-many associations via neural networks,"Akifumi Okuno, Tetsuya Hada, Hidetoshi Shimodaira",None,http://proceedings.mlr.press/v80/okuno18a/okuno18a.pdf
ICML,2018,transformation_autoregressive_networks__c1bed7ae.pdf,Transformation Autoregressive Networks,"Junier Oliva, Avinava Dubey, Manzil Zaheer, Barnabas Poczos, Ruslan Salakhutdinov, Eric Xing, Jeff Schneider",None,http://proceedings.mlr.press/v80/oliva18a/oliva18a.pdf
ICML,2018,design_of_experiments_for_model_discrimination_hybridising_analytical_and_datadriven_approaches__50cbb3db.pdf,Design of Experiments for Model Discrimination Hybridising Analytical and Data-Driven Approaches,"Simon Olofsson, Marc Deisenroth, Ruth Misener",None,http://proceedings.mlr.press/v80/olofsson18a/olofsson18a.pdf
ICML,2018,parallel_wavenet_fast_highfidelity_speech_synthesis__5664206d.pdf,Parallel WaveNet: Fast High-Fidelity Speech Synthesis,"Aaron Oord, Yazhe Li, Igor Babuschkin, Karen Simonyan, Oriol Vinyals, Koray Kavukcuoglu, George Driessche, Edward Lockhart, Luis Cobo, Florian Stimberg, Norman Casagrande, Dominik Grewe, Seb Noury, Sander Dieleman, Erich Elsen, Nal Kalchbrenner, Heiga Zen, Alex Graves, Helen King, Tom Walters, Dan Belov, Demis Hassabis",None,http://proceedings.mlr.press/v80/oord18a/oord18a.pdf
ICML,2018,learning_localized_spatiotemporal_models_from_streaming_data__ab0fc089.pdf,Learning Localized Spatio-Temporal Models From Streaming Data,"Muhammad Osama, Dave Zachariah, Thomas Schön",None,http://proceedings.mlr.press/v80/osama18a/osama18a.pdf
ICML,2018,autoregressive_quantile_networks_for_generative_modeling__6f35465f.pdf,Autoregressive Quantile Networks for Generative Modeling,"Georg Ostrovski, Will Dabney, Remi Munos",None,http://proceedings.mlr.press/v80/ostrovski18a/ostrovski18a.pdf
ICML,2018,efficient_firstorder_algorithms_for_adaptive_signal_denoising__dfda4b12.pdf,Efficient First-Order Algorithms for Adaptive Signal Denoising,"Dmitrii Ostrovskii, Zaid Harchaoui",None,http://proceedings.mlr.press/v80/ostrovskii18a/ostrovskii18a.pdf
ICML,2018,analyzing_uncertainty_in_neural_machine_translation__210caf17.pdf,Analyzing Uncertainty in Neural Machine Translation,"Myle Ott, Michael Auli, David Grangier, Marc’Aurelio Ranzato",None,http://proceedings.mlr.press/v80/ott18a/ott18a.pdf
ICML,2018,learning_compact_neural_networks_with_regularization__f4a62c09.pdf,Learning Compact Neural Networks with Regularization,Samet Oymak,None,http://proceedings.mlr.press/v80/oymak18a/oymak18a.pdf
ICML,2018,tree_edit_distance_learning_via_adaptive_symbol_embeddings__d182345c.pdf,Tree Edit Distance Learning via Adaptive Symbol Embeddings,"Benjamin Paaßen, Claudio Gallicchio, Alessio Micheli, Barbara Hammer",None,http://proceedings.mlr.press/v80/paassen18a/paassen18a.pdf
ICML,2018,reinforcement_learning_with_functionvalued_action_spaces_for_partial_differential_equation_control__82807cb0.pdf,Reinforcement Learning with Function-Valued Action Spaces for Partial Differential Equation Control,"Yangchen Pan, Amir-massoud Farahmand, Martha White, Saleh Nabi, Piyush Grover, Daniel Nikovski",None,http://proceedings.mlr.press/v80/pan18a/pan18a.pdf
ICML,2018,learning_to_speed_up_structured_output_prediction__5c6f5d88.pdf,Learning to Speed Up Structured Output Prediction,"Xingyuan Pan, Vivek Srikumar",None,http://proceedings.mlr.press/v80/pan18b/pan18b.pdf
ICML,2018,theoretical_analysis_of_imagetoimage_translation_with_adversarial_learning__a7f0094b.pdf,Theoretical Analysis of Image-to-Image Translation with Adversarial Learning,"Xudong Pan, Mi Zhang, Daizong Ding",None,http://proceedings.mlr.press/v80/pan18c/pan18c.pdf
ICML,2018,maxmahalanobis_linear_discriminant_analysis_networks__3bbcd55c.pdf,Max-Mahalanobis Linear Discriminant Analysis Networks,"Tianyu Pang, Chao Du, Jun Zhu",None,http://proceedings.mlr.press/v80/pang18a/pang18a.pdf
ICML,2018,stochastic_variancereduced_policy_gradient__288274ae.pdf,Stochastic Variance-Reduced Policy Gradient,"Matteo Papini, Damiano Binaghi, Giuseppe Canonaco, Matteo Pirotta, Marcello Restelli",None,http://proceedings.mlr.press/v80/papini18a/papini18a.pdf
ICML,2018,learning_independent_causal_mechanisms__e8dd85d8.pdf,Learning Independent Causal Mechanisms,"Giambattista Parascandolo, Niki Kilbertus, Mateo Rojas-Carulla, Bernhard Schölkopf",None,http://proceedings.mlr.press/v80/parascandolo18a/parascandolo18a.pdf
ICML,2018,time_limits_in_reinforcement_learning__464a0100.pdf,Time Limits in Reinforcement Learning,"Fabio Pardo, Arash Tavakoli, Vitaly Levdik, Petar Kormushev",None,http://proceedings.mlr.press/v80/pardo18a/pardo18a.pdf
ICML,2018,image_transformer__29f529ea.pdf,Image Transformer,"Niki Parmar, Ashish Vaswani, Jakob Uszkoreit, Lukasz Kaiser, Noam Shazeer, Alexander Ku, Dustin Tran",None,http://proceedings.mlr.press/v80/parmar18a/parmar18a.pdf
ICML,2018,pipps_flexible_modelbased_policy_search_robust_to_the_curse_of_chaos__d0067481.pdf,PIPPS: Flexible Model-Based Policy Search Robust to the Curse of Chaos,"Paavo Parmas, Carl Edward Rasmussen, Jan Peters, Kenji Doya",None,http://proceedings.mlr.press/v80/parmas18a/parmas18a.pdf
ICML,2018,highquality_prediction_intervals_for_deep_learning_a_distributionfree_ensembled_approach__0cc7d5ca.pdf,"High-Quality Prediction Intervals for Deep Learning: A Distribution-Free, Ensembled Approach","Tim Pearce, Alexandra Brintrup, Mohamed Zaki, Andy Neely",None,http://proceedings.mlr.press/v80/pearce18a/pearce18a.pdf
ICML,2018,adaptive_three_operator_splitting__efd83cc5.pdf,Adaptive Three Operator Splitting,"Fabian Pedregosa, Gauthier Gidel",None,http://proceedings.mlr.press/v80/pedregosa18a/pedregosa18a.pdf
ICML,2018,efficient_neural_architecture_search_via_parameters_sharing__4dea1797.pdf,Efficient Neural Architecture Search via Parameters Sharing,"Hieu Pham, Melody Guan, Barret Zoph, Quoc Le, Jeff Dean",None,http://proceedings.mlr.press/v80/pham18a/pham18a.pdf
ICML,2018,bandits_with_delayed_aggregated_anonymous_feedback__7bf43e83.pdf,"Bandits with Delayed, Aggregated Anonymous Feedback","Ciara Pike-Burke, Shipra Agrawal, Csaba Szepesvari, Steffen Grunewalder",None,http://proceedings.mlr.press/v80/pike-burke18a/pike-burke18a.pdf
ICML,2018,constanttime_predictive_distributions_for_gaussian_processes__2fa7ac66.pdf,Constant-Time Predictive Distributions for Gaussian Processes,"Geoff Pleiss, Jacob Gardner, Kilian Weinberger, Andrew Gordon Wilson",None,http://proceedings.mlr.press/v80/pleiss18a/pleiss18a.pdf
ICML,2018,local_convergence_properties_of_sagaproxsvrg_and_acceleration__a6164db3.pdf,Local Convergence Properties of SAGA/Prox-SVRG and Acceleration,"Clarice Poon, Jingwei Liang, Carola Schoenlieb",None,http://proceedings.mlr.press/v80/poon18a/poon18a.pdf
ICML,2018,equivalence_of_multicategory_svm_and_simplex_cone_svm_fast_computations_and_statistical_theory__688d7c52.pdf,Equivalence of Multicategory SVM and Simplex Cone SVM: Fast Computations and Statistical Theory,Guillaume Pouliot,None,http://proceedings.mlr.press/v80/pouliot18a/pouliot18a.pdf
ICML,2018,learning_dynamics_of_linear_denoising_autoencoders__6ccd9c19.pdf,Learning Dynamics of Linear Denoising Autoencoders,"Arnu Pretorius, Steve Kroon, Herman Kamper",None,http://proceedings.mlr.press/v80/pretorius18a/pretorius18a.pdf
ICML,2018,jointgan_multidomain_joint_distribution_learning_with_generative_adversarial_nets__5ae87c00.pdf,JointGAN: Multi-Domain Joint Distribution Learning with Generative Adversarial Nets,"Yunchen Pu, Shuyang Dai, Zhe Gan, Weiyao Wang, Guoyin Wang, Yizhe Zhang, Ricardo Henao, Lawrence Carin Duke",None,http://proceedings.mlr.press/v80/pu18a/pu18a.pdf
ICML,2018,selecting_representative_examples_for_program_synthesis__f8ce42a2.pdf,Selecting Representative Examples for Program Synthesis,"Yewen Pu, Zachery Miranda, Armando Solar-Lezama, Leslie Kaelbling",None,http://proceedings.mlr.press/v80/pu18b/pu18b.pdf
ICML,2018,generalized_earley_parser_bridging_symbolic_grammars_and_sequence_data_for_future_prediction__c8241803.pdf,Generalized Earley Parser: Bridging Symbolic Grammars and Sequence Data for Future Prediction,"Siyuan Qi, Baoxiong Jia, Song-Chun Zhu",None,http://proceedings.mlr.press/v80/qi18a/qi18a.pdf
ICML,2018,do_outliers_ruin_collaboration__b139fc14.pdf,Do Outliers Ruin Collaboration?,Mingda Qiao,None,http://proceedings.mlr.press/v80/qiao18a/qiao18a.pdf
ICML,2018,gradually_updated_neural_networks_for_largescale_image_recognition__1d8ab5b9.pdf,Gradually Updated Neural Networks for Large-Scale Image Recognition,"Siyuan Qiao, Zhishuai Zhang, Wei Shen, Bo Wang, Alan Yuille",None,http://proceedings.mlr.press/v80/qiao18b/qiao18b.pdf
ICML,2018,dcfnet_deep_neural_network_with_decomposed_convolutional_filters__2b1e0eeb.pdf,DCFNet: Deep Neural Network with Decomposed Convolutional Filters,"Qiang Qiu, Xiuyuan Cheng,  Calderbank, Guillermo Sapiro",None,http://proceedings.mlr.press/v80/qiu18a/qiu18a.pdf
ICML,2018,nonconvex_conditional_gradient_sliding__7434ccb0.pdf,Non-convex Conditional Gradient Sliding,"Chao Qu, Yan Li, Huan Xu",None,http://proceedings.mlr.press/v80/qu18a/qu18a.pdf
ICML,2018,machine_theory_of_mind__fa6584ad.pdf,Machine Theory of Mind,"Neil Rabinowitz, Frank Perbet, Francis Song, Chiyuan Zhang, S. M. Ali Eslami, Matthew Botvinick",None,http://proceedings.mlr.press/v80/rabinowitz18a/rabinowitz18a.pdf
ICML,2018,fast_parametric_learning_with_activation_memorization__5cfcce9c.pdf,Fast Parametric Learning with Activation Memorization,"Jack Rae, Chris Dyer, Peter Dayan, Timothy Lillicrap",None,http://proceedings.mlr.press/v80/rae18a/rae18a.pdf
ICML,2018,can_deep_reinforcement_learning_solve_erdosselfridgespencer_games__067700f3.pdf,Can Deep Reinforcement Learning Solve Erdos-Selfridge-Spencer Games?,"Maithra Raghu, Alex Irpan, Jacob Andreas, Bobby Kleinberg, Quoc Le, Jon Kleinberg",None,http://proceedings.mlr.press/v80/raghu18a/raghu18a.pdf
ICML,2018,cutpursuit_algorithm_for_regularizing_nonsmooth_functionals_with_graph_total_variation__1ddd798f.pdf,Cut-Pursuit Algorithm for Regularizing Nonsmooth Functionals with Graph Total Variation,"Hugo Raguet, Loic Landrieu",None,http://proceedings.mlr.press/v80/raguet18a/raguet18a.pdf
ICML,2018,modeling_others_using_oneself_in_multiagent_reinforcement_learning__d5ddebac.pdf,Modeling Others using Oneself in Multi-Agent Reinforcement Learning,"Roberta Raileanu, Emily Denton, Arthur Szlam, Rob Fergus",None,http://proceedings.mlr.press/v80/raileanu18a/raileanu18a.pdf
ICML,2018,on_nesting_monte_carlo_estimators__147f7d45.pdf,On Nesting Monte Carlo Estimators,"Tom Rainforth, Rob Cornish, Hongseok Yang, Andrew Warrington, Frank Wood",None,http://proceedings.mlr.press/v80/rainforth18a/rainforth18a.pdf
ICML,2018,tighter_variational_bounds_are_not_necessarily_better__65fa301a.pdf,Tighter Variational Bounds are Not Necessarily Better,"Tom Rainforth, Adam Kosiorek, Tuan Anh Le, Chris Maddison, Maximilian Igl, Frank Wood, Yee Whye Teh",None,http://proceedings.mlr.press/v80/rainforth18b/rainforth18b.pdf
ICML,2018,saffron_an_adaptive_algorithm_for_online_control_of_the_false_discovery_rate__61b4b290.pdf,SAFFRON: an Adaptive Algorithm for Online Control of the False Discovery Rate,"Aaditya Ramdas, Tijana Zrnic, Martin Wainwright, Michael Jordan",None,http://proceedings.mlr.press/v80/ramdas18a/ramdas18a.pdf
ICML,2018,qmix_monotonic_value_function_factorisation_for_deep_multiagent_reinforcement_learning__18146aef.pdf,QMIX: Monotonic Value Function Factorisation for Deep Multi-Agent Reinforcement Learning,"Tabish Rashid, Mikayel Samvelyan, Christian Schroeder, Gregory Farquhar, Jakob Foerster, Shimon Whiteson",None,http://proceedings.mlr.press/v80/rashid18a/rashid18a.pdf
ICML,2018,gradient_coding_from_cyclic_mds_codes_and_expander_graphs__513734b3.pdf,Gradient Coding from Cyclic MDS Codes and Expander Graphs,"Netanel Raviv, Rashish Tandon, Alex Dimakis, Itzhak Tamo",None,http://proceedings.mlr.press/v80/raviv18a/raviv18a.pdf
ICML,2018,learning_implicit_generative_models_with_the_method_of_learned_moments__6cba28aa.pdf,Learning Implicit Generative Models with the Method of Learned Moments,"Suman Ravuri, Shakir Mohamed, Mihaela Rosca, Oriol Vinyals",None,http://proceedings.mlr.press/v80/ravuri18a/ravuri18a.pdf
ICML,2018,weightless_lossy_weight_encoding_for_deep_neural_network_compression__55de557b.pdf,Weightless: Lossy weight encoding for deep neural network compression,"Brandon Reagan, Udit Gupta, Bob Adolf, Michael Mitzenmacher, Alexander Rush, Gu-Yeon Wei, David Brooks",None,http://proceedings.mlr.press/v80/reagan18a/reagan18a.pdf
ICML,2018,learning_to_reweight_examples_for_robust_deep_learning__93084794.pdf,Learning to Reweight Examples for Robust Deep Learning,"Mengye Ren, Wenyuan Zeng, Bin Yang, Raquel Urtasun",None,http://proceedings.mlr.press/v80/ren18a/ren18a.pdf
ICML,2018,learning_by_playing_solving_sparse_reward_tasks_from_scratch__6191ab32.pdf,Learning by Playing Solving Sparse Reward Tasks from Scratch,"Martin Riedmiller, Roland Hafner, Thomas Lampe, Michael Neunert, Jonas Degrave, Tom Wiele, Vlad Mnih, Nicolas Heess, Jost Tobias Springenberg",None,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML,2018,been_there_done_that_metalearning_with_episodic_recall__68f5de49.pdf,"Been There, Done That: Meta-Learning with Episodic Recall","Samuel Ritter, Jane Wang, Zeb Kurth-Nelson, Siddhant Jayakumar, Charles Blundell, Razvan Pascanu, Matthew Botvinick",None,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML,2018,a_hierarchical_latent_vector_model_for_learning_longterm_structure_in_music__1b7f7bf1.pdf,A Hierarchical Latent Vector Model for Learning Long-Term Structure in Music,"Adam Roberts, Jesse Engel, Colin Raffel, Curtis Hawthorne, Douglas Eck",None,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML,2018,learning_to_optimize_combinatorial_functions__05c57261.pdf,Learning to Optimize Combinatorial Functions,"Nir Rosenfeld, Eric Balkanski, Amir Globerson, Yaron Singer",None,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
ICML,2018,fast_informationtheoretic_bayesian_optimisation__53dbfb7e.pdf,Fast Information-theoretic Bayesian Optimisation,"Binxin Ru, Michael A. Osborne, Mark Mcleod, Diego Granziol",None,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
ICML,2018,deep_oneclass_classification__ff14faaa.pdf,Deep One-Class Classification,"Lukas Ruff, Robert Vandermeulen, Nico Goernitz, Lucas Deecke, Shoaib Ahmed Siddiqui, Alexander Binder, Emmanuel Müller, Marius Kloft",None,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML,2018,augment_and_reduce_stochastic_inference_for_large_categorical_distributions__31c01518.pdf,Augment and Reduce: Stochastic Inference for Large Categorical Distributions,"Francisco Ruiz, Michalis Titsias, Adji Bousso Dieng, David Blei",None,http://proceedings.mlr.press/v80/ruiz18a/ruiz18a.pdf
ICML,2018,probabilistic_boolean_tensor_decomposition__d2093e5b.pdf,Probabilistic Boolean Tensor Decomposition,"Tammo Rukat, Chris Holmes, Christopher Yau",None,http://proceedings.mlr.press/v80/rukat18a/rukat18a.pdf
ICML,2018,blackbox_variational_inference_for_stochastic_differential_equations__c8cb8593.pdf,Black-Box Variational Inference for Stochastic Differential Equations,"Tom Ryder, Andrew Golightly, A. Stephen McGough, Dennis Prangle",None,http://proceedings.mlr.press/v80/ryder18a/ryder18a.pdf
ICML,2018,spurious_local_minima_are_common_in_twolayer_relu_neural_networks__b2680a3d.pdf,Spurious Local Minima are Common in Two-Layer ReLU Neural Networks,"Itay Safran, Ohad Shamir",None,http://proceedings.mlr.press/v80/safran18a/safran18a.pdf
ICML,2018,learning_equations_for_extrapolation_and_control__bf0f7d04.pdf,Learning Equations for Extrapolation and Control,"Subham Sahoo, Christoph Lampert, Georg Martius",None,http://proceedings.mlr.press/v80/sahoo18a/sahoo18a.pdf
ICML,2018,tempered_adversarial_networks__e4678901.pdf,Tempered Adversarial Networks,"Mehdi S. M. Sajjadi, Giambattista Parascandolo, Arash Mehrjou, Bernhard Schölkopf",None,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf
ICML,2018,representation_tradeoffs_for_hyperbolic_embeddings__536635db.pdf,Representation Tradeoffs for Hyperbolic Embeddings,"Frederic Sala, Chris De Sa, Albert Gu, Christopher Re",None,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
ICML,2018,graph_networks_as_learnable_physics_engines_for_inference_and_control__c90f2429.pdf,Graph Networks as Learnable Physics Engines for Inference and Control,"Alvaro Sanchez-Gonzalez, Nicolas Heess, Jost Tobias Springenberg, Josh Merel, Martin Riedmiller, Raia Hadsell, Peter Battaglia",None,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML,2018,a_classificationbased_study_of_covariate_shift_in_gan_distributions__971eaec6.pdf,A Classification-Based Study of Covariate Shift in GAN Distributions,"Shibani Santurkar, Ludwig Schmidt, Aleksander Madry",None,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf
ICML,2018,tapas_tricks_to_accelerate_encrypted_prediction_as_a_service__475947b8.pdf,TAPAS: Tricks to Accelerate (encrypted) Prediction As a Service,"Amartya Sanyal, Matt Kusner, Adria Gascon, Varun Kanade",None,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf
ICML,2018,tight_regret_bounds_for_bayesian_optimization_in_one_dimension__a31f5da9.pdf,Tight Regret Bounds for Bayesian Optimization in One Dimension,Jonathan Scarlett,None,http://proceedings.mlr.press/v80/scarlett18a/scarlett18a.pdf
ICML,2018,learning_with_abandonment__6f63c849.pdf,Learning with Abandonment,"Sven Schmit, Ramesh Johari",None,http://proceedings.mlr.press/v80/schmit18a/schmit18a.pdf
ICML,2018,not_to_cry_wolf_distantly_supervised_multitask_learning_in_critical_care__fd66dd9f.pdf,Not to Cry Wolf: Distantly Supervised Multitask Learning in Critical Care,"Patrick Schwab, Emanuela Keller, Carl Muroi, David J. Mack, Christian Strässle, Walter Karlen",None,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML,2018,progress__compress_a_scalable_framework_for_continual_learning__b228c94f.pdf,Progress & Compress: A scalable framework for continual learning,"Jonathan Schwarz, Wojciech Czarnecki, Jelena Luketina, Agnieszka Grabska-Barwinska, Yee Whye Teh, Razvan Pascanu, Raia Hadsell",None,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML,2018,multifidelity_blackbox_optimization_with_hierarchical_partitions__e4642aa3.pdf,Multi-Fidelity Black-Box Optimization with Hierarchical Partitions,"Rajat Sen, Kirthevasan Kandasamy, Sanjay Shakkottai",None,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf
ICML,2018,overcoming_catastrophic_forgetting_with_hard_attention_to_the_task__8c54a67c.pdf,Overcoming Catastrophic Forgetting with Hard Attention to the Task,"Joan Serra, Didac Suris, Marius Miron, Alexandros Karatzoglou",None,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf
ICML,2018,bounding_and_counting_linear_regions_of_deep_neural_networks__9b5a3161.pdf,Bounding and Counting Linear Regions of Deep Neural Networks,"Thiago Serra, Christian Tjandraatmadja, Srikumar Ramalingam",None,http://proceedings.mlr.press/v80/serra18b/serra18b.pdf
ICML,2018,first_order_generative_adversarial_networks__fee94d71.pdf,First Order Generative Adversarial Networks,"Calvin Seward, Thomas Unterthiner, Urs Bergmann, Nikolay Jetchev, Sepp Hochreiter",None,http://proceedings.mlr.press/v80/seward18a/seward18a.pdf
ICML,2018,finding_influential_training_samples_for_gradient_boosted_decision_trees__09a5371e.pdf,Finding Influential Training Samples for Gradient Boosted Decision Trees,"Boris Sharchilev, Yury Ustinovskiy, Pavel Serdyukov, Maarten Rijke",None,http://proceedings.mlr.press/v80/sharchilev18a/sharchilev18a.pdf
ICML,2018,solving_partial_assignment_problems_using_random_clique_complexes__14de2127.pdf,Solving Partial Assignment Problems using Random Clique Complexes,"Charu Sharma, Deepak Nathani, Manohar Kaul",None,http://proceedings.mlr.press/v80/sharma18a/sharma18a.pdf
ICML,2018,adafactor_adaptive_learning_rates_with_sublinear_memory_cost__4b8ca58a.pdf,Adafactor: Adaptive Learning Rates with Sublinear Memory Cost,"Noam Shazeer, Mitchell Stern",None,http://proceedings.mlr.press/v80/shazeer18a/shazeer18a.pdf
ICML,2018,locally_private_hypothesis_testing__3b7be05a.pdf,Locally Private Hypothesis Testing,Or Sheffet,None,http://proceedings.mlr.press/v80/sheffet18a/sheffet18a.pdf
ICML,2018,learning_in_integer_latent_variable_models_with_nested_automatic_differentiation__e7b99f4a.pdf,Learning in Integer Latent Variable Models with Nested Automatic Differentiation,"Daniel Sheldon, Kevin Winner, Debora Sujono",None,http://proceedings.mlr.press/v80/sheldon18a/sheldon18a.pdf
ICML,2018,towards_more_efficient_stochastic_decentralized_learning_faster_convergence_and_sparse_communication__e271323b.pdf,Towards More Efficient Stochastic Decentralized Learning: Faster Convergence and Sparse Communication,"Zebang Shen, Aryan Mokhtari, Tengfei Zhou, Peilin Zhao, Hui Qian",None,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf
ICML,2018,an_algorithmic_framework_of_variable_metric_overrelaxed_hybrid_proximal_extragradient_method__4043f922.pdf,An Algorithmic Framework of Variable Metric Over-Relaxed Hybrid Proximal Extra-Gradient Method,"Li Shen, Peng Sun, Yitong Wang, Wei Liu, Tong Zhang",None,http://proceedings.mlr.press/v80/shen18b/shen18b.pdf
ICML,2018,a_spectral_approach_to_gradient_estimation_for_implicit_distributions__34c429d5.pdf,A Spectral Approach to Gradient Estimation for Implicit Distributions,"Jiaxin Shi, Shengyang Sun, Jun Zhu",None,http://proceedings.mlr.press/v80/shi18a/shi18a.pdf
ICML,2018,taco_learning_task_decomposition_via_temporal_alignment_for_control__b381ece1.pdf,TACO: Learning Task Decomposition via Temporal Alignment for Control,"Kyriacos Shiarlis, Markus Wulfmeier, Sasha Salter, Shimon Whiteson, Ingmar Posner",None,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf
ICML,2018,craftml_an_efficient_clusteringbased_random_forest_for_extreme_multilabel_learning__6c51c5f4.pdf,"CRAFTML, an Efficient Clustering-based Random Forest for Extreme Multi-label Learning","Wissam Siblini, Pascale Kuntz, Frank Meyer",None,http://proceedings.mlr.press/v80/siblini18a/siblini18a.pdf
ICML,2018,asynchronous_stochastic_quasinewton_mcmc_for_nonconvex_optimization__f79b22b5.pdf,Asynchronous Stochastic Quasi-Newton MCMC for Non-Convex Optimization,"Umut Simsekli, Cagatay Yildiz, Than Huy Nguyen, Taylan Cemgil, Gael Richard",None,http://proceedings.mlr.press/v80/simsekli18a/simsekli18a.pdf
ICML,2018,kmeans_clustering_using_random_matrix_sparsification__ee593d4c.pdf,K-means clustering using random matrix sparsification,Kaushik Sinha,None,http://proceedings.mlr.press/v80/sinha18a/sinha18a.pdf
ICML,2018,towards_endtoend_prosody_transfer_for_expressive_speech_synthesis_with_tacotron__d07bc06e.pdf,Towards End-to-End Prosody Transfer for Expressive Speech Synthesis with Tacotron,"RJ Skerry-Ryan, Eric Battenberg, Ying Xiao, Yuxuan Wang, Daisy Stanton, Joel Shor, Ron Weiss, Rob Clark, Rif A. Saurous",None,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf
ICML,2018,an_inferencebased_policy_gradient_method_for_learning_options__f5db8e9b.pdf,An Inference-Based Policy Gradient Method for Learning Options,"Matthew Smith, Herke Hoof, Joelle Pineau",None,http://proceedings.mlr.press/v80/smith18a/smith18a.pdf
ICML,2018,accelerating_natural_gradient_with_higherorder_invariance__bef7535e.pdf,Accelerating Natural Gradient with Higher-Order Invariance,"Yang Song, Jiaming Song, Stefano Ermon",None,http://proceedings.mlr.press/v80/song18a/song18a.pdf
ICML,2018,knowledge_transfer_with_jacobian_matching__aef7f9b5.pdf,Knowledge Transfer with Jacobian Matching,"Suraj Srinivas, Francois Fleuret",None,http://proceedings.mlr.press/v80/srinivas18a/srinivas18a.pdf
ICML,2018,universal_planning_networks_learning_generalizable_representations_for_visuomotor_control__864645f1.pdf,Universal Planning Networks: Learning Generalizable Representations for Visuomotor Control,"Aravind Srinivas, Allan Jabri, Pieter Abbeel, Sergey Levine, Chelsea Finn",None,http://proceedings.mlr.press/v80/srinivas18b/srinivas18b.pdf
ICML,2018,structured_control_nets_for_deep_reinforcement_learning__e9565721.pdf,Structured Control Nets for Deep Reinforcement Learning,"Mario Srouji, Jian Zhang, Ruslan Salakhutdinov",None,http://proceedings.mlr.press/v80/srouji18a/srouji18a.pdf
ICML,2018,approximation_algorithms_for_cascading_prediction_models__3516e74f.pdf,Approximation Algorithms for Cascading Prediction Models,Matthew Streeter,None,http://proceedings.mlr.press/v80/streeter18a/streeter18a.pdf
ICML,2018,learning_lowdimensional_temporal_representations__a8034844.pdf,Learning Low-Dimensional Temporal Representations,"Bing Su, Ying Wu",None,http://proceedings.mlr.press/v80/su18a/su18a.pdf
ICML,2018,exploiting_the_potential_of_standard_convolutional_autoencoders_for_image_restoration_by_evolutionary_search__b0f75326.pdf,Exploiting the Potential of Standard Convolutional Autoencoders for Image Restoration by Evolutionary Search,"Masanori Suganuma, Mete Ozay, Takayuki Okatani",None,http://proceedings.mlr.press/v80/suganuma18a/suganuma18a.pdf
ICML,2018,stagewise_safe_bayesian_optimization_with_gaussian_processes__77680de7.pdf,Stagewise Safe Bayesian Optimization with Gaussian Processes,"Yanan Sui, Vincent Zhuang, Joel Burdick, Yisong Yue",None,http://proceedings.mlr.press/v80/sui18a/sui18a.pdf
ICML,2018,neural_program_synthesis_from_diverse_demonstration_videos__eadf7118.pdf,Neural Program Synthesis from Diverse Demonstration Videos,"Shao-Hua Sun, Hyeonwoo Noh, Sriram Somasundaram, Joseph Lim",None,http://proceedings.mlr.press/v80/sun18a/sun18a.pdf
ICML,2018,scalable_approximate_bayesian_inference_for_particle_tracking_data__5627997f.pdf,Scalable approximate Bayesian inference for particle tracking data,"Ruoxi Sun, Liam Paninski",None,http://proceedings.mlr.press/v80/sun18b/sun18b.pdf
ICML,2018,graphical_nonconvex_optimization_via_an_adaptive_convex_relaxation__f2bf0c74.pdf,Graphical Nonconvex Optimization via an Adaptive Convex Relaxation,"Qiang Sun, Kean Ming Tan, Han Liu, Tong Zhang",None,http://proceedings.mlr.press/v80/sun18c/sun18c.pdf
