Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2014,learning_optimal_commitment_to_overcome_insecurity__d4935d45.pdf,Learning Optimal Commitment to Overcome Insecurity,"Avrim Blum, Nika Haghtalab, Ariel D Procaccia",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d3eea90e8e9cff58fc84a4c40d22d95a-Paper.pdf
NeurIPS,2014,online_decisionmaking_in_general_combinatorial_spaces__caa2f221.pdf,Online Decision-Making in General Combinatorial Spaces,"Arun Rajkumar, Shivani Agarwal",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d58255c6c264137b64a22eb6a65e691b-Paper.pdf
NeurIPS,2014,learning_shuffle_ideals_under_restricted_distributions__fee36592.pdf,Learning Shuffle Ideals Under Restricted Distributions,Dongqu Chen,None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d6457e3aa79c5864bd2928fd01e572be-Paper.pdf
NeurIPS,2014,learning_timevarying_coverage_functions__50493bdb.pdf,Learning Time-Varying Coverage Functions,"Nan Du, Yingyu Liang, Maria-Florina F Balcan, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d829550b42b10dd1cea8947479e39297-Paper.pdf
NeurIPS,2014,spectral_clustering_of_graphs_with_the_bethe_hessian__44d37abe.pdf,Spectral Clustering of graphs with the Bethe Hessian,"Alaa Saade, Florent Krzakala, Lenka Zdeborová",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d8c5fabf1a4b215168274283f7c7562c-Paper.pdf
NeurIPS,2014,reputationbased_worker_filtering_in_crowdsourcing__4105409a.pdf,Reputation-based Worker Filtering in Crowdsourcing,"Srikanth Jagabathula, Lakshminarayanan Subramanian, Ashwin Venkataraman",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d92808093d9ca3e318a58b6b4c7fc703-Paper.pdf
NeurIPS,2014,predicting_useful_neighborhoods_for_lazy_local_learning__4958d483.pdf,Predicting Useful Neighborhoods for Lazy Local Learning,"Aron Yu, Kristen Grauman",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d949dac632d5051120b0362207d92bfa-Paper.pdf
NeurIPS,2014,approximating_hierarchical_mvsets_for_hierarchical_clustering__dc1bde85.pdf,Approximating Hierarchical MV-sets for Hierarchical Clustering,"Assaf Glazer, Omer Weissbrod, Michael Lindenbaum, Shaul Markovitch",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d95d5cf0eb5d33a5658fbd7b6ad3f306-Paper.pdf
NeurIPS,2014,general_table_completion_using_a_bayesian_nonparametric_model__fbc28234.pdf,General Table Completion using a Bayesian Nonparametric Model,"Isabel Valera, Zoubin Ghahramani",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/da8ea3ddebde9f9926c88c9b48c19c97-Paper.pdf
NeurIPS,2014,minimaxoptimal_inference_from_partial_rankings__8e035cf7.pdf,Minimax-optimal Inference from Partial Rankings,"Bruce Hajek, Sewoong Oh, Jiaming Xu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/daadbd06d5082478b7677bea9812b575-Paper.pdf
NeurIPS,2014,twolayer_feature_reduction_for_sparsegroup_lasso_via_decomposition_of_convex_sets__1365fba6.pdf,Two-Layer Feature Reduction for Sparse-Group Lasso via Decomposition of Convex Sets,"Jie Wang, Jieping Ye",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/dbea76ed2c0d0e42a285ac78fbe8e57e-Paper.pdf
NeurIPS,2014,scalable_methods_for_nonnegative_matrix_factorizations_of_nearseparable_tallandskinny_matrices__a949ac5f.pdf,Scalable Methods for Nonnegative Matrix Factorizations of Near-separable Tall-and-skinny Matrices,"Austin R Benson, Jason Lee, Bartek Rajwa, David F Gleich",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/dc3db9bc30886b5c5dfffae313f088e5-Paper.pdf
NeurIPS,2014,diverse_randomized_agents_vote_to_win__ded4fa62.pdf,Diverse Randomized Agents Vote to Win,"Albert Jiang, Leandro Soriano Marcolino, Ariel D Procaccia, Tuomas Sandholm, Nisarg Shah, Milind Tambe",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/dd3ca198a5dc590a040db5ade5b8503f-Paper.pdf
NeurIPS,2014,constant_nullspace_strong_convexity_and_fast_convergence_of_proximal_methods_under_highdimensional_settings__028e4d04.pdf,Constant Nullspace Strong Convexity and Fast Convergence of Proximal Methods under High-Dimensional Settings,"Ian En-Hsu Yen, Cho-Jui Hsieh, Pradeep K Ravikumar, Inderjit S Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/dd770720cb74c89878890c18c202a1e2-Paper.pdf
NeurIPS,2014,on_the_information_theoretic_limits_of_learning_ising_models__e9fcc4db.pdf,On the Information Theoretic Limits of Learning Ising Models,"Rashish Tandon, Karthikeyan Shanmugam, Pradeep K Ravikumar, Alexandros G Dimakis",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/decf622b56d9be2b25105ec1a2e78d27-Paper.pdf
NeurIPS,2014,a_dual_algorithm_for_olfactory_computation_in_the_locust_brain__516aaf97.pdf,A Dual Algorithm for Olfactory Computation in the Locust Brain,"Sina Tootoonian, Mate Lengyel",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e0f8bcb7acfc792c3cbf5739dfc9abb0-Paper.pdf
NeurIPS,2014,on_a_theory_of_nonparametric_pairwise_similarity_for_clustering_connecting_clustering_to_classification__01b40bec.pdf,On a Theory of Nonparametric Pairwise Similarity for Clustering: Connecting Clustering to Classification,"Yingzhen Yang, Feng Liang, Shuicheng Yan, Zhangyang Wang, Thomas S. Huang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e175e8a86d28d935be4f43719651f86d-Paper.pdf
NeurIPS,2014,discovering_learning_and_exploiting_relevance__65d87d10.pdf,"Discovering, Learning and Exploiting Relevance","Cem Tekin, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e1862b129d720a03b06f94ecb83d824d-Paper.pdf
NeurIPS,2014,decomposing_parameter_estimation_problems__6fc9f838.pdf,Decomposing Parameter Estimation Problems,"Khaled S Refaat, Arthur Choi, Adnan Darwiche",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e34920aff3b2c15c646568c5f7a9a761-Paper.pdf
NeurIPS,2014,discrete_graph_hashing__aa9e8d95.pdf,Discrete Graph Hashing,"Wei Liu, Cun Mu, Sanjiv Kumar, Shih-Fu Chang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e39e3e2197e12c6837ccd856975b7971-Paper.pdf
NeurIPS,2014,partitionwise_linear_models__41bd4c96.pdf,Partition-wise Linear Models,"Hidekazu Oiwa, Ryohei Fujimaki",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e3aad2c9562a542eaa2b2c81babee37e-Paper.pdf
NeurIPS,2014,simultaneous_model_selection_and_optimization_through_parameterfree_stochastic_learning__bb7be76d.pdf,Simultaneous Model Selection and Optimization through Parameter-free Stochastic Learning,Francesco Orabona,None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e3c71f83184b7aefda401dc278f572c6-Paper.pdf
NeurIPS,2014,attentional_neural_network_feature_selection_using_cognitive_feedback__b1ace541.pdf,Attentional Neural Network: Feature Selection Using Cognitive Feedback,"Qian Wang, Jiaxing Zhang, Sen Song, Zheng Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e3fa9a393d67041081e8916c1db47f97-Paper.pdf
NeurIPS,2014,learning_mixtures_of_ranking_models__e3ad29ce.pdf,Learning Mixtures of Ranking Models,"Pranjal Awasthi, Avrim Blum, Or Sheffet, Aravindan Vijayaraghavan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e40e5b7841b81e794e14fd9be7307c9e-Paper.pdf
NeurIPS,2014,on_iterative_hard_thresholding_methods_for_highdimensional_mestimation__3321c440.pdf,On Iterative Hard Thresholding Methods for High-dimensional M-Estimation,"Prateek Jain, Ambuj Tewari, Purushottam Kar",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e460882d11d622bd04a5af4b66d1ffd3-Paper.pdf
NeurIPS,2014,unsupervised_transcription_of_piano_music__2b271128.pdf,Unsupervised Transcription of Piano Music,"Taylor Berg-Kirkpatrick, Jacob Andreas, Dan Klein",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e51e118b28def0cabd5237b4e1fec499-Paper.pdf
NeurIPS,2014,greedy_subspace_clustering__192bedf7.pdf,Greedy Subspace Clustering,"Dohyung Park, Constantine Caramanis, Sujay Sanghavi",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e643fbc8a79cb76b75165fb2550692f6-Paper.pdf
NeurIPS,2014,reducing_the_rank_in_relational_factorization_models_by_including_observable_patterns__cfde5df0.pdf,Reducing the Rank in Relational Factorization Models by Including Observable Patterns,"Maximilian Nickel, Xueyan Jiang, Volker Tresp",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e6c6717ff809b4dba22d1cbfdc1c6696-Paper.pdf
NeurIPS,2014,sparse_pca_with_oracle_property__1e73e99d.pdf,Sparse PCA with Oracle Property,"Quanquan Gu, Zhaoran Wang, Han Liu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e83fdbad867240ba801da0f647286fe8-Paper.pdf
NeurIPS,2014,mode_estimation_for_high_dimensional_discrete_tree_graphical_models__240ab20e.pdf,Mode Estimation for High Dimensional Discrete Tree Graphical Models,"Chao Chen, Han Liu, Dimitris Metaxas, Tianqi Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e94c843c4dbd8476cf521ffdd28dfdbd-Paper.pdf
NeurIPS,2014,improved_distributed_principal_component_analysis__5df1770e.pdf,Improved Distributed Principal Component Analysis,"Yingyu Liang, Maria-Florina F Balcan, Vandana Kanchanapally, David Woodruff",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/e968f1646c1c6c35422b64c0934772a4-Paper.pdf
NeurIPS,2014,efficient_minimax_signal_detection_on_graphs__e8c36ff1.pdf,Efficient Minimax Signal Detection on Graphs,"Jing Qian, Venkatesh Saligrama",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ea987c6d45415e2fcac36c76b1b61810-Paper.pdf
NeurIPS,2014,divideandconquer_learning_by_anchoring_a_conical_hull__e5ae4eed.pdf,Divide-and-Conquer Learning by Anchoring a Conical Hull,"Tianyi Zhou, Jeff A. Bilmes, Carlos Guestrin",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/eab6ff004e7abb2c91411d2843cfe9ac-Paper.pdf
NeurIPS,2014,zeroshot_recognition_with_unreliable_attributes__25df2588.pdf,Zero-shot recognition with unreliable attributes,"Dinesh Jayaraman, Kristen Grauman",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/eacc8e49e3861ca74acc785c95c03cc2-Paper.pdf
NeurIPS,2014,pacbayesian_auc_classification_and_scoring__867f7324.pdf,PAC-Bayesian AUC classification and scoring,"James Ridgway, Pierre Alquier, Nicolas Chopin, Feng Liang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/eba86bd8fc6e118a75647a9f89a437b5-Paper.pdf
NeurIPS,2014,on_integrated_clustering_and_outlier_detection__064e4684.pdf,On Integrated Clustering and Outlier Detection,"Lionel Ott, Linsey Pang, Fabio T Ramos, Sanjay Chawla",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ebdb2219c0f03021a1f01fdcb1979f39-Paper.pdf
NeurIPS,2014,a_latent_source_model_for_online_collaborative_filtering__b04a9b52.pdf,A Latent Source Model for Online Collaborative Filtering,"Guy Bresler, George H Chen, Devavrat Shah",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ec95816856845b0d9705bb94bef0e23b-Paper.pdf
NeurIPS,2014,active_learning_and_bestresponse_dynamics__18d521ec.pdf,Active Learning and Best-Response Dynamics,"Maria-Florina F Balcan, Christopher Berlind, Avrim Blum, Emma Cohen, Kaushik Patnaik, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ecd08843b08566c23903b80c40200c89-Paper.pdf
NeurIPS,2014,estimation_with_norm_regularization__5070cc24.pdf,Estimation with Norm Regularization,"Arindam Banerjee, Sheng Chen, Farideh Fazayeli, Vidyashankar Sivakumar",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ed06bf57b6e6a0ee8dbbaf3dade4f51f-Paper.pdf
NeurIPS,2014,a_multiplicative_model_for_learning_distributed_textbased_attribute_representations__2f974e28.pdf,A Multiplicative Model for Learning Distributed Text-Based Attribute Representations,"Ryan Kiros, Richard Zemel, Ruslan Salakhutdinov",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ef46340b8faf3b2ab30fa9bf08f496a9-Paper.pdf
NeurIPS,2014,discovering_structure_in_highdimensional_data_through_correlation_explanation__cb631b37.pdf,Discovering Structure in High-Dimensional Data Through Correlation Explanation,"Greg Ver Steeg, Aram Galstyan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ef654f4d2a51041519181e2e74921d04-Paper.pdf
NeurIPS,2014,distributed_parameter_estimation_in_probabilistic_graphical_models__21678b21.pdf,Distributed Parameter Estimation in Probabilistic Graphical Models,"Yariv D Mizrahi, Misha Denil, Nando de Freitas",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ef8ac102d24db30bddd35492a8a28f46-Paper.pdf
NeurIPS,2014,efficient_optimization_for_average_precision_svm__0db0fdc4.pdf,Efficient Optimization for Average Precision SVM,"Pritish Mohapatra, C.V. Jawahar, M. Pawan Kumar",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/efd467cb94fec6988490a8833ef68ff8-Paper.pdf
NeurIPS,2014,from_map_to_marginals_variational_inference_in_bayesian_submodular_models__20aa5a9e.pdf,From MAP to Marginals: Variational Inference in Bayesian Submodular Models,"Josip Djolonga, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/efe0df3ea4a53a04614ad79e7a8a57de-Paper.pdf
NeurIPS,2014,analysis_of_learning_from_positive_and_unlabeled_data__807c444c.pdf,Analysis of Learning from Positive and Unlabeled Data,"Marthinus C du Plessis, Gang Niu, Masashi Sugiyama",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f032bc3f1eb547f716df87edb523b8f0-Paper.pdf
NeurIPS,2014,generative_adversarial_nets__68cf2325.pdf,Generative Adversarial Nets,"Ian Goodfellow, Jean Pouget-Abadie, Mehdi Mirza, Bing Xu, David Warde-Farley, Sherjil Ozair, Aaron Courville, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f033ed80deb0234979a61f95710dbe25-Paper.pdf
NeurIPS,2014,bounded_regret_for_finitearmed_structured_bandits__b8b9e083.pdf,Bounded Regret for Finite-Armed Structured Bandits,"Tor Lattimore, Remi Munos",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f15f1891ab6f5f5084f9f7ecace711fd-Paper.pdf
NeurIPS,2014,fast_kernel_learning_for_multidimensional_pattern_extrapolation__3ec9efc1.pdf,Fast Kernel Learning for Multidimensional Pattern Extrapolation,"Andrew G Wilson, Elad Gilboa, Arye Nehorai, John P. Cunningham",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f1b9324dd8d5843502953afb5efa289e-Paper.pdf
NeurIPS,2014,generalized_unsupervised_manifold_alignment__0e1e91b5.pdf,Generalized Unsupervised Manifold Alignment,"Zhen Cui, Hong Chang, Shiguang Shan, Xilin Chen",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f306a2961c3dcdd21904a759d51f4e22-Paper.pdf
NeurIPS,2014,testing_unfaithful_gaussian_graphical_models__9b8c5b95.pdf,Testing Unfaithful Gaussian Graphical Models,"De Wen Soh, Sekhar C Tatikonda",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f32e9b47b8956b8204eb644b14203ce5-Paper.pdf
NeurIPS,2014,optimistic_planning_in_markov_decision_processes_using_a_generative_model__c417f4b4.pdf,Optimistic Planning in Markov Decision Processes Using a Generative Model,"Balázs Szörényi, Gunnar Kedenburg, Remi Munos",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f3bf7765f40258b5bc2a57e40f96777a-Paper.pdf
NeurIPS,2014,factoring_variations_in_natural_images_with_deep_gaussian_mixture_models__30539a29.pdf,Factoring Variations in Natural Images with Deep Gaussian Mixture Models,"Aaron van den Oord, Benjamin Schrauwen",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f509576ef1e4ebe32746b1203e2d0ee3-Paper.pdf
NeurIPS,2014,shape_and_illumination_from_shading_using_the_generic_viewpoint_assumption__cda0fbab.pdf,Shape and Illumination from Shading using the Generic Viewpoint Assumption,"Daniel Zoran, Dilip Krishnan, José Bento, Bill Freeman",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f5beec2f4202f1ba7a9e13f62134b841-Paper.pdf
NeurIPS,2014,generalized_dantzig_selector_application_to_the_ksupport_norm__240003ba.pdf,Generalized Dantzig Selector: Application to the k-support norm,"Soumyadeep Chatterjee, Sheng Chen, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f5fba411cf019eb04d5823a74781f7e9-Paper.pdf
NeurIPS,2014,bestarm_identification_in_linear_bandits__896ba280.pdf,Best-Arm Identification in Linear Bandits,"Marta Soare, Alessandro Lazaric, Remi Munos",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f8d84caae48546d0934d637ab54f7086-Paper.pdf
NeurIPS,2014,global_sensitivity_analysis_for_map_inference_in_graphical_models__f011e21c.pdf,Global Sensitivity Analysis for MAP Inference in Graphical Models,"Jasper De Bock, Cassio P de Campos, Alessandro Antonucci",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f9d3c99bd6cbf2d694266e7760ee1ed6-Paper.pdf
NeurIPS,2014,discriminative_metric_learning_by_neighborhood_gerrymandering__78a83e3d.pdf,Discriminative Metric Learning by Neighborhood Gerrymandering,"Shubhendu Trivedi, David Mcallester, Greg Shakhnarovich",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/f9f2c04c803dac9b31f9e27256f23335-Paper.pdf
NeurIPS,2014,probabilistic_ode_solvers_with_rungekutta_means__d48bf50c.pdf,Probabilistic ODE Solvers with Runge-Kutta Means,"Michael Schober, David K. Duvenaud, Philipp Hennig",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fa042d3ac049f0ae4b2550d956db4d3b-Paper.pdf
NeurIPS,2014,on_the_number_of_linear_regions_of_deep_neural_networks__0b6e1798.pdf,On the Number of Linear Regions of Deep Neural Networks,"Guido F. Montufar, Razvan Pascanu, Kyunghyun Cho, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fa6f2a469cc4d61a92d96e74617c3d2a-Paper.pdf
NeurIPS,2014,message_passing_inference_for_large_scale_graphical_models_with_high_order_potentials__8ea9825c.pdf,Message Passing Inference for Large Scale Graphical Models with High Order Potentials,"Jian Zhang, Alex Schwing, Raquel Urtasun",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fb4ca0edb76d40b81d194ff016a17570-Paper.pdf
NeurIPS,2014,discriminative_unsupervised_feature_learning_with_convolutional_neural_networks__6ece14da.pdf,Discriminative Unsupervised Feature Learning with Convolutional Neural Networks,"Alexey Dosovitskiy, Jost Tobias Springenberg, Martin Riedmiller, Thomas Brox",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fd1b9ae90284fca85ba3fd719f3ba756-Paper.pdf
NeurIPS,2014,learning_chordal_markov_networks_by_dynamic_programming__9e81d13f.pdf,Learning Chordal Markov Networks by Dynamic Programming,"Kustaa Kangas, Mikko Koivisto, Teppo Niinimäki",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fdcd4e3d6f6c8c80d00cd5232785d87b-Paper.pdf
NeurIPS,2014,deep_fragment_embeddings_for_bidirectional_image_sentence_mapping__9846dac1.pdf,Deep Fragment Embeddings for Bidirectional Image Sentence Mapping,"Andrej Karpathy, Armand Joulin, Li F Fei-Fei",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/fe31664311a4a44314c89321386a20f6-Paper.pdf
