Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2021,noise_against_noise_stochastic_label_noise_helps_combat_inherent_label_noise__cb27cc32.pdf,Noise against noise: stochastic label noise helps combat inherent label noise,"Pengfei Chen, Guangyong Chen, Junjie Ye, jingwei zhao, Pheng-Ann Heng",Accept (Spotlight),https://openreview.net/pdf?id=80FMcTSZ6J0
ICLR,2021,nearest_neighbor_machine_translation__41ed0cb7.pdf,Nearest Neighbor Machine Translation,"Urvashi Khandelwal, Angela Fan, Dan Jurafsky, Luke Zettlemoyer, Mike Lewis",Accept (Poster),https://openreview.net/pdf?id=7wCBOfJ8hJM
ICLR,2021,are_neural_nets_modular_inspecting_functional_modularity_through_differentiable_weight_masks__c65adf7d.pdf,Are Neural Nets Modular? Inspecting Functional Modularity Through Differentiable Weight Masks,"Róbert Csordás, Sjoerd van Steenkiste, Jürgen Schmidhuber",Accept (Poster),https://openreview.net/pdf?id=7uVcpu-gMD
ICLR,2021,neural_networks_for_learning_counterfactual_ginvariances_from_single_environments__7f1de4dc.pdf,Neural Networks for Learning Counterfactual G-Invariances from Single Environments,"S Chandra Mouli, Bruno Ribeiro",Accept (Poster),https://openreview.net/pdf?id=7t1FcJUWhi3
ICLR,2021,class_normalization_for_continual_generalized_zeroshot_learning__b04b7302.pdf,Class Normalization for (Continual)? Generalized Zero-Shot Learning,"Ivan Skorokhodov, Mohamed Elhoseiny",Accept (Poster),https://openreview.net/pdf?id=7pgFL2Dkyyy
ICLR,2021,bypassing_the_ambient_dimension_private_sgd_with_gradient_subspace_identification__58f505f1.pdf,Bypassing the Ambient Dimension: Private SGD with Gradient Subspace Identification,"Yingxue Zhou, Steven Wu, Arindam Banerjee",Accept (Poster),https://openreview.net/pdf?id=7dpmlkBuJFC
ICLR,2021,do_not_let_privacy_overbill_utility_gradient_embedding_perturbation_for_private_learning__3e591152.pdf,Do not Let Privacy Overbill Utility:  Gradient Embedding Perturbation for Private Learning,"Da Yu, Huishuai Zhang, Wei Chen, Tie-Yan Liu",Accept (Poster),https://openreview.net/pdf?id=7aogOj_VYO0
ICLR,2021,a_learning_theoretic_perspective_on_local_explainability__32250186.pdf,A Learning Theoretic Perspective on Local Explainability,"Jeffrey Li, Vaishnavh Nagarajan, Gregory Plumb, Ameet Talwalkar",Accept (Poster),https://openreview.net/pdf?id=7aL-OtQrBWD
ICLR,2021,montecarlo_planning_and_learning_with_language_action_value_estimates__b6f60daa.pdf,Monte-Carlo Planning and Learning with Language Action Value Estimates,"Youngsoo Jang, Seokin Seo, Jongmin Lee, Kee-Eung Kim",Accept (Poster),https://openreview.net/pdf?id=7_G8JySGecm
ICLR,2021,optimal_regularization_can_mitigate_double_descent__542e65f6.pdf,Optimal Regularization can Mitigate Double Descent,"Preetum Nakkiran, Prayaag Venkat, Sham M. Kakade, Tengyu Ma",Accept (Poster),https://openreview.net/pdf?id=7R7fAoUygoa
ICLR,2021,anoce_analysis_of_causal_effects_with_multiple_mediators_via_constrained_structural_learning__10a54f89.pdf,ANOCE: Analysis of Causal Effects with Multiple Mediators via Constrained Structural Learning,"Hengrui Cai, Rui Song, Wenbin Lu",Accept (Poster),https://openreview.net/pdf?id=7I12hXRi8F
ICLR,2021,on_dataaugmentation_and_consistencybased_semisupervised_learning__d6a45389.pdf,On Data-Augmentation and Consistency-Based Semi-Supervised Learning,"Atin Ghosh, Alexandre H. Thiery",Accept (Poster),https://openreview.net/pdf?id=7FNqrcPtieT
ICLR,2021,sald_sign_agnostic_learning_with_derivatives__b027d2cd.pdf,SALD: Sign Agnostic Learning with Derivatives,"Matan Atzmon, Yaron Lipman",Accept (Poster),https://openreview.net/pdf?id=7EDgLu9reQD
ICLR,2021,netdnf_effective_deep_modeling_of_tabular_data__8be9dd79.pdf,Net-DNF: Effective Deep Modeling of Tabular Data,"Liran Katzir, Gal Elidan, Ran El-Yaniv",Accept (Poster),https://openreview.net/pdf?id=73WTGs96kho
ICLR,2021,individually_fair_rankings__00fcfde3.pdf,Individually Fair Rankings,"Amanda Bower, Hamid Eftekhari, Mikhail Yurochkin, Yuekai Sun",Accept (Poster),https://openreview.net/pdf?id=71zCSP_HuBN
ICLR,2021,a_block_minifloat_representation_for_training_deep_neural_networks__f872f260.pdf,A Block Minifloat Representation for Training Deep Neural Networks,"Sean Fox, Seyedramin Rasoulinezhad, Julian Faraone, david boland, Philip Leong",Accept (Poster),https://openreview.net/pdf?id=6zaTwpNSsQ2
ICLR,2021,domain_generalization_with_mixstyle__1224ccb6.pdf,Domain Generalization with MixStyle,"Kaiyang Zhou, Yongxin Yang, Yu Qiao, Tao Xiang",Accept (Poster),https://openreview.net/pdf?id=6xHJ37MVxxp
ICLR,2021,greedygq_with_variance_reduction_finitetime_analysis_and_improved_complexity__369f3276.pdf,Greedy-GQ with Variance Reduction: Finite-time Analysis and Improved Complexity,"Shaocong Ma, Ziyi Chen, Yi Zhou, Shaofeng Zou",Accept (Poster),https://openreview.net/pdf?id=6t_dLShIUyZ
ICLR,2021,ddpnopt_differential_dynamic_programming_neural_optimizer__fc26d135.pdf,DDPNOpt: Differential Dynamic Programming Neural Optimizer,"Guan-Horng Liu, Tianrong Chen, Evangelos Theodorou",Accept (Spotlight),https://openreview.net/pdf?id=6s7ME_X5_Un
ICLR,2021,debiasing_conceptbased_explanations_with_causal_analysis__0ebcdc78.pdf,Debiasing Concept-based Explanations with Causal Analysis,"Mohammad Taha Bahadori, David Heckerman",Accept (Poster),https://openreview.net/pdf?id=6puUoArESGp
ICLR,2021,a_good_image_generator_is_what_you_need_for_highresolution_video_synthesis__253d07e4.pdf,A Good Image Generator Is What You Need for High-Resolution Video Synthesis,"Yu Tian, Jian Ren, Menglei Chai, Kyle Olszewski, Xi Peng, Dimitris N. Metaxas, Sergey Tulyakov",Accept (Spotlight),https://openreview.net/pdf?id=6puCSjH3hwA
ICLR,2021,practical_massively_parallel_montecarlo_tree_search_applied_to_molecular_design__5b881ea6.pdf,Practical Massively Parallel Monte-Carlo Tree Search Applied to Molecular Design,"Xiufeng Yang, Tanuj Aasawat, Kazuki Yoshizoe",Accept (Poster),https://openreview.net/pdf?id=6k7VdojAIK
ICLR,2021,private_postgan_boosting__736f66cc.pdf,Private Post-GAN Boosting,"Marcel Neunhoeffer, Steven Wu, Cynthia Dwork",Accept (Poster),https://openreview.net/pdf?id=6isfR3JCbi
ICLR,2021,fedbn_federated_learning_on_noniid_features_via_local_batch_normalization__241fab68.pdf,FedBN: Federated Learning on Non-IID Features via Local Batch Normalization,"Xiaoxiao Li, Meirui JIANG, Xiaofei Zhang, Michael Kamp, Qi Dou",Accept (Poster),https://openreview.net/pdf?id=6YEQUn0QICG
ICLR,2021,parameter_efficient_multimodal_transformers_for_video_representation_learning__85f59006.pdf,Parameter Efficient Multimodal Transformers for Video Representation Learning,"Sangho Lee, Youngjae Yu, Gunhee Kim, Thomas Breuel, Jan Kautz, Yale Song",Accept (Poster),https://openreview.net/pdf?id=6UdQLhqJyFD
ICLR,2021,sharpnessaware_minimization_for_efficiently_improving_generalization__3d8d37d5.pdf,Sharpness-aware Minimization for Efficiently Improving Generalization,"Pierre Foret, Ariel Kleiner, Hossein Mobahi, Behnam Neyshabur",Accept (Spotlight),https://openreview.net/pdf?id=6Tm1mposlrM
ICLR,2021,on_the_universality_of_rotation_equivariant_point_cloud_networks__9917b24a.pdf,On the Universality of Rotation Equivariant Point Cloud Networks,"Nadav Dym, Haggai Maron",Accept (Poster),https://openreview.net/pdf?id=6NFBvWlRXaG
ICLR,2021,dop_offpolicy_multiagent_decomposed_policy_gradients__7044d55e.pdf,DOP: Off-Policy Multi-Agent Decomposed Policy Gradients,"Yihan Wang, Beining Han, Tonghan Wang, Heng Dong, Chongjie Zhang",Accept (Poster),https://openreview.net/pdf?id=6FqKiVAdI3Y
ICLR,2021,graph_traversal_with_tensor_functionals_a_metaalgorithm_for_scalable_learning__ecb96174.pdf,Graph Traversal with Tensor Functionals: A Meta-Algorithm for Scalable Learning,"Elan Sopher Markowitz, Keshav Balasubramanian, Mehrnoosh Mirtaheri, Sami Abu-El-Haija, Bryan Perozzi, Greg Ver Steeg, Aram Galstyan",Accept (Poster),https://openreview.net/pdf?id=6DOZ8XNNfGN
ICLR,2021,partitioned_learned_bloom_filters__875dcc51.pdf,Partitioned Learned Bloom Filters,"Kapil Vaidya, Eric Knorr, Michael Mitzenmacher, Tim Kraska",Accept (Poster),https://openreview.net/pdf?id=6BRLOfrMhW
ICLR,2021,metalearning_with_negative_learning_rates__9574848b.pdf,Meta-learning with negative learning rates,Alberto Bernacchia,Accept (Poster),https://openreview.net/pdf?id=60j5LygnmD
ICLR,2021,vaebm_a_symbiosis_between_variational_autoencoders_and_energybased_models__37fc3d04.pdf,VAEBM: A Symbiosis between Variational Autoencoders and Energy-based Models,"Zhisheng Xiao, Karsten Kreis, Jan Kautz, Arash Vahdat",Accept (Spotlight),https://openreview.net/pdf?id=5m3SEczOV8L
ICLR,2021,enforcing_robust_control_guarantees_within_neural_network_policies__b1617962.pdf,Enforcing robust control guarantees within neural network policies,"Priya L. Donti, Melrose Roderick, Mahyar Fazlyab, J Zico Kolter",Accept (Poster),https://openreview.net/pdf?id=5lhWG3Hj2By
ICLR,2021,spatially_structured_recurrent_modules__55c2803e.pdf,Spatially Structured Recurrent Modules,"Nasim Rahaman, Anirudh Goyal, Muhammad Waleed Gondal, Manuel Wuthrich, Stefan Bauer, Yash Sharma, Yoshua Bengio, Bernhard Schölkopf",Accept (Poster),https://openreview.net/pdf?id=5l9zj5G7vDY
ICLR,2021,autoregressive_entity_retrieval__8f02f955.pdf,Autoregressive Entity Retrieval,"Nicola De Cao, Gautier Izacard, Sebastian Riedel, Fabio Petroni",Accept (Spotlight),https://openreview.net/pdf?id=5k8F6UU39V
ICLR,2021,loss_function_discovery_for_object_detection_via_convergencesimulation_driven_search__3cb43031.pdf,Loss Function Discovery for Object Detection via Convergence-Simulation Driven Search,"Peidong Liu, Gengwei Zhang, Bochao Wang, Hang Xu, Xiaodan Liang, Yong Jiang, Zhenguo Li",Accept (Poster),https://openreview.net/pdf?id=5jzlpHvvRk
ICLR,2021,empirical_analysis_of_unlabeled_entity_problem_in_named_entity_recognition__27a96b8f.pdf,Empirical Analysis of Unlabeled Entity Problem in Named Entity Recognition,"Yangming Li, lemao liu, Shuming Shi",Accept (Poster),https://openreview.net/pdf?id=5jRVa89sZk
ICLR,2021,generalized_multimodal_elbo__2d364cc7.pdf,Generalized Multimodal ELBO,"Thomas M. Sutter, Imant Daunhawer, Julia E Vogt",Accept (Poster),https://openreview.net/pdf?id=5Y21V0RDBV
ICLR,2021,learning_better_structured_representations_using_lowrank_adaptive_label_smoothing__07212778.pdf,Learning Better Structured Representations Using Low-rank Adaptive Label Smoothing,"Asish Ghoshal, Xilun Chen, Sonal Gupta, Luke Zettlemoyer, Yashar Mehdad",Accept (Poster),https://openreview.net/pdf?id=5NsEIflpbSv
ICLR,2021,colorization_transformer__1314e34e.pdf,Colorization Transformer,"Manoj Kumar, Dirk Weissenborn, Nal Kalchbrenner",Accept (Poster),https://openreview.net/pdf?id=5NA1PinlGFu
ICLR,2021,scalable_bayesian_inverse_reinforcement_learning__501d7767.pdf,Scalable Bayesian Inverse Reinforcement Learning,"Alex James Chan, Mihaela van der Schaar",Accept (Poster),https://openreview.net/pdf?id=4qR3coiNaIv
ICLR,2021,evaluations_and_methods_for_explanation_through_robustness_analysis__00689a42.pdf,Evaluations and Methods for Explanation through Robustness Analysis,"Cheng-Yu Hsieh, Chih-Kuan Yeh, Xuanqing Liu, Pradeep Kumar Ravikumar, Seungyeon Kim, Sanjiv Kumar, Cho-Jui Hsieh",Accept (Poster),https://openreview.net/pdf?id=4dXmpCDGNp7
ICLR,2021,multitime_attention_networks_for_irregularly_sampled_time_series__b7794768.pdf,Multi-Time Attention Networks for Irregularly Sampled Time Series,"Satya Narayan Shukla, Benjamin Marlin",Accept (Poster),https://openreview.net/pdf?id=4c0J6lwQ4_
ICLR,2021,latent_convergent_cross_mapping__1be39b52.pdf,Latent Convergent Cross Mapping,"Edward De Brouwer, Adam Arany, Jaak Simm, Yves Moreau",Accept (Poster),https://openreview.net/pdf?id=4TSiOTkKe5P
ICLR,2021,differentiable_segmentation_of_sequences__291c2ec8.pdf,Differentiable Segmentation of Sequences,"Erik Scharwächter, Jonathan Lennartz, Emmanuel Müller",Accept (Poster),https://openreview.net/pdf?id=4T489T4yav
ICLR,2021,teaching_with_commentaries__617a611a.pdf,Teaching with Commentaries,"Aniruddh Raghu, Maithra Raghu, Simon Kornblith, David Duvenaud, Geoffrey Hinton",Accept (Poster),https://openreview.net/pdf?id=4RbdgBh9gE
ICLR,2021,fooling_a_complete_neural_network_verifier__915130e3.pdf,Fooling a Complete Neural Network Verifier,"Dániel Zombori, Balázs Bánhelyi, Tibor Csendes, István Megyeri, Márk Jelasity",Accept (Poster),https://openreview.net/pdf?id=4IwieFS44l
ICLR,2021,generative_languagegrounded_policy_in_visionandlanguage_navigation_with_bayes_rule__34316ed0.pdf,Generative Language-Grounded Policy in Vision-and-Language Navigation with Bayes' Rule,"Shuhei Kurita, Kyunghyun Cho",Accept (Poster),https://openreview.net/pdf?id=45uOPa46Kh
ICLR,2021,identifying_physical_law_of_hamiltonian_systems_via_metalearning__03f45d61.pdf,Identifying Physical Law of Hamiltonian Systems via Meta-Learning,"Seungjun Lee, Haesang Yang, Woojae Seong",Accept (Poster),https://openreview.net/pdf?id=45NZvF1UHam
ICLR,2021,unsupervised_audiovisual_synthesis_via_exemplar_autoencoders__486dcb47.pdf,Unsupervised Audiovisual Synthesis via Exemplar Autoencoders,"Kangle Deng, Aayush Bansal, Deva Ramanan",Accept (Poster),https://openreview.net/pdf?id=43VKWxg_Sqr
ICLR,2021,the_geometry_of_integration_in_text_classification_rnns__65d5262a.pdf,The geometry of integration in text classification RNNs,"Kyle Aitken, Vinay Venkatesh Ramasesh, Ankush Garg, Yuan Cao, David Sussillo, Niru Maheswaranathan",Accept (Poster),https://openreview.net/pdf?id=42kiJ7n_8xO
ICLR,2021,continuous_wasserstein2_barycenter_estimation_without_minimax_optimization__4b52694e.pdf,Continuous Wasserstein-2 Barycenter Estimation without Minimax Optimization,"Alexander Korotin, Lingxiao Li, Justin Solomon, Evgeny Burnaev",Accept (Poster),https://openreview.net/pdf?id=3tFAs5E-Pe
ICLR,2021,implicit_gradient_regularization__6833d8b7.pdf,Implicit Gradient Regularization,"David Barrett, Benoit Dherin",Accept (Poster),https://openreview.net/pdf?id=3q5IqUrkcF
ICLR,2021,pretraining_texttotext_transformers_for_conceptcentric_common_sense__c470fa81.pdf,Pre-training Text-to-Text Transformers for Concept-centric Common Sense,"Wangchunshu Zhou, Dong-Ho Lee, Ravi Kiran Selvam, Seyeon Lee, Xiang Ren",Accept (Poster),https://openreview.net/pdf?id=3k20LAiHYL2
ICLR,2021,meta_backtranslation__25acd477.pdf,Meta Back-Translation,"Hieu Pham, Xinyi Wang, Yiming Yang, Graham Neubig",Accept (Poster),https://openreview.net/pdf?id=3jjmdp7Hha
ICLR,2021,deploymentefficient_reinforcement_learning_via_modelbased_offline_optimization__5f9f0c68.pdf,Deployment-Efficient Reinforcement Learning via Model-Based Offline Optimization,"Tatsuya Matsushima, Hiroki Furuta, Yutaka Matsuo, Ofir Nachum, Shixiang Gu",Accept (Poster),https://openreview.net/pdf?id=3hGNqpI4WS
ICLR,2021,direction_matters_on_the_implicit_bias_of_stochastic_gradient_descent_with_moderate_learning_rate__9e459cec.pdf,Direction Matters: On the Implicit Bias of Stochastic Gradient Descent with Moderate Learning Rate,"Jingfeng Wu, Difan Zou, Vladimir Braverman, Quanquan Gu",Accept (Poster),https://openreview.net/pdf?id=3X64RLgzY6O
ICLR,2021,rmsprop_converges_with_proper_hyperparameter__fc4cafb2.pdf,RMSprop converges with proper hyper-parameter,"Naichen Shi, Dawei Li, Mingyi Hong, Ruoyu Sun",Accept (Spotlight),https://openreview.net/pdf?id=3UDSdyIcBDA
ICLR,2021,the_recurrent_neural_tangent_kernel__23ab5ced.pdf,The Recurrent Neural Tangent Kernel,"Sina Alemohammad, Zichao Wang, Randall Balestriero, Richard Baraniuk",Accept (Poster),https://openreview.net/pdf?id=3T9iFICe0Y9
ICLR,2021,wrapnet_neural_net_inference_with_ultralowprecision_arithmetic__691d2f9d.pdf,WrapNet:  Neural Net Inference with Ultra-Low-Precision Arithmetic,"Renkun Ni, Hong-min Chu, Oscar Castaneda, Ping-yeh Chiang, Christoph Studer, Tom Goldstein",Accept (Poster),https://openreview.net/pdf?id=3SqrRe8FWQ-
ICLR,2021,incremental_fewshot_learning_via_vector_quantization_in_deep_embedded_space__cb041b00.pdf,Incremental few-shot learning via vector quantization in deep embedded space,"Kuilin Chen, Chi-Guhn Lee",Accept (Poster),https://openreview.net/pdf?id=3SV-ZePhnZM
ICLR,2021,revisiting_hierarchical_approach_for_persistent_longterm_video_prediction__7c0ba81d.pdf,Revisiting Hierarchical Approach for Persistent Long-Term Video Prediction,"Wonkwang Lee, Whie Jung, Han Zhang, Ting Chen, Jing Yu Koh, Thomas Huang, Hyungsuk Yoon, Honglak Lee, Seunghoon Hong",Accept (Poster),https://openreview.net/pdf?id=3RLN4EPMdYd
ICLR,2021,pmimasking_principled_masking_of_correlated_spans__790145f1.pdf,PMI-Masking: Principled masking of correlated spans,"Yoav Levine, Barak Lenz, Opher Lieber, Omri Abend, Kevin Leyton-Brown, Moshe Tennenholtz, Yoav Shoham",Accept (Spotlight),https://openreview.net/pdf?id=3Aoft6NWFej
ICLR,2021,gradient_projection_memory_for_continual_learning__bf47cd8a.pdf,Gradient Projection Memory for Continual Learning,"Gobinda Saha, Isha Garg, Kaushik Roy",Accept (Oral),https://openreview.net/pdf?id=3AOj0RCNC2
ICLR,2021,longtail_learning_via_logit_adjustment__b73b4a18.pdf,Long-tail learning via logit adjustment,"Aditya Krishna Menon, Sadeep Jayasumana, Ankit Singh Rawat, Himanshu Jain, Andreas Veit, Sanjiv Kumar",Accept (Spotlight),https://openreview.net/pdf?id=37nvvqkCo5
ICLR,2021,effective_and_efficient_vote_attack_on_capsule_networks__a3a26964.pdf,Effective and Efficient Vote Attack on Capsule Networks,"Jindong Gu, Baoyuan Wu, Volker Tresp",Accept (Poster),https://openreview.net/pdf?id=33rtZ4Sjwjn
ICLR,2021,what_are_the_statistical_limits_of_offline_rl_with_linear_function_approximation__f2681109.pdf,What are the Statistical Limits of Offline RL with Linear Function Approximation?,"Ruosong Wang, Dean Foster, Sham M. Kakade",Accept (Spotlight),https://openreview.net/pdf?id=30EvkP2aQLD
ICLR,2021,benefit_of_deep_learning_with_nonconvex_noisy_gradient_descent_provable_excess_risk_bound_and_superiority_to_kernel_methods__c59f9cde.pdf,Benefit of deep learning with non-convex noisy gradient descent: Provable excess risk bound and superiority to kernel methods,"Taiji Suzuki, Shunta Akiyama",Accept (Spotlight),https://openreview.net/pdf?id=2m0g1wEafh
ICLR,2021,learning_with_instancedependent_label_noise_a_sample_sieve_approach__02629fde.pdf,Learning with Instance-Dependent Label Noise: A Sample Sieve Approach,"Hao Cheng, Zhaowei Zhu, Xingyu Li, Yifei Gong, Xing Sun, Yang Liu",Accept (Poster),https://openreview.net/pdf?id=2VXyy9mIyU3
ICLR,2021,skipw_resource_adaptable_rnn_with_strict_upper_computational_limit__d0cab933.pdf,SkipW: Resource Adaptable RNN with Strict Upper Computational Limit,"Tsiry Mayet, Anne Lambert, Pascal Leguyadec, Francoise Le Bolzer, François Schnitzler",Accept (Poster),https://openreview.net/pdf?id=2CjEVW-RGOJ
