Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2016,unsupervised_learning_from_noisy_networks_with_applications_to_hic_data__31ab6b45.pdf,Unsupervised Learning from Noisy Networks with Applications to Hi-C Data,"Bo Wang, Junjie Zhu, Armin Pourshafeie, Oana Ursu, Serafim Batzoglou, Anshul Kundaje",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e4873aa9a05cc5ed839561d121516766-Paper.pdf
NeurIPS,2016,scan_order_in_gibbs_sampling_models_in_which_it_matters_and_bounds_on_how_much__b1432762.pdf,Scan Order in Gibbs Sampling: Models in Which it Matters and Bounds on How Much,"Bryan D. He, Christopher M. De Sa, Ioannis Mitliagkas, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e4da3b7fbbce2345d7772b0674a318d5-Paper.pdf
NeurIPS,2016,deep_neural_networks_with_inexact_matching_for_person_reidentification__c06807b2.pdf,Deep Neural Networks with Inexact Matching for Person Re-Identification,"Arulkumar Subramaniam, Moitreya Chatterjee, Anurag Mittal",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e56b06c51e1049195d7b26d043c478a0-Paper.pdf
NeurIPS,2016,efficient_neural_codes_under_metabolic_constraints__e911c7c6.pdf,Efficient Neural Codes under Metabolic Constraints,"Zhuo Wang, Xue-Xin Wei, Alan A. Stocker, Daniel D. Lee",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e6c2dc3dee4a51dcec3a876aa2339a78-Paper.pdf
NeurIPS,2016,learning_kernels_with_random_features__77d1ea1c.pdf,Learning Kernels with Random Features,"Aman Sinha, John C. Duchi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e70611883d2760c8bbafb4acb29e3446-Paper.pdf
NeurIPS,2016,combinatorial_semibandit_with_known_covariance__b164f9eb.pdf,Combinatorial semi-bandit with known covariance,"Rémy Degenne, Vianney Perchet",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e816c635cad85a60fabd6b97b03cbcc9-Paper.pdf
NeurIPS,2016,perspective_transformer_nets_learning_singleview_3d_object_reconstruction_without_3d_supervision__7614147a.pdf,Perspective Transformer Nets: Learning Single-View 3D Object Reconstruction without 3D Supervision,"Xinchen Yan, Jimei Yang, Ersin Yumer, Yijie Guo, Honglak Lee",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e820a45f1dfc7b95282d10b6087e11c0-Paper.pdf
NeurIPS,2016,exact_recovery_of_hard_thresholding_pursuit__3701e00e.pdf,Exact Recovery of Hard Thresholding Pursuit,"Xiaotong Yuan, Ping Li, Tong Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e9b73bccd1762555582b513ff9d02492-Paper.pdf
NeurIPS,2016,parameter_learning_for_logsupermodular_distributions__208b4b4c.pdf,Parameter Learning for Log-supermodular Distributions,"Tatiana Shpakova, Francis Bach",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e9fd7c2c6623306db59b6aef5c0d5cac-Paper.pdf
NeurIPS,2016,a_multistep_inertial_forwardbackward_splitting_method_for_nonconvex_optimization__d49b18bc.pdf,A Multi-step Inertial Forward-Backward Splitting Method for Non-convex Optimization,"Jingwei Liang, Jalal Fadili, Gabriel Peyré",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ea6b2efbdd4255a9f1b3bbc6399b58f4-Paper.pdf
NeurIPS,2016,optimal_binary_classifier_aggregation_for_general_losses__970f76ae.pdf,Optimal Binary Classifier Aggregation for General Losses,"Akshay Balsubramani, Yoav S. Freund",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/eaa52f3366768bca401dca9ea5b181dd-Paper.pdf
NeurIPS,2016,dense_associative_memory_for_pattern_recognition__e1dbfb00.pdf,Dense Associative Memory for Pattern Recognition,"Dmitry Krotov, John J. Hopfield",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/eaae339c4d89fc102edd9dbdb6a28915-Paper.pdf
NeurIPS,2016,fairness_in_learning_classic_and_contextual_bandits__69984ef8.pdf,Fairness in Learning: Classic and Contextual Bandits,"Matthew Joseph, Michael Kearns, Jamie H. Morgenstern, Aaron Roth",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/eb163727917cbba1eea208541a643e74-Paper.pdf
NeurIPS,2016,variational_autoencoder_for_deep_learning_of_images_labels_and_captions__d21250ff.pdf,"Variational Autoencoder for Deep Learning of Images, Labels and Captions","Yunchen Pu, Zhe Gan, Ricardo Henao, Xin Yuan, Chunyuan Li, Andrew Stevens, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/eb86d510361fc23b59f18c1bc9802cc6-Paper.pdf
NeurIPS,2016,weight_normalization_a_simple_reparameterization_to_accelerate_training_of_deep_neural_networks__49338048.pdf,Weight Normalization: A Simple Reparameterization to Accelerate Training of Deep Neural Networks,"Tim Salimans, Durk P. Kingma",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ed265bc903a5a097f61d3ec064d96d2e-Paper.pdf
NeurIPS,2016,learning_additive_exponential_family_graphical_models_via_ell_21norm_regularized_mestimation__8eb355fe.pdf,"Learning Additive Exponential Family Graphical Models via $\ell_{2,1}$-norm Regularized M-Estimation","Xiaotong Yuan, Ping Li, Tong Zhang, Qingshan Liu, Guangcan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ee26fc66b1369c7625333bedafbfcaf6-Paper.pdf
NeurIPS,2016,disentangling_factors_of_variation_in_deep_representation_using_adversarial_training__87e9a153.pdf,Disentangling factors of variation in deep representation using adversarial training,"Michael F. Mathieu, Junbo Jake Zhao, Junbo Zhao, Aditya Ramesh, Pablo Sprechmann, Yann LeCun",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ef0917ea498b1665ad6c701057155abe-Paper.pdf
NeurIPS,2016,gaussian_processes_for_survival_analysis__ab908552.pdf,Gaussian Processes for Survival Analysis,"Tamara Fernandez, Nicolas Rivera, Yee Whye Teh",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ef1e491a766ce3127556063d49bc2f98-Paper.pdf
NeurIPS,2016,correlatedpca_principal_components_analysis_when_data_and_noise_are_correlated__c8767770.pdf,Correlated-PCA: Principal Components' Analysis when Data and Noise are Correlated,"Namrata Vaswani, Han Guo",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ef4e3b775c934dada217712d76f3d51f-Paper.pdf
NeurIPS,2016,on_explorethencommit_strategies__a1920b33.pdf,On Explore-Then-Commit strategies,"Aurelien Garivier, Tor Lattimore, Emilie Kaufmann",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ef575e8837d065a1683c022d2077d342-Paper.pdf
NeurIPS,2016,adaptive_neural_compilation__f347365d.pdf,Adaptive Neural Compilation,"Rudy R. Bunel, Alban Desmaison, Pawan K. Mudigonda, Pushmeet Kohli, Philip Torr",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0adc8838f4bdedde4ec2cfad0515589-Paper.pdf
NeurIPS,2016,graphical_time_warping_for_joint_alignment_of_multiple_curves__bbe798d5.pdf,Graphical Time Warping for Joint Alignment of Multiple Curves,"Yizhi Wang, David J. Miller, Kira Poskanzer, Yue Wang, Lin Tian, Guoqiang Yu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0bbac6fa079f1e00b2c14c1d3c6ccf0-Paper.pdf
NeurIPS,2016,perforatedcnns_acceleration_through_elimination_of_redundant_convolutions__bd1ed635.pdf,PerforatedCNNs: Acceleration through Elimination of Redundant Convolutions,"Mikhail Figurnov, Aizhan Ibraimova, Dmitry P. Vetrov, Pushmeet Kohli",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f0e52b27a7a5d6a1a87373dffa53dbe5-Paper.pdf
NeurIPS,2016,deepmath__deep_sequence_models_for_premise_selection__e1162bb7.pdf,DeepMath - Deep Sequence Models for Premise Selection,"Geoffrey Irving, Christian Szegedy, Alexander A. Alemi, Niklas Een, Francois Chollet, Josef Urban",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NeurIPS,2016,a_pseudobayesian_algorithm_for_robust_pca__4b0bc9d5.pdf,A Pseudo-Bayesian Algorithm for Robust PCA,"Tae-Hyun Oh, Yasuyuki Matsushita, In Kweon, David Wipf",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NeurIPS,2016,the_forgetmenot_process__1f0e99fb.pdf,The Forget-me-not Process,"Kieran Milan, Joel Veness, James Kirkpatrick, Michael Bowling, Anna Koop, Demis Hassabis",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NeurIPS,2016,unsupervised_risk_estimation_using_only_conditional_independence_structure__4b657b33.pdf,Unsupervised Risk Estimation Using Only Conditional Independence Structure,"Jacob Steinhardt, Percy S. Liang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2d887e01a80e813d9080038decbbabb-Paper.pdf
NeurIPS,2016,deep_learning_without_poor_local_minima__b354c6e5.pdf,Deep Learning without Poor Local Minima,Kenji Kawaguchi,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf
NeurIPS,2016,linear_contextual_bandits_with_knapsacks__2e584b43.pdf,Linear Contextual Bandits with Knapsacks,"Shipra Agrawal, Nikhil Devanur",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3144cefe89a60d6a1afaf7859c5076b-Paper.pdf
NeurIPS,2016,high_resolution_neural_connectivity_from_incomplete_tracing_data_using_nonnegative_spline_regression__9b5202f6.pdf,High resolution neural connectivity from incomplete tracing data using nonnegative spline regression,"Kameron D. Harris, Stefan Mihalas, Eric Shea-Brown",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NeurIPS,2016,learning_and_forecasting_opinion_dynamics_in_social_networks__792ec596.pdf,Learning and Forecasting Opinion Dynamics in Social Networks,"Abir De, Isabel Valera, Niloy Ganguly, Sourangshu Bhattacharya, Manuel Gomez Rodriguez",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f340f1b1f65b6df5b5e3f94d95b11daf-Paper.pdf
NeurIPS,2016,lifelong_learning_with_weighted_majority_votes__92a46ee6.pdf,Lifelong Learning with Weighted Majority Votes,"Anastasia Pentina, Ruth Urner",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f39ae9ff3a81f499230c4126e01f421b-Paper.pdf
NeurIPS,2016,depth_from_a_single_image_by_harmonizing_overcomplete_local_network_predictions__f2e94627.pdf,Depth from a Single Image by Harmonizing Overcomplete Local Network Predictions,"Ayan Chakrabarti, Jingyu Shao, Greg Shakhnarovich",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3bd5ad57c8389a8a1a541a76be463bf-Paper.pdf
NeurIPS,2016,ancestral_causal_inference__d17456af.pdf,Ancestral Causal Inference,"Sara Magliacane, Tom Claassen, Joris M. Mooij",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f3d9de86462c28781cbe5c47ef22c3e5-Paper.pdf
NeurIPS,2016,hierarchical_deep_reinforcement_learning_integrating_temporal_abstraction_and_intrinsic_motivation__a3c33b01.pdf,Hierarchical Deep Reinforcement Learning: Integrating Temporal Abstraction and Intrinsic Motivation,"Tejas D. Kulkarni, Karthik Narasimhan, Ardavan Saeedi, Josh Tenenbaum",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NeurIPS,2016,agnostic_estimation_for_misspecified_phase_retrieval_models__0a600c3d.pdf,Agnostic Estimation for Misspecified Phase Retrieval Models,"Matey Neykov, Zhaoran Wang, Han Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f48c04ffab49ff0e5d1176244fdfb65c-Paper.pdf
NeurIPS,2016,can_peripheral_representations_improve_clutter_metrics_on_complex_scenes__fb7a1d9f.pdf,Can Peripheral Representations Improve Clutter Metrics on Complex Scenes?,"Arturo Deza, Miguel Eckstein",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f4a331b7a22d1b237565d8813a34d8ac-Paper.pdf
NeurIPS,2016,proximal_deep_structured_models__1260e77b.pdf,Proximal Deep Structured Models,"Shenlong Wang, Sanja Fidler, Raquel Urtasun",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f4be00279ee2e0a53eafdaa94a151e2c-Paper.pdf
NeurIPS,2016,spals_fast_alternating_least_squares_via_implicit_leverage_scores_sampling__c2e99cde.pdf,SPALS: Fast Alternating Least Squares via Implicit Leverage Scores Sampling,"Dehua Cheng, Richard Peng, Yan Liu, Ioakeim Perros",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f4f6dce2f3a0f9dada0c2b5b66452017-Paper.pdf
NeurIPS,2016,on_multiplicative_integration_with_recurrent_neural_networks__fa643043.pdf,On Multiplicative Integration with Recurrent Neural Networks,"Yuhuai Wu, Saizheng Zhang, Ying Zhang, Yoshua Bengio, Russ R. Salakhutdinov",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f69e505b08403ad2298b9f262659929a-Paper.pdf
NeurIPS,2016,the_generalized_reparameterization_gradient__aa5c2983.pdf,The Generalized Reparameterization Gradient,"Francisco R. Ruiz, Michalis Titsias RC AUEB, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f718499c1c8cef6730f9fd03c8125cab-Paper.pdf
NeurIPS,2016,semiparametric_differential_graph_models__0ebc9ec2.pdf,Semiparametric Differential Graph Models,"Pan Xu, Quanquan Gu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f76a89f0cb91bc419542ce9fa43902dc-Paper.pdf
NeurIPS,2016,neural_universal_discrete_denoiser__3311676b.pdf,Neural Universal Discrete Denoiser,"Taesup Moon, Seonwoo Min, Byunghan Lee, Sungroh Yoon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f83630579d055dc5843ae693e7cdafe0-Paper.pdf
NeurIPS,2016,testing_for_differences_in_gaussian_graphical_models_applications_to_brain_connectivity__d60670b5.pdf,Testing for Differences in Gaussian Graphical Models:  Applications to Brain Connectivity,"Eugene Belilovsky, Gaël Varoquaux, Matthew B. Blaschko",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/f9b902fc3289af4dd08de5d1de54f68f-Paper.pdf
NeurIPS,2016,learning_to_learn_by_gradient_descent_by_gradient_descent__fb47649f.pdf,Learning to learn by gradient descent by gradient descent,"Marcin Andrychowicz, Misha Denil, Sergio Gómez, Matthew W. Hoffman, David Pfau, Tom Schaul, Brendan Shillingford, Nando de Freitas",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fb87582825f9d28a8d42c5e5e5e8b23d-Paper.pdf
NeurIPS,2016,mixed_vine_copulas_as_joint_models_of_spike_counts_and_local_field_potentials__ec04723c.pdf,Mixed vine copulas as joint models of spike counts and local field potentials,"Arno Onken, Stefano Panzeri",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fb89705ae6d743bf1e848c206e16a1d7-Paper.pdf
NeurIPS,2016,can_active_memory_replace_attention__55a794d2.pdf,Can Active Memory Replace Attention?,"Łukasz Kaiser, Samy Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fb8feff253bb6c834deb61ec76baa893-Paper.pdf
NeurIPS,2016,fast_active_set_methods_for_online_spike_inference_from_calcium_imaging__0f1b805f.pdf,Fast Active Set Methods for Online Spike Inference from Calcium Imaging,"Johannes Friedrich, Liam Paninski",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fc2c7c47b918d0c2d792a719dfb602ef-Paper.pdf
NeurIPS,2016,human_decisionmaking_under_limited_time__4ebe8565.pdf,Human Decision-Making under Limited Time,"Pedro A. Ortega, Alan A. Stocker",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fc490ca45c00b1249bbe3554a4fdf6fb-Paper.pdf
NeurIPS,2016,endtoend_kernel_learning_with_supervised_convolutional_kernel_networks__dcf77a09.pdf,End-to-End Kernel Learning with Supervised Convolutional Kernel Networks,Julien Mairal,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fc8001f834f6a5f0561080d134d53d29-Paper.pdf
NeurIPS,2016,dueling_bandits_beyond_condorcet_winners_to_general_tournament_solutions__e93b571a.pdf,Dueling Bandits: Beyond Condorcet Winners to General Tournament Solutions,"Siddartha Y. Ramamohan, Arun Rajkumar, Shivani Agarwal, Shivani Agarwal",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fccb3cdc9acc14a6e70a12f74560c026-Paper.pdf
NeurIPS,2016,visual_question_answering_with_question_representation_update_qru__3f26c69b.pdf,Visual Question Answering with Question Representation Update (QRU),"Ruiyu Li, Jiaya Jia",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fd69dbe29f156a7ef876a40a94f65599-Paper.pdf
NeurIPS,2016,optimal_learning_for_multipass_stochastic_gradient_methods__296b35f0.pdf,Optimal Learning for Multi-pass Stochastic Gradient Methods,"Junhong Lin, Lorenzo Rosasco",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fe40fb944ee700392ed51bfe84dd4e3d-Paper.pdf
NeurIPS,2016,general_tensor_spectral_coclustering_for_higherorder_data__d9b6d241.pdf,General Tensor Spectral Co-clustering for Higher-Order Data,"Tao Wu, Austin R. Benson, David F. Gleich",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fe51510c80bfd6e5d78a164cd5b1f688-Paper.pdf
NeurIPS,2016,balancing_suspense_and_surprise_timely_decision_making_with_endogenous_information_acquisition__53c2a248.pdf,Balancing Suspense and Surprise: Timely Decision Making with Endogenous Information Acquisition,"Ahmed M. Alaa, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fe70c36866add1572a8e2b96bfede7bf-Paper.pdf
NeurIPS,2016,generating_longterm_trajectories_using_deep_hierarchical_networks__aa32a119.pdf,Generating Long-term Trajectories Using Deep Hierarchical Networks,"Stephan Zheng, Yisong Yue, Jennifer Hobbs",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fe8c15fed5f808006ce95eddb7366e35-Paper.pdf
NeurIPS,2016,naturalparameter_networks_a_class_of_probabilistic_neural_networks__99d6ff3e.pdf,Natural-Parameter Networks: A Class of Probabilistic Neural Networks,"Hao Wang, Xingjian SHI, Dit-Yan Yeung",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/fe9fc289c3ff0af142b6d3bead98a923-Paper.pdf
NeurIPS,2016,minimizing_quadratic_functions_in_constant_time__936f3943.pdf,Minimizing Quadratic Functions in Constant Time,"Kohei Hayashi, Yuichi Yoshida",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/feab05aa91085b7a8012516bc3533958-Paper.pdf
