Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2017,sparse__groupsparse_dirty_models_statistical_guarantees_without_unreasonable_conditions_and_a_case_for_nonconvexity__c9e277ea.pdf,Sparse + Group-Sparse Dirty Models: Statistical Guarantees without Unreasonable Conditions and a Case for Non-Convexity,"Eunho Yang, Aurélie C. Lozano",None,http://proceedings.mlr.press/v70/yang17g/yang17g.pdf
ICML,2017,scalable_bayesian_rule_lists__1b1eb389.pdf,Scalable Bayesian Rule Lists,"Hongyu Yang, Cynthia Rudin, Margo Seltzer",None,http://proceedings.mlr.press/v70/yang17h/yang17h.pdf
ICML,2017,approximate_newton_methods_and_their_local_convergence__0fa92529.pdf,Approximate Newton Methods and Their Local Convergence,"Haishan Ye, Luo Luo, Zhihua Zhang",None,http://proceedings.mlr.press/v70/ye17a/ye17a.pdf
ICML,2017,a_simulated_annealing_based_inexact_oracle_for_wasserstein_loss_minimization__ea6d3ae2.pdf,A Simulated Annealing Based Inexact Oracle for Wasserstein Loss Minimization,"Jianbo Ye, James Z. Wang, Jia Li",None,http://proceedings.mlr.press/v70/ye17b/ye17b.pdf
ICML,2017,latent_feature_lasso__8e7fbf97.pdf,Latent Feature Lasso,"Ian En-Hsu Yen, Wei-Cheng Lee, Sung-En Chang, Arun Sai Suggala, Shou-De Lin, Pradeep Ravikumar",None,http://proceedings.mlr.press/v70/yen17a/yen17a.pdf
ICML,2017,combined_group_and_exclusive_sparsity_for_deep_neural_networks__d049e66b.pdf,Combined Group and Exclusive Sparsity for Deep Neural Networks,"Jaehong Yoon, Sung Ju Hwang",None,http://proceedings.mlr.press/v70/yoon17a/yoon17a.pdf
ICML,2017,latent_lstm_allocation_joint_clustering_and_nonlinear_dynamic_modeling_of_sequence_data__e8080c06.pdf,Latent LSTM Allocation: Joint Clustering and Non-Linear Dynamic Modeling of Sequence Data,"Manzil Zaheer, Amr Ahmed, Alexander J. Smola",None,http://proceedings.mlr.press/v70/zaheer17a/zaheer17a.pdf
ICML,2017,canopy_fast_sampling_with_cover_trees__707ac256.pdf,Canopy  Fast Sampling with Cover Trees,"Manzil Zaheer, Satwik Kottur, Amr Ahmed, José Moura, Alex Smola",None,http://proceedings.mlr.press/v70/zaheer17b/zaheer17b.pdf
ICML,2017,continual_learning_through_synaptic_intelligence__45c40294.pdf,Continual Learning Through Synaptic Intelligence,"Friedemann Zenke, Ben Poole, Surya Ganguli",None,http://proceedings.mlr.press/v70/zenke17a/zenke17a.pdf
ICML,2017,stochastic_gradient_monomial_gamma_sampler__a4ee93db.pdf,Stochastic Gradient Monomial Gamma Sampler,"Yizhe Zhang, Changyou Chen, Zhe Gan, Ricardo Henao, Lawrence Carin",None,http://proceedings.mlr.press/v70/zhang17a/zhang17a.pdf
ICML,2017,adversarial_feature_matching_for_text_generation__5f88834c.pdf,Adversarial Feature Matching for Text Generation,"Yizhe Zhang, Zhe Gan, Kai Fan, Zhi Chen, Ricardo Henao, Dinghan Shen, Lawrence Carin",None,http://proceedings.mlr.press/v70/zhang17b/zhang17b.pdf
ICML,2017,scaling_up_sparse_support_vector_machines_by_simultaneous_feature_and_sample_reduction__59500e2c.pdf,Scaling Up Sparse Support Vector Machines by Simultaneous Feature and Sample Reduction,"Weizhong Zhang, Bin Hong, Wei Liu, Jieping Ye, Deng Cai, Xiaofei He, Jie Wang",None,http://proceedings.mlr.press/v70/zhang17c/zhang17c.pdf
ICML,2017,rerevisiting_learning_on_hypergraphs_confidence_interval_and_subgradient_method__7b41a3d5.pdf,Re-revisiting Learning on Hypergraphs: Confidence Interval and Subgradient Method,"Chenzi Zhang, Shuguang Hu, Zhihao Gavin Tang, T-H. Hubert Chan",None,http://proceedings.mlr.press/v70/zhang17d/zhang17d.pdf
ICML,2017,zipml_training_linear_models_with_endtoend_low_precision_and_a_little_bit_of_deep_learning__eb674d1a.pdf,"ZipML: Training Linear Models with End-to-End Low Precision, and a Little Bit of Deep Learning","Hantian Zhang, Jerry Li, Kaan Kara, Dan Alistarh, Ji Liu, Ce Zhang",None,http://proceedings.mlr.press/v70/zhang17e/zhang17e.pdf
ICML,2017,convexified_convolutional_neural_networks__44234d25.pdf,Convexified Convolutional Neural Networks,"Yuchen Zhang, Percy Liang, Martin J. Wainwright",None,http://proceedings.mlr.press/v70/zhang17f/zhang17f.pdf
ICML,2017,projectionfree_distributed_online_learning_in_networks__939de1a8.pdf,Projection-free Distributed Online Learning in Networks,"Wenpeng Zhang, Peilin Zhao, Wenwu Zhu, Steven C. H. Hoi, Tong Zhang",None,http://proceedings.mlr.press/v70/zhang17g/zhang17g.pdf
ICML,2017,multiclass_optimal_margin_distribution_machine__fffde23f.pdf,Multi-Class Optimal Margin Distribution Machine,"Teng Zhang, Zhi-Hua Zhou",None,http://proceedings.mlr.press/v70/zhang17h/zhang17h.pdf
ICML,2017,leveraging_node_attributes_for_incomplete_relational_data__a97b236b.pdf,Leveraging Node Attributes for Incomplete Relational Data,"He Zhao, Lan Du, Wray Buntine",None,http://proceedings.mlr.press/v70/zhao17a/zhao17a.pdf
ICML,2017,theoretical_properties_for_neural_networks_with_weight_matrices_of_low_displacement_rank__44e748ab.pdf,Theoretical Properties for Neural Networks with Weight Matrices of Low Displacement Rank,"Liang Zhao, Siyu Liao, Yanzhi Wang, Zhe Li, Jian Tang, Bo Yuan",None,http://proceedings.mlr.press/v70/zhao17b/zhao17b.pdf
ICML,2017,learning_hierarchical_features_from_deep_generative_models__a1cbe640.pdf,Learning Hierarchical Features from Deep Generative Models,"Shengjia Zhao, Jiaming Song, Stefano Ermon",None,http://proceedings.mlr.press/v70/zhao17c/zhao17c.pdf
ICML,2017,learning_sleep_stages_from_radio_signals_a_conditional_adversarial_architecture__56317260.pdf,Learning Sleep Stages from Radio Signals: A Conditional Adversarial Architecture,"Mingmin Zhao, Shichao Yue, Dina Katabi, Tommi S. Jaakkola, Matt T. Bianchi",None,http://proceedings.mlr.press/v70/zhao17d/zhao17d.pdf
ICML,2017,follow_the_moving_leader_in_deep_learning__12d7fd2c.pdf,Follow the Moving Leader in Deep Learning,"Shuai Zheng, James T. Kwok",None,http://proceedings.mlr.press/v70/zheng17a/zheng17a.pdf
ICML,2017,asynchronous_stochastic_gradient_descent_with_delay_compensation__0461c15d.pdf,Asynchronous Stochastic Gradient Descent with Delay Compensation,"Shuxin Zheng, Qi Meng, Taifeng Wang, Wei Chen, Nenghai Yu, Zhi-Ming Ma, Tie-Yan Liu",None,http://proceedings.mlr.press/v70/zheng17b/zheng17b.pdf
ICML,2017,collect_at_once_use_effectively_making_noninteractive_locally_private_learning_possible__0a38f044.pdf,"Collect at Once, Use Effectively: Making Non-interactive Locally Private Learning Possible","Kai Zheng, Wenlong Mou, Liwei Wang",None,http://proceedings.mlr.press/v70/zheng17c/zheng17c.pdf
ICML,2017,recovery_guarantees_for_onehiddenlayer_neural_networks__7da31d4f.pdf,Recovery Guarantees for One-hidden-layer Neural Networks,"Kai Zhong, Zhao Song, Prateek Jain, Peter L. Bartlett, Inderjit S. Dhillon",None,http://proceedings.mlr.press/v70/zhong17a/zhong17a.pdf
ICML,2017,stochastic_adaptive_quasinewton_methods_for_minimizing_expected_values__c195308d.pdf,Stochastic Adaptive Quasi-Newton Methods for Minimizing Expected Values,"Chaoxu Zhou, Wenbo Gao, Donald Goldfarb",None,http://proceedings.mlr.press/v70/zhou17a/zhou17a.pdf
ICML,2017,identify_the_nash_equilibrium_in_static_games_with_random_payoffs__6a12a99d.pdf,Identify the Nash Equilibrium in Static Games with Random Payoffs,"Yichi Zhou, Jialian Li, Jun Zhu",None,http://proceedings.mlr.press/v70/zhou17b/zhou17b.pdf
ICML,2017,when_can_multisite_datasets_be_pooled_for_regression_hypothesis_tests_ell_2consistency_and_neuroscience_applications__46584ac9.pdf,"When can Multi-Site Datasets be Pooled for Regression? Hypothesis Tests, $\ell_2$-consistency and Neuroscience Applications","Hao Henry Zhou, Yilin Zhang, Vamsi K. Ithapu, Sterling C. Johnson, Grace Wahba, Vikas Singh",None,http://proceedings.mlr.press/v70/zhou17c/zhou17c.pdf
ICML,2017,highdimensional_variancereduced_stochastic_gradient_expectationmaximization_algorithm__0d2c2073.pdf,High-Dimensional Variance-Reduced Stochastic Gradient Expectation-Maximization Algorithm,"Rongda Zhu, Lingxiao Wang, Chengxiang Zhai, Quanquan Gu",None,http://proceedings.mlr.press/v70/zhu17a/zhu17a.pdf
ICML,2017,recurrent_highway_networks__cf560406.pdf,Recurrent Highway Networks,"Julian Georg Zilly, Rupesh Kumar Srivastava, Jan Koutnı́k, Jürgen Schmidhuber",None,http://proceedings.mlr.press/v70/zilly17a/zilly17a.pdf
ICML,2017,online_learning_to_rank_in_stochastic_click_models__d3ea3f0a.pdf,Online Learning to Rank in Stochastic Click Models,"Masrour Zoghi, Tomas Tunys, Mohammad Ghavamzadeh, Branislav Kveton, Csaba Szepesvari, Zheng Wen",None,http://proceedings.mlr.press/v70/zoghi17a/zoghi17a.pdf
