Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2016,modeling_human_understanding_of_complex_intentional_action_with_a_bayesian_nonparametric_subgoal_model__dd7ce6a8.pdf,Modeling Human Understanding of Complex Intentional Action with a Bayesian Nonparametric Subgoal Model,"Ryo Nakahashi, Chris Baker, Joshua Tenenbaum",Papers,https://cdn.aaai.org/ojs/9889/9889-13-13417-1-2-20201228.pdf
AAAI,2016,surprisetriggered_reformulation_of_design_goals__9bfe9b49.pdf,Surprise-Triggered Reformulation of Design Goals,"Kazjon Grace, Mary Lou Maher",Papers,https://cdn.aaai.org/ojs/9890/9890-13-13418-1-2-20201228.pdf
AAAI,2016,topic_models_to_infer_socioeconomic_maps__f1b8d387.pdf,Topic Models to Infer Socio-Economic Maps,"Lingzi Hong, Enrique Frias-Martinez, Vanessa Frias-Martinez",Papers,https://cdn.aaai.org/ojs/9892/9892-13-13420-1-2-20201228.pdf
AAAI,2016,multiagentbased_route_guidance_for_increasing_the_chance_of_arrival_on_time__5c7e5943.pdf,Multiagent-Based Route Guidance for Increasing the Chance of Arrival on Time,"Zhiguang Cao, Hongliang Guo, Jie Zhang, Ulrich Fastenrath",Papers,https://cdn.aaai.org/ojs/9893/9893-13-13421-1-2-20201228.pdf
AAAI,2016,modeling_human_ad_hoc_coordination__9c9f9d57.pdf,Modeling Human Ad Hoc Coordination,"Peter Krafft, Chris Baker, Alex Pentland, Joshua Tenenbaum",Papers,https://cdn.aaai.org/ojs/9891/9891-13-13419-1-2-20201228.pdf
AAAI,2016,a_unifying_variational_inference_framework_for_hierarchical_graphcoupled_hmm_with_an_application_to_influenza_infection__81481f6f.pdf,A Unifying Variational Inference Framework for Hierarchical Graph-Coupled HMM with an Application to Influenza Infection,"Kai Fan, Chunyuan Li, Katherine Heller",Papers,https://cdn.aaai.org/ojs/9894/9894-13-13422-1-2-20201228.pdf
AAAI,2016,benders_decomposition_for_largescale_prescriptive_evacuations__fbe3da69.pdf,Benders Decomposition for Large-Scale Prescriptive Evacuations,"Julia Romanski, Pascal Van Hentenryck",Papers,https://cdn.aaai.org/ojs/9896/9896-13-13424-1-2-20201228.pdf
AAAI,2016,spatially_regularized_streaming_sensor_selection__68e64c9d.pdf,Spatially Regularized Streaming Sensor Selection,"Changsheng Li, Fan Wei, Weishan Dong, Xiangfeng Wang, Junchi Yan, Xiaobin Zhu, Qingshan Liu, Xin Zhang",Papers,https://cdn.aaai.org/ojs/9895/9895-13-13423-1-2-20201228.pdf
AAAI,2016,optimizing_infrastructure_enhancements_for_evacuation_planning__06f8a799.pdf,Optimizing Infrastructure Enhancements for Evacuation Planning,"Kunal Kumar, Julia Romanski, Pascal Van Hentenryck",Papers,https://cdn.aaai.org/ojs/9897/9897-13-13425-1-2-20201228.pdf
AAAI,2016,intelligent_habitat_restoration_under_uncertainty__ec2d456a.pdf,Intelligent Habitat Restoration Under Uncertainty,"Tommaso Urli, Jana Brotánková, Philip Kilby, Pascal Van Hentenryck",Papers,https://cdn.aaai.org/ojs/9898/9898-13-13426-1-2-20201228.pdf
AAAI,2016,predicting_spatiotemporal_propagation_of_seasonal_influenza_using_variational_gaussian_process_regression__be2d43b2.pdf,Predicting Spatio-Temporal Propagation of Seasonal Influenza Using Variational Gaussian Process Regression,"Ransalu Senanayake, Simon O'Callaghan, Fabio Ramos",Papers,https://cdn.aaai.org/ojs/9899/9899-13-13427-1-2-20201228.pdf
AAAI,2016,energy_and_costefficient_pumping_station_control__d0e51e5a.pdf,Energy- and Cost-Efficient Pumping Station Control,"Timon Kanters, Frans Oliehoek, Michael Kaisers, Stan van den Bosch, Joep Grispen, Jeroen Hermans",Papers,https://cdn.aaai.org/ojs/9901/9901-13-13429-1-2-20201228.pdf
AAAI,2016,understanding_city_traffic_dynamics_utilizing_sensor_and_textual_observations__03df0e45.pdf,Understanding City Traffic Dynamics Utilizing Sensor and Textual Observations,"Pramod Anantharam, Krishnaprasad Thirunarayan, Surendra Marupudi, Amit Sheth, Tanvi Banerjee",Papers,https://cdn.aaai.org/ojs/9902/9902-13-13430-1-2-20201228.pdf
AAAI,2016,an_axiomatic_framework_for_exante_dynamic_pricing_mechanisms_in_smart_grid__39f68e61.pdf,An Axiomatic Framework for Ex-Ante Dynamic Pricing Mechanisms in Smart Grid,"Sambaran Bandyopadhyay, Ramasuri Narayanam, Pratyush Kumar, Sarvapali Ramchurn, Vijay Arya, Iskandarbin Petra",Papers,https://cdn.aaai.org/ojs/9900/9900-13-13428-1-2-20201228.pdf
AAAI,2016,an_algorithm_to_coordinate_measurements_using_stochastic_human_mobility_patterns_in_largescale_participatory_sensing_settings__c01b7a00.pdf,An Algorithm to Coordinate Measurements Using Stochastic Human Mobility Patterns in Large-Scale Participatory Sensing Settings,"Alexandros Zenonos, Sebastian Stein, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/9903/9903-13-13431-1-2-20201228.pdf
AAAI,2016,preventing_illegal_logging_simultaneous_optimization_of_resource_teams_and_tactics_for_security__4101bd65.pdf,Preventing Illegal Logging: Simultaneous Optimization of Resource Teams and Tactics for Security,"Sara Marie Mc Carthy, Milind Tambe, Christopher Kiekintveld, Meredith Gore, Alex Killion",Papers,https://cdn.aaai.org/ojs/9904/9904-13-13432-1-2-20201228.pdf
AAAI,2016,multiinstance_multilabel_class_discovery_a_computational_approach_for_assessing_bird_biodiversity__1ebadd09.pdf,Multi-Instance Multi-Label Class Discovery: A Computational Approach for Assessing Bird Biodiversity,"Forrest Briggs, Xiaoli Fern, Raviv Raich, Matthew Betts",Papers,https://cdn.aaai.org/ojs/9907/9907-13-13435-1-2-20201228.pdf
AAAI,2016,understanding_dominant_factors_for_precipitation_over_the_great_lakes_region__8d26b887.pdf,Understanding Dominant Factors for Precipitation over the Great Lakes Region,"Soumyadeep Chatterjee, Stefan Liess, Arindam Banerjee, Vipin Kumar",Papers,https://cdn.aaai.org/ojs/9905/9905-13-13433-1-2-20201228.pdf
AAAI,2016,robust_decision_making_for_stochastic_network_design__a1562901.pdf,Robust Decision Making for Stochastic Network Design,"Akshat Kumar, Arambam Singh, Pradeep Varakantham, Daniel Sheldon",Papers,https://cdn.aaai.org/ojs/9908/9908-13-13436-1-2-20201228.pdf
AAAI,2016,transfer_learning_from_deep_features_for_remote_sensing_and_poverty_mapping__d9e544aa.pdf,Transfer Learning from Deep Features for Remote Sensing and Poverty Mapping,"Michael Xie, Neal Jean, Marshall Burke, David Lobell, Stefano Ermon",Papers,https://cdn.aaai.org/ojs/9906/9906-13-13434-1-2-20201228.pdf
AAAI,2016,general_video_game_ai_competition_challenges_and_opportunities__e96093ca.pdf,"General Video Game AI: Competition, Challenges and Opportunities","Diego Perez-Liebana, Spyridon Samothrakis, Julian Togelius, Tom Schaul, Simon Lucas",Papers,https://cdn.aaai.org/ojs/9869/9869-13-13397-1-2-20201228.pdf
AAAI,2016,competition_of_distributed_and_multiagent_planners_codmap__f90e3c76.pdf,Competition of Distributed and Multiagent Planners (CoDMAP),"Michal Štolba, Antonín Komenda, Daniel Kovacs",Papers,https://cdn.aaai.org/ojs/9870/9870-13-13398-1-2-20201228.pdf
AAAI,2016,whats_hot_at_robocup__b7f9448d.pdf,What’s Hot at RoboCup,Peter Stone,Papers,https://cdn.aaai.org/ojs/9871/9871-13-13399-1-2-20201228.pdf
AAAI,2016,whats_hot_in_the_answer_set_programming_competition__cc70c193.pdf,What’s Hot in the Answer Set Programming Competition,"Martin Gebser, Marco Maratea, Francesco Ricca",Papers,https://cdn.aaai.org/ojs/9872/9872-13-13400-1-2-20201228.pdf
AAAI,2016,whats_hot_in_heuristic_search__a199f34c.pdf,What’s Hot in Heuristic Search,"Roni Stern, Levi Lelis",Papers,https://cdn.aaai.org/ojs/9873/9873-13-13401-1-2-20201228.pdf
AAAI,2016,inductive_logic_programming_challenges__4460816c.pdf,Inductive Logic Programming: Challenges,"Katsumi Inoue, Hayato Ohwada, Akihiro Yamamoto",Papers,https://cdn.aaai.org/ojs/9874/9874-13-13402-1-2-20201228.pdf
AAAI,2016,angry_birds_as_a_challenge_for_artificial_intelligence__ba7227f1.pdf,Angry Birds as a Challenge for Artificial Intelligence,"Jochen Renz, XiaoYu Ge, Rohan Verma, Peng Zhang",Papers,https://cdn.aaai.org/ojs/9875/9875-13-13403-1-2-20201228.pdf
AAAI,2016,whats_hot_in_human_language_technology_highlights_from_naacl_hlt_2015__32c1ee08.pdf,What’s Hot in Human Language Technology: Highlights from NAACL HLT 2015,"Joyce Chai, Anoop Sarkar, Rada Mihalcea",Papers,https://cdn.aaai.org/ojs/9876/9876-13-13404-1-2-20201228.pdf
AAAI,2016,strategic_behaviour_when_allocating_indivisible_goods__f9de51a8.pdf,Strategic Behaviour When Allocating Indivisible Goods,Toby Walsh,Papers,https://cdn.aaai.org/ojs/9877/9877-13-13405-1-2-20201228.pdf
AAAI,2016,rational_verification_from_model_checking_to_equilibrium_checking__05ad5576.pdf,Rational Verification: From Model Checking to Equilibrium Checking,"Michael Wooldridge, Julian Gutierrez, Paul Harrenstein, Enrico Marchioni, Giuseppe Perelli, Alexis Toumi",Papers,https://cdn.aaai.org/ojs/9878/9878-13-13406-1-2-20201228.pdf
AAAI,2016,natural_language_processing_for_enhancing_teaching_and_learning__a8c2ae82.pdf,Natural Language Processing for Enhancing Teaching and Learning,Diane Litman,Papers,https://cdn.aaai.org/ojs/9879/9879-13-13407-1-2-20201228.pdf
AAAI,2016,ontology_instance_linking_towards_interlinked_knowledge_graphs__71f2a6ef.pdf,Ontology Instance Linking: Towards Interlinked Knowledge Graphs,"Jeff Heflin, Dezhao Song",Papers,https://cdn.aaai.org/ojs/9880/9880-13-13408-1-2-20201228.pdf
AAAI,2016,commonsense_interpretation_of_triangle_behavior__55f2cfaa.pdf,Commonsense Interpretation of Triangle Behavior,Andrew Gordon,Papers,https://cdn.aaai.org/ojs/9881/9881-13-13409-1-2-20201228.pdf
AAAI,2016,visual_learning_of_arithmetic_operation__11261c5f.pdf,Visual Learning of Arithmetic Operation,"Yedid Hoshen, Shmuel Peleg",Papers,https://cdn.aaai.org/ojs/9882/9882-13-13410-1-2-20201228.pdf
AAAI,2016,building_endtoend_dialogue_systems_using_generative_hierarchical_neural_network_models__b01e27e7.pdf,Building End-To-End Dialogue Systems Using Generative Hierarchical Neural Network Models,"Iulian Serban, Alessandro Sordoni, Yoshua Bengio, Aaron Courville, Joelle Pineau",Papers,https://cdn.aaai.org/ojs/9883/9883-13-13411-1-2-20201228.pdf
AAAI,2016,predicting_readers_sarcasm_understandability_by_modeling_gaze_behavior__e0fd7eeb.pdf,Predicting Readers’ Sarcasm Understandability by Modeling Gaze Behavior,"Abhijit Mishra, Diptesh Kanojia, Pushpak Bhattacharyya",Papers,https://cdn.aaai.org/ojs/9884/9884-13-13412-1-2-20201228.pdf
AAAI,2016,unsupervised_lexical_simplification_for_nonnative_speakers__46d825c1.pdf,Unsupervised Lexical Simplification for Non-Native Speakers,"Gustavo Paetzold, Lucia Specia",Papers,https://cdn.aaai.org/ojs/9885/9885-13-13413-1-2-20201228.pdf
AAAI,2016,midca_a_metacognitive_integrated_dualcycle_architecture_for_selfregulated_autonomy__48b193a1.pdf,"MIDCA: A Metacognitive, Integrated Dual-Cycle Architecture for Self-Regulated Autonomy","Michael Cox, Zohreh Alavi, Dustin Dannenhauer, Vahid Eyorokon, Hector Munoz-Avila, Don Perlis",Papers,https://cdn.aaai.org/ojs/9886/9886-13-13414-1-2-20201228.pdf
AAAI,2016,using_multiple_representations_to_simultaneously_learn_computational_thinking_and_middle_school_science__8f515f07.pdf,Using Multiple Representations to Simultaneously Learn Computational Thinking and Middle School Science,"Satabdi Basu, Gautam Biswas, John Kinnebrew",Papers,https://cdn.aaai.org/ojs/9888/9888-13-13416-1-2-20201228.pdf
AAAI,2016,qart_a_system_for_realtime_holistic_quality_assurance_for_contact_center_dialogues__80e82044.pdf,QART: A System for Real-Time Holistic Quality Assurance for Contact Center Dialogues,"Shourya Roy, Ragunathan Mariappan, Sandipan Dandapat, Saurabh Srivastava, Sainyam Galhotra, Balaji Peddamuthu",Papers,https://cdn.aaai.org/ojs/9887/9887-13-13415-1-2-20201228.pdf
AAAI,2016,creating_interactive_and_visual_educational_resources_for_ai__dcc8785d.pdf,Creating Interactive and Visual Educational Resources for AI,"Sameer Singh, Sebastian Riedel",Papers,https://cdn.aaai.org/ojs/9851/9851-13-13379-1-2-20201228.pdf
AAAI,2016,using_domain_knowledge_to_improve_montecarlo_tree_search_performance_in_parameterized_poker_squares__7908013a.pdf,Using Domain Knowledge to Improve Monte-Carlo Tree Search Performance in Parameterized Poker Squares,"Robert Arrington, Clay Langley, Steven Bogaerts",Papers,https://cdn.aaai.org/ojs/9852/9852-13-13380-1-2-20201228.pdf
AAAI,2016,artificial_intelligence_for_predictive_and_evidence_based_architecture_design__f9f33bbd.pdf,Artificial Intelligence for Predictive and Evidence Based Architecture Design,"Mehul Bhatt, Jakob Suchan, Carl Schultz, Vasiliki Kondyli, Saurabh Goyal",Papers,https://cdn.aaai.org/ojs/9850/9850-13-13378-1-2-20201228.pdf
AAAI,2016,wwds_apis_application_programming_interfaces_for_efficient_manipulation_of_world_wordnet_database_structure__34ba312c.pdf,WWDS APIs: Application Programming Interfaces for Efficient Manipulation of World WordNet Database Structure,"Hanumant Redkar, Sudha Bhingardive, Kevin Patel, Pushpak Bhattacharyya, Neha Prabhugaonkar, Apurva Nagvenkar, Ramdas Karmali",Papers,https://cdn.aaai.org/ojs/9849/9849-13-13377-1-2-20201228.pdf
AAAI,2016,the_turing_test_in_the_classroom__d1f89a98.pdf,The Turing Test in the Classroom,"Lisa Torrey, Karen Johnson, Sid Sondergard, Pedro Ponce, Laura Desmond",Papers,https://cdn.aaai.org/ojs/9853/9853-13-13381-1-2-20201228.pdf
AAAI,2016,from_the_lab_to_the_classroom_and_beyond_extending_a_gamebased_research_platform_for_teaching_ai_to_diverse_audiences__c688eeae.pdf,From the Lab to the Classroom and Beyond: Extending a Game-Based Research Platform for Teaching AI to Diverse Audiences,"Nicole Sintov, Debarun Kar, Thanh Nguyen, Fei Fang, Kevin Hoffman, Arnaud Lyet, Milind Tambe",Papers,https://cdn.aaai.org/ojs/9854/9854-13-13382-1-2-20201228.pdf
AAAI,2016,conceptualizing_curse_of_dimensionality_with_parallel_coordinates__3d1b7946.pdf,Conceptualizing Curse of Dimensionality with Parallel Coordinates,"G. Devi, Charu Chauhan, Sutanu Chakraborti",Papers,https://cdn.aaai.org/ojs/9855/9855-13-13383-1-2-20201228.pdf
AAAI,2016,beemo_a_monte_carlo_simulation_agent_for_playing_parameterized_poker_squares__caca88d1.pdf,"BeeMo, a Monte Carlo Simulation Agent for Playing Parameterized Poker Squares","Karo Castro-Wunsch, William Maga, Calin Anton",Papers,https://cdn.aaai.org/ojs/9856/9856-13-13384-1-2-20201228.pdf
AAAI,2016,a_survey_of_current_practice_and_teaching_of_ai__688fe5a3.pdf,A Survey of Current Practice and Teaching of AI,"Michael Wollowski, Robert Selkowitz, Laura Brown, Ashok Goel, George Luger, Jim Marshall, Andrew Neel, Todd Neller, Peter Norvig",Papers,https://cdn.aaai.org/ojs/9857/9857-13-13385-1-2-20201228.pdf
AAAI,2016,design_of_an_online_course_on_knowledgebased_ai__bcb3def0.pdf,Design of an Online Course on Knowledge-Based AI,"Ashok Goel, David Joyner",Papers,https://cdn.aaai.org/ojs/9858/9858-13-13386-1-2-20201228.pdf
AAAI,2016,teaching_big_data_analytics_skills_with_intelligent_workflow_systems__cbe02cdd.pdf,Teaching Big Data Analytics Skills with Intelligent Workflow Systems,Yolanda Gil,Papers,https://cdn.aaai.org/ojs/9860/9860-13-13388-1-2-20201228.pdf
AAAI,2016,an_online_logic_programming_development_environment__fbe52ff3.pdf,An Online Logic Programming Development Environment,"Christian Reotutar, Mbathio Diagne, Evgenii Balai, Edward Wertz, Peter Lee, Shao-Lon Yeh, Yuanlin Zhang",Papers,https://cdn.aaai.org/ojs/9862/9862-13-13390-1-2-20201228.pdf
AAAI,2016,model_ai_assignments_2016__dbd7b15d.pdf,Model AI Assignments 2016,"Todd Neller, Laura Brown, James Marshall, Lisa Torrey, Nate Derbinsky, Andrew Ward, Thomas Allen, Judy Goldsmith, Nahom Muluneh",Papers,https://cdn.aaai.org/ojs/9861/9861-13-13389-1-2-20201228.pdf
AAAI,2016,learning_and_using_hand_abstraction_values_for_parameterized_poker_squares__a69c7584.pdf,Learning and Using Hand Abstraction Values for Parameterized Poker Squares,"Todd Neller, Colin Messinger, Zuozhi Yang",Papers,https://cdn.aaai.org/ojs/9859/9859-13-13387-1-2-20201228.pdf
AAAI,2016,using_declarative_programming_in_an_introductory_computer_science_course_for_high_school_students__bc847aff.pdf,Using Declarative Programming in an Introductory Computer Science Course for High School Students,"Maritza Reyes, Cynthia Perez, Rocky Upchurch, Timothy Yuen, Yuanlin Zhang",Papers,https://cdn.aaai.org/ojs/9863/9863-13-13391-1-2-20201228.pdf
AAAI,2016,irobot_teaching_the_basics_of_artificial_intelligence_in_high_schools__5cf83684.pdf,IRobot: Teaching the Basics of Artificial Intelligence in High Schools,"Harald Burgsteiner, Martin Kandlhofer, Gerald Steinbauer",Papers,https://cdn.aaai.org/ojs/9864/9864-13-13392-1-2-20201228.pdf
AAAI,2016,teaching_automated_strategic_reasoning_using_capstone_tournaments__6b8561da.pdf,Teaching Automated Strategic Reasoning Using Capstone Tournaments,"Oscar Veliz, Marcus Gutierrez, Christopher Kiekintveld",Papers,https://cdn.aaai.org/ojs/9865/9865-13-13393-1-2-20201228.pdf
AAAI,2016,training_watson__a_cognitive_systems_course__e10975be.pdf,Training Watson — A Cognitive Systems Course,Michael Wollowski,Papers,https://cdn.aaai.org/ojs/9867/9867-13-13395-1-2-20201228.pdf
AAAI,2016,ai_as_an_introduction_to_research_methods_in_computer_science__90431db2.pdf,A.I. as an Introduction to Research Methods in Computer Science,Raghuram Ramanujan,Papers,https://cdn.aaai.org/ojs/9866/9866-13-13394-1-2-20201228.pdf
AAAI,2016,whats_hot_in_intelligent_user_interfaces__e1c28985.pdf,What’s Hot in Intelligent User Interfaces,"Shimei Pan, Oliver Brdiczka, Giuseppe Carenini, Duen Chau, Per Ola Kristensson",Papers,https://cdn.aaai.org/ojs/9868/9868-13-13396-1-2-20201228.pdf
AAAI,2016,information_credibility_evaluation_on_social_media__845dd83c.pdf,Information Credibility Evaluation on Social Media,"Shu Wu, Qiang Liu, Yong Liu, Liang Wang, Tieniu Tan",Papers,https://cdn.aaai.org/ojs/9829/9829-13-13357-1-2-20201228.pdf
AAAI,2016,toward_interactive_relational_learning__9bf57861.pdf,Toward Interactive Relational Learning,"Ryan Rossi, Rong Zhou",Papers,https://cdn.aaai.org/ojs/9830/9830-13-13358-1-2-20201228.pdf
AAAI,2016,shoot_to_know_what_an_application_of_deep_networks_on_mobile_devices__8c7f140c.pdf,Shoot to Know What: An Application of Deep Networks on Mobile Devices,"Jiaxiang Wu, Qinghao Hu, Cong Leng, Jian Cheng",Papers,https://cdn.aaai.org/ojs/9831/9831-13-13359-1-2-20201228.pdf
AAAI,2016,corank_an_online_tool_for_collectively_deciding_efficient_rankings_among_peers__e4218ced.pdf,co-rank: An Online Tool for Collectively Deciding Efficient Rankings Among Peers,"Ioannis Caragiannis, George Krimpas, Marianna Panteli, Alexandros Voudouris",Papers,https://cdn.aaai.org/ojs/9832/9832-13-13360-1-2-20201228.pdf
AAAI,2016,artificial_swarm_intelligence_a_humanintheloop_approach_to_ai__7d144d4f.pdf,"Artificial Swarm Intelligence, a Human-in-the-Loop Approach to A.I.",Louis Rosenberg,Papers,https://cdn.aaai.org/ojs/9833/9833-13-13361-1-2-20201228.pdf
AAAI,2016,jikan_to_kukan_a_handson_musical_experience_in_ai_games_and_art__9f7cdc79.pdf,"Jikan to Kukan: A Hands-On Musical Experience in AI, Games and Art","Georgia Martins, Mário Escarce Junior, Leandro Soriano Marcolino",Papers,https://cdn.aaai.org/ojs/9834/9834-13-13362-1-2-20201228.pdf
AAAI,2016,dect_distributed_evolving_context_tree_for_understanding_user_behavior_pattern_evolution__86fd7d02.pdf,DECT: Distributed Evolving Context Tree for Understanding User Behavior Pattern Evolution,"Xiaokui Shu, Nikolay Laptev, Danfeng Yao",Papers,https://cdn.aaai.org/ojs/9835/9835-13-13363-1-2-20201228.pdf
